#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.61167  0.52338  0.75520  0.00000  0.00000  0.03416  0.03130
  5.12290  0.59175  0.68892  0.00000  0.00000  0.01002  0.02492
  2.96563  0.30101  0.90221  0.00000  0.00000 -0.02648 -0.00275
  5.04227  0.56899  0.69317  0.00000  0.00000 -0.03821  0.00737
  5.31899  0.65439  0.66092  0.00000  0.00000 -0.01504  0.05243
  1.96630  0.52509  0.92949  0.00000  0.00000 -0.00762  0.00529
  5.43029  0.58362  0.65628  0.00000  0.00000  0.05895 -0.02498
  2.68982  0.28706  0.91545  0.00000  0.00000 -0.00573 -0.01655
  5.38280  0.61658  0.65700  0.00000  0.00000  0.01763  0.00866
  3.28209  0.34526  0.88512  0.00000  0.00000  0.02673  0.01591
  5.39331  0.55720  0.64917  0.00000  0.00000 -0.03527 -0.06204
  3.03383  0.29762  0.89852  0.00000  0.00000 -0.02250 -0.01154
  4.64978  0.52327  0.74761  0.00000  0.00000  0.00851  0.02320
  5.34475  0.62052  0.66152  0.00000  0.00000  0.01585  0.01925
  3.59487  0.37810  0.85882  0.00000  0.00000  0.00596  0.00817
  4.69567  0.50965  0.74286  0.00000  0.00000  0.01409  0.00566
  5.30091  0.58628  0.66671  0.00000  0.00000  0.01401 -0.00929
  5.47278  0.60659  0.64247  0.00000  0.00000 -0.01083 -0.02291
  4.21009  0.42259  0.79909  0.00000  0.00000  0.01195 -0.02234
  4.22005  0.41013  0.79775  0.00000  0.00000  0.00975 -0.03633
  5.01250  0.60137  0.70528  0.00000  0.00000  0.02643  0.05433
  5.22640  0.49645  0.67585  0.00000  0.00000  0.01282 -0.08652
  4.37313  0.44679  0.77414  0.00000  0.00000 -0.04423 -0.02498
  2.56590  0.32808  0.91947  0.00000  0.00000 -0.00080  0.00912
  4.05254  0.41285  0.81281  0.00000  0.00000 -0.01951 -0.01624
  4.52361  0.45565  0.76178  0.00000  0.00000  0.00111 -0.02921
  4.88628  0.56680  0.71728  0.00000  0.00000 -0.00339  0.03442
  1.93901  0.55296  0.92983  0.00000  0.00000 -0.01012  0.01889
  5.50987  0.58086  0.64496  0.00000  0.00000  0.04673 -0.04521
  4.64221  0.54365  0.74832  0.00000  0.00000  0.00665  0.04467
  4.93680  0.57552  0.71275  0.00000  0.00000  0.01066  0.03747
  4.86435  0.52905  0.72149  0.00000  0.00000  0.00807  0.00126
  5.05026  0.53970  0.69719  0.00000  0.00000  0.00152 -0.01764
  4.94933  0.53787  0.70959  0.00000  0.00000 -0.00212 -0.00411
  4.02780  0.42327  0.81854  0.00000  0.00000  0.01083  0.00030
  2.96609  0.25723  0.90412  0.00000  0.00000  0.00968 -0.04458
  5.17537  0.56618  0.67812  0.00000  0.00000 -0.02091 -0.01413
  3.30949  0.34937  0.88039  0.00000  0.00000 -0.00835  0.01317
  4.22845  0.44860  0.79429  0.00000  0.00000 -0.01319 -0.00090
  2.07847  0.45505  0.92803  0.00000  0.00000 -0.01056 -0.00821
  4.87156  0.56408  0.72297  0.00000  0.00000  0.02708  0.03816
  5.43483  0.57284  0.64793  0.00000  0.00000 -0.00395 -0.04752
  5.20239  0.56680  0.68094  0.00000  0.00000  0.02742 -0.00944
  5.01743  0.49391  0.70195  0.00000  0.00000  0.00494 -0.05743
  3.49202  0.34229  0.86625  0.00000  0.00000 -0.00680 -0.01675
  5.12053  0.60645  0.68420  0.00000  0.00000 -0.02912  0.03458
  5.27447  0.57419  0.67203  0.00000  0.00000  0.02992 -0.01391
  5.26070  0.55094  0.66665  0.00000  0.00000 -0.02667 -0.04476
  4.93768  0.51954  0.71326  0.00000  0.00000  0.01543 -0.01765
  4.15243  0.42569  0.80167  0.00000  0.00000 -0.02220 -0.01627
  1.71139  0.61309  0.93227  0.00000  0.00000  0.00397  0.00247
  2.11237  0.44871  0.92775  0.00000  0.00000  0.00092 -0.00389
  3.81042  0.41076  0.83852  0.00000  0.00000 -0.00616  0.01264
  3.45293  0.33944  0.86955  0.00000  0.00000 -0.00400 -0.01475
  4.97164  0.51024  0.71431  0.00000  0.00000  0.05790 -0.02570
  4.50110  0.48595  0.76211  0.00000  0.00000 -0.01857  0.00144
  1.24994 -0.03450  0.94410  0.00000  0.59221 -0.00919  0.01570
  5.10271  0.57028  0.68200  0.00000  0.00000 -0.06421 -0.00453
  4.59580  0.49561  0.75524  0.00000  0.00000  0.01859  0.00362
  4.37534  0.48368  0.77730  0.00000  0.00000 -0.01488  0.01523
  3.43513  0.34782  0.87108  0.00000  0.00000 -0.00267 -0.00386
  3.94337  0.39838  0.82640  0.00000  0.00000  0.00295 -0.01479
  4.47994  0.43779  0.76892  0.00000  0.00000  0.01816 -0.03990
  3.30374  0.34050  0.88131  0.00000  0.00000 -0.00189  0.00546
  4.51145  0.47357  0.76242  0.00000  0.00000 -0.00557 -0.01066
  3.01196  0.28816  0.90074  0.00000  0.00000 -0.00619 -0.01758
  4.03252  0.42359  0.81777  0.00000  0.00000  0.00794  0.00004
  5.25358  0.59051  0.67002  0.00000  0.00000 -0.00733 -0.00004
  3.73857  0.36955  0.84571  0.00000  0.00000 -0.00002 -0.01982
  5.49003  0.60633  0.64358  0.00000  0.00000  0.01629 -0.02286
  5.19445  0.61219  0.67801  0.00000  0.00000 -0.00272  0.03185
  5.07859  0.49342  0.69696  0.00000  0.00000  0.02806 -0.06410
  5.27234  0.63623  0.66338  0.00000  0.00000 -0.04118  0.03743
  5.41373  0.67547  0.65267  0.00000  0.00000  0.01391  0.06069
  5.03511  0.55051  0.69724  0.00000  0.00000 -0.01328 -0.00679
  5.32857  0.51578  0.66186  0.00000  0.00000  0.00270 -0.08528
  0.35908  0.06794  0.94470  0.00000  0.61929 -0.00973  0.00891
 -1.95062  0.80058  0.94094  0.00000  0.00000  0.00515  0.00611
  4.83397  0.55742  0.72498  0.00000  0.00000  0.00625  0.03347
  4.86205  0.56567  0.71870  0.00000  0.00000 -0.01659  0.03435
  2.56601  0.31819  0.91900  0.00000  0.00000 -0.01777  0.00176
  5.37731  0.62581  0.65867  0.00000  0.00000  0.02629  0.01964
  4.82607  0.58294  0.72821  0.00000  0.00000  0.02417  0.06307
  4.47297  0.48018  0.76712  0.00000  0.00000 -0.00428  0.00083
  4.15157  0.42657  0.80440  0.00000  0.00000  0.00174 -0.01226
  3.94457  0.41063  0.82585  0.00000  0.00000 -0.00113 -0.00348
  5.10494  0.57221  0.69221  0.00000  0.00000  0.01739  0.00909
  5.10430  0.54908  0.68656  0.00000  0.00000 -0.02729 -0.02031
  5.09843  0.57277  0.68989  0.00000  0.00000 -0.00698  0.00726
  2.06466  0.47241  0.92837  0.00000  0.00000  0.00199 -0.00210
  3.92756  0.39157  0.82547  0.00000  0.00000 -0.02179 -0.02318
  4.51508  0.48024  0.76215  0.00000  0.00000 -0.00424 -0.00424
  5.32819  0.59817  0.66227  0.00000  0.00000  0.00600 -0.00264
  4.91967  0.56572  0.71062  0.00000  0.00000 -0.02366  0.02514
  5.37822  0.61774  0.65906  0.00000  0.00000  0.03024  0.01220
  4.32302  0.45227  0.78686  0.00000  0.00000  0.01583 -0.00556
  4.84709  0.52825  0.71632  0.00000  0.00000 -0.05056 -0.00498
  4.04167  0.43202  0.81228  0.00000  0.00000 -0.03542  0.00227
  4.25639  0.48191  0.79240  0.00000  0.00000 -0.00168  0.02958
  4.42742  0.49530  0.77367  0.00000  0.00000  0.00593  0.02312
  5.26218  0.57321  0.66444  0.00000  0.00000 -0.04332 -0.02382
  5.50525  0.69939  0.65019  0.00000  0.00000  0.08500  0.08095
  5.28210  0.67419  0.66805  0.00000  0.00000  0.00543  0.08088
  4.71258  0.51231  0.74092  0.00000  0.00000  0.01545  0.00583
  5.11850  0.57925  0.68625  0.00000  0.00000 -0.01528  0.00955
  5.18565  0.55402  0.67831  0.00000  0.00000 -0.00909 -0.02623
  3.07280  0.30255  0.89774  0.00000  0.00000  0.00329 -0.00772
  3.89826  0.39382  0.83073  0.00000  0.00000  0.00178 -0.01494
  2.50342  0.32471  0.92143  0.00000  0.00000  0.01325 -0.00824
  4.58381  0.46061  0.75638  0.00000  0.00000  0.01567 -0.02941
  4.58871  0.46317  0.75585  0.00000  0.00000  0.01623 -0.02738
  5.22482  0.56562  0.68078  0.00000  0.00000  0.04871 -0.01091
  5.18381  0.59432  0.67532  0.00000  0.00000 -0.03444  0.01104
  3.19491  0.31551  0.88953  0.00000  0.00000 -0.00015 -0.00678
  2.96183  0.32045  0.90307  0.00000  0.00000 -0.01477  0.01757
  4.05291  0.41184  0.81479  0.00000  0.00000 -0.00038 -0.01483
  4.46468  0.50658  0.76943  0.00000  0.00000  0.00730  0.02939
  4.42991  0.46605  0.77673  0.00000  0.00000  0.03481 -0.00304
  5.33814  0.59250  0.65706  0.00000  0.00000 -0.02656 -0.01538
  4.69541  0.55284  0.74661  0.00000  0.00000  0.04602  0.05163
  4.93613  0.54170  0.71790  0.00000  0.00000  0.05132  0.00977
  3.63525  0.37854  0.85366  0.00000  0.00000 -0.01441  0.00064
  5.26382  0.62471  0.67337  0.00000  0.00000  0.03016  0.03809
  4.18009  0.46068  0.79693  0.00000  0.00000 -0.03764  0.01335
  5.38335  0.66380  0.65460  0.00000  0.00000 -0.00098  0.05212
  3.98893  0.40853  0.82249  0.00000  0.00000  0.01027 -0.01026
  5.26115  0.53096  0.67764  0.00000  0.00000  0.06091 -0.04948
  3.42547  0.33636  0.87068  0.00000  0.00000 -0.01729 -0.01602
  5.28180  0.69069  0.66742  0.00000  0.00000  0.00020  0.09646
  4.65598  0.50206  0.74613  0.00000  0.00000  0.00246  0.00055
  4.87061  0.51257  0.72542  0.00000  0.00000  0.04615 -0.01068
  4.21176  0.42360  0.79882  0.00000  0.00000  0.01123 -0.02163
  3.74425  0.38188  0.84508  0.00000  0.00000 -0.00109 -0.00844
  5.01937  0.53896  0.69972  0.00000  0.00000 -0.01094 -0.01527
  2.96918  0.31586  0.90356  0.00000  0.00000  0.00219  0.01347
  4.97802  0.54710  0.70846  0.00000  0.00000  0.01721  0.00395
  3.15914  0.34710  0.89094  0.00000  0.00000 -0.01584  0.02705
  0.86468  0.66768  0.93616  0.00000  0.00000 -0.00568  0.01289
  5.38888  0.60324  0.66149  0.00000  0.00000  0.05967  0.00194
  5.36254  0.62611  0.65920  0.00000  0.00000  0.01569  0.02081
  5.08677  0.68160  0.69309  0.00000  0.00000  0.00573  0.11986
  4.59154  0.49266  0.75741  0.00000  0.00000  0.03207  0.00357
  4.32832  0.50224  0.78498  0.00000  0.00000  0.00473  0.04225
  5.11275  0.58989  0.69080  0.00000  0.00000  0.01499  0.02498
  4.73362  0.52417  0.73132  0.00000  0.00000 -0.04296  0.00799
  3.77751  0.39127  0.83972  0.00000  0.00000 -0.02616 -0.00564
  5.15849  0.61345  0.68532  0.00000  0.00000  0.01788  0.04280
  5.18315  0.56647  0.68247  0.00000  0.00000  0.02012 -0.00785
  4.87456  0.58182  0.71796  0.00000  0.00000 -0.00986  0.04992
  3.79585  0.44374  0.84143  0.00000  0.00000  0.01076  0.04877
  4.53605  0.48221  0.76199  0.00000  0.00000  0.01538 -0.00242
  2.89019  0.33069  0.90716  0.00000  0.00000 -0.00548  0.03094
  5.09105  0.55505  0.68958  0.00000  0.00000 -0.01690 -0.01065
  5.44103  0.61990  0.64737  0.00000  0.00000 -0.00246 -0.00124
  2.72050  0.29914  0.91435  0.00000  0.00000 -0.00536 -0.00267
  4.34967  0.45140  0.77957  0.00000  0.00000 -0.02088 -0.01455
  4.71442  0.46173  0.74125  0.00000  0.00000  0.02013 -0.04450
  5.28837  0.62333  0.66165  0.00000  0.00000 -0.03936  0.02213
  3.94480  0.43934  0.82773  0.00000  0.00000  0.01780  0.02756
  4.18069  0.42765  0.80040  0.00000  0.00000 -0.00551 -0.01577
  5.42339  0.52186  0.64781  0.00000  0.00000 -0.01643 -0.09867
  3.77682  0.39308  0.84175  0.00000  0.00000 -0.00472 -0.00148
  4.14412  0.43464  0.80419  0.00000  0.00000 -0.00764 -0.00444
  4.66469  0.50234  0.74671  0.00000  0.00000  0.01618  0.00119
  4.30204  0.47202  0.78570  0.00000  0.00000 -0.01528  0.01287
  4.84249  0.55533  0.72507  0.00000  0.00000  0.01538  0.03152
  5.12386  0.61838  0.68769  0.00000  0.00000  0.00158  0.04978
  4.15886  0.42023  0.80476  0.00000  0.00000  0.01230 -0.01819
  4.04860  0.47612  0.81530  0.00000  0.00000  0.00019  0.05002
  5.43429  0.52431  0.65106  0.00000  0.00000  0.02117 -0.09269
  4.26981  0.44083  0.79283  0.00000  0.00000  0.01552 -0.01085
  3.26052  0.32748  0.88562  0.00000  0.00000  0.01180 -0.00115
  5.08630  0.56847  0.68744  0.00000  0.00000 -0.03815 -0.00029
  4.33470  0.46629  0.78676  0.00000  0.00000  0.02657  0.00834
  3.75236  0.43082  0.84522  0.00000  0.00000  0.00847  0.04069
  5.26621  0.54971  0.66858  0.00000  0.00000 -0.00633 -0.04283
  2.94519  0.30516  0.90348  0.00000  0.00000 -0.02348  0.00270
  5.24289  0.57829  0.66834  0.00000  0.00000 -0.03150 -0.01460
  5.24956  0.59470  0.67003  0.00000  0.00000 -0.01134  0.00415
  3.73890  0.37512  0.84723  0.00000  0.00000  0.01684 -0.01194
  2.70447  0.31098  0.91474  0.00000  0.00000 -0.01119  0.00855
  5.40041  0.62194  0.64717  0.00000  0.00000 -0.04475  0.00053
  4.89802  0.47210  0.71957  0.00000  0.00000  0.02597 -0.05769
  4.87787  0.54319  0.71884  0.00000  0.00000  0.00029  0.01212
  4.76240  0.47401  0.73206  0.00000  0.00000 -0.00797 -0.04131
  5.07980  0.50623  0.69027  0.00000  0.00000 -0.02240 -0.05905
  5.38540  0.63613  0.65341  0.00000  0.00000 -0.00834  0.02232
 -2.20557  0.81691  0.94106  0.00000  0.00000 -0.00048  0.00323
  4.63660  0.50383  0.74933  0.00000  0.00000  0.00966  0.00640
  4.79293  0.50765  0.73448  0.00000  0.00000  0.04232 -0.00488
  4.58736  0.50382  0.75201  0.00000  0.00000 -0.01675  0.00843
  3.85645  0.40694  0.83568  0.00000  0.00000  0.01035  0.00504
  4.50029  0.51242  0.76430  0.00000  0.00000 -0.00082  0.03001
  4.55746  0.46342  0.75371  0.00000  0.00000 -0.03229 -0.03065
  4.54062  0.49671  0.75961  0.00000  0.00000 -0.00026  0.00933
  2.77258  0.31396  0.91245  0.00000  0.00000 -0.00246  0.01446
  4.37686  0.47046  0.77669  0.00000  0.00000 -0.01862  0.00131
  5.36971  0.70659  0.65100  0.00000  0.00000 -0.04388  0.08950
  4.99289  0.54193  0.70576  0.00000  0.00000  0.01053 -0.00463
  3.35707  0.32682  0.87681  0.00000  0.00000 -0.00691 -0.01595
  4.81466  0.52429  0.72925  0.00000  0.00000  0.02127  0.00549
  5.44959  0.56078  0.64628  0.00000  0.00000 -0.00296 -0.06227
  4.96540  0.54388  0.71057  0.00000  0.00000  0.02168  0.00322
  2.55851  0.32502  0.91982  0.00000  0.00000  0.00440  0.00456
  5.29278  0.56736  0.66280  0.00000  0.00000 -0.02490 -0.03285
  5.19520  0.62403  0.67735  0.00000  0.00000 -0.00749  0.04353
  4.92796  0.54178  0.71141  0.00000  0.00000 -0.00915  0.00223
  5.42532  0.64511  0.64439  0.00000  0.00000 -0.04221  0.01775
  4.65959  0.50974  0.74592  0.00000  0.00000  0.00425  0.00810
  3.08733  0.32335  0.89656  0.00000  0.00000 -0.00158  0.01188
  4.44656  0.44872  0.76971  0.00000  0.00000 -0.00848 -0.02810
  3.82505  0.39608  0.83636  0.00000  0.00000 -0.01398 -0.00495
  4.29422  0.50112  0.78646  0.00000  0.00000 -0.01645  0.04286
  4.43744  0.47278  0.77170  0.00000  0.00000 -0.00088 -0.00141
  4.77926  0.50843  0.73245  0.00000  0.00000  0.01213 -0.00641
  4.71012  0.56617  0.73950  0.00000  0.00000  0.00081  0.05866
  2.71108  0.28835  0.91423  0.00000  0.00000 -0.01801 -0.01330
  4.92112  0.52760  0.71070  0.00000  0.00000 -0.02158 -0.01286
  4.16283  0.46072  0.79789  0.00000  0.00000 -0.04614  0.01443
  4.17893  0.41514  0.80049  0.00000  0.00000 -0.00644 -0.02818
  5.12363  0.51482  0.68967  0.00000  0.00000  0.01644 -0.05083
  5.36864  0.65614  0.66138  0.00000  0.00000  0.03845  0.05477
  4.15662  0.44127  0.80466  0.00000  0.00000  0.00915  0.00274
  4.00379  0.43505  0.81801  0.00000  0.00000 -0.01839  0.01168
  4.82948  0.54876  0.72478  0.00000  0.00000  0.00022  0.02448
  5.04289  0.52811  0.69705  0.00000  0.00000 -0.00691 -0.02935
  2.68979  0.29324  0.91627  0.00000  0.00000  0.01835 -0.01281
  5.04373  0.54784  0.69758  0.00000  0.00000 -0.00219 -0.00917
 -0.02099  0.69016  0.93862  0.00000  0.00000 -0.00478  0.00275
  3.80674  0.39723  0.83997  0.00000  0.00000  0.00583  0.00058
  5.16065  0.51931  0.68275  0.00000  0.00000 -0.00013 -0.05471
  5.04847  0.55564  0.69118  0.00000  0.00000 -0.04652 -0.00877
  5.04329  0.54996  0.69339  0.00000  0.00000 -0.03548 -0.01135
  4.20513  0.45216  0.80062  0.00000  0.00000  0.02093  0.00898
  5.26230  0.65487  0.66959  0.00000  0.00000 -0.00209  0.06372
  4.92145  0.60874  0.71333  0.00000  0.00000 -0.00024  0.07168
  2.62926  0.29042  0.91779  0.00000  0.00000  0.00470 -0.02028
  5.47975  0.70826  0.64280  0.00000  0.00000 -0.00082  0.07870
  4.58478  0.46502  0.75052  0.00000  0.00000 -0.03193 -0.03156
  3.91651  0.40541  0.82923  0.00000  0.00000  0.00500 -0.00515
  3.67098  0.40264  0.84938  0.00000  0.00000 -0.02673  0.01846
  4.11730  0.41708  0.80642  0.00000  0.00000 -0.01414 -0.01942
  4.99779  0.56267  0.70195  0.00000  0.00000 -0.01466  0.01134
  4.71666  0.51318  0.73713  0.00000  0.00000 -0.01213  0.00331
  4.72823  0.51147  0.74275  0.00000  0.00000  0.04572  0.00738
  5.19722  0.56212  0.67372  0.00000  0.00000 -0.03391 -0.02357
  5.13954  0.51908  0.68174  0.00000  0.00000 -0.02952 -0.05600
  4.68346  0.46793  0.73611  0.00000  0.00000 -0.05357 -0.04314
  4.35980  0.48228  0.78076  0.00000  0.00000 -0.00051  0.01761
  5.15365  0.55662  0.68417  0.00000  0.00000  0.00379 -0.01528
  5.01653  0.57106  0.70315  0.00000  0.00000  0.01399  0.02108
  4.01297  0.40915  0.82013  0.00000  0.00000  0.01162 -0.01243
  3.63227  0.36256  0.85403  0.00000  0.00000 -0.01300 -0.01485
  4.90206  0.51999  0.71598  0.00000  0.00000  0.00162 -0.01368
  4.19625  0.42636  0.79877  0.00000  0.00000 -0.00475 -0.01893
  5.52028  0.60059  0.64401  0.00000  0.00000  0.04979 -0.02764
  4.84936  0.55536  0.72561  0.00000  0.00000  0.02638  0.03243
  5.20141  0.58049  0.67572  0.00000  0.00000 -0.01334 -0.00255
  3.32211  0.32179  0.88058  0.00000  0.00000  0.00669 -0.01406
  3.06410  0.31341  0.89842  0.00000  0.00000  0.00601  0.00408
  3.35326  0.34043  0.87957  0.00000  0.00000  0.02465  0.00266
  5.26056  0.63788  0.66650  0.00000  0.00000 -0.02792  0.04186
  5.28065  0.63273  0.66791  0.00000  0.00000  0.00289  0.03922
  4.78771  0.51567  0.72901  0.00000  0.00000 -0.00762 -0.00337
  3.77393  0.38608  0.84335  0.00000  0.00000  0.00984 -0.00647
  5.06208  0.59743  0.69769  0.00000  0.00000  0.01696  0.04051
  5.18252  0.67079  0.68235  0.00000  0.00000  0.01845  0.09634
  5.22848  0.62635  0.67496  0.00000  0.00000  0.00709  0.04288
  5.24939  0.54634  0.66624  0.00000  0.00000 -0.04101 -0.05024
  5.11067  0.50774  0.69085  0.00000  0.00000  0.01326 -0.05710
  4.23163  0.40676  0.79719  0.00000  0.00000  0.01624 -0.04033
  5.37442  0.69162  0.65556  0.00000  0.00000 -0.00245  0.08170
  5.06161  0.61887  0.69186  0.00000  0.00000 -0.02856  0.05527
  0.19597  0.66929  0.93814  0.00000  0.00000 -0.00625 -0.01000
  5.26390  0.54239  0.67335  0.00000  0.00000  0.03014 -0.04427
  4.27188  0.42942  0.79283  0.00000  0.00000  0.01755 -0.02227
  4.62658  0.50341  0.74641  0.00000  0.00000 -0.02456  0.00207
  3.58642  0.37639  0.85922  0.00000  0.00000  0.00232  0.00698
  3.52199  0.37110  0.86455  0.00000  0.00000  0.00187  0.00980
  4.43069  0.45808  0.77415  0.00000  0.00000  0.01341 -0.01368
  3.48297  0.35189  0.86802  0.00000  0.00000  0.00662 -0.00469
  5.44553  0.59861  0.65249  0.00000  0.00000  0.04417 -0.01640
  3.76215  0.41139  0.84457  0.00000  0.00000  0.01121  0.02038
  4.74686  0.50608  0.73676  0.00000  0.00000  0.01509 -0.00425
  5.07915  0.55537  0.69603  0.00000  0.00000  0.02091 -0.00279
  4.42478  0.45138  0.77357  0.00000  0.00000  0.00249 -0.02089
  2.33985  0.38857  0.92480  0.00000  0.00000  0.01865  0.01193
  4.15176  0.42441  0.80311  0.00000  0.00000 -0.00985 -0.01591
  3.57067  0.38242  0.86081  0.00000  0.00000  0.00572  0.01504
  4.67554  0.52197  0.74917  0.00000  0.00000  0.04724  0.02433
  5.47811  0.58529  0.64538  0.00000  0.00000  0.01833 -0.03981
  5.00087  0.57639  0.70473  0.00000  0.00000  0.01064  0.02878
  4.59780  0.45875  0.75403  0.00000  0.00000  0.01071 -0.03503
  3.38081  0.32790  0.87573  0.00000  0.00000  0.00283 -0.01658
  5.26623  0.64099  0.66971  0.00000  0.00000  0.00277  0.05001
  3.04924  0.32249  0.89906  0.00000  0.00000  0.00196  0.01414
  2.65738  0.32203  0.91729  0.00000  0.00000  0.01670  0.01270
  5.42967  0.58885  0.64974  0.00000  0.00000  0.00578 -0.03004
  4.11316  0.43692  0.80555  0.00000  0.00000 -0.02621 -0.00059
  1.72112  0.58125  0.93212  0.00000  0.00000 -0.00896 -0.02732
  4.69622  0.51452  0.74116  0.00000  0.00000  0.00117  0.00823
  4.80703  0.56396  0.72262  0.00000  0.00000 -0.04031  0.03763
  3.84654  0.43751  0.83646  0.00000  0.00000  0.00851  0.03662
  3.25131  0.34988  0.88474  0.00000  0.00000 -0.00915  0.01998
  5.49115  0.61985  0.64516  0.00000  0.00000  0.02960 -0.00575
  5.45307  0.65804  0.64308  0.00000  0.00000 -0.02499  0.02843
  3.86024  0.41174  0.83250  0.00000  0.00000 -0.01842  0.00554
  4.15932  0.42056  0.80180  0.00000  0.00000 -0.01418 -0.02126
  3.58539  0.38260  0.85731  0.00000  0.00000 -0.02143  0.01028
  4.03380  0.41410  0.81568  0.00000  0.00000 -0.01101 -0.01159
  5.40696  0.51620  0.65594  0.00000  0.00000  0.03302 -0.09302
  4.71791  0.54197  0.73428  0.00000  0.00000 -0.03443  0.02930
  1.83981  0.59273  0.93114  0.00000  0.00000 -0.01328  0.00853
  4.43708  0.46899  0.77122  0.00000  0.00000 -0.00523 -0.00583
  5.44492  0.65492  0.64856  0.00000  0.00000  0.01132  0.03529
  3.32135  0.33784  0.88106  0.00000  0.00000  0.01236  0.00252
  3.91891  0.42100  0.83086  0.00000  0.00000  0.02378  0.01240
  0.57079  0.65278  0.93716  0.00000  0.00000  0.00065 -0.01213
  3.49470  0.40048  0.86517  0.00000  0.00000 -0.01760  0.04001
  5.20303  0.61059  0.67387  0.00000  0.00000 -0.02698  0.02531
  5.04691  0.53645  0.69995  0.00000  0.00000  0.01848 -0.01759
  4.71328  0.50333  0.74027  0.00000  0.00000  0.01065 -0.00363
 -0.16787  0.69192  0.93889  0.00000  0.00000 -0.00690 -0.00142
  4.20893  0.46813  0.79646  0.00000  0.00000 -0.01308  0.02044
  5.27494  0.59061  0.66745  0.00000  0.00000 -0.00637 -0.00357
  5.15629  0.56700  0.67854  0.00000  0.00000 -0.03651 -0.01318
  5.49673  0.58433  0.64403  0.00000  0.00000  0.02645 -0.04384
  5.32627  0.57167  0.66426  0.00000  0.00000  0.01916 -0.02524
