#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.36743  0.52731  0.79800  0.00000  0.00000 -0.00877  0.00085
  5.03334  0.66217  0.72289  0.00000  0.00000  0.00138  0.05232
  5.16253  0.60872  0.70187  0.00000  0.00000 -0.05092 -0.03101
  4.00086  0.48030  0.83598  0.00000  0.00000 -0.00931 -0.01350
  4.79706  0.51828  0.74906  0.00000  0.00000 -0.01110 -0.05964
  3.41545  0.46257  0.88467  0.00000  0.00000 -0.00438  0.00145
  4.75852  0.61693  0.75824  0.00000  0.00000  0.02923  0.04869
  4.88174  0.59836  0.74516  0.00000  0.00000  0.04000  0.01597
  5.43472  0.62240  0.67366  0.00000  0.00000 -0.01047 -0.05110
  4.68666  0.57306  0.76211  0.00000  0.00000 -0.00917  0.00942
  3.74074  0.49224  0.86060  0.00000  0.00000  0.00522  0.01858
  4.26823  0.50988  0.80451  0.00000  0.00000 -0.04816 -0.01023
  4.10748  0.49318  0.82736  0.00000  0.00000  0.00984 -0.00801
  4.86956  0.53431  0.74258  0.00000  0.00000  0.00648 -0.05226
  5.16303  0.62650  0.70753  0.00000  0.00000 -0.00109 -0.00489
  5.11892  0.65272  0.71076  0.00000  0.00000 -0.01761  0.02623
  3.68553  0.45661  0.86483  0.00000  0.00000  0.00045 -0.01453
  2.70314  0.56017  0.91967  0.00000  0.00000 -0.01262 -0.00545
  4.99451  0.65326  0.72480  0.00000  0.00000 -0.02055  0.04535
  3.75707  0.45101  0.85696  0.00000  0.00000 -0.02121 -0.02583
  5.22730  0.65687  0.70097  0.00000  0.00000  0.00604  0.01565
  4.71063  0.56853  0.75965  0.00000  0.00000 -0.00634  0.00210
  3.94789  0.51333  0.84142  0.00000  0.00000 -0.00523  0.02473
  5.31432  0.51586  0.68791  0.00000  0.00000 -0.01016 -0.13757
  5.03044  0.61290  0.72615  0.00000  0.00000  0.02630  0.00708
  3.95035  0.49917  0.84313  0.00000  0.00000  0.01630  0.01152
  4.99117  0.65081  0.72803  0.00000  0.00000  0.00338  0.04726
  4.75222  0.55296  0.75717  0.00000  0.00000  0.01382 -0.01639
  5.36694  0.59592  0.69061  0.00000  0.00000  0.06452 -0.05574
  0.83417  0.71108  0.93335  0.00000  0.00000  0.00150 -0.01014
  5.19455  0.68398  0.69994  0.00000  0.00000 -0.03535  0.04095
  5.08301  0.58581  0.71300  0.00000  0.00000 -0.03357 -0.03818
  3.62513  0.46336  0.87107  0.00000  0.00000  0.01368 -0.00295
  3.40678  0.45442  0.88527  0.00000  0.00000 -0.00412 -0.00639
  4.89764  0.57981  0.74125  0.00000  0.00000  0.02284 -0.00749
  2.31327  0.67437  0.92615  0.00000  0.00000 -0.01059  0.00728
  4.70527  0.52918  0.76033  0.00000  0.00000 -0.00587 -0.03665
  5.22596  0.64568  0.69974  0.00000  0.00000 -0.00549  0.00255
  3.74589  0.51294  0.86142  0.00000  0.00000  0.02069  0.03917
  4.79204  0.57063  0.75377  0.00000  0.00000  0.02463 -0.00330
  4.43909  0.51545  0.79204  0.00000  0.00000  0.00767 -0.01675
  4.79814  0.59018  0.75089  0.00000  0.00000  0.00568  0.01433
  4.88731  0.57804  0.73430  0.00000  0.00000 -0.04670 -0.01737
  4.00198  0.48031  0.83903  0.00000  0.00000  0.02346 -0.01028
  5.34651  0.65289  0.68550  0.00000  0.00000  0.00223 -0.00357
  5.43377  0.69255  0.67286  0.00000  0.00000 -0.01867  0.01865
  0.88260  0.72917  0.93323  0.00000  0.00000  0.00603  0.00947
  0.29407  0.73504  0.93453  0.00000  0.00000  0.00995 -0.01316
  3.22618  0.48001  0.89730  0.00000  0.00000  0.01560  0.01680
  5.22166  0.66584  0.70259  0.00000  0.00000  0.01467  0.02696
  2.86106  0.52131  0.91453  0.00000  0.00000  0.02578  0.01430
  3.89903  0.49118  0.84549  0.00000  0.00000 -0.00943  0.00511
  5.44346  0.68668  0.68103  0.00000  0.00000  0.06170  0.02385
  3.23651  0.45263  0.89520  0.00000  0.00000 -0.01173 -0.00907
 -0.21340  0.78710  0.93530  0.00000  0.00000  0.00481  0.00827
  4.04909  0.48968  0.83241  0.00000  0.00000  0.00193 -0.00623
  4.90496  0.60799  0.74031  0.00000  0.00000  0.02229  0.01985
  4.55907  0.58651  0.77603  0.00000  0.00000 -0.01623  0.03805
  4.58312  0.56622  0.77316  0.00000  0.00000 -0.01693  0.01407
  0.23559  0.30091  0.93798  0.00000  0.59239 -0.00030  0.00562
  4.12801  0.47989  0.82407  0.00000  0.00000 -0.00274 -0.02357
  4.39361  0.49877  0.79398  0.00000  0.00000 -0.02008 -0.03160
  5.41946  0.65414  0.67521  0.00000  0.00000 -0.01170 -0.01787
  3.32190  0.45671  0.89014  0.00000  0.00000 -0.01168 -0.00356
  3.82302  0.47747  0.85484  0.00000  0.00000  0.01998 -0.00070
  4.04839  0.50274  0.83103  0.00000  0.00000 -0.01291  0.00547
  5.29747  0.64562  0.69382  0.00000  0.00000  0.01993 -0.00210
  5.13192  0.59865  0.71324  0.00000  0.00000  0.01727 -0.02490
  2.72179  0.56481  0.91875  0.00000  0.00000 -0.01189  0.01530
  0.84119  0.71928  0.93332  0.00000  0.00000 -0.00200 -0.00147
  5.02672  0.58325  0.72634  0.00000  0.00000  0.02402 -0.02223
  5.01455  0.67194  0.72408  0.00000  0.00000 -0.00687  0.06341
  3.11305  0.47540  0.90300  0.00000  0.00000  0.01077  0.00724
  4.45248  0.58772  0.78618  0.00000  0.00000 -0.03206  0.04896
  5.42995  0.68072  0.67547  0.00000  0.00000  0.00112  0.00902
  5.51861  0.65391  0.66919  0.00000  0.00000  0.03373 -0.02734
  4.88303  0.57237  0.73920  0.00000  0.00000 -0.00919 -0.01777
  5.40637  0.66935  0.67271  0.00000  0.00000 -0.04744 -0.00462
  5.11830  0.66108  0.70886  0.00000  0.00000 -0.03428  0.03151
  1.12492  0.70662  0.93249  0.00000  0.00000  0.00298 -0.00299
  5.22086  0.63394  0.70360  0.00000  0.00000  0.02238 -0.00314
 -1.44026  0.79897  0.94026  0.00000  0.60163  0.00296  0.00269
  5.29484  0.62310  0.69213  0.00000  0.00000  0.00397 -0.02627
  4.03089  0.48064  0.82970  0.00000  0.00000 -0.04385 -0.01791
  4.97704  0.56220  0.72778  0.00000  0.00000 -0.01297 -0.04189
  5.16659  0.61355  0.69917  0.00000  0.00000 -0.06938 -0.02984
  4.75912  0.55302  0.75360  0.00000  0.00000 -0.00974 -0.02117
  3.31889  0.45382  0.89143  0.00000  0.00000  0.00680 -0.00700
  3.74974  0.43005  0.85926  0.00000  0.00000 -0.00160 -0.04422
  3.76503  0.46823  0.85949  0.00000  0.00000  0.01639 -0.00592
  3.79807  0.47196  0.85404  0.00000  0.00000 -0.01435 -0.00710
  3.73940  0.45868  0.85898  0.00000  0.00000 -0.01528 -0.01599
  4.18827  0.48813  0.81697  0.00000  0.00000 -0.01140 -0.02108
  4.53945  0.52287  0.78066  0.00000  0.00000  0.00548 -0.02098
  4.79581  0.56421  0.74858  0.00000  0.00000 -0.01642 -0.01412
  5.10984  0.51331  0.71492  0.00000  0.00000  0.00931 -0.10759
  4.50458  0.50532  0.78357  0.00000  0.00000 -0.00310 -0.03583
  5.52572  0.72378  0.66813  0.00000  0.00000  0.03095  0.04043
  4.31871  0.49590  0.80413  0.00000  0.00000 -0.00118 -0.02444
  0.87087  0.74062  0.93324  0.00000  0.00000 -0.00210  0.02080
  5.49595  0.73893  0.66910  0.00000  0.00000  0.01031  0.05751
  4.84514  0.58403  0.74354  0.00000  0.00000 -0.01043 -0.00016
  4.35727  0.50358  0.80055  0.00000  0.00000  0.00504 -0.02046
  5.15143  0.70035  0.71179  0.00000  0.00000  0.02408  0.07509
  5.46015  0.68721  0.67068  0.00000  0.00000 -0.01112  0.00838
  4.91222  0.54448  0.73688  0.00000  0.00000 -0.00039 -0.04731
  5.02252  0.60471  0.71993  0.00000  0.00000 -0.03450 -0.00896
  3.44271  0.45546  0.88439  0.00000  0.00000  0.01862 -0.00581
  5.07681  0.66015  0.71902  0.00000  0.00000  0.01170  0.04566
  4.28447  0.51546  0.80546  0.00000  0.00000 -0.02296 -0.00408
  5.20423  0.72943  0.70552  0.00000  0.00000  0.02270  0.09502
  2.88799  0.49924  0.91198  0.00000  0.00000 -0.01217  0.00715
  5.07550  0.56488  0.71198  0.00000  0.00000 -0.05013 -0.06018
  4.15634  0.49915  0.82477  0.00000  0.00000  0.03268 -0.00377
  4.76063  0.55633  0.75558  0.00000  0.00000  0.00851 -0.01501
  4.90346  0.65422  0.74192  0.00000  0.00000  0.03452  0.06733
  4.42958  0.53876  0.79302  0.00000  0.00000  0.00706  0.00763
  3.45364  0.47202  0.87969  0.00000  0.00000 -0.04019  0.00957
  4.07994  0.51263  0.82824  0.00000  0.00000 -0.00921  0.01257
  4.76873  0.54217  0.75293  0.00000  0.00000 -0.00594 -0.03210
  3.33562  0.46984  0.88958  0.00000  0.00000 -0.00686  0.00922
  3.25097  0.45384  0.89566  0.00000  0.00000  0.01101 -0.00817
  4.65703  0.51394  0.76801  0.00000  0.00000  0.01222 -0.04352
  4.22372  0.52061  0.81369  0.00000  0.00000 -0.00665  0.00794
  4.78048  0.57673  0.75187  0.00000  0.00000 -0.00360  0.00215
  3.37949  0.45795  0.88745  0.00000  0.00000  0.00290 -0.00281
  5.26932  0.60905  0.69525  0.00000  0.00000  0.00306 -0.03753
  4.65199  0.56583  0.76824  0.00000  0.00000  0.00920  0.00866
  5.06312  0.58745  0.72532  0.00000  0.00000  0.05248 -0.01990
  4.69041  0.54762  0.76209  0.00000  0.00000 -0.00554 -0.01604
  5.34681  0.62570  0.68321  0.00000  0.00000 -0.01619 -0.03388
  4.33160  0.54951  0.80008  0.00000  0.00000 -0.02487  0.02495
  3.61918  0.46844  0.87091  0.00000  0.00000  0.00580  0.00228
  4.99074  0.59084  0.72584  0.00000  0.00000 -0.01584 -0.01556
  5.40315  0.77076  0.68035  0.00000  0.00000  0.01551  0.10720
  4.01749  0.50001  0.83321  0.00000  0.00000 -0.02134  0.00452
  5.16204  0.66009  0.70563  0.00000  0.00000 -0.01849  0.02580
  4.11656  0.51655  0.82171  0.00000  0.00000 -0.03728  0.01163
  5.11981  0.63194  0.71297  0.00000  0.00000  0.00300  0.00790
  4.73116  0.56614  0.75751  0.00000  0.00000 -0.00439 -0.00294
  4.26655  0.51518  0.81173  0.00000  0.00000  0.01750  0.00136
  5.36380  0.54179  0.68365  0.00000  0.00000  0.00427 -0.11705
  5.40215  0.61487  0.68085  0.00000  0.00000  0.01882 -0.04816
  4.28651  0.55555  0.80937  0.00000  0.00000  0.01502  0.03955
  4.74726  0.57594  0.75767  0.00000  0.00000  0.01310  0.00700
  5.19680  0.63666  0.69968  0.00000  0.00000 -0.03510 -0.00650
  3.99034  0.45841  0.83830  0.00000  0.00000  0.00423 -0.03291
  4.33909  0.50635  0.80245  0.00000  0.00000  0.00387 -0.01558
  5.28495  0.63374  0.69265  0.00000  0.00000 -0.00167 -0.01536
  4.29672  0.53108  0.80677  0.00000  0.00000  0.00124  0.01284
  5.07072  0.64323  0.71716  0.00000  0.00000 -0.01025  0.02540
  5.28514  0.67718  0.69148  0.00000  0.00000 -0.01090  0.02732
  3.78946  0.47576  0.85417  0.00000  0.00000 -0.02146 -0.00323
  5.03423  0.61729  0.72440  0.00000  0.00000  0.01558  0.00903
  5.36477  0.62229  0.68493  0.00000  0.00000  0.01571 -0.03478
  5.17671  0.65787  0.70470  0.00000  0.00000 -0.01221  0.02248
  5.03713  0.64275  0.71837  0.00000  0.00000 -0.03374  0.02751
  3.33420  0.46260  0.88984  0.00000  0.00000 -0.00415  0.00215
  4.43272  0.55921  0.79072  0.00000  0.00000 -0.01077  0.02546
  2.97570  0.46919  0.90969  0.00000  0.00000  0.01997 -0.01375
  4.71273  0.58353  0.75608  0.00000  0.00000 -0.03509  0.01280
  3.54139  0.46605  0.87712  0.00000  0.00000  0.01070  0.00229
  4.87915  0.48902  0.74235  0.00000  0.00000  0.01399 -0.09766
  5.10124  0.64516  0.71292  0.00000  0.00000 -0.01607  0.02106
  3.31560  0.46338  0.89058  0.00000  0.00000 -0.01111  0.00336
  4.58230  0.54230  0.77924  0.00000  0.00000  0.03578 -0.00295
  5.18742  0.63971  0.71002  0.00000  0.00000  0.04459  0.01203
  2.75497  0.55664  0.91731  0.00000  0.00000 -0.00978  0.02565
  4.56770  0.59164  0.77503  0.00000  0.00000 -0.01616  0.04182
  5.24450  0.68806  0.69906  0.00000  0.00000  0.00774  0.04462
  4.20503  0.52123  0.81778  0.00000  0.00000  0.01298  0.01280
  4.65407  0.60188  0.76403  0.00000  0.00000 -0.02526  0.03997
  4.55478  0.50772  0.78088  0.00000  0.00000  0.02278 -0.03591
  3.58498  0.44884  0.87206  0.00000  0.00000 -0.01532 -0.01654
  4.88932  0.59323  0.73517  0.00000  0.00000 -0.03718 -0.00094
  5.41075  0.65646  0.67878  0.00000  0.00000  0.01004 -0.00971
  2.81830  0.51166  0.91535  0.00000  0.00000  0.00443 -0.00095
  1.71850  0.68291  0.93003  0.00000  0.00000  0.00066 -0.00806
  3.94488  0.46917  0.84209  0.00000  0.00000 -0.00086 -0.01902
  3.04950  0.44955  0.90550  0.00000  0.00000 -0.00042 -0.02301
  5.25011  0.61306  0.68956  0.00000  0.00000 -0.06076 -0.03927
  4.49742  0.56028  0.78533  0.00000  0.00000  0.00536  0.02070
  5.38105  0.66581  0.68135  0.00000  0.00000  0.00203  0.00331
  3.56595  0.46718  0.87714  0.00000  0.00000  0.03545  0.00343
  4.24540  0.51090  0.81181  0.00000  0.00000 -0.00281 -0.00283
  1.62654  0.67444  0.93046  0.00000  0.00000 -0.00535 -0.01929
  4.53833  0.55763  0.77943  0.00000  0.00000 -0.00652  0.01256
  3.99199  0.48608  0.83831  0.00000  0.00000  0.00603 -0.00522
  4.91335  0.53153  0.73883  0.00000  0.00000  0.01782 -0.05888
  5.13980  0.59274  0.70784  0.00000  0.00000 -0.02180 -0.03803
  5.27828  0.54045  0.69901  0.00000  0.00000  0.04107 -0.10302
  4.87487  0.58375  0.74742  0.00000  0.00000  0.05249  0.00406
  2.73547  0.52467  0.91752  0.00000  0.00000 -0.02462 -0.00869
  5.20170  0.66298  0.70408  0.00000  0.00000  0.00718  0.02682
  5.22647  0.52671  0.69846  0.00000  0.00000 -0.01482 -0.11723
  3.59965  0.46572  0.87123  0.00000  0.00000 -0.00985 -0.00074
  4.54158  0.50011  0.78298  0.00000  0.00000  0.02861 -0.04156
  3.96420  0.48393  0.84139  0.00000  0.00000  0.01069 -0.00470
  2.03167  0.67265  0.92822  0.00000  0.00000 -0.00274 -0.00831
  4.61567  0.53388  0.77091  0.00000  0.00000 -0.00396 -0.02049
  4.54650  0.54193  0.78015  0.00000  0.00000  0.00805 -0.00242
  4.39221  0.50369  0.79683  0.00000  0.00000  0.00479 -0.02380
  4.34296  0.52516  0.79981  0.00000  0.00000 -0.01596  0.00029
  4.12871  0.50982  0.82465  0.00000  0.00000  0.00390  0.00682
  5.46880  0.70658  0.66838  0.00000  0.00000 -0.02369  0.02364
  5.17988  0.55454  0.70772  0.00000  0.00000  0.01728 -0.07647
  4.35869  0.52393  0.80047  0.00000  0.00000  0.00571 -0.00019
  5.30771  0.62793  0.69390  0.00000  0.00000  0.03072 -0.01969
  4.31291  0.55250  0.80512  0.00000  0.00000  0.00227  0.03276
  4.13606  0.49654  0.82668  0.00000  0.00000  0.03167 -0.00523
  5.37565  0.63515  0.68113  0.00000  0.00000 -0.00526 -0.02758
  4.13938  0.51254  0.82361  0.00000  0.00000  0.00394  0.00871
  2.70852  0.57391  0.92120  0.00000  0.00000  0.02252 -0.02127
  3.93897  0.50496  0.84442  0.00000  0.00000  0.01860  0.01828
  4.92776  0.59240  0.73784  0.00000  0.00000  0.02358  0.00131
  5.40181  0.65865  0.68080  0.00000  0.00000  0.01812 -0.00442
  4.68024  0.55401  0.76434  0.00000  0.00000  0.00354 -0.00761
  4.38714  0.54343  0.79562  0.00000  0.00000 -0.01145  0.01456
  4.08072  0.51582  0.82835  0.00000  0.00000 -0.00738  0.01590
  4.95182  0.53266  0.72945  0.00000  0.00000 -0.02351 -0.06876
  5.21488  0.61822  0.70200  0.00000  0.00000  0.00263 -0.02135
  3.24610  0.45925  0.89544  0.00000  0.00000  0.00211 -0.00261
  5.31406  0.62307  0.68785  0.00000  0.00000 -0.01089 -0.03047
  2.70779  0.58273  0.92086  0.00000  0.00000  0.01482 -0.00602
  4.50486  0.57116  0.78071  0.00000  0.00000 -0.02866  0.02737
  4.57917  0.54919  0.77376  0.00000  0.00000 -0.01562 -0.00238
  5.02948  0.59295  0.72151  0.00000  0.00000 -0.01461 -0.01833
  3.69371  0.46742  0.86515  0.00000  0.00000  0.01228 -0.00356
  4.99963  0.66130  0.72475  0.00000  0.00000 -0.01590  0.05335
  4.93648  0.62248  0.73385  0.00000  0.00000 -0.00126  0.02601
  3.44142  0.46892  0.88377  0.00000  0.00000  0.00790  0.00731
  4.94395  0.60140  0.73895  0.00000  0.00000  0.04954  0.01108
  2.51288  0.64141  0.92434  0.00000  0.00000 -0.00437 -0.00825
  4.09702  0.50185  0.82391  0.00000  0.00000 -0.03531 -0.00174
  5.46296  0.72784  0.67522  0.00000  0.00000  0.03185  0.05584
  4.82459  0.53964  0.74873  0.00000  0.00000  0.01360 -0.03858
  5.12528  0.67252  0.71186  0.00000  0.00000 -0.00149  0.04733
  4.74958  0.57981  0.75504  0.00000  0.00000 -0.00721  0.00799
  4.90053  0.60680  0.73660  0.00000  0.00000 -0.01424  0.01455
  5.23156  0.66064  0.70476  0.00000  0.00000  0.04320  0.02532
  3.01382  0.47398  0.90724  0.00000  0.00000  0.00133 -0.00182
  5.08830  0.59576  0.71544  0.00000  0.00000 -0.00757 -0.02453
  4.69206  0.60277  0.76153  0.00000  0.00000 -0.00879  0.03824
  4.97834  0.63851  0.72772  0.00000  0.00000 -0.01214  0.03430
  2.91700  0.49249  0.91120  0.00000  0.00000 -0.00239  0.00378
  4.57083  0.58037  0.77610  0.00000  0.00000 -0.00388  0.03200
  3.15619  0.44631  0.90123  0.00000  0.00000  0.01895 -0.01966
  4.83352  0.59116  0.74248  0.00000  0.00000 -0.03048  0.00454
  2.51844  0.65627  0.92442  0.00000  0.00000  0.00870  0.00545
  4.93755  0.60020  0.72704  0.00000  0.00000 -0.05898 -0.00470
  2.81894  0.49954  0.91498  0.00000  0.00000 -0.00426 -0.01044
  5.22406  0.62602  0.69876  0.00000  0.00000 -0.01512 -0.01757
  3.11570  0.48288  0.90067  0.00000  0.00000 -0.03206  0.01729
  3.60168  0.44824  0.87224  0.00000  0.00000  0.00355 -0.01699
  4.27669  0.47894  0.80925  0.00000  0.00000  0.00413 -0.03714
  4.98878  0.64263  0.73009  0.00000  0.00000  0.01893  0.04183
  4.17253  0.51546  0.82080  0.00000  0.00000  0.01014  0.00946
  5.46148  0.63852  0.67246  0.00000  0.00000  0.00557 -0.03610
  5.18377  0.59828  0.70437  0.00000  0.00000 -0.00814 -0.03752
  3.70549  0.46998  0.86262  0.00000  0.00000 -0.00544 -0.00331
  4.72872  0.54833  0.75840  0.00000  0.00000  0.00083 -0.01965
  4.76528  0.59403  0.74777  0.00000  0.00000 -0.05402  0.01480
  3.45045  0.45107  0.88175  0.00000  0.00000 -0.01299 -0.01098
  5.32881  0.76200  0.68437  0.00000  0.00000 -0.02499  0.10432
  3.46039  0.43647  0.88275  0.00000  0.00000  0.01127 -0.02457
  5.36823  0.61183  0.68173  0.00000  0.00000 -0.00745 -0.05013
  4.07810  0.51333  0.82907  0.00000  0.00000 -0.00297  0.01422
  4.91715  0.60616  0.73113  0.00000  0.00000 -0.04428  0.00699
  4.88382  0.58769  0.74024  0.00000  0.00000  0.00049 -0.00058
  4.60077  0.57422  0.77209  0.00000  0.00000 -0.00861  0.02102
  4.19914  0.52868  0.81569  0.00000  0.00000 -0.01245  0.01815
  4.99294  0.57595  0.72563  0.00000  0.00000 -0.01526 -0.03082
  3.20374  0.47383  0.89826  0.00000  0.00000  0.01034  0.00991
  5.29199  0.68601  0.69350  0.00000  0.00000  0.01200  0.03780
  5.39459  0.68554  0.68575  0.00000  0.00000  0.05233  0.02934
  5.33152  0.62425  0.68587  0.00000  0.00000 -0.00967 -0.03181
  3.63088  0.47265  0.87038  0.00000  0.00000  0.01156  0.00596
  2.74490  0.54976  0.91806  0.00000  0.00000 -0.00282  0.00920
  3.52692  0.48098  0.87810  0.00000  0.00000  0.01055  0.01761
  4.29747  0.52805  0.80930  0.00000  0.00000  0.02537  0.01200
  5.30795  0.67038  0.68567  0.00000  0.00000 -0.03495  0.01410
  3.75949  0.47226  0.85731  0.00000  0.00000 -0.01470 -0.00434
  5.51022  0.70442  0.67075  0.00000  0.00000  0.03958  0.02568
  3.81490  0.47562  0.85441  0.00000  0.00000  0.00688 -0.00308
  5.28893  0.68899  0.69368  0.00000  0.00000  0.01030  0.04105
  5.01408  0.58552  0.72702  0.00000  0.00000  0.01740 -0.01939
  4.82247  0.60334  0.74682  0.00000  0.00000 -0.00512  0.02290
  3.86411  0.47560  0.84993  0.00000  0.00000  0.00527 -0.00698
  3.09104  0.47774  0.90321  0.00000  0.00000 -0.00708  0.00944
  5.35026  0.68417  0.68714  0.00000  0.00000  0.01966  0.02939
  5.14454  0.63496  0.70664  0.00000  0.00000 -0.02690  0.00180
  4.67599  0.57002  0.76126  0.00000  0.00000 -0.02726  0.00506
  4.74448  0.52480  0.75448  0.00000  0.00000 -0.01708 -0.04776
  3.79094  0.46978  0.85347  0.00000  0.00000 -0.02809 -0.00954
  2.17600  0.67906  0.92727  0.00000  0.00000 -0.00127  0.00411
  3.72365  0.45774  0.86171  0.00000  0.00000  0.00197 -0.01603
  4.94517  0.59082  0.73177  0.00000  0.00000 -0.01073 -0.00787
  5.30666  0.64332  0.69459  0.00000  0.00000  0.03497 -0.00343
  4.87520  0.54931  0.73557  0.00000  0.00000 -0.04785 -0.04450
  4.99168  0.58602  0.73253  0.00000  0.00000  0.04242 -0.01209
  3.35841  0.45797  0.88796  0.00000  0.00000 -0.01006 -0.00294
  3.44815  0.46789  0.88384  0.00000  0.00000  0.01570  0.00632
  4.90380  0.58522  0.73722  0.00000  0.00000 -0.00585 -0.00630
  4.53463  0.51852  0.78191  0.00000  0.00000  0.01184 -0.02413
  5.23820  0.67174  0.70050  0.00000  0.00000  0.01308  0.02960
  2.68357  0.60579  0.92099  0.00000  0.00000 -0.00682  0.01415
  5.09021  0.61850  0.71545  0.00000  0.00000 -0.00556 -0.00178
  5.33155  0.68843  0.68386  0.00000  0.00000 -0.02629  0.02993
  3.20174  0.45850  0.89702  0.00000  0.00000 -0.01378 -0.00451
  5.28682  0.61145  0.69434  0.00000  0.00000  0.01314 -0.03553
  2.79205  0.52234  0.91589  0.00000  0.00000 -0.00778  0.00451
  5.26108  0.63287  0.70236  0.00000  0.00000  0.05204 -0.00628
  5.41964  0.64871  0.67781  0.00000  0.00000  0.01071 -0.01879
  3.68141  0.48425  0.86425  0.00000  0.00000 -0.01043  0.01287
  4.59822  0.51422  0.77337  0.00000  0.00000  0.00005 -0.03772
  4.82204  0.59301  0.75074  0.00000  0.00000  0.02838  0.01688
  5.45393  0.65550  0.66859  0.00000  0.00000 -0.03654 -0.02699
  4.68712  0.60094  0.76242  0.00000  0.00000 -0.00607  0.03761
  4.53663  0.56261  0.78261  0.00000  0.00000  0.02025  0.02060
  3.23595  0.44693  0.89481  0.00000  0.00000 -0.01883 -0.01489
  5.02613  0.66345  0.72354  0.00000  0.00000 -0.00006  0.05433
  5.30022  0.69630  0.68596  0.00000  0.00000 -0.04024  0.04033
  3.89518  0.48197  0.84612  0.00000  0.00000 -0.00633 -0.00368
  3.66282  0.46421  0.86565  0.00000  0.00000 -0.01314 -0.00600
  5.12668  0.60763  0.71655  0.00000  0.00000  0.04064 -0.01160
  5.21098  0.72501  0.70020  0.00000  0.00000 -0.01664  0.08227
  2.82572  0.49798  0.91455  0.00000  0.00000 -0.00918 -0.00912
  4.41306  0.54311  0.79581  0.00000  0.00000  0.01620  0.01445
  5.29127  0.74973  0.69438  0.00000  0.00000  0.01787  0.10281
  5.45819  0.64981  0.67371  0.00000  0.00000  0.01342 -0.02366
