#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.26708  0.59880  0.67271  0.00000  0.00000  0.01192  0.00230
  4.33456  0.47092  0.78589  0.00000  0.00000 -0.00862  0.00083
  5.02873  0.61319  0.70263  0.00000  0.00000  0.00138  0.05202
  5.14973  0.55672  0.67978  0.00000  0.00000 -0.05057 -0.03059
  3.93792  0.41436  0.82899  0.00000  0.00000 -0.00915 -0.01339
  4.78871  0.46626  0.73135  0.00000  0.00000 -0.01106 -0.05934
  3.31175  0.35958  0.88530  0.00000  0.00000 -0.00427  0.00143
  4.74704  0.56188  0.74149  0.00000  0.00000  0.02908  0.04834
  4.87397  0.54668  0.72705  0.00000  0.00000  0.03987  0.01590
  5.43322  0.57635  0.64941  0.00000  0.00000 -0.01046 -0.05104
  4.67337  0.51860  0.74578  0.00000  0.00000 -0.00912  0.00934
  3.65414  0.41270  0.85732  0.00000  0.00000  0.00513  0.01837
  4.23104  0.45433  0.79322  0.00000  0.00000 -0.04714 -0.00989
  4.05109  0.43107  0.81915  0.00000  0.00000  0.00949 -0.00753
  4.86287  0.48270  0.72421  0.00000  0.00000  0.00646 -0.05205
  5.15275  0.57404  0.68592  0.00000  0.00000 -0.00109 -0.00483
  5.10944  0.60100  0.68942  0.00000  0.00000 -0.01752  0.02595
  3.59346  0.37328  0.86221  0.00000  0.00000  0.00044 -0.01435
  2.47253  0.37278  0.92654  0.00000  0.00000 -0.01184 -0.00526
  4.99010  0.60377  0.70472  0.00000  0.00000 -0.02050  0.04524
  3.67513  0.37429  0.85311  0.00000  0.00000 -0.02084 -0.02556
  5.21327  0.60424  0.67880  0.00000  0.00000  0.00599  0.01543
  4.69875  0.51403  0.74306  0.00000  0.00000 -0.00631  0.00208
  3.87913  0.44621  0.83523  0.00000  0.00000 -0.00516  0.02452
  5.30880  0.46827  0.66471  0.00000  0.00000 -0.01013 -0.13688
  5.02551  0.56323  0.70619  0.00000  0.00000  0.02623  0.00704
  3.88067  0.43046  0.83719  0.00000  0.00000  0.01607  0.01142
  4.98609  0.60082  0.70825  0.00000  0.00000  0.00337  0.04713
  4.74148  0.49840  0.74031  0.00000  0.00000  0.01375 -0.01628
  5.36000  0.54659  0.66762  0.00000  0.00000  0.06430 -0.05540
  0.57977  0.66452  0.94283  0.00000  0.00000  0.00142 -0.00960
  5.18127  0.63016  0.67769  0.00000  0.00000 -0.03510  0.04039
  5.07516  0.53496  0.69186  0.00000  0.00000 -0.03342 -0.03783
  3.52110  0.37568  0.86945  0.00000  0.00000  0.01337 -0.00291
  3.30315  0.35120  0.88600  0.00000  0.00000 -0.00402 -0.00630
  4.89086  0.52902  0.72275  0.00000  0.00000  0.02277 -0.00746
  2.05653  0.54840  0.93424  0.00000  0.00000 -0.00977  0.00698
  4.69327  0.47461  0.74381  0.00000  0.00000 -0.00584 -0.03637
  5.21277  0.59241  0.67747  0.00000  0.00000 -0.00545  0.00252
  3.65881  0.43148  0.85827  0.00000  0.00000  0.02031  0.03873
  4.78219  0.51667  0.73655  0.00000  0.00000  0.02452 -0.00328
  4.40893  0.46030  0.77919  0.00000  0.00000  0.00755 -0.01635
  4.78937  0.53762  0.73336  0.00000  0.00000  0.00566  0.01426
  4.88228  0.52782  0.71511  0.00000  0.00000 -0.04660 -0.01732
  3.93545  0.41423  0.83249  0.00000  0.00000  0.02315 -0.01018
  5.34230  0.60510  0.66212  0.00000  0.00000  0.00223 -0.00356
  5.43237  0.64727  0.64855  0.00000  0.00000 -0.01866  0.01863
  0.63178  0.68160  0.94269  0.00000  0.00000  0.00572  0.00898
  0.01473  0.68396  0.94425  0.00000  0.00000  0.00930 -0.01231
  3.12316  0.35746  0.90011  0.00000  0.00000  0.01522  0.01656
  5.20906  0.61261  0.68055  0.00000  0.00000  0.01457  0.02662
  2.71571  0.35825  0.92044  0.00000  0.00000  0.02481  0.01400
  3.82772  0.42084  0.83990  0.00000  0.00000 -0.00929  0.00507
  5.44048  0.63989  0.65731  0.00000  0.00000  0.06161  0.02379
  3.13491  0.33424  0.89764  0.00000  0.00000 -0.01145 -0.00894
 -0.54058  0.72941  0.94517  0.00000  0.00000  0.00424  0.00717
  3.98830  0.42670  0.82491  0.00000  0.00000  0.00187 -0.00588
  4.89838  0.55754  0.72172  0.00000  0.00000  0.02222  0.01978
  4.53791  0.53033  0.76126  0.00000  0.00000 -0.01606  0.03747
  4.56385  0.51054  0.75806  0.00000  0.00000 -0.01677  0.01388
  1.73288 -0.06950  0.94837  0.00000  0.59239 -0.00041  0.00761
  4.07445  0.41972  0.81540  0.00000  0.00000 -0.00265 -0.02227
  4.36247  0.44361  0.78137  0.00000  0.00000 -0.01975 -0.03080
  5.41792  0.60722  0.65107  0.00000  0.00000 -0.01169 -0.01784
  3.22051  0.34713  0.89171  0.00000  0.00000 -0.01140 -0.00351
  3.74239  0.40229  0.85066  0.00000  0.00000  0.01964 -0.00069
  3.98933  0.43903  0.82334  0.00000  0.00000 -0.01242  0.00517
  5.28879  0.59428  0.67108  0.00000  0.00000  0.01984 -0.00209
  5.12387  0.54773  0.69212  0.00000  0.00000  0.01719 -0.02468
  2.51727  0.38297  0.92545  0.00000  0.00000 -0.01124  0.01484
  0.58764  0.67196  0.94280  0.00000  0.00000 -0.00190 -0.00139
  5.02158  0.53390  0.70639  0.00000  0.00000  0.02396 -0.02208
  5.01035  0.62234  0.70393  0.00000  0.00000 -0.00685  0.06307
  3.00471  0.34192  0.90682  0.00000  0.00000  0.01049  0.00713
  4.42587  0.53089  0.77262  0.00000  0.00000 -0.03163  0.04795
  5.42843  0.63369  0.65135  0.00000  0.00000  0.00112  0.00901
  5.51838  0.60633  0.64462  0.00000  0.00000  0.03373 -0.02734
  4.87673  0.52101  0.72050  0.00000  0.00000 -0.00916 -0.01770
  5.40494  0.62430  0.64839  0.00000  0.00000 -0.04741 -0.00462
  5.10805  0.60942  0.68735  0.00000  0.00000 -0.03408  0.03115
  0.88934  0.66149  0.94181  0.00000  0.00000  0.00284 -0.00286
  5.20831  0.58119  0.68165  0.00000  0.00000  0.02223 -0.00311
 -1.89209  0.77469  0.95110  0.00000  0.60163  0.00258  0.00242
  5.28625  0.57411  0.66926  0.00000  0.00000  0.00396 -0.02606
  3.97427  0.41779  0.82182  0.00000  0.00000 -0.04223 -0.01722
  4.97190  0.51234  0.70797  0.00000  0.00000 -0.01294 -0.04177
  5.15443  0.56098  0.67685  0.00000  0.00000 -0.06892 -0.02946
  4.74951  0.49913  0.73636  0.00000  0.00000 -0.00970 -0.02104
  3.21763  0.34229  0.89321  0.00000  0.00000  0.00664 -0.00691
  3.66443  0.35331  0.85577  0.00000  0.00000 -0.00157 -0.04374
  3.67904  0.39095  0.85603  0.00000  0.00000  0.01610 -0.00585
  3.71867  0.39720  0.84973  0.00000  0.00000 -0.01411 -0.00702
  3.65478  0.38154  0.85544  0.00000  0.00000 -0.01501 -0.01581
  4.14087  0.42972  0.80732  0.00000  0.00000 -0.01108 -0.02011
  4.51597  0.46759  0.76644  0.00000  0.00000  0.00541 -0.02062
  4.78764  0.51206  0.73082  0.00000  0.00000 -0.01636 -0.01405
  5.10265  0.46331  0.69394  0.00000  0.00000  0.00927 -0.10672
  4.47970  0.45020  0.76968  0.00000  0.00000 -0.00306 -0.03517
  5.52455  0.67560  0.64349  0.00000  0.00000  0.03094  0.04039
  4.28076  0.44098  0.79280  0.00000  0.00000 -0.00116 -0.02364
  0.62021  0.69254  0.94270  0.00000  0.00000 -0.00199  0.01973
  5.49565  0.69128  0.64453  0.00000  0.00000  0.01030  0.05749
  4.83786  0.53298  0.72526  0.00000  0.00000 -0.01040 -0.00016
  4.32279  0.44779  0.78876  0.00000  0.00000  0.00494 -0.01987
  5.14242  0.64838  0.69054  0.00000  0.00000  0.02396  0.07436
  5.45985  0.64037  0.64622  0.00000  0.00000 -0.01112  0.00838
  4.90587  0.49446  0.71794  0.00000  0.00000 -0.00039 -0.04714
  5.01813  0.55566  0.69940  0.00000  0.00000 -0.03441 -0.00891
  3.33842  0.35274  0.88497  0.00000  0.00000  0.01818 -0.00573
  5.07133  0.61135  0.69841  0.00000  0.00000  0.01166  0.04537
  4.24619  0.45918  0.79429  0.00000  0.00000 -0.02247 -0.00394
  5.19233  0.67561  0.68373  0.00000  0.00000  0.02256  0.09387
  2.75859  0.34538  0.91742  0.00000  0.00000 -0.01177  0.00702
  5.06698  0.51430  0.69075  0.00000  0.00000 -0.04988 -0.05958
  4.10131  0.43756  0.81619  0.00000  0.00000  0.03160 -0.00356
  4.75014  0.50206  0.73856  0.00000  0.00000  0.00848 -0.01491
  4.89655  0.60275  0.72349  0.00000  0.00000  0.03442  0.06706
  4.39872  0.48296  0.78028  0.00000  0.00000  0.00694  0.00744
  3.34758  0.37428  0.87949  0.00000  0.00000 -0.03923  0.00943
  4.02313  0.44939  0.82016  0.00000  0.00000 -0.00887  0.01179
  4.75918  0.48912  0.73562  0.00000  0.00000 -0.00591 -0.03191
  3.23437  0.36031  0.89105  0.00000  0.00000 -0.00670  0.00909
  3.14899  0.33463  0.89818  0.00000  0.00000  0.01075 -0.00805
  4.64064  0.45843  0.75233  0.00000  0.00000  0.01212 -0.04304
  4.17918  0.46131  0.80361  0.00000  0.00000 -0.00648  0.00761
  4.77151  0.52409  0.73445  0.00000  0.00000 -0.00359  0.00214
  3.27722  0.35132  0.88856  0.00000  0.00000  0.00283 -0.00277
  5.25885  0.55951  0.67262  0.00000  0.00000  0.00304 -0.03716
  4.63543  0.50986  0.75259  0.00000  0.00000  0.00913  0.00856
  5.05853  0.53791  0.70529  0.00000  0.00000  0.05234 -0.01979
  4.67710  0.49339  0.74576  0.00000  0.00000 -0.00551 -0.01591
  5.34342  0.57911  0.65965  0.00000  0.00000 -0.01617 -0.03377
  4.29815  0.49242  0.78823  0.00000  0.00000 -0.02442  0.02423
  3.51561  0.38101  0.86926  0.00000  0.00000  0.00567  0.00225
  4.98609  0.54123  0.70585  0.00000  0.00000 -0.01579 -0.01552
  5.40050  0.72405  0.65658  0.00000  0.00000  0.01549  0.10696
  3.95694  0.43585  0.82583  0.00000  0.00000 -0.02071  0.00441
  5.15050  0.60704  0.68385  0.00000  0.00000 -0.01838  0.02549
  4.06607  0.45582  0.81271  0.00000  0.00000 -0.03612  0.01101
  5.11178  0.58067  0.69183  0.00000  0.00000  0.00298  0.00783
  4.72031  0.51138  0.74068  0.00000  0.00000 -0.00437 -0.00292
  4.22276  0.45709  0.80138  0.00000  0.00000  0.01706  0.00131
  5.36040  0.49514  0.66013  0.00000  0.00000  0.00426 -0.11670
  5.39944  0.56816  0.65712  0.00000  0.00000  0.01880 -0.04805
  4.24409  0.49661  0.79871  0.00000  0.00000  0.01466  0.03806
  4.73621  0.52107  0.74087  0.00000  0.00000  0.01304  0.00696
  5.18390  0.58352  0.67741  0.00000  0.00000 -0.03486 -0.00641
  3.92497  0.39250  0.83165  0.00000  0.00000  0.00417 -0.03264
  4.30262  0.45068  0.79090  0.00000  0.00000  0.00379 -0.01510
  5.27639  0.58388  0.66982  0.00000  0.00000 -0.00166 -0.01524
  4.25670  0.47399  0.79578  0.00000  0.00000  0.00121  0.01239
  5.06473  0.59293  0.69638  0.00000  0.00000 -0.01022  0.02522
  5.27717  0.62814  0.66856  0.00000  0.00000 -0.01086  0.02712
  3.71011  0.40079  0.84988  0.00000  0.00000 -0.02110 -0.00320
  5.02986  0.56793  0.70427  0.00000  0.00000  0.01554  0.00898
  5.36087  0.57472  0.66151  0.00000  0.00000  0.01568 -0.03466
  5.16434  0.60526  0.68285  0.00000  0.00000 -0.01212  0.02219
  5.03141  0.59395  0.69770  0.00000  0.00000 -0.03363  0.02732
  3.23276  0.35308  0.89136  0.00000  0.00000 -0.00405  0.00212
  4.40334  0.50316  0.77770  0.00000  0.00000 -0.01061  0.02488
  2.85300  0.32208  0.91471  0.00000  0.00000  0.01935 -0.01351
  4.70231  0.52909  0.73910  0.00000  0.00000 -0.03493  0.01271
  3.43319  0.37133  0.87649  0.00000  0.00000  0.01044  0.00226
  4.87237  0.43784  0.72395  0.00000  0.00000  0.01395 -0.09727
  5.09325  0.59379  0.69177  0.00000  0.00000 -0.01599  0.02087
  3.21398  0.35346  0.89222  0.00000  0.00000 -0.01085  0.00331
  4.55870  0.48757  0.76485  0.00000  0.00000  0.03537 -0.00290
  5.17756  0.58789  0.68861  0.00000  0.00000  0.04436  0.01190
  2.57974  0.38311  0.92374  0.00000  0.00000 -0.00933  0.02498
  4.54743  0.53521  0.76015  0.00000  0.00000 -0.01600  0.04122
  5.23180  0.63471  0.67674  0.00000  0.00000  0.00768  0.04406
  4.15625  0.46090  0.80825  0.00000  0.00000  0.01261  0.01220
  4.64014  0.54614  0.74792  0.00000  0.00000 -0.02509  0.03960
  4.53108  0.45249  0.76668  0.00000  0.00000  0.02251 -0.03530
  3.47870  0.36099  0.87060  0.00000  0.00000 -0.01497 -0.01631
  4.88388  0.54330  0.71607  0.00000  0.00000 -0.03710 -0.00094
  5.40839  0.61023  0.65489  0.00000  0.00000  0.01003 -0.00969
  2.66684  0.34694  0.92142  0.00000  0.00000  0.00426 -0.00092
  1.53172  0.63153  0.93887  0.00000  0.00000  0.00064 -0.00780
  3.87575  0.40184  0.83599  0.00000  0.00000 -0.00084 -0.01885
  2.93782  0.31143  0.90976  0.00000  0.00000 -0.00041 -0.02264
  5.24411  0.56368  0.66649  0.00000  0.00000 -0.06057 -0.03904
  4.47103  0.50410  0.77166  0.00000  0.00000  0.00529  0.02029
  5.37779  0.61920  0.65765  0.00000  0.00000  0.00203  0.00330
  3.45717  0.37242  0.87651  0.00000  0.00000  0.03460  0.00338
  4.20206  0.45296  0.80148  0.00000  0.00000 -0.00274 -0.00272
  1.43083  0.62432  0.93938  0.00000  0.00000 -0.00517 -0.01862
  4.51517  0.50259  0.76506  0.00000  0.00000 -0.00645  0.01235
  3.92658  0.41995  0.83166  0.00000  0.00000  0.00595 -0.00518
  4.90705  0.48027  0.72008  0.00000  0.00000  0.01778 -0.05866
  5.12936  0.54123  0.68625  0.00000  0.00000 -0.02167 -0.03760
  5.26534  0.48901  0.67668  0.00000  0.00000  0.04080 -0.10175
  4.86649  0.53166  0.72954  0.00000  0.00000  0.05231  0.00404
  2.55734  0.35079  0.92399  0.00000  0.00000 -0.02344 -0.00846
  5.18901  0.61023  0.68217  0.00000  0.00000  0.00713  0.02647
  5.21393  0.47609  0.67610  0.00000  0.00000 -0.01472 -0.11577
  3.49587  0.37767  0.86963  0.00000  0.00000 -0.00963 -0.00073
  4.51660  0.44499  0.76903  0.00000  0.00000  0.02826 -0.04081
  3.89525  0.41708  0.83519  0.00000  0.00000  0.01055 -0.00466
  1.87258  0.60373  0.93671  0.00000  0.00000 -0.00265 -0.00809
  4.59786  0.47827  0.75556  0.00000  0.00000 -0.00392 -0.02024
  4.52306  0.48681  0.76587  0.00000  0.00000  0.00796 -0.00238
  4.35941  0.44803  0.78457  0.00000  0.00000  0.00470 -0.02316
  4.30957  0.46876  0.78793  0.00000  0.00000 -0.01567  0.00028
  4.07468  0.44770  0.81606  0.00000  0.00000  0.00377  0.00644
  5.46780  0.65843  0.64376  0.00000  0.00000 -0.02367  0.02362
  5.16933  0.50322  0.68612  0.00000  0.00000  0.01718 -0.07563
  4.32428  0.46756  0.78867  0.00000  0.00000  0.00560 -0.00019
  5.29884  0.57687  0.67116  0.00000  0.00000  0.03058 -0.01953
  4.27429  0.49518  0.79391  0.00000  0.00000  0.00223  0.03167
  4.07972  0.43419  0.81837  0.00000  0.00000  0.03058 -0.00493
  5.37265  0.58852  0.65742  0.00000  0.00000 -0.00525 -0.02751
  4.08582  0.45079  0.81487  0.00000  0.00000  0.00381  0.00823
  2.42524  0.37666  0.92835  0.00000  0.00000  0.02080 -0.02038
  3.86797  0.43534  0.83867  0.00000  0.00000  0.01833  0.01812
  4.92121  0.54169  0.71900  0.00000  0.00000  0.02352  0.00131
  5.39915  0.61182  0.65707  0.00000  0.00000  0.01809 -0.00441
  4.66589  0.49875  0.74825  0.00000  0.00000  0.00351 -0.00754
  4.35501  0.48673  0.78321  0.00000  0.00000 -0.01125  0.01418
  4.02373  0.45232  0.82028  0.00000  0.00000 -0.00711  0.01492
  4.94675  0.48400  0.70980  0.00000  0.00000 -0.02346 -0.06857
  5.20188  0.56602  0.67993  0.00000  0.00000  0.00261 -0.02107
  3.14425  0.34036  0.89792  0.00000  0.00000  0.00206 -0.00257
  5.30857  0.57494  0.66464  0.00000  0.00000 -0.01086 -0.03032
  2.43716  0.38591  0.92795  0.00000  0.00000  0.01374 -0.00578
  4.48177  0.51501  0.76649  0.00000  0.00000 -0.02833  0.02690
  4.55939  0.49390  0.75874  0.00000  0.00000 -0.01548 -0.00235
  5.02510  0.54386  0.70112  0.00000  0.00000 -0.01457 -0.01823
  3.60079  0.38364  0.86258  0.00000  0.00000  0.01204 -0.00352
  4.99522  0.61181  0.70466  0.00000  0.00000 -0.01585  0.05322
  4.93133  0.57179  0.71462  0.00000  0.00000 -0.00126  0.02594
  3.33704  0.36644  0.88425  0.00000  0.00000  0.00772  0.00721
  4.93754  0.54989  0.72022  0.00000  0.00000  0.04941  0.01104
  2.18761  0.46269  0.93209  0.00000  0.00000 -0.00397 -0.00784
  4.04459  0.44055  0.81522  0.00000  0.00000 -0.03415 -0.00164
  5.46139  0.68083  0.65108  0.00000  0.00000  0.03183  0.05577
  4.81628  0.48754  0.73098  0.00000  0.00000  0.01356 -0.03838
  5.11643  0.62084  0.69061  0.00000  0.00000 -0.00148  0.04687
  4.73936  0.52555  0.73795  0.00000  0.00000 -0.00717  0.00794
  4.89452  0.55644  0.71764  0.00000  0.00000 -0.01421  0.01450
  5.21887  0.60798  0.68291  0.00000  0.00000  0.04291  0.02501
  2.89731  0.33253  0.91182  0.00000  0.00000  0.00129 -0.00179
  5.08150  0.54511  0.69451  0.00000  0.00000 -0.00754 -0.02434
  4.67916  0.54767  0.74514  0.00000  0.00000 -0.00873  0.03792
  4.97319  0.58841  0.70791  0.00000  0.00000 -0.01212  0.03420
  2.79006  0.34074  0.91650  0.00000  0.00000 -0.00231  0.00371
  4.54948  0.52431  0.76134  0.00000  0.00000 -0.00384  0.03152
  3.04967  0.31665  0.90473  0.00000  0.00000  0.01847 -0.01936
  4.82691  0.53943  0.72410  0.00000  0.00000 -0.03039  0.00452
  2.19307  0.47871  0.93219  0.00000  0.00000  0.00790  0.00518
  4.93238  0.55053  0.70716  0.00000  0.00000 -0.05886 -0.00468
  2.67161  0.33589  0.92098  0.00000  0.00000 -0.00409 -0.01021
  5.21142  0.57392  0.67641  0.00000  0.00000 -0.01502 -0.01735
  3.01121  0.35423  0.90408  0.00000  0.00000 -0.03124  0.01704
  3.49456  0.36030  0.87081  0.00000  0.00000  0.00347 -0.01675
  4.23461  0.42294  0.79858  0.00000  0.00000  0.00403 -0.03575
  4.98370  0.59345  0.71050  0.00000  0.00000  0.01889  0.04171
  4.12160  0.45491  0.81168  0.00000  0.00000  0.00983  0.00899
  5.46010  0.59332  0.64813  0.00000  0.00000  0.00557 -0.03606
  5.17127  0.54640  0.68249  0.00000  0.00000 -0.00808 -0.03703
  3.61682  0.38826  0.85966  0.00000  0.00000 -0.00534 -0.00327
  4.71726  0.49390  0.74167  0.00000  0.00000  0.00082 -0.01951
  4.75723  0.54196  0.72992  0.00000  0.00000 -0.05382  0.01473
  3.34491  0.35133  0.88189  0.00000  0.00000 -0.01268 -0.01082
  5.32504  0.71443  0.66090  0.00000  0.00000 -0.02494  0.10397
  3.35435  0.33674  0.88305  0.00000  0.00000  0.01101 -0.02422
  5.36460  0.56568  0.65806  0.00000  0.00000 -0.00744 -0.04997
  4.02034  0.44946  0.82110  0.00000  0.00000 -0.00286  0.01333
  4.91196  0.55681  0.71164  0.00000  0.00000 -0.04419  0.00697
  4.87729  0.53729  0.72163  0.00000  0.00000  0.00049 -0.00058
  4.58202  0.51844  0.75687  0.00000  0.00000 -0.00854  0.02075
  4.15263  0.46931  0.80588  0.00000  0.00000 -0.01211  0.01734
  4.98838  0.52638  0.70563  0.00000  0.00000 -0.01522 -0.03074
  3.09933  0.34963  0.90124  0.00000  0.00000  0.01008  0.00977
  5.28350  0.63448  0.67073  0.00000  0.00000  0.01195  0.03750
  5.39006  0.63765  0.66238  0.00000  0.00000  0.05222  0.02923
  5.32703  0.57661  0.66252  0.00000  0.00000 -0.00965 -0.03169
  3.52859  0.38524  0.86865  0.00000  0.00000  0.01131  0.00588
  2.55528  0.37203  0.92463  0.00000  0.00000 -0.00267  0.00894
  3.41933  0.38475  0.87764  0.00000  0.00000  0.01030  0.01736
  4.25485  0.47018  0.79864  0.00000  0.00000  0.02477  0.01155
  5.30369  0.62254  0.66230  0.00000  0.00000 -0.03487  0.01404
  3.67714  0.39503  0.85351  0.00000  0.00000 -0.01444 -0.00429
  5.50986  0.65760  0.64629  0.00000  0.00000  0.03958  0.02567
  3.73489  0.40055  0.85017  0.00000  0.00000  0.00677 -0.00304
  5.28043  0.63725  0.67093  0.00000  0.00000  0.01025  0.04072
  5.00875  0.53597  0.70714  0.00000  0.00000  0.01736 -0.01926
  4.81472  0.55093  0.72888  0.00000  0.00000 -0.00511  0.02279
  3.78892  0.40276  0.84501  0.00000  0.00000  0.00519 -0.00692
  2.98284  0.34373  0.90706  0.00000  0.00000 -0.00689  0.00930
  5.34507  0.63585  0.66388  0.00000  0.00000  0.01961  0.02926
  5.13420  0.58173  0.68495  0.00000  0.00000 -0.02675  0.00178
  4.66340  0.51500  0.74484  0.00000  0.00000 -0.02710  0.00501
  4.73445  0.47121  0.73733  0.00000  0.00000 -0.01700 -0.04746
  3.71207  0.39581  0.84908  0.00000  0.00000 -0.02763 -0.00945
  1.99077  0.59024  0.93557  0.00000  0.00000 -0.00120  0.00398
  3.63654  0.37662  0.85860  0.00000  0.00000  0.00194 -0.01585
  4.94008  0.54090  0.71234  0.00000  0.00000 -0.01071 -0.00785
  5.29656  0.59326  0.67191  0.00000  0.00000  0.03479 -0.00340
  4.86969  0.49938  0.71651  0.00000  0.00000 -0.04774 -0.04436
  4.98640  0.53567  0.71317  0.00000  0.00000  0.04233 -0.01205
  3.25704  0.35031  0.88915  0.00000  0.00000 -0.00982 -0.00290
  3.34369  0.36535  0.88433  0.00000  0.00000  0.01533  0.00623
  4.89738  0.53491  0.71832  0.00000  0.00000 -0.00584 -0.00628
  4.51040  0.46289  0.76783  0.00000  0.00000  0.01170 -0.02370
  5.22410  0.61860  0.67830  0.00000  0.00000  0.01299  0.02919
  2.40984  0.40739  0.92811  0.00000  0.00000 -0.00632  0.01357
  5.08341  0.56767  0.69452  0.00000  0.00000 -0.00554 -0.00176
  5.32809  0.64127  0.66035  0.00000  0.00000 -0.02624  0.02984
  3.09960  0.33676  0.89978  0.00000  0.00000 -0.01345 -0.00444
  5.27721  0.56136  0.67164  0.00000  0.00000  0.01308 -0.03521
  2.63532  0.35510  0.92206  0.00000  0.00000 -0.00746  0.00441
  5.24805  0.58022  0.68031  0.00000  0.00000  0.05168 -0.00620
  5.41837  0.60099  0.65386  0.00000  0.00000  0.01070 -0.01877
  3.59048  0.40138  0.86154  0.00000  0.00000 -0.01023  0.01272
  4.57861  0.45931  0.75830  0.00000  0.00000  0.00005 -0.03720
  4.81326  0.54035  0.73321  0.00000  0.00000  0.02827  0.01679
  5.45314  0.60753  0.64399  0.00000  0.00000 -0.03653 -0.02698
  4.67379  0.54600  0.74612  0.00000  0.00000 -0.00603  0.03728
  4.51194  0.50631  0.76861  0.00000  0.00000  0.02000  0.02023
  3.13480  0.32892  0.89719  0.00000  0.00000 -0.01838 -0.01468
  5.02189  0.61401  0.70334  0.00000  0.00000 -0.00006  0.05404
  5.29572  0.64837  0.66261  0.00000  0.00000 -0.04015  0.04016
  3.82315  0.41133  0.84062  0.00000  0.00000 -0.00624 -0.00365
  3.56913  0.38047  0.86316  0.00000  0.00000 -0.01287 -0.00593
  5.12025  0.55682  0.69572  0.00000  0.00000  0.04050 -0.01152
  5.19740  0.67074  0.67797  0.00000  0.00000 -0.01652  0.08114
  2.68156  0.33535  0.92046  0.00000  0.00000 -0.00883 -0.00893
  4.38040  0.48642  0.78342  0.00000  0.00000  0.01592  0.01408
  5.28156  0.69846  0.67168  0.00000  0.00000  0.01778  0.10187
  5.45667  0.60368  0.64946  0.00000  0.00000  0.01342 -0.02363
