#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.25067  0.58872  0.68369  0.00000  0.00000  0.01182  0.00227
  4.22396  0.44297  0.82168  0.00000  0.00000 -0.00810  0.00075
  4.98435  0.59591  0.71929  0.00000  0.00000  0.00135  0.04974
  5.12953  0.54696  0.69205  0.00000  0.00000 -0.05001 -0.02993
  3.80099  0.37025  0.87676  0.00000  0.00000 -0.00889 -0.01315
  4.71928  0.45195  0.75403  0.00000  0.00000 -0.01072 -0.05681
  3.14482  0.27346  0.95105  0.00000  0.00000 -0.00411  0.00140
  4.66767  0.54244  0.76645  0.00000  0.00000  0.02805  0.04593
  4.80707  0.52932  0.74880  0.00000  0.00000  0.03875  0.01528
  5.43046  0.56970  0.65639  0.00000  0.00000 -0.01045 -0.05092
  4.59211  0.49990  0.77172  0.00000  0.00000 -0.00878  0.00884
  3.50390  0.35402  0.91379  0.00000  0.00000  0.00496  0.01801
  4.11928  0.42328  0.83094  0.00000  0.00000 -0.04410 -0.00886
  3.91946  0.39050  0.86405  0.00000  0.00000  0.00907 -0.00703
  4.79956  0.46794  0.74534  0.00000  0.00000  0.00629 -0.05012
  5.12784  0.56445  0.69933  0.00000  0.00000 -0.00107 -0.00470
  5.08117  0.58959  0.70350  0.00000  0.00000 -0.01724  0.02513
  3.44212  0.31088  0.92025  0.00000  0.00000  0.00042 -0.01407
  2.35533  0.20471  1.00724  0.00000  0.00000 -0.01144 -0.00517
  4.94504  0.58714  0.72180  0.00000  0.00000 -0.02008  0.04413
  3.52830  0.31828  0.90824  0.00000  0.00000 -0.02019 -0.02507
  5.19388  0.59286  0.69089  0.00000  0.00000  0.00593  0.01513
  4.61944  0.49627  0.76837  0.00000  0.00000 -0.00608  0.00197
  3.73963  0.39793  0.88485  0.00000  0.00000 -0.00501  0.02408
  5.29645  0.46301  0.67428  0.00000  0.00000 -0.01007 -0.13532
  4.97781  0.54816  0.72357  0.00000  0.00000  0.02573  0.00673
  3.73921  0.38211  0.88741  0.00000  0.00000  0.01560  0.01122
  4.93725  0.58429  0.72604  0.00000  0.00000  0.00331  0.04587
  4.66357  0.48232  0.76500  0.00000  0.00000  0.01327 -0.01548
  5.34581  0.53796  0.67769  0.00000  0.00000  0.06385 -0.05471
  0.38942  0.65505  1.02988  0.00000  0.00000  0.00136 -0.00920
  5.16233  0.61845  0.68957  0.00000  0.00000 -0.03474  0.03959
  5.04444  0.52411  0.70640  0.00000  0.00000 -0.03283 -0.03647
  3.36584  0.30811  0.92985  0.00000  0.00000  0.01291 -0.00285
  3.13595  0.26425  0.95198  0.00000  0.00000 -0.00386 -0.00616
  4.82874  0.51234  0.74357  0.00000  0.00000  0.02218 -0.00719
  1.87469  0.37826  1.01791  0.00000  0.00000 -0.00937  0.00677
  4.61315  0.45889  0.76929  0.00000  0.00000 -0.00562 -0.03447
  5.19338  0.58181  0.68932  0.00000  0.00000 -0.00540  0.00247
  3.50744  0.37225  0.91504  0.00000  0.00000  0.01965  0.03796
  4.70728  0.49942  0.76039  0.00000  0.00000  0.02372 -0.00312
  4.30242  0.43474  0.81325  0.00000  0.00000  0.00713 -0.01496
  4.71769  0.52024  0.75650  0.00000  0.00000  0.00548  0.01363
  4.82811  0.51297  0.73431  0.00000  0.00000 -0.04554 -0.01678
  3.79616  0.36806  0.88129  0.00000  0.00000  0.02249 -0.01000
  5.33112  0.59764  0.67124  0.00000  0.00000  0.00222 -0.00352
  5.42988  0.64056  0.65539  0.00000  0.00000 -0.01864  0.01859
  0.44395  0.67070  1.02968  0.00000  0.00000  0.00549  0.00862
 -0.22659  0.67698  1.03186  0.00000  0.00000  0.00856 -0.01122
  2.96316  0.25136  0.97104  0.00000  0.00000  0.01463  0.01619
  5.18696  0.60221  0.69297  0.00000  0.00000  0.01440  0.02602
  2.58172  0.21133  0.99883  0.00000  0.00000  0.02391  0.01372
  3.68577  0.37139  0.89094  0.00000  0.00000 -0.00902  0.00497
  5.43215  0.63220  0.66560  0.00000  0.00000  0.06137  0.02363
  2.97281  0.23280  0.96769  0.00000  0.00000 -0.01100 -0.00874
 -0.85228  0.72389  1.03314  0.00000  0.00000  0.00371  0.00612
  3.85367  0.38357  0.87149  0.00000  0.00000  0.00182 -0.00578
  4.83737  0.54026  0.74231  0.00000  0.00000  0.02166  0.01908
  4.44518  0.50730  0.79086  0.00000  0.00000 -0.01533  0.03496
  4.47396  0.48839  0.78689  0.00000  0.00000 -0.01604  0.01299
  1.91315 -0.08318  1.03763  0.00000  0.59239 -0.00042  0.00785
  3.94507  0.38258  0.85922  0.00000  0.00000 -0.00250 -0.02032
  4.25628  0.41900  0.81598  0.00000  0.00000 -0.01862 -0.02809
  5.41446  0.60026  0.65832  0.00000  0.00000 -0.01167 -0.01779
  3.05268  0.25358  0.95967  0.00000  0.00000 -0.01095 -0.00343
  3.59485  0.34725  0.90502  0.00000  0.00000  0.01903 -0.00068
  3.85583  0.39665  0.86945  0.00000  0.00000 -0.01208  0.00508
  5.27216  0.58647  0.68177  0.00000  0.00000  0.01967 -0.00206
  5.09192  0.53648  0.70671  0.00000  0.00000  0.01689 -0.02380
  2.39615  0.21968  1.00573  0.00000  0.00000 -0.01085  0.01456
  0.39743  0.66347  1.02983  0.00000  0.00000 -0.00182 -0.00134
  4.97378  0.51996  0.72381  0.00000  0.00000  0.02351 -0.02118
  4.96524  0.60524  0.72085  0.00000  0.00000 -0.00671  0.06107
  2.85118  0.22540  0.98017  0.00000  0.00000  0.01009  0.00697
  4.32626  0.50231  0.80501  0.00000  0.00000 -0.02999  0.04419
  5.42475  0.62661  0.65864  0.00000  0.00000  0.00112  0.00898
  5.51728  0.60008  0.65082  0.00000  0.00000  0.03371 -0.02732
  4.81721  0.50595  0.74084  0.00000  0.00000 -0.00893 -0.01709
  5.40259  0.61765  0.65520  0.00000  0.00000 -0.04735 -0.00461
  5.08330  0.59724  0.70104  0.00000  0.00000 -0.03361  0.03028
  0.71976  0.64953  1.02846  0.00000  0.00000  0.00274 -0.00276
  5.18549  0.57186  0.69426  0.00000  0.00000  0.02196 -0.00303
 -1.79674  0.74826  1.04147  0.00000  0.60163  0.00266  0.00248
  5.27169  0.56525  0.67962  0.00000  0.00000  0.00393 -0.02570
  3.84235  0.37723  0.86749  0.00000  0.00000 -0.04079 -0.01693
  4.92363  0.49818  0.72571  0.00000  0.00000 -0.01269 -0.04066
  5.13551  0.55190  0.68859  0.00000  0.00000 -0.06820 -0.02886
  4.67588  0.48265  0.76015  0.00000  0.00000 -0.00939 -0.02007
  3.05058  0.24589  0.96171  0.00000  0.00000  0.00637 -0.00675
  3.51567  0.29580  0.91174  0.00000  0.00000 -0.00152 -0.04289
  3.52963  0.33249  0.91210  0.00000  0.00000  0.01558 -0.00574
  3.57253  0.34306  0.90381  0.00000  0.00000 -0.01367 -0.00689
  3.50656  0.32374  0.91131  0.00000  0.00000 -0.01453 -0.01551
  4.01735  0.39648  0.84888  0.00000  0.00000 -0.01024 -0.01759
  4.41849  0.44696  0.79729  0.00000  0.00000  0.00515 -0.01914
  4.71872  0.49623  0.75339  0.00000  0.00000 -0.01587 -0.01346
  5.06844  0.45490  0.70889  0.00000  0.00000  0.00909 -0.10257
  4.38039  0.42944  0.80135  0.00000  0.00000 -0.00290 -0.03253
  5.52463  0.67057  0.64951  0.00000  0.00000  0.03094  0.04039
  4.16624  0.41143  0.83041  0.00000  0.00000 -0.00108 -0.02123
  0.43260  0.68145  1.02969  0.00000  0.00000 -0.00191  0.01893
  5.49466  0.68506  0.65071  0.00000  0.00000  0.01030  0.05745
  4.77412  0.51661  0.74662  0.00000  0.00000 -0.01012 -0.00016
  4.20995  0.42054  0.82530  0.00000  0.00000  0.00464 -0.01794
  5.11213  0.63458  0.70483  0.00000  0.00000  0.02356  0.07192
  5.45821  0.63405  0.65267  0.00000  0.00000 -0.01111  0.00837
  4.84864  0.48024  0.73774  0.00000  0.00000 -0.00038 -0.04560
  4.97798  0.54182  0.71542  0.00000  0.00000 -0.03359 -0.00860
  3.17078  0.26751  0.95060  0.00000  0.00000  0.01748 -0.00560
  5.03157  0.59518  0.71423  0.00000  0.00000  0.01139  0.04324
  4.13196  0.42759  0.83230  0.00000  0.00000 -0.02100 -0.00353
  5.16889  0.66340  0.69674  0.00000  0.00000  0.02227  0.09160
  2.62085  0.20598  0.99468  0.00000  0.00000 -0.01133  0.00688
  5.03773  0.50475  0.70508  0.00000  0.00000 -0.04904 -0.05752
  3.96958  0.39842  0.86025  0.00000  0.00000  0.02983 -0.00317
  4.67420  0.48554  0.76285  0.00000  0.00000  0.00819 -0.01420
  4.83316  0.58341  0.74446  0.00000  0.00000  0.03351  0.06462
  4.29127  0.45548  0.81462  0.00000  0.00000  0.00655  0.00680
  3.18761  0.29607  0.94325  0.00000  0.00000 -0.03779  0.00922
  3.89162  0.40763  0.86535  0.00000  0.00000 -0.00852  0.01132
  4.68626  0.47300  0.75925  0.00000  0.00000 -0.00572 -0.03046
  3.06610  0.26722  0.95879  0.00000  0.00000 -0.00643  0.00888
  2.98684  0.23200  0.96843  0.00000  0.00000  0.01033 -0.00787
  4.55336  0.44244  0.77980  0.00000  0.00000  0.01163 -0.04051
  4.05742  0.42586  0.84415  0.00000  0.00000 -0.00601  0.00670
  4.69901  0.50710  0.75782  0.00000  0.00000 -0.00347  0.00204
  3.10872  0.26149  0.95543  0.00000  0.00000  0.00272 -0.00271
  5.24260  0.54999  0.68359  0.00000  0.00000  0.00302 -0.03657
  4.54808  0.49075  0.78012  0.00000  0.00000  0.00876  0.00806
  5.01145  0.52376  0.72248  0.00000  0.00000  0.05132 -0.01868
  4.59572  0.47603  0.77170  0.00000  0.00000 -0.00530 -0.01505
  5.33530  0.57120  0.66835  0.00000  0.00000 -0.01610 -0.03353
  4.18749  0.46093  0.82463  0.00000  0.00000 -0.02292  0.02188
  3.36075  0.31351  0.92961  0.00000  0.00000  0.00547  0.00220
  4.93964  0.52674  0.72316  0.00000  0.00000 -0.01549 -0.01512
  5.39259  0.71590  0.66475  0.00000  0.00000  0.01543  0.10624
  3.82234  0.39250  0.87267  0.00000  0.00000 -0.02014  0.00433
  5.12750  0.59646  0.69688  0.00000  0.00000 -0.01814  0.02486
  3.94057  0.41665  0.85578  0.00000  0.00000 -0.03364  0.01014
  5.08045  0.56817  0.70636  0.00000  0.00000  0.00293  0.00756
  4.64272  0.49466  0.76545  0.00000  0.00000 -0.00422 -0.00277
  4.10085  0.42327  0.84131  0.00000  0.00000  0.01586  0.00116
  5.35124  0.48835  0.66890  0.00000  0.00000  0.00424 -0.11576
  5.39120  0.56115  0.66538  0.00000  0.00000  0.01872 -0.04771
  4.12432  0.45907  0.83791  0.00000  0.00000  0.01366  0.03386
  4.65787  0.50386  0.76568  0.00000  0.00000  0.01258  0.00661
  5.16477  0.57320  0.68925  0.00000  0.00000 -0.03450 -0.00628
  3.78630  0.34727  0.88020  0.00000  0.00000  0.00405 -0.03207
  4.18824  0.42184  0.82801  0.00000  0.00000  0.00355 -0.01359
  5.26141  0.57522  0.68028  0.00000  0.00000 -0.00165 -0.01502
  4.13971  0.44093  0.83418  0.00000  0.00000  0.00113  0.01107
  5.02746  0.57901  0.71181  0.00000  0.00000 -0.01000  0.02411
  5.26286  0.61857  0.67880  0.00000  0.00000 -0.01078  0.02675
  3.56409  0.34649  0.90400  0.00000  0.00000 -0.02045 -0.00314
  4.98421  0.55218  0.72126  0.00000  0.00000  0.01522  0.00857
  5.34977  0.56797  0.67052  0.00000  0.00000  0.01559 -0.03433
  5.14190  0.59490  0.69568  0.00000  0.00000 -0.01198  0.02166
  4.99331  0.57892  0.71338  0.00000  0.00000 -0.03288  0.02616
  3.06449  0.25979  0.95920  0.00000  0.00000 -0.00389  0.00207
  4.29926  0.47421  0.81138  0.00000  0.00000 -0.01003  0.02280
  2.71071  0.18931  0.99096  0.00000  0.00000  0.01864 -0.01323
  4.62742  0.51110  0.76352  0.00000  0.00000 -0.03374  0.01210
  3.27404  0.29582  0.93925  0.00000  0.00000  0.01007  0.00221
  4.80906  0.42464  0.74503  0.00000  0.00000  0.01358 -0.09368
  5.06233  0.58081  0.70629  0.00000  0.00000 -0.01571  0.02013
  3.04648  0.25902  0.96036  0.00000  0.00000 -0.01041  0.00323
  4.46139  0.46494  0.79532  0.00000  0.00000  0.03370 -0.00270
  5.14956  0.57700  0.70254  0.00000  0.00000  0.04368  0.01155
  2.45429  0.22563  1.00337  0.00000  0.00000 -0.00900  0.02450
  4.45508  0.51265  0.78948  0.00000  0.00000 -0.01528  0.03848
  5.21218  0.62422  0.68846  0.00000  0.00000  0.00760  0.04321
  4.03005  0.42364  0.85006  0.00000  0.00000  0.01165  0.01066
  4.55748  0.52575  0.77435  0.00000  0.00000 -0.02412  0.03739
  4.43238  0.43310  0.79760  0.00000  0.00000  0.02142 -0.03276
  3.32422  0.29231  0.93139  0.00000  0.00000 -0.01445 -0.01597
  4.82880  0.52763  0.73547  0.00000  0.00000 -0.03624 -0.00091
  5.40213  0.60228  0.66278  0.00000  0.00000  0.01000 -0.00964
  2.53533  0.19761  1.00017  0.00000  0.00000  0.00410 -0.00091
  1.43182  0.60367  1.02435  0.00000  0.00000  0.00063 -0.00765
  3.73562  0.35421  0.88585  0.00000  0.00000 -0.00082 -0.01852
  2.78838  0.18994  0.98418  0.00000  0.00000 -0.00039 -0.02215
  5.23199  0.55503  0.67636  0.00000  0.00000 -0.06019 -0.03858
  4.37018  0.47798  0.80382  0.00000  0.00000  0.00502  0.01873
  5.36982  0.61134  0.66601  0.00000  0.00000  0.00202  0.00328
  3.29714  0.29688  0.93927  0.00000  0.00000  0.03336  0.00330
  4.08147  0.41960  0.84144  0.00000  0.00000 -0.00255 -0.00241
  1.32476  0.60285  1.02506  0.00000  0.00000 -0.00506 -0.01825
  4.41975  0.47892  0.79558  0.00000  0.00000 -0.00614  0.01149
  3.78786  0.37423  0.88022  0.00000  0.00000  0.00578 -0.00509
  4.84705  0.46680  0.74033  0.00000  0.00000  0.01734 -0.05665
  5.10485  0.53200  0.69973  0.00000  0.00000 -0.02138 -0.03658
  5.24544  0.48135  0.68838  0.00000  0.00000  0.04038 -0.09981
  4.79679  0.51533  0.75183  0.00000  0.00000  0.05077  0.00388
  2.43313  0.19316  1.00372  0.00000  0.00000 -0.02262 -0.00830
  5.16641  0.60010  0.69488  0.00000  0.00000  0.00704  0.02585
  5.19521  0.46876  0.68769  0.00000  0.00000 -0.01458 -0.11358
  3.34127  0.30988  0.93010  0.00000  0.00000 -0.00930 -0.00071
  4.41638  0.42479  0.80053  0.00000  0.00000  0.02685 -0.03780
  3.75533  0.36933  0.88480  0.00000  0.00000  0.01024 -0.00457
  1.63569  0.50936  1.02135  0.00000  0.00000 -0.00254 -0.00777
  4.50880  0.46014  0.78379  0.00000  0.00000 -0.00376 -0.01899
  4.42634  0.46443  0.79659  0.00000  0.00000  0.00758 -0.00221
  4.24902  0.42252  0.82001  0.00000  0.00000  0.00442 -0.02104
  4.19859  0.43959  0.82425  0.00000  0.00000 -0.01471  0.00025
  3.94458  0.40768  0.86008  0.00000  0.00000  0.00356  0.00587
  5.46766  0.65314  0.64981  0.00000  0.00000 -0.02367  0.02361
  5.14424  0.49519  0.69957  0.00000  0.00000  0.01695 -0.07362
  4.21145  0.43842  0.82518  0.00000  0.00000  0.00526 -0.00017
  5.28215  0.56919  0.68187  0.00000  0.00000  0.03032 -0.01923
  4.15876  0.45988  0.83182  0.00000  0.00000  0.00208  0.02839
  3.94729  0.39403  0.86305  0.00000  0.00000  0.02912 -0.00447
  5.36462  0.58109  0.66573  0.00000  0.00000 -0.00523 -0.02732
  3.95630  0.41119  0.85855  0.00000  0.00000  0.00358  0.00743
  2.31101  0.20233  1.00975  0.00000  0.00000  0.02011 -0.02001
  3.72573  0.38621  0.88933  0.00000  0.00000  0.01780  0.01779
  4.86244  0.52587  0.73902  0.00000  0.00000  0.02295  0.00126
  5.39090  0.60454  0.66532  0.00000  0.00000  0.01802 -0.00438
  4.58193  0.48086  0.77476  0.00000  0.00000  0.00338 -0.00712
  4.24711  0.45773  0.81830  0.00000  0.00000 -0.01060  0.01290
  3.89204  0.41047  0.86551  0.00000  0.00000 -0.00683  0.01431
  4.89775  0.46935  0.72791  0.00000  0.00000 -0.02299 -0.06669
  5.18082  0.55614  0.69222  0.00000  0.00000  0.00258 -0.02062
  2.98204  0.23817  0.96807  0.00000  0.00000  0.00198 -0.00251
  5.29628  0.56840  0.67420  0.00000  0.00000 -0.01080 -0.02998
  2.32192  0.21399  1.00919  0.00000  0.00000  0.01328 -0.00568
  4.38584  0.49100  0.79737  0.00000  0.00000 -0.02695  0.02495
  4.46894  0.47295  0.78772  0.00000  0.00000 -0.01480 -0.00219
  4.98198  0.53058  0.71748  0.00000  0.00000 -0.01421 -0.01748
  3.44911  0.32053  0.92074  0.00000  0.00000  0.01164 -0.00345
  4.95009  0.59498  0.72173  0.00000  0.00000 -0.01553  0.05191
  4.87696  0.55538  0.73373  0.00000  0.00000 -0.00123  0.02514
  3.17034  0.28243  0.94963  0.00000  0.00000  0.00742  0.00704
  4.87668  0.53398  0.74050  0.00000  0.00000  0.04818  0.01067
  2.07253  0.27510  1.01493  0.00000  0.00000 -0.00382 -0.00770
  3.91718  0.40165  0.85900  0.00000  0.00000 -0.03212 -0.00154
  5.45786  0.67365  0.65832  0.00000  0.00000  0.03178  0.05561
  4.74634  0.47264  0.75358  0.00000  0.00000  0.01315 -0.03676
  5.08650  0.60782  0.70492  0.00000  0.00000 -0.00145  0.04530
  4.66425  0.50843  0.76211  0.00000  0.00000 -0.00693  0.00756
  4.83775  0.54025  0.73738  0.00000  0.00000 -0.01387  0.01402
  5.19571  0.59756  0.69576  0.00000  0.00000  0.04238  0.02443
  2.75151  0.20574  0.98700  0.00000  0.00000  0.00124 -0.00175
  5.04696  0.53330  0.70957  0.00000  0.00000 -0.00739 -0.02336
  4.59829  0.52779  0.77093  0.00000  0.00000 -0.00841  0.03590
  4.92496  0.57223  0.72563  0.00000  0.00000 -0.01188  0.03329
  2.65127  0.20418  0.99341  0.00000  0.00000 -0.00223  0.00364
  4.45619  0.50161  0.79095  0.00000  0.00000 -0.00367  0.02940
  2.89373  0.20561  0.97733  0.00000  0.00000  0.01776 -0.01894
  4.76467  0.52252  0.74520  0.00000  0.00000 -0.02958  0.00435
  2.07689  0.29049  1.01506  0.00000  0.00000  0.00761  0.00508
  4.88563  0.53551  0.72473  0.00000  0.00000 -0.05772 -0.00456
  2.53928  0.18807  0.99957  0.00000  0.00000 -0.00395 -0.01001
  5.19234  0.56478  0.68806  0.00000  0.00000 -0.01487 -0.01702
  2.85677  0.24265  0.97643  0.00000  0.00000 -0.03004  0.01666
  3.33948  0.29132  0.93167  0.00000  0.00000  0.00335 -0.01641
  4.11564  0.39357  0.83775  0.00000  0.00000  0.00376 -0.03180
  4.93305  0.57582  0.72875  0.00000  0.00000  0.01850  0.04055
  3.99352  0.41596  0.85445  0.00000  0.00000  0.00912  0.00785
  5.45787  0.58674  0.65489  0.00000  0.00000  0.00556 -0.03599
  5.14885  0.53767  0.69526  0.00000  0.00000 -0.00798 -0.03616
  3.46631  0.32812  0.91688  0.00000  0.00000 -0.00517 -0.00321
  4.63881  0.47774  0.76667  0.00000  0.00000  0.00079 -0.01853
  4.69025  0.52518  0.75229  0.00000  0.00000 -0.05223  0.01411
  3.18200  0.27055  0.94646  0.00000  0.00000 -0.01221 -0.01058
  5.31493  0.70613  0.66981  0.00000  0.00000 -0.02481  0.10302
  3.18933  0.25477  0.94803  0.00000  0.00000  0.01059 -0.02368
  5.35691  0.55778  0.66649  0.00000  0.00000 -0.00741 -0.04964
  3.88772  0.40798  0.86656  0.00000  0.00000 -0.00275  0.01283
  4.86063  0.54118  0.73013  0.00000  0.00000 -0.04325  0.00676
  4.81691  0.52077  0.74221  0.00000  0.00000  0.00048 -0.00056
  4.49225  0.49693  0.78541  0.00000  0.00000 -0.00817  0.01944
  4.03051  0.43090  0.84704  0.00000  0.00000 -0.01122  0.01521
  4.94220  0.51212  0.72289  0.00000  0.00000 -0.01493 -0.02997
  2.94127  0.24226  0.97258  0.00000  0.00000  0.00970  0.00955
  5.26727  0.62591  0.68136  0.00000  0.00000  0.01185  0.03692
  5.37858  0.62962  0.67154  0.00000  0.00000  0.05193  0.02894
  5.31589  0.56906  0.67170  0.00000  0.00000 -0.00960 -0.03137
  3.37398  0.31824  0.92879  0.00000  0.00000  0.01092  0.00575
  2.43234  0.21197  1.00460  0.00000  0.00000 -0.00258  0.00877
  3.25933  0.30796  0.94077  0.00000  0.00000  0.00993  0.01699
  4.13443  0.43558  0.83782  0.00000  0.00000  0.02307  0.01028
  5.29270  0.61473  0.67145  0.00000  0.00000 -0.03468  0.01390
  3.52976  0.33843  0.90877  0.00000  0.00000 -0.01399 -0.00421
  5.50819  0.65126  0.65276  0.00000  0.00000  0.03954  0.02564
  3.58788  0.34601  0.90438  0.00000  0.00000  0.00656 -0.00299
  5.26397  0.62882  0.68159  0.00000  0.00000  0.01017  0.04009
  4.96054  0.52146  0.72471  0.00000  0.00000  0.01703 -0.01863
  4.74722  0.53399  0.75102  0.00000  0.00000 -0.00496  0.02186
  3.64412  0.35142  0.89761  0.00000  0.00000  0.00503 -0.00679
  2.83025  0.22687  0.98050  0.00000  0.00000 -0.00663  0.00909
  5.33322  0.62778  0.67330  0.00000  0.00000  0.01949  0.02895
  5.11028  0.57231  0.69818  0.00000  0.00000 -0.02639  0.00173
  4.58339  0.49703  0.77056  0.00000  0.00000 -0.02610  0.00475
  4.66017  0.45659  0.76135  0.00000  0.00000 -0.01643 -0.04522
  3.56675  0.34208  0.90295  0.00000  0.00000 -0.02677 -0.00927
  1.74105  0.45105  1.01976  0.00000  0.00000 -0.00115  0.00382
  3.48580  0.31815  0.91548  0.00000  0.00000  0.00188 -0.01554
  4.88744  0.52584  0.73097  0.00000  0.00000 -0.01048 -0.00761
  5.28002  0.58411  0.68275  0.00000  0.00000  0.03450 -0.00335
  4.81469  0.48492  0.73600  0.00000  0.00000 -0.04663 -0.04293
  4.93221  0.52055  0.73198  0.00000  0.00000  0.04141 -0.01170
  3.08868  0.25986  0.95622  0.00000  0.00000 -0.00943 -0.00283
  3.17658  0.28122  0.94974  0.00000  0.00000  0.01474  0.00609
  4.84012  0.51929  0.73819  0.00000  0.00000 -0.00570 -0.00607
  4.41121  0.44274  0.79903  0.00000  0.00000  0.01112 -0.02196
  5.20494  0.60680  0.69029  0.00000  0.00000  0.01285  0.02863
  2.29568  0.23404  1.00941  0.00000  0.00000 -0.00610  0.01333
  5.04881  0.55496  0.70958  0.00000  0.00000 -0.00543 -0.00169
  5.31874  0.63341  0.66917  0.00000  0.00000 -0.02612  0.02959
  2.94044  0.23156  0.97060  0.00000  0.00000 -0.01292 -0.00434
  5.26079  0.55314  0.68243  0.00000  0.00000  0.01297 -0.03466
  2.50645  0.20314  1.00105  0.00000  0.00000 -0.00720  0.00432
  5.22587  0.57034  0.69267  0.00000  0.00000  0.05109 -0.00607
  5.41200  0.59478  0.66157  0.00000  0.00000  0.01067 -0.01867
  3.43958  0.33916  0.91936  0.00000  0.00000 -0.00989  0.01247
  4.48791  0.44030  0.78719  0.00000  0.00000  0.00005 -0.03483
  4.74107  0.52285  0.75630  0.00000  0.00000  0.02739  0.01605
  5.45276  0.60200  0.65008  0.00000  0.00000 -0.03652 -0.02697
  4.59200  0.52591  0.77214  0.00000  0.00000 -0.00580  0.03527
  4.41235  0.48193  0.80001  0.00000  0.00000  0.01901  0.01874
  2.97228  0.22861  0.96708  0.00000  0.00000 -0.01766 -0.01434
  4.97692  0.59703  0.72014  0.00000  0.00000 -0.00006  0.05190
  5.28475  0.64000  0.67182  0.00000  0.00000 -0.03992  0.03975
  3.68104  0.36166  0.89187  0.00000  0.00000 -0.00605 -0.00358
  3.41798  0.31703  0.92151  0.00000  0.00000 -0.01245 -0.00581
  5.08290  0.54496  0.71101  0.00000  0.00000  0.03965 -0.01104
  5.17842  0.65800  0.68991  0.00000  0.00000 -0.01635  0.07956
  2.54880  0.18887  0.99886  0.00000  0.00000 -0.00852 -0.00875
  4.27071  0.45741  0.81856  0.00000  0.00000  0.01499  0.01281
  5.26512  0.68804  0.68248  0.00000  0.00000  0.01763  0.10029
  5.45387  0.59696  0.65644  0.00000  0.00000  0.01340 -0.02358
