#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.43622  0.53998  0.77309  0.00000  0.00000 -0.00910  0.00090
  5.06414  0.67093  0.70862  0.00000  0.00000  0.00141  0.05430
  5.17175  0.60813  0.69026  0.00000  0.00000 -0.05118 -0.03132
  4.07975  0.49275  0.80502  0.00000  0.00000 -0.00980 -0.01477
  4.84026  0.52553  0.73129  0.00000  0.00000 -0.01130 -0.06122
  3.53868  0.48248  0.84529  0.00000  0.00000 -0.00450  0.00147
  4.80770  0.62681  0.73918  0.00000  0.00000  0.02986  0.05019
  4.92360  0.60731  0.72792  0.00000  0.00000  0.04070  0.01636
  5.43726  0.62168  0.66539  0.00000  0.00000 -0.01048 -0.05121
  4.73639  0.58271  0.74250  0.00000  0.00000 -0.00938  0.00972
  3.84537  0.51061  0.82547  0.00000  0.00000  0.00534  0.01883
  4.33730  0.52252  0.77859  0.00000  0.00000 -0.05004 -0.01087
  4.18299  0.50505  0.79781  0.00000  0.00000  0.01030 -0.00864
  4.91034  0.54087  0.72569  0.00000  0.00000  0.00659 -0.05350
  5.18050  0.62880  0.69522  0.00000  0.00000 -0.00110 -0.00498
  5.14113  0.65793  0.69804  0.00000  0.00000 -0.01783  0.02688
  3.79673  0.47474  0.82897  0.00000  0.00000  0.00046 -0.01474
  2.83834  0.59396  0.87378  0.00000  0.00000 -0.01308 -0.00556
  5.02619  0.66196  0.71029  0.00000  0.00000 -0.02094  0.04701
  3.85674  0.46719  0.82246  0.00000  0.00000 -0.02165 -0.02616
  5.23579  0.65601  0.68946  0.00000  0.00000  0.00606  0.01578
  4.75970  0.57756  0.74040  0.00000  0.00000 -0.00649  0.00216
  4.03155  0.52946  0.80955  0.00000  0.00000 -0.00541  0.02582
  5.32016  0.51614  0.67798  0.00000  0.00000 -0.01019 -0.13831
  5.06310  0.62003  0.71146  0.00000  0.00000  0.02681  0.00737
  4.03650  0.51475  0.81098  0.00000  0.00000  0.01673  0.01210
  5.02435  0.66024  0.71309  0.00000  0.00000  0.00344  0.04897
  4.80079  0.56067  0.73827  0.00000  0.00000  0.01411 -0.01689
  5.37394  0.59519  0.68036  0.00000  0.00000  0.06474 -0.05608
  0.88543  0.71613  0.88481  0.00000  0.00000  0.00152 -0.01024
  5.20206  0.68244  0.68856  0.00000  0.00000 -0.03550  0.04127
  5.10880  0.59063  0.70000  0.00000  0.00000 -0.03406 -0.03933
  3.74287  0.48206  0.83411  0.00000  0.00000  0.01402 -0.00299
  3.52980  0.47477  0.84577  0.00000  0.00000 -0.00423 -0.00650
  4.93769  0.58818  0.72455  0.00000  0.00000  0.02322 -0.00766
  2.34973  0.68365  0.87901  0.00000  0.00000 -0.01071  0.00732
  4.75459  0.53696  0.74098  0.00000  0.00000 -0.00600 -0.03782
  5.23356  0.64393  0.68839  0.00000  0.00000 -0.00551  0.00257
  3.85263  0.53117  0.82615  0.00000  0.00000  0.02115  0.03971
  4.83931  0.57749  0.73534  0.00000  0.00000  0.02513 -0.00339
  4.50509  0.52665  0.76804  0.00000  0.00000  0.00793 -0.01761
  4.84282  0.59953  0.73286  0.00000  0.00000  0.00579  0.01472
  4.92302  0.58533  0.71852  0.00000  0.00000 -0.04739 -0.01773
  4.08480  0.49442  0.80756  0.00000  0.00000  0.02451 -0.01129
  5.35162  0.65481  0.67586  0.00000  0.00000  0.00224 -0.00358
  5.43556  0.69366  0.66468  0.00000  0.00000 -0.01869  0.01868
  0.93728  0.73342  0.88471  0.00000  0.00000  0.00610  0.00958
  0.36319  0.73895  0.88576  0.00000  0.00000  0.01011 -0.01338
  3.35313  0.50212  0.85561  0.00000  0.00000  0.01607  0.01710
  5.23264  0.66581  0.69088  0.00000  0.00000  0.01476  0.02726
  2.99926  0.55140  0.86962  0.00000  0.00000  0.02670  0.01459
  3.98677  0.50614  0.81294  0.00000  0.00000 -0.00960  0.00517
  5.44812  0.68710  0.67191  0.00000  0.00000  0.06183  0.02394
  3.36181  0.47438  0.85390  0.00000  0.00000 -0.01207 -0.00923
 -0.12121  0.78874  0.88638  0.00000  0.00000  0.00497  0.00858
  4.12574  0.50314  0.80204  0.00000  0.00000  0.00203 -0.00677
  4.94474  0.61709  0.72373  0.00000  0.00000  0.02265  0.02030
  4.61558  0.59875  0.75442  0.00000  0.00000 -0.01668  0.03958
  4.63831  0.57653  0.75197  0.00000  0.00000 -0.01738  0.01461
  0.21159  0.31826  0.88853  0.00000  0.59239 -0.00030  0.00559
  4.20225  0.49158  0.79505  0.00000  0.00000 -0.00287 -0.02538
  4.45961  0.50914  0.76969  0.00000  0.00000 -0.02078 -0.03328
  5.42186  0.65508  0.66676  0.00000  0.00000 -0.01171 -0.01790
  3.44562  0.47818  0.84977  0.00000  0.00000 -0.01201 -0.00362
  3.92074  0.49473  0.82070  0.00000  0.00000  0.02038 -0.00070
  4.12342  0.51647  0.80088  0.00000  0.00000 -0.01354  0.00594
  5.30458  0.64464  0.68319  0.00000  0.00000  0.02000 -0.00212
  5.15841  0.60390  0.70021  0.00000  0.00000  0.01752 -0.02562
  2.86318  0.59971  0.87303  0.00000  0.00000 -0.01234  0.01562
  0.89314  0.72412  0.88478  0.00000  0.00000 -0.00202 -0.00149
  5.05928  0.58934  0.71162  0.00000  0.00000  0.02448 -0.02313
  5.04605  0.68151  0.70965  0.00000  0.00000 -0.00700  0.06593
  3.24089  0.49898  0.86025  0.00000  0.00000  0.01111  0.00737
  4.51393  0.60061  0.76307  0.00000  0.00000 -0.03307  0.05128
  5.43254  0.68142  0.66699  0.00000  0.00000  0.00112  0.00904
  5.51758  0.65558  0.66142  0.00000  0.00000  0.03372 -0.02732
  4.92176  0.57974  0.72277  0.00000  0.00000 -0.00933 -0.01816
  5.40799  0.67076  0.66455  0.00000  0.00000 -0.04748 -0.00463
  5.13724  0.66519  0.69637  0.00000  0.00000 -0.03465  0.03218
  1.17418  0.71191  0.88412  0.00000  0.00000  0.00301 -0.00302
  5.23368  0.63376  0.69177  0.00000  0.00000  0.02253 -0.00319
 -1.78543  0.85192  0.89036  0.00000  0.60163  0.00267  0.00248
  5.30151  0.62241  0.68170  0.00000  0.00000  0.00399 -0.02643
  4.10391  0.49181  0.79977  0.00000  0.00000 -0.04594 -0.01940
  5.00978  0.56847  0.71287  0.00000  0.00000 -0.01320 -0.04295
  5.17378  0.61180  0.68788  0.00000  0.00000 -0.06965 -0.03007
  4.80560  0.55934  0.73519  0.00000  0.00000 -0.00994 -0.02179
  3.44450  0.47395  0.85081  0.00000  0.00000  0.00699 -0.00712
  3.85276  0.44751  0.82436  0.00000  0.00000 -0.00164 -0.04481
  3.86866  0.48623  0.82455  0.00000  0.00000  0.01675 -0.00600
  3.89404  0.48886  0.82004  0.00000  0.00000 -0.01464 -0.00718
  3.84185  0.47624  0.82413  0.00000  0.00000 -0.01561 -0.01620
  4.26113  0.49991  0.78909  0.00000  0.00000 -0.01189 -0.02258
  4.59859  0.53335  0.75837  0.00000  0.00000  0.00564 -0.02187
  4.83868  0.57277  0.73087  0.00000  0.00000 -0.01673 -0.01449
  5.13651  0.51630  0.70167  0.00000  0.00000  0.00945 -0.11082
  4.56555  0.51481  0.76084  0.00000  0.00000 -0.00319 -0.03745
  5.52457  0.72424  0.66049  0.00000  0.00000  0.03094  0.04039
  4.38953  0.50772  0.77828  0.00000  0.00000 -0.00123 -0.02593
  0.92537  0.74520  0.88472  0.00000  0.00000 -0.00212  0.02103
  5.49493  0.74044  0.66135  0.00000  0.00000  0.01030  0.05746
  4.88539  0.59293  0.72652  0.00000  0.00000 -0.01061 -0.00017
  4.42808  0.51496  0.77525  0.00000  0.00000  0.00523 -0.02166
  5.17597  0.70762  0.69894  0.00000  0.00000  0.02440  0.07708
  5.46119  0.68790  0.66275  0.00000  0.00000 -0.01112  0.00839
  4.94929  0.55241  0.72076  0.00000  0.00000 -0.00040 -0.04831
  5.05178  0.61108  0.70605  0.00000  0.00000 -0.03510 -0.00929
  3.56664  0.47481  0.84505  0.00000  0.00000  0.01914 -0.00591
  5.10628  0.66850  0.70525  0.00000  0.00000  0.01189  0.04724
  4.35485  0.52835  0.77940  0.00000  0.00000 -0.02387 -0.00434
  5.21967  0.73184  0.69346  0.00000  0.00000  0.02289  0.09652
  3.02115  0.52666  0.86755  0.00000  0.00000 -0.01259  0.00729
  5.09936  0.56859  0.69911  0.00000  0.00000 -0.05082 -0.06187
  4.23236  0.51223  0.79564  0.00000  0.00000  0.03418 -0.00406
  4.80823  0.56352  0.73690  0.00000  0.00000  0.00869 -0.01545
  4.94417  0.66407  0.72513  0.00000  0.00000  0.03510  0.06890
  4.49603  0.55133  0.76887  0.00000  0.00000  0.00730  0.00802
  3.57409  0.49198  0.84120  0.00000  0.00000 -0.04128  0.00972
  4.15445  0.52635  0.79855  0.00000  0.00000 -0.00964  0.01359
  4.81475  0.54905  0.73462  0.00000  0.00000 -0.00606 -0.03302
  3.45953  0.49136  0.84931  0.00000  0.00000 -0.00705  0.00937
  3.37743  0.47528  0.85427  0.00000  0.00000  0.01134 -0.00831
  4.71086  0.52217  0.74756  0.00000  0.00000  0.01252 -0.04508
  4.29672  0.53403  0.78634  0.00000  0.00000 -0.00694  0.00849
  4.82557  0.58579  0.73371  0.00000  0.00000 -0.00367  0.00221
  3.50346  0.47818  0.84756  0.00000  0.00000  0.00298 -0.00286
  5.27649  0.60827  0.68444  0.00000  0.00000  0.00307 -0.03779
  4.70584  0.57601  0.74776  0.00000  0.00000  0.00943  0.00897
  5.09643  0.59351  0.71074  0.00000  0.00000  0.05349 -0.02069
  4.74022  0.55643  0.74249  0.00000  0.00000 -0.00567 -0.01657
  5.35125  0.62722  0.67384  0.00000  0.00000 -0.01623 -0.03401
  4.40120  0.56351  0.77485  0.00000  0.00000 -0.02582  0.02642
  3.73659  0.48753  0.83398  0.00000  0.00000  0.00595  0.00231
  5.02265  0.59715  0.71119  0.00000  0.00000 -0.01614 -0.01609
  5.40733  0.77152  0.67131  0.00000  0.00000  0.01554  0.10758
  4.09361  0.51448  0.80271  0.00000  0.00000 -0.02241  0.00492
  5.17731  0.66148  0.69355  0.00000  0.00000 -0.01865  0.02622
  4.18906  0.53106  0.79307  0.00000  0.00000 -0.03896  0.01251
  5.14610  0.63812  0.69997  0.00000  0.00000  0.00304  0.00813
  4.77940  0.57424  0.73856  0.00000  0.00000 -0.00449 -0.00303
  4.34020  0.52848  0.78468  0.00000  0.00000  0.01823  0.00145
  5.36830  0.54299  0.67423  0.00000  0.00000  0.00428 -0.11751
  5.40663  0.61492  0.67175  0.00000  0.00000  0.01886 -0.04834
  4.35923  0.57156  0.78269  0.00000  0.00000  0.01563  0.04209
  4.79590  0.58434  0.73870  0.00000  0.00000  0.01339  0.00722
  5.20427  0.63486  0.68834  0.00000  0.00000 -0.03525 -0.00655
  4.07171  0.47065  0.80695  0.00000  0.00000  0.00443 -0.03576
  4.41007  0.51843  0.77686  0.00000  0.00000  0.00402 -0.01651
  5.29198  0.63262  0.68216  0.00000  0.00000 -0.00167 -0.01546
  4.36861  0.54516  0.78050  0.00000  0.00000  0.00129  0.01365
  5.09864  0.65032  0.70363  0.00000  0.00000 -0.01042  0.02624
  5.29142  0.67727  0.68113  0.00000  0.00000 -0.01094  0.02748
  3.88546  0.49267  0.82014  0.00000  0.00000 -0.02189 -0.00327
  5.06634  0.62469  0.70993  0.00000  0.00000  0.01588  0.00939
  5.36980  0.62369  0.67536  0.00000  0.00000  0.01575 -0.03494
  5.19062  0.65866  0.69274  0.00000  0.00000 -0.01230  0.02281
  5.06538  0.65032  0.70468  0.00000  0.00000 -0.03430  0.02847
  3.45814  0.48409  0.84952  0.00000  0.00000 -0.00427  0.00218
  4.49732  0.57232  0.76692  0.00000  0.00000 -0.01113  0.02675
  3.10721  0.49496  0.86569  0.00000  0.00000  0.02063 -0.01401
  4.75968  0.59172  0.73733  0.00000  0.00000 -0.03584  0.01318
  3.66284  0.48536  0.83909  0.00000  0.00000  0.01098  0.00233
  4.91987  0.49472  0.72549  0.00000  0.00000  0.01423 -0.09997
  5.12716  0.65172  0.69993  0.00000  0.00000 -0.01630  0.02168
  3.43950  0.48487  0.85012  0.00000  0.00000 -0.01143  0.00341
  4.64166  0.55346  0.75716  0.00000  0.00000  0.03680 -0.00307
  5.20930  0.64392  0.69739  0.00000  0.00000  0.04512  0.01230
  2.89852  0.58971  0.87187  0.00000  0.00000 -0.01016  0.02619
  4.62379  0.60359  0.75356  0.00000  0.00000 -0.01660  0.04348
  5.25197  0.68690  0.68779  0.00000  0.00000  0.00777  0.04494
  4.27902  0.53537  0.78977  0.00000  0.00000  0.01354  0.01370
  4.70451  0.61237  0.74416  0.00000  0.00000 -0.02585  0.04132
  4.61453  0.51757  0.75856  0.00000  0.00000  0.02344 -0.03744
  3.70161  0.46766  0.83492  0.00000  0.00000 -0.01571 -0.01680
  4.92559  0.60134  0.71928  0.00000  0.00000 -0.03775 -0.00096
  5.41437  0.65773  0.66992  0.00000  0.00000  0.01006 -0.00974
  2.95797  0.54273  0.87028  0.00000  0.00000  0.00459 -0.00096
  1.75597  0.68857  0.88214  0.00000  0.00000  0.00067 -0.00811
  4.02940  0.48330  0.81011  0.00000  0.00000 -0.00088 -0.01982
  3.17855  0.47309  0.86228  0.00000  0.00000 -0.00043 -0.02343
  5.25656  0.61288  0.67944  0.00000  0.00000 -0.06097 -0.03952
  4.55958  0.57194  0.76234  0.00000  0.00000  0.00553  0.02166
  5.38572  0.66629  0.67219  0.00000  0.00000  0.00204  0.00333
  3.68807  0.48651  0.83910  0.00000  0.00000  0.03640  0.00348
  4.31823  0.52394  0.78476  0.00000  0.00000 -0.00293 -0.00302
  1.66565  0.67982  0.88248  0.00000  0.00000 -0.00539 -0.01942
  4.59657  0.56945  0.75732  0.00000  0.00000 -0.00671  0.01310
  4.07346  0.50071  0.80696  0.00000  0.00000  0.00631 -0.00568
  4.95224  0.53808  0.72245  0.00000  0.00000  0.01811 -0.06018
  5.15731  0.59482  0.69549  0.00000  0.00000 -0.02201 -0.03875
  5.28586  0.53825  0.68774  0.00000  0.00000  0.04123 -0.10375
  4.91813  0.59266  0.72987  0.00000  0.00000  0.05345  0.00416
  2.87854  0.55716  0.87204  0.00000  0.00000 -0.02556 -0.00887
  5.21478  0.66363  0.69219  0.00000  0.00000  0.00723  0.02718
  5.23386  0.52441  0.68727  0.00000  0.00000 -0.01488 -0.11809
  3.71693  0.48414  0.83424  0.00000  0.00000 -0.01010 -0.00075
  4.60304  0.50948  0.76034  0.00000  0.00000  0.02947 -0.04341
  4.04838  0.49868  0.80952  0.00000  0.00000  0.01106 -0.00499
  2.06594  0.67960  0.88068  0.00000  0.00000 -0.00277 -0.00836
  4.67004  0.54292  0.75005  0.00000  0.00000 -0.00406 -0.02125
  4.60549  0.55317  0.75793  0.00000  0.00000  0.00828 -0.00252
  4.46045  0.51506  0.77210  0.00000  0.00000  0.00496 -0.02511
  4.41282  0.53765  0.77463  0.00000  0.00000 -0.01656  0.00031
  4.20339  0.52374  0.79554  0.00000  0.00000  0.00408  0.00734
  5.46768  0.70724  0.66070  0.00000  0.00000 -0.02367  0.02361
  5.19767  0.55576  0.69538  0.00000  0.00000  0.01745 -0.07789
  4.42951  0.53650  0.77518  0.00000  0.00000  0.00593 -0.00020
  5.31484  0.62686  0.68325  0.00000  0.00000  0.03083 -0.01982
  4.38410  0.56775  0.77911  0.00000  0.00000  0.00236  0.03478
  4.21252  0.50876  0.79724  0.00000  0.00000  0.03315 -0.00564
  5.38020  0.63540  0.67200  0.00000  0.00000 -0.00527 -0.02769
  4.21373  0.52665  0.79466  0.00000  0.00000  0.00412  0.00937
  2.81979  0.60348  0.87501  0.00000  0.00000  0.02320 -0.02163
  4.02590  0.52101  0.81205  0.00000  0.00000  0.01899  0.01899
  4.96587  0.60042  0.72160  0.00000  0.00000  0.02395  0.00134
  5.40627  0.65885  0.67171  0.00000  0.00000  0.01816 -0.00444
  4.73164  0.56289  0.74442  0.00000  0.00000  0.00362 -0.00786
  4.45415  0.55656  0.77108  0.00000  0.00000 -0.01185  0.01535
  4.15530  0.52983  0.79864  0.00000  0.00000 -0.00773  0.01718
  4.98564  0.53923  0.71432  0.00000  0.00000 -0.02388 -0.07006
  5.22458  0.61778  0.69037  0.00000  0.00000  0.00264 -0.02156
  3.37213  0.48090  0.85409  0.00000  0.00000  0.00218 -0.00265
  5.31987  0.62394  0.67793  0.00000  0.00000 -0.01093 -0.03063
  2.82687  0.61281  0.87474  0.00000  0.00000  0.01530 -0.00613
  4.56304  0.58372  0.75841  0.00000  0.00000 -0.02949  0.02855
  4.63473  0.55884  0.75248  0.00000  0.00000 -0.01604 -0.00247
  5.05923  0.59978  0.70742  0.00000  0.00000 -0.01486 -0.01900
  3.80565  0.48576  0.82923  0.00000  0.00000  0.01258 -0.00362
  5.03135  0.67050  0.71024  0.00000  0.00000 -0.01620  0.05551
  4.97272  0.63037  0.71814  0.00000  0.00000 -0.00128  0.02654
  3.56433  0.48914  0.84454  0.00000  0.00000  0.00812  0.00743
  4.98346  0.60948  0.72256  0.00000  0.00000  0.05035  0.01133
  2.55921  0.65479  0.87755  0.00000  0.00000 -0.00443 -0.00831
  4.16972  0.51520  0.79492  0.00000  0.00000 -0.03692 -0.00187
  5.46541  0.72893  0.66677  0.00000  0.00000  0.03189  0.05595
  4.86809  0.54752  0.73100  0.00000  0.00000  0.01386 -0.03958
  5.14958  0.67911  0.69900  0.00000  0.00000 -0.00151  0.04860
  4.79660  0.58769  0.73644  0.00000  0.00000 -0.00736  0.00823
  4.93743  0.61598  0.72052  0.00000  0.00000 -0.01446  0.01486
  5.24599  0.66149  0.69279  0.00000  0.00000  0.04352  0.02569
  3.14270  0.49891  0.86370  0.00000  0.00000  0.00137 -0.00185
  5.11508  0.60133  0.70213  0.00000  0.00000 -0.00768 -0.02529
  4.74157  0.61303  0.74201  0.00000  0.00000 -0.00898  0.03947
  5.01107  0.64666  0.71282  0.00000  0.00000 -0.01236  0.03520
  3.04989  0.51870  0.86691  0.00000  0.00000 -0.00247  0.00385
  4.62771  0.59239  0.75447  0.00000  0.00000 -0.00399  0.03329
  3.28426  0.46851  0.85881  0.00000  0.00000  0.01954 -0.02001
  4.87358  0.59916  0.72560  0.00000  0.00000 -0.03100  0.00465
  2.56448  0.66904  0.87762  0.00000  0.00000  0.00882  0.00549
  4.96894  0.60715  0.71223  0.00000  0.00000 -0.06009 -0.00478
  2.95774  0.52986  0.86998  0.00000  0.00000 -0.00441 -0.01065
  5.23135  0.62454  0.68752  0.00000  0.00000 -0.01518 -0.01770
  3.24201  0.50577  0.85836  0.00000  0.00000 -0.03304  0.01760
  3.71873  0.46727  0.83507  0.00000  0.00000  0.00364 -0.01726
  4.34896  0.49001  0.78260  0.00000  0.00000  0.00430 -0.03954
  5.02362  0.65185  0.71487  0.00000  0.00000  0.01921  0.04336
  4.24746  0.52922  0.79231  0.00000  0.00000  0.01059  0.01016
  5.46306  0.63992  0.66433  0.00000  0.00000  0.00557 -0.03615
  5.19720  0.59813  0.69245  0.00000  0.00000 -0.00819 -0.03804
  3.81341  0.48746  0.82714  0.00000  0.00000 -0.00557 -0.00336
  4.77736  0.55623  0.73932  0.00000  0.00000  0.00085 -0.02026
  4.80690  0.60331  0.73017  0.00000  0.00000 -0.05501  0.01518
  3.57265  0.47030  0.84289  0.00000  0.00000 -0.01335 -0.01116
  5.33346  0.76399  0.67486  0.00000  0.00000 -0.02504  0.10476
  3.58295  0.45638  0.84371  0.00000  0.00000  0.01158 -0.02498
  5.37310  0.61239  0.67253  0.00000  0.00000 -0.00747 -0.05034
  4.15290  0.52726  0.79924  0.00000  0.00000 -0.00311  0.01538
  4.95099  0.61457  0.71578  0.00000  0.00000 -0.04490  0.00712
  4.92321  0.59626  0.72367  0.00000  0.00000  0.00050 -0.00060
  4.65559  0.58480  0.75105  0.00000  0.00000 -0.00884  0.02182
  4.27188  0.54317  0.78802  0.00000  0.00000 -0.01299  0.01942
  5.02489  0.58169  0.71101  0.00000  0.00000 -0.01556 -0.03193
  3.33058  0.49636  0.85639  0.00000  0.00000  0.01065  0.01009
  5.29915  0.68515  0.68290  0.00000  0.00000  0.01205  0.03805
  5.39986  0.68778  0.67608  0.00000  0.00000  0.05247  0.02947
  5.33666  0.62629  0.67619  0.00000  0.00000 -0.00970 -0.03196
  3.74849  0.49180  0.83354  0.00000  0.00000  0.01186  0.00605
  2.88834  0.58324  0.87248  0.00000  0.00000 -0.00293  0.00939
  3.64864  0.50063  0.83990  0.00000  0.00000  0.01083  0.01790
  4.37061  0.54228  0.78264  0.00000  0.00000  0.02641  0.01277
  5.31299  0.67250  0.67601  0.00000  0.00000 -0.03504  0.01417
  3.85978  0.48873  0.82275  0.00000  0.00000 -0.01501 -0.00440
  5.51139  0.70504  0.66281  0.00000  0.00000  0.03960  0.02571
  3.91179  0.49264  0.82035  0.00000  0.00000  0.00702 -0.00311
  5.29605  0.68823  0.68306  0.00000  0.00000  0.01033  0.04132
  5.04689  0.59175  0.71221  0.00000  0.00000  0.01772 -0.02019
  4.86430  0.61261  0.72936  0.00000  0.00000 -0.00522  0.02347
  3.95664  0.49104  0.81663  0.00000  0.00000  0.00537 -0.00707
  3.21825  0.50163  0.86042  0.00000  0.00000 -0.00730  0.00961
  5.35597  0.68557  0.67730  0.00000  0.00000  0.01972  0.02954
  5.16120  0.63641  0.69444  0.00000  0.00000 -0.02715  0.00183
  4.72497  0.57906  0.74178  0.00000  0.00000 -0.02787  0.00522
  4.79110  0.53081  0.73595  0.00000  0.00000 -0.01743 -0.04916
  3.88591  0.48678  0.81957  0.00000  0.00000 -0.02865 -0.00966
  2.20944  0.68719  0.87991  0.00000  0.00000 -0.00129  0.00413
  3.83052  0.47510  0.82639  0.00000  0.00000  0.00202 -0.01626
  4.97985  0.59837  0.71633  0.00000  0.00000 -0.01088 -0.00802
  5.31366  0.64282  0.68387  0.00000  0.00000  0.03509 -0.00346
  4.91152  0.55655  0.71963  0.00000  0.00000 -0.04858 -0.04544
  5.02766  0.59292  0.71699  0.00000  0.00000  0.04304 -0.01258
  3.48244  0.47843  0.84798  0.00000  0.00000 -0.01034 -0.00299
  3.57138  0.48800  0.84460  0.00000  0.00000  0.01614  0.00643
  4.94100  0.59371  0.72106  0.00000  0.00000 -0.00594 -0.00644
  4.59473  0.52885  0.75943  0.00000  0.00000  0.01219 -0.02518
  5.24639  0.67050  0.68906  0.00000  0.00000  0.01314  0.02984
  2.79929  0.63479  0.87484  0.00000  0.00000 -0.00704  0.01439
  5.11703  0.62477  0.70214  0.00000  0.00000 -0.00564 -0.00183
  5.33605  0.69018  0.67441  0.00000  0.00000 -0.02635  0.03006
  3.32780  0.48014  0.85538  0.00000  0.00000 -0.01419 -0.00459
  5.29375  0.61059  0.68364  0.00000  0.00000  0.01319 -0.03576
  2.93270  0.55262  0.87072  0.00000  0.00000 -0.00807  0.00460
  5.27173  0.63258  0.69068  0.00000  0.00000  0.05232 -0.00635
  5.42317  0.64995  0.66907  0.00000  0.00000  0.01073 -0.01884
  3.79147  0.50273  0.82849  0.00000  0.00000 -0.01068  0.01306
  4.65398  0.52252  0.75215  0.00000  0.00000  0.00005 -0.03918
  4.86710  0.60229  0.73274  0.00000  0.00000  0.02893  0.01733
  5.45285  0.65647  0.66089  0.00000  0.00000 -0.03652 -0.02697
  4.73699  0.61150  0.74277  0.00000  0.00000 -0.00621  0.03883
  4.59754  0.57479  0.76003  0.00000  0.00000  0.02085  0.02151
  3.36092  0.46851  0.85358  0.00000  0.00000 -0.01939 -0.01514
  5.05738  0.67249  0.70919  0.00000  0.00000 -0.00006  0.05644
  5.30530  0.69874  0.67627  0.00000  0.00000 -0.04034  0.04052
  3.98379  0.49663  0.81346  0.00000  0.00000 -0.00644 -0.00372
  3.77460  0.48301  0.82964  0.00000  0.00000 -0.01345 -0.00609
  5.15493  0.61362  0.70309  0.00000  0.00000  0.04128 -0.01196
  5.21884  0.72386  0.68879  0.00000  0.00000 -0.01671  0.08293
  2.96271  0.52758  0.86963  0.00000  0.00000 -0.00951 -0.00931
  4.48114  0.55631  0.77123  0.00000  0.00000  0.01678  0.01524
  5.29820  0.74981  0.68368  0.00000  0.00000  0.01793  0.10347
  5.46075  0.64919  0.66543  0.00000  0.00000  0.01344 -0.02371
