#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.29087  0.64455  0.68054  0.00000  0.00000 -0.01695  0.02018
  3.83123  0.44945  0.85621  0.00000  0.00000 -0.03036 -0.00009
  4.83696  0.55356  0.73504  0.00000  0.00000 -0.04803 -0.01112
  4.45849  0.43543  0.78700  0.00000  0.00000 -0.01164 -0.07527
  4.63247  0.53845  0.76795  0.00000  0.00000  0.00803  0.00955
  4.51889  0.52462  0.78521  0.00000  0.00000  0.03413  0.01235
  3.93386  0.44600  0.84847  0.00000  0.00000 -0.00096 -0.00875
  5.14787  0.57320  0.69113  0.00000  0.00000 -0.07918 -0.04035
  5.34616  0.56896  0.67455  0.00000  0.00000 -0.00878 -0.06217
  3.95813  0.46311  0.84470  0.00000  0.00000 -0.01210  0.00321
  5.34561  0.63365  0.67699  0.00000  0.00000  0.01039  0.00505
  3.39346  0.45210  0.90187  0.00000  0.00000  0.00892  0.04326
  4.93429  0.58869  0.72774  0.00000  0.00000 -0.00855  0.01658
  3.63962  0.46544  0.87679  0.00000  0.00000 -0.00794  0.03426
  4.66649  0.53381  0.76593  0.00000  0.00000  0.02541  0.00302
  4.62500  0.56897  0.76742  0.00000  0.00000 -0.00383  0.03968
  4.34456  0.50218  0.80574  0.00000  0.00000  0.03034  0.00916
  5.45298  0.61947  0.65974  0.00000  0.00000 -0.02358 -0.03352
  5.10151  0.60931  0.70939  0.00000  0.00000  0.01330  0.01493
  3.40462  0.39672  0.90143  0.00000  0.00000  0.01523 -0.01244
  4.83496  0.51622  0.74076  0.00000  0.00000 -0.00542 -0.04123
  3.67992  0.45144  0.87388  0.00000  0.00000  0.00232  0.01695
  4.65695  0.57549  0.76417  0.00000  0.00000  0.00246  0.04229
  2.89525  0.41412  0.93496  0.00000  0.00000 -0.00445  0.01133
  4.24643  0.52623  0.81368  0.00000  0.00000 -0.00139  0.04155
  2.71538  0.43278  0.94352  0.00000  0.00000  0.00027  0.01389
  5.24619  0.67852  0.68367  0.00000  0.00000 -0.03726  0.05727
  3.54869  0.43408  0.88456  0.00000  0.00000 -0.01799  0.01286
  4.71301  0.54245  0.75516  0.00000  0.00000 -0.01345  0.00069
  3.08384  0.36050  0.92319  0.00000  0.00000 -0.01769 -0.03767
  5.19718  0.61406  0.68546  0.00000  0.00000 -0.07315 -0.00434
  5.51137  0.63667  0.65816  0.00000  0.00000  0.02034 -0.01806
  3.50588  0.42990  0.88971  0.00000  0.00000 -0.00574  0.01249
  5.14327  0.60674  0.70351  0.00000  0.00000  0.00886  0.00449
  5.49763  0.68760  0.66109  0.00000  0.00000  0.03170  0.03730
  2.76583  0.40486  0.94181  0.00000  0.00000  0.01032 -0.00990
  4.65150  0.58796  0.76526  0.00000  0.00000  0.00570  0.05590
  3.29588  0.41007  0.91025  0.00000  0.00000  0.01351  0.00642
  5.22088  0.58776  0.69732  0.00000  0.00000  0.03879 -0.02039
  4.36255  0.52383  0.80362  0.00000  0.00000  0.03007  0.02927
  3.20901  0.36764  0.91688  0.00000  0.00000  0.01550 -0.03290
  4.58964  0.53432  0.77064  0.00000  0.00000 -0.01346  0.00830
  4.60753  0.52885  0.76464  0.00000  0.00000 -0.04293 -0.00412
  3.89009  0.46252  0.85336  0.00000  0.00000  0.00032  0.01292
  4.77497  0.59134  0.75408  0.00000  0.00000  0.04003  0.04815
  4.92420  0.55538  0.72905  0.00000  0.00000 -0.00800 -0.01595
  4.58715  0.54616  0.77393  0.00000  0.00000  0.01127  0.02265
  5.48745  0.61600  0.65940  0.00000  0.00000  0.00800 -0.03750
  5.48631  0.60496  0.65899  0.00000  0.00000  0.00302 -0.04894
  4.65339  0.52704  0.76542  0.00000  0.00000  0.00874 -0.00471
  4.85490  0.57852  0.73808  0.00000  0.00000 -0.00641  0.01773
  4.85096  0.57515  0.74145  0.00000  0.00000  0.01590  0.01870
  4.55795  0.56380  0.77745  0.00000  0.00000  0.01001  0.04387
  4.93134  0.53325  0.73022  0.00000  0.00000  0.00831 -0.03681
  4.76623  0.50937  0.74896  0.00000  0.00000 -0.00935 -0.03950
  3.38873  0.41759  0.90374  0.00000  0.00000  0.02586  0.00980
  4.33160  0.49234  0.80452  0.00000  0.00000  0.00690 -0.00154
  4.29039  0.50657  0.80917  0.00000  0.00000  0.00441  0.01679
  5.47333  0.69539  0.65786  0.00000  0.00000 -0.02055  0.04037
  5.13304  0.59605  0.70324  0.00000  0.00000 -0.00366 -0.00649
  5.30042  0.63549  0.68555  0.00000  0.00000  0.03079  0.01717
  5.24788  0.63690  0.68701  0.00000  0.00000 -0.01026  0.01987
  3.39571  0.41403  0.90010  0.00000  0.00000 -0.00843  0.00409
  5.09548  0.59534  0.70559  0.00000  0.00000 -0.02283 -0.00348
  3.38512  0.42514  0.90004  0.00000  0.00000 -0.01970  0.01516
  3.86257  0.46372  0.85780  0.00000  0.00000  0.01827  0.01589
  5.44767  0.65370  0.66453  0.00000  0.00000  0.01090  0.00804
  3.51253  0.43271  0.88867  0.00000  0.00000 -0.00930  0.01444
  2.87303  0.39797  0.93714  0.00000  0.00000  0.01542 -0.00602
  5.41186  0.68237  0.66990  0.00000  0.00000  0.01933  0.04577
  4.63657  0.53475  0.76936  0.00000  0.00000  0.02405  0.00665
  4.81407  0.59974  0.74231  0.00000  0.00000 -0.01393  0.04401
  4.69387  0.53924  0.75755  0.00000  0.00000 -0.01340 -0.00070
  3.52617  0.44068  0.88607  0.00000  0.00000 -0.02238  0.01833
  5.12296  0.54830  0.70282  0.00000  0.00000 -0.01728 -0.05468
  4.58502  0.52369  0.77481  0.00000  0.00000  0.01552  0.00167
  3.21943  0.37376  0.91579  0.00000  0.00000  0.01030 -0.02635
  5.03319  0.57472  0.71483  0.00000  0.00000 -0.01145 -0.01273
  4.86600  0.60817  0.73855  0.00000  0.00000  0.00829  0.04805
  5.27136  0.66299  0.68387  0.00000  0.00000 -0.01063  0.04210
  3.78305  0.44303  0.86292  0.00000  0.00000 -0.01084  0.00071
  5.34141  0.66026  0.67029  0.00000  0.00000 -0.04781  0.02405
  5.30965  0.54194  0.68725  0.00000  0.00000  0.05335 -0.07494
  5.20213  0.59785  0.69050  0.00000  0.00000 -0.02960 -0.01627
  4.98535  0.58183  0.71821  0.00000  0.00000 -0.03278 -0.00196
  2.34399  0.51775  0.95593  0.00000  0.00000  0.00026 -0.01571
  5.41993  0.61038  0.66665  0.00000  0.00000  0.00051 -0.03226
  5.46275  0.64321  0.66511  0.00000  0.00000  0.03057 -0.00160
  4.47325  0.53413  0.78736  0.00000  0.00000  0.00604  0.02392
  4.31730  0.51013  0.80654  0.00000  0.00000  0.00988  0.01774
  4.32441  0.52597  0.80244  0.00000  0.00000 -0.01825  0.03022
  4.85003  0.55694  0.73533  0.00000  0.00000 -0.03274 -0.00738
  4.59590  0.51703  0.77607  0.00000  0.00000  0.03662 -0.00394
  4.63216  0.50206  0.76356  0.00000  0.00000 -0.02745 -0.03148
  4.94413  0.56518  0.73525  0.00000  0.00000  0.06073  0.00076
  5.38582  0.69327  0.66332  0.00000  0.00000 -0.06051  0.04579
  5.06233  0.58245  0.70843  0.00000  0.00000 -0.03325 -0.01354
  2.92966  0.39023  0.93216  0.00000  0.00000 -0.02208 -0.01067
  3.23669  0.41016  0.91333  0.00000  0.00000 -0.00540  0.00850
  5.20616  0.58352  0.69234  0.00000  0.00000 -0.01217 -0.02910
  3.87177  0.46082  0.85626  0.00000  0.00000  0.01078  0.01134
  5.11192  0.60555  0.70338  0.00000  0.00000 -0.02363  0.00315
  3.25226  0.41222  0.91213  0.00000  0.00000 -0.00559  0.00972
  4.44467  0.52374  0.78799  0.00000  0.00000 -0.01739  0.01406
  2.83005  0.42382  0.93816  0.00000  0.00000 -0.00543  0.01694
  2.33465  0.54281  0.95714  0.00000  0.00000  0.01541 -0.01881
  5.08342  0.55298  0.70761  0.00000  0.00000 -0.01879 -0.04370
  3.82850  0.42888  0.85934  0.00000  0.00000 -0.00231 -0.01704
  3.66656  0.43326  0.87625  0.00000  0.00000  0.01228  0.00262
  3.87946  0.44363  0.85663  0.00000  0.00000  0.02246 -0.00546
  3.18368  0.42546  0.91809  0.00000  0.00000  0.00732  0.02577
  5.21055  0.66194  0.69268  0.00000  0.00000 -0.00526  0.04958
  4.57700  0.51276  0.77429  0.00000  0.00000  0.00374 -0.01014
  4.36805  0.47973  0.80727  0.00000  0.00000  0.06654 -0.01189
  5.46188  0.67690  0.65754  0.00000  0.00000 -0.03465  0.02138
  5.37718  0.61018  0.67090  0.00000  0.00000 -0.00700 -0.02544
  4.89987  0.63706  0.73225  0.00000  0.00000 -0.00695  0.06936
  4.62913  0.53745  0.76366  0.00000  0.00000 -0.02965  0.00399
  3.57224  0.41808  0.88346  0.00000  0.00000 -0.00585 -0.00483
  4.81793  0.53414  0.74630  0.00000  0.00000  0.02153 -0.01796
  4.50031  0.50916  0.78331  0.00000  0.00000 -0.00019 -0.00446
  5.39485  0.68119  0.67022  0.00000  0.00000  0.00503  0.04492
  3.03655  0.39237  0.92608  0.00000  0.00000 -0.01891 -0.00641
  4.65135  0.47961  0.76488  0.00000  0.00000  0.00286 -0.05317
  5.34761  0.48124  0.67658  0.00000  0.00000  0.00913 -0.14777
  2.46907  0.47441  0.95258  0.00000  0.00000  0.01963  0.00099
  4.31593  0.45480  0.80836  0.00000  0.00000  0.02327 -0.03566
  4.21798  0.52227  0.81480  0.00000  0.00000 -0.02006  0.03822
  4.46364  0.50411  0.78800  0.00000  0.00000  0.00168 -0.00556
  4.93934  0.52626  0.73259  0.00000  0.00000  0.03511 -0.04093
  4.47897  0.49893  0.78574  0.00000  0.00000 -0.00140 -0.01299
  5.30631  0.65804  0.68577  0.00000  0.00000  0.03842  0.03992
  4.37381  0.50047  0.80142  0.00000  0.00000  0.02242  0.00364
  3.70026  0.42243  0.87122  0.00000  0.00000 -0.00757 -0.01210
  5.34133  0.63236  0.66968  0.00000  0.00000 -0.05304 -0.00446
  5.04109  0.57273  0.71596  0.00000  0.00000  0.00521 -0.01328
  5.19447  0.64209  0.69357  0.00000  0.00000 -0.01499  0.03061
  3.05953  0.40079  0.92619  0.00000  0.00000  0.00572  0.00216
  3.74373  0.40758  0.86796  0.00000  0.00000  0.00273 -0.03233
  0.78867  0.00803  0.97571  0.00000  0.59743 -0.00585 -0.01377
  3.68583  0.47000  0.87292  0.00000  0.00000 -0.00195  0.03476
  5.30297  0.54698  0.68086  0.00000  0.00000 -0.00242 -0.07691
  5.19110  0.61059  0.69245  0.00000  0.00000 -0.02640 -0.00194
  5.25688  0.59825  0.68527  0.00000  0.00000 -0.01498 -0.02033
  5.37968  0.84029  0.66960  0.00000  0.00000 -0.01537  0.20339
  4.22420  0.48787  0.81772  0.00000  0.00000  0.01174  0.00577
  4.23009  0.46001  0.81513  0.00000  0.00000 -0.00512 -0.02395
  0.70456  0.03730  0.97519  0.00000  0.60231  0.00423 -0.00324
  4.75958  0.54288  0.75223  0.00000  0.00000  0.00983 -0.00227
  4.78431  0.58530  0.74669  0.00000  0.00000 -0.00911  0.03379
  4.43589  0.55332  0.78757  0.00000  0.00000 -0.02962  0.04331
  0.40185  0.71935  0.96980  0.00000  0.00000 -0.00077  0.01000
  5.36493  0.59312  0.67957  0.00000  0.00000  0.04974 -0.03266
  4.56662  0.53553  0.77363  0.00000  0.00000 -0.01175  0.01181
  5.28035  0.71268  0.68720  0.00000  0.00000  0.02362  0.09577
  4.31940  0.49215  0.80838  0.00000  0.00000  0.02688  0.00170
  5.25381  0.64093  0.68397  0.00000  0.00000 -0.02749  0.02021
  4.83757  0.55214  0.73832  0.00000  0.00000 -0.02195 -0.00832
  4.34014  0.51478  0.80357  0.00000  0.00000  0.00719  0.02017
  5.16864  0.59745  0.70004  0.00000  0.00000  0.00608 -0.00924
  4.29267  0.53085  0.80475  0.00000  0.00000 -0.03006  0.03712
  5.02279  0.57444  0.72030  0.00000  0.00000  0.02145 -0.00683
  5.33401  0.63050  0.67923  0.00000  0.00000  0.01620  0.00434
  4.13508  0.45420  0.82673  0.00000  0.00000  0.00056 -0.01883
  4.61728  0.44892  0.76930  0.00000  0.00000  0.00424 -0.07921
  4.08169  0.46684  0.83388  0.00000  0.00000  0.01036 -0.00192
  3.98470  0.45937  0.84422  0.00000  0.00000  0.01044 -0.00191
  4.66490  0.49681  0.75931  0.00000  0.00000 -0.02870 -0.04100
  5.09531  0.60929  0.71196  0.00000  0.00000  0.02779  0.01813
  4.80437  0.52907  0.74266  0.00000  0.00000 -0.02078 -0.02638
  5.15454  0.62485  0.69900  0.00000  0.00000 -0.01568  0.01808
  3.04827  0.41157  0.92699  0.00000  0.00000  0.00720  0.01354
  5.17043  0.57108  0.69941  0.00000  0.00000  0.00322 -0.03565
  2.38997  0.48933  0.95417  0.00000  0.00000 -0.00469 -0.00802
  4.36619  0.51476  0.80257  0.00000  0.00000  0.02461  0.01915
  2.90713  0.40544  0.93435  0.00000  0.00000 -0.00400  0.00360
  2.90945  0.41465  0.93454  0.00000  0.00000  0.00197  0.01251
  4.05085  0.48169  0.83669  0.00000  0.00000  0.00631  0.01661
  2.33762  0.53519  0.95608  0.00000  0.00000 -0.00240 -0.00126
  2.62619  0.44709  0.94701  0.00000  0.00000  0.00291  0.01414
  2.62293  0.44567  0.94682  0.00000  0.00000 -0.00559  0.01383
  5.39628  0.63512  0.66642  0.00000  0.00000 -0.02502 -0.00784
  3.28554  0.37929  0.91100  0.00000  0.00000  0.01305 -0.02420
  4.33146  0.48253  0.80405  0.00000  0.00000  0.00273 -0.01168
  2.78566  0.41404  0.94094  0.00000  0.00000  0.01032  0.00176
  4.63572  0.57795  0.76404  0.00000  0.00000 -0.01991  0.04469
  4.30978  0.49512  0.80673  0.00000  0.00000  0.00391  0.00294
  2.48502  0.44406  0.95117  0.00000  0.00000 -0.01163 -0.01505
  2.78120  0.40012  0.94217  0.00000  0.00000  0.03385 -0.01571
  2.08712  0.62441  0.96137  0.00000  0.00000  0.01984 -0.01476
  4.17322  0.50768  0.82234  0.00000  0.00000  0.00010  0.03039
  3.46627  0.43185  0.89256  0.00000  0.00000 -0.01560  0.01612
  5.38305  0.68389  0.67231  0.00000  0.00000  0.01001  0.04953
  5.35899  0.59000  0.68062  0.00000  0.00000  0.05175 -0.03425
  5.04381  0.56358  0.71462  0.00000  0.00000 -0.00242 -0.02423
  3.79268  0.41695  0.86115  0.00000  0.00000 -0.02058 -0.02494
  3.66647  0.44818  0.87679  0.00000  0.00000  0.01893  0.01702
  3.90694  0.44975  0.85591  0.00000  0.00000  0.04217  0.00013
  3.46279  0.42221  0.89632  0.00000  0.00000  0.01926  0.00957
  5.37499  0.55861  0.66933  0.00000  0.00000 -0.02241 -0.07858
  3.83995  0.45688  0.85871  0.00000  0.00000  0.00362  0.01016
  4.27473  0.48188  0.80672  0.00000  0.00000 -0.03124 -0.01032
  4.71294  0.56043  0.75662  0.00000  0.00000 -0.00181  0.01967
  3.45436  0.40874  0.89370  0.00000  0.00000 -0.01589 -0.00678
  5.01871  0.60162  0.71945  0.00000  0.00000  0.01059  0.01928
  4.06631  0.42103  0.83437  0.00000  0.00000 -0.00038 -0.04683
  5.37050  0.62200  0.66931  0.00000  0.00000 -0.02705 -0.01520
  5.07741  0.59367  0.71280  0.00000  0.00000  0.01634  0.00375
  3.83321  0.45494  0.85926  0.00000  0.00000  0.00168  0.00889
  5.07751  0.62130  0.71093  0.00000  0.00000  0.00192  0.02861
  3.79142  0.44827  0.86426  0.00000  0.00000  0.01057  0.00932
  3.04937  0.37987  0.92688  0.00000  0.00000  0.00648 -0.01811
  3.36075  0.38382  0.90345  0.00000  0.00000 -0.00526 -0.02414
  3.46571  0.41015  0.89365  0.00000  0.00000 -0.00503 -0.00544
  2.54100  0.45395  0.94949  0.00000  0.00000 -0.00955  0.00830
  5.32882  0.55281  0.68080  0.00000  0.00000  0.02294 -0.07118
  2.72223  0.42793  0.94238  0.00000  0.00000 -0.02017  0.01157
  5.45965  0.65442  0.66554  0.00000  0.00000  0.03107  0.01022
  3.40524  0.42717  0.90138  0.00000  0.00000  0.01535  0.01799
  5.21787  0.55152  0.69131  0.00000  0.00000 -0.00785 -0.06188
  5.01000  0.58110  0.72225  0.00000  0.00000  0.02400  0.00220
  3.97801  0.45296  0.84095  0.00000  0.00000 -0.02946 -0.00763
  1.94143  0.65347  0.96254  0.00000  0.00000  0.01258  0.00520
  3.48660  0.41115  0.89186  0.00000  0.00000 -0.00323 -0.00465
  5.23225  0.51918  0.69646  0.00000  0.00000  0.04406 -0.08977
  3.11627  0.39302  0.92394  0.00000  0.00000  0.02572 -0.00457
  2.99470  0.39833  0.92905  0.00000  0.00000 -0.01128 -0.00102
  4.53224  0.48527  0.77874  0.00000  0.00000 -0.00505 -0.03368
  4.61163  0.59247  0.76688  0.00000  0.00000 -0.02164  0.06271
  5.35403  0.59713  0.67310  0.00000  0.00000 -0.01265 -0.03602
  5.40228  0.59073  0.66947  0.00000  0.00000  0.00613 -0.04631
  4.44926  0.52715  0.78629  0.00000  0.00000 -0.02657  0.01560
  4.30779  0.50189  0.80544  0.00000  0.00000 -0.00898  0.00865
  3.71535  0.41135  0.86984  0.00000  0.00000 -0.00969 -0.02385
  4.23118  0.47848  0.81146  0.00000  0.00000 -0.03509 -0.01034
  5.08391  0.65868  0.71114  0.00000  0.00000  0.01009  0.06620
  5.35686  0.64094  0.67344  0.00000  0.00000 -0.00708  0.00830
  3.68072  0.41410  0.87487  0.00000  0.00000  0.01117 -0.01714
  4.46837  0.52316  0.78959  0.00000  0.00000  0.01949  0.01535
  3.72901  0.45963  0.86876  0.00000  0.00000 -0.00387  0.02039
  5.03080  0.59112  0.71273  0.00000  0.00000 -0.03081  0.00114
  5.35296  0.67813  0.66986  0.00000  0.00000 -0.03987  0.04149
  4.63651  0.56796  0.76830  0.00000  0.00000  0.01498  0.03932
  5.43118  0.58897  0.66559  0.00000  0.00000  0.00303 -0.05515
  4.73323  0.57221  0.75543  0.00000  0.00000  0.00887  0.03078
  3.05326  0.39813  0.92566  0.00000  0.00000 -0.00896 -0.00104
  3.38933  0.40634  0.90245  0.00000  0.00000  0.01165 -0.00215
  4.29608  0.52150  0.80653  0.00000  0.00000 -0.01142  0.02910
  4.75004  0.56935  0.74985  0.00000  0.00000 -0.01820  0.02123
  5.37271  0.61948  0.67376  0.00000  0.00000  0.01135 -0.01266
  2.30524  0.58878  0.95832  0.00000  0.00000  0.01263 -0.00028
  4.18358  0.50103  0.82285  0.00000  0.00000  0.01499  0.02430
  4.32762  0.48379  0.80593  0.00000  0.00000  0.01504 -0.00909
  4.86915  0.55686  0.74114  0.00000  0.00000  0.03172 -0.00002
  3.60558  0.40199  0.88274  0.00000  0.00000  0.02087 -0.02252
  4.07110  0.46691  0.83411  0.00000  0.00000  0.00195 -0.00157
  2.34569  0.51422  0.95501  0.00000  0.00000 -0.02267  0.00107
  4.39741  0.48943  0.79232  0.00000  0.00000 -0.02902 -0.01634
  4.37968  0.50683  0.80113  0.00000  0.00000  0.02584  0.00968
  5.44132  0.66236  0.65892  0.00000  0.00000 -0.04261  0.00839
 -2.11261  0.87953  0.97327  0.00000  0.00000 -0.00137 -0.00380
  5.14767  0.58539  0.69782  0.00000  0.00000 -0.03092 -0.02225
  4.61292  0.52624  0.76680  0.00000  0.00000 -0.02098 -0.00360
  5.17488  0.64948  0.70661  0.00000  0.00000  0.06444  0.05235
  3.65341  0.43993  0.87650  0.00000  0.00000  0.00243  0.00889
  3.97793  0.47209  0.84652  0.00000  0.00000  0.02484  0.01559
  5.02699  0.58374  0.71492  0.00000  0.00000 -0.01700 -0.00356
  4.25745  0.50187  0.81395  0.00000  0.00000  0.01194  0.01757
  4.71348  0.52007  0.75910  0.00000  0.00000  0.01813 -0.01794
  5.38419  0.63520  0.66220  0.00000  0.00000 -0.07206 -0.01359
  3.97385  0.46923  0.84536  0.00000  0.00000  0.00924  0.01128
  3.22062  0.39879  0.91345  0.00000  0.00000 -0.01993 -0.00286
  4.74141  0.59238  0.75233  0.00000  0.00000 -0.00754  0.04732
  3.86284  0.45340  0.85675  0.00000  0.00000  0.00716  0.00443
  5.51410  0.71937  0.65940  0.00000  0.00000  0.03460  0.06587
  2.57614  0.44303  0.94838  0.00000  0.00000 -0.00705  0.00242
  4.31439  0.49737  0.80503  0.00000  0.00000 -0.00597  0.00384
  3.40701  0.39284  0.89958  0.00000  0.00000 -0.00282 -0.01739
  3.02448  0.37924  0.92725  0.00000  0.00000 -0.01228 -0.01893
  4.23160  0.48903  0.81582  0.00000  0.00000  0.00243  0.00522
  3.98478  0.46585  0.83942  0.00000  0.00000 -0.03539  0.00137
  5.38937  0.58643  0.67095  0.00000  0.00000  0.00553 -0.04916
  4.71774  0.52942  0.75523  0.00000  0.00000 -0.00825 -0.01227
  3.74682  0.42785  0.86913  0.00000  0.00000  0.01659 -0.01001
  5.07631  0.53137  0.71260  0.00000  0.00000  0.01363 -0.05876
  3.91236  0.45632  0.85040  0.00000  0.00000 -0.00378  0.00363
  4.59140  0.48450  0.77168  0.00000  0.00000 -0.00328 -0.04060
  2.82509  0.39321  0.93865  0.00000  0.00000 -0.00032 -0.01472
  3.35469  0.40951  0.90589  0.00000  0.00000  0.01793  0.00298
  0.94913  0.69137  0.96800  0.00000  0.00000 -0.01200  0.00575
  4.96457  0.52355  0.72863  0.00000  0.00000  0.02890 -0.04793
  3.95195  0.44052  0.84910  0.00000  0.00000  0.02248 -0.01357
  2.95420  0.39273  0.93268  0.00000  0.00000  0.01208 -0.00830
  5.01896  0.66601  0.71125  0.00000  0.00000 -0.05396  0.07369
  5.32717  0.67575  0.67871  0.00000  0.00000  0.00537  0.04901
  5.35595  0.68995  0.67430  0.00000  0.00000 -0.00107  0.05854
  4.05691  0.46654  0.83655  0.00000  0.00000  0.01097  0.00174
  3.56117  0.41197  0.88309  0.00000  0.00000 -0.02035 -0.01204
  3.60683  0.43588  0.88077  0.00000  0.00000 -0.00017  0.00909
  4.42937  0.50189  0.78720  0.00000  0.00000 -0.03918 -0.00855
  4.33283  0.45700  0.80739  0.00000  0.00000  0.03229 -0.03449
  3.62135  0.45890  0.87979  0.00000  0.00000  0.00491  0.03117
  4.48956  0.50399  0.78597  0.00000  0.00000  0.01108 -0.00777
  2.69379  0.41992  0.94445  0.00000  0.00000  0.00180 -0.00105
  4.02283  0.46687  0.83822  0.00000  0.00000 -0.00751 -0.00034
  5.00906  0.61002  0.71693  0.00000  0.00000 -0.01894  0.02433
  4.78777  0.59617  0.74454  0.00000  0.00000 -0.02259  0.04218
  3.12785  0.40730  0.92141  0.00000  0.00000 -0.00069  0.00880
  4.44324  0.50535  0.79104  0.00000  0.00000  0.00626 -0.00138
  3.35527  0.40763  0.90485  0.00000  0.00000  0.00583  0.00050
  4.01375  0.45651  0.83982  0.00000  0.00000 -0.00308 -0.00706
  5.20151  0.64680  0.69117  0.00000  0.00000 -0.02523  0.03329
  3.37483  0.40861  0.90291  0.00000  0.00000  0.00276  0.00032
  5.33857  0.71667  0.67469  0.00000  0.00000 -0.01524  0.08568
  4.27229  0.49181  0.81442  0.00000  0.00000  0.03088  0.00765
  5.16342  0.58872  0.70090  0.00000  0.00000  0.00784 -0.01703
  4.23996  0.52188  0.81132  0.00000  0.00000 -0.02752  0.03292
  5.41929  0.64105  0.66841  0.00000  0.00000  0.01412  0.00255
  4.75476  0.56223  0.75201  0.00000  0.00000  0.00322  0.01687
  4.90359  0.59398  0.73280  0.00000  0.00000  0.00092  0.02715
  3.49082  0.39815  0.89124  0.00000  0.00000 -0.00612 -0.01768
  4.97944  0.53800  0.72387  0.00000  0.00000  0.00606 -0.03873
  5.20426  0.58278  0.70093  0.00000  0.00000  0.04888 -0.02292
  4.19564  0.46746  0.81931  0.00000  0.00000 -0.00320 -0.01295
  4.56475  0.51721  0.78060  0.00000  0.00000  0.04285 -0.00032
  4.91674  0.60444  0.73322  0.00000  0.00000  0.01712  0.03829
  5.04502  0.59599  0.70781  0.00000  0.00000 -0.05552 -0.00060
  5.20434  0.63156  0.69566  0.00000  0.00000  0.01011  0.02203
