#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.79866  0.41199  0.89836  0.00000  0.00000  0.00003 -0.01658
  4.67926  0.55340  0.77816  0.00000  0.00000 -0.00002  0.02092
  4.39950  0.44955  0.81380  0.00000  0.00000 -0.02465 -0.05086
  3.80990  0.41606  0.89615  0.00000  0.00000 -0.00579 -0.01426
  4.54081  0.49619  0.79966  0.00000  0.00000  0.01475 -0.01664
  3.03847  0.33843  0.98512  0.00000  0.00000 -0.02025 -0.01705
  5.37060  0.55022  0.68527  0.00000  0.00000  0.02392 -0.07991
  3.90741  0.43004  0.88632  0.00000  0.00000  0.01661 -0.00996
  4.89941  0.52260  0.74670  0.00000  0.00000 -0.00446 -0.04138
  4.29294  0.55255  0.82790  0.00000  0.00000 -0.03125  0.06430
  1.46051  0.66851  1.05657  0.00000  0.00000 -0.01218  0.01116
 -4.18876  1.21825  1.06914  0.00000  0.00000  0.00137  0.00094
  4.74130  0.57168  0.77030  0.00000  0.00000  0.00600  0.03162
  4.77696  0.58040  0.76227  0.00000  0.00000 -0.01599  0.03264
  2.28666  0.39319  1.03652  0.00000  0.00000 -0.01637  0.00168
  5.35912  0.64747  0.68719  0.00000  0.00000  0.02605  0.01933
  4.72882  0.59557  0.77443  0.00000  0.00000  0.02315  0.05939
  4.33917  0.49087  0.82502  0.00000  0.00000 -0.00399  0.00075
  3.97860  0.43898  0.87480  0.00000  0.00000  0.00158 -0.01036
  3.75267  0.42041  0.90404  0.00000  0.00000 -0.00109 -0.00339
  5.04915  0.59248  0.72878  0.00000  0.00000  0.01684  0.00852
  5.05736  0.57319  0.72170  0.00000  0.00000 -0.02656 -0.01923
  5.04712  0.59390  0.72586  0.00000  0.00000 -0.00678  0.00684
  2.00561  0.60048  1.05038  0.00000  0.00000  0.00196 -0.00208
  3.73685  0.40185  0.90351  0.00000  0.00000 -0.02095 -0.02262
  4.38665  0.49348  0.81849  0.00000  0.00000 -0.00397 -0.00383
  5.30755  0.62210  0.69161  0.00000  0.00000  0.00594 -0.00259
  4.84324  0.58296  0.75199  0.00000  0.00000 -0.02291  0.02404
  5.35969  0.63974  0.68766  0.00000  0.00000  0.02996  0.01201
  4.16980  0.46242  0.85123  0.00000  0.00000  0.01450 -0.00483
  4.76520  0.54685  0.75924  0.00000  0.00000 -0.04880 -0.00474
  3.86439  0.44196  0.88549  0.00000  0.00000 -0.03299  0.00212
  4.10013  0.48239  0.85863  0.00000  0.00000 -0.00153  0.02537
  4.28586  0.50311  0.83367  0.00000  0.00000  0.00550  0.02054
  5.24094  0.59933  0.69428  0.00000  0.00000 -0.04285 -0.02334
  5.49342  0.71864  0.67681  0.00000  0.00000  0.08454  0.08020
  5.25947  0.69869  0.69873  0.00000  0.00000  0.00537  0.07915
  4.60367  0.52634  0.79081  0.00000  0.00000  0.01469  0.00542
  5.07182  0.60199  0.72132  0.00000  0.00000 -0.01488  0.00905
  5.15100  0.57925  0.71143  0.00000  0.00000 -0.00892 -0.02529
  2.82769  0.33798  1.00546  0.00000  0.00000  0.00309 -0.00745
  3.70202  0.40372  0.91075  0.00000  0.00000  0.00170 -0.01457
  2.21986  0.40997  1.04010  0.00000  0.00000  0.01218 -0.00788
  4.45997  0.47642  0.81093  0.00000  0.00000  0.01474 -0.02685
  4.46595  0.47767  0.81024  0.00000  0.00000  0.01528 -0.02503
  5.18462  0.59077  0.71450  0.00000  0.00000  0.04767 -0.01048
  5.15371  0.61955  0.70772  0.00000  0.00000 -0.03388  0.01070
  2.96574  0.34391  0.99359  0.00000  0.00000 -0.00015 -0.00656
  2.70912  0.36133  1.01319  0.00000  0.00000 -0.01382  0.01693
  3.87149  0.42090  0.88891  0.00000  0.00000 -0.00036 -0.01373
  4.32945  0.51474  0.82808  0.00000  0.00000  0.00679  0.02635
  4.28312  0.47614  0.83774  0.00000  0.00000  0.03216 -0.00269
  5.32079  0.61506  0.68521  0.00000  0.00000 -0.02633 -0.01514
  4.57970  0.56201  0.79819  0.00000  0.00000  0.04359  0.04775
  4.84951  0.55874  0.76125  0.00000  0.00000  0.04949  0.00929
  3.42246  0.38949  0.94262  0.00000  0.00000 -0.01375  0.00063
  5.23514  0.64964  0.70530  0.00000  0.00000  0.02971  0.03704
  4.01873  0.46978  0.86472  0.00000  0.00000 -0.03403  0.01124
  5.36826  0.68451  0.68219  0.00000  0.00000 -0.00097  0.05144
  3.80038  0.41733  0.89943  0.00000  0.00000  0.00988 -0.01001
  5.22609  0.55768  0.71061  0.00000  0.00000  0.05980 -0.04781
  3.22050  0.35320  0.96664  0.00000  0.00000 -0.01648 -0.01558
  5.25941  0.71435  0.69795  0.00000  0.00000  0.00020  0.09442
  4.54271  0.51526  0.79757  0.00000  0.00000  0.00233  0.00050
  4.77584  0.52918  0.77085  0.00000  0.00000  0.04430 -0.01008
  4.04730  0.43157  0.86727  0.00000  0.00000  0.01015 -0.01826
  3.53590  0.39179  0.93064  0.00000  0.00000 -0.00104 -0.00822
  4.95387  0.55907  0.73821  0.00000  0.00000 -0.01059 -0.01452
  2.71473  0.35796  1.01391  0.00000  0.00000  0.00205  0.01298
  4.90190  0.56590  0.74925  0.00000  0.00000  0.01668  0.00378
  2.92735  0.37533  0.99563  0.00000  0.00000 -0.01496  0.02617
  0.62639  0.70161  1.06198  0.00000  0.00000 -0.00541  0.01226
  5.36754  0.62728  0.69065  0.00000  0.00000  0.05905  0.00191
  5.34403  0.64805  0.68784  0.00000  0.00000  0.01555  0.02047
  5.03000  0.69497  0.72988  0.00000  0.00000  0.00555  0.11199
  4.46505  0.50550  0.81228  0.00000  0.00000  0.03013  0.00325
  4.17537  0.50953  0.84870  0.00000  0.00000  0.00433  0.03673
  5.05998  0.60956  0.72701  0.00000  0.00000  0.01454  0.02350
  4.63620  0.53978  0.77843  0.00000  0.00000 -0.04109  0.00750
  3.57394  0.40093  0.92318  0.00000  0.00000 -0.02504 -0.00549
  5.11273  0.63488  0.72016  0.00000  0.00000  0.01743  0.04071
  5.14120  0.59069  0.71661  0.00000  0.00000  0.01966 -0.00750
  4.79006  0.59680  0.76132  0.00000  0.00000 -0.00951  0.04746
  3.59032  0.45177  0.92556  0.00000  0.00000  0.01030  0.04749
  4.40673  0.49480  0.81828  0.00000  0.00000  0.01440 -0.00220
  2.63157  0.37655  1.01916  0.00000  0.00000 -0.00512  0.02978
  5.04026  0.57731  0.72549  0.00000  0.00000 -0.01641 -0.01003
  5.43357  0.64073  0.67337  0.00000  0.00000 -0.00245 -0.00123
  2.44930  0.36080  1.02968  0.00000  0.00000 -0.00497 -0.00256
  4.20468  0.46222  0.84151  0.00000  0.00000 -0.01925 -0.01278
  4.60505  0.47907  0.79124  0.00000  0.00000  0.01913 -0.04137
  5.26809  0.64694  0.69085  0.00000  0.00000 -0.03895  0.02171
  3.75087  0.44782  0.90662  0.00000  0.00000  0.01710  0.02688
  4.01622  0.43802  0.86940  0.00000  0.00000 -0.00497 -0.01324
  5.41538  0.54337  0.67391  0.00000  0.00000 -0.01637 -0.09802
  3.57174  0.40227  0.92601  0.00000  0.00000 -0.00452 -0.00144
  3.97202  0.44583  0.87451  0.00000  0.00000 -0.00691 -0.00378
  4.55053  0.51526  0.79833  0.00000  0.00000  0.01532  0.00110
  4.14984  0.48332  0.84967  0.00000  0.00000 -0.01399  0.01116
  4.74937  0.56967  0.77040  0.00000  0.00000  0.01477  0.02977
  5.07525  0.63752  0.72312  0.00000  0.00000  0.00154  0.04709
  3.98496  0.43363  0.87529  0.00000  0.00000  0.01115 -0.01527
  3.86635  0.48144  0.88960  0.00000  0.00000  0.00018  0.04650
  5.42177  0.54577  0.67787  0.00000  0.00000  0.02105 -0.09173
  4.11022  0.44948  0.85921  0.00000  0.00000  0.01412 -0.00930
  3.03944  0.35231  0.98797  0.00000  0.00000  0.01119 -0.00112
  5.03886  0.59066  0.72280  0.00000  0.00000 -0.03712 -0.00027
  4.18107  0.47423  0.85108  0.00000  0.00000  0.02435  0.00725
  3.54351  0.43941  0.93083  0.00000  0.00000  0.00809  0.03960
  5.24357  0.57734  0.69939  0.00000  0.00000 -0.00626 -0.04191
  2.69240  0.34748  1.01379  0.00000  0.00000 -0.02197  0.00260
  5.22061  0.60509  0.69909  0.00000  0.00000 -0.03114 -0.01428
  5.22593  0.62112  0.70117  0.00000  0.00000 -0.01120  0.00406
  3.52850  0.38502  0.93363  0.00000  0.00000  0.01609 -0.01162
  2.43239  0.37315  1.03026  0.00000  0.00000 -0.01037  0.00821
  5.39319  0.64286  0.67313  0.00000  0.00000 -0.04459  0.00053
  4.80978  0.49224  0.76338  0.00000  0.00000  0.02501 -0.05476
  4.79200  0.55899  0.76245  0.00000  0.00000  0.00028  0.01152
  4.66300  0.49276  0.77937  0.00000  0.00000 -0.00762 -0.03875
  5.02862  0.53120  0.72634  0.00000  0.00000 -0.02174 -0.05552
  5.37176  0.65634  0.68075  0.00000  0.00000 -0.00829  0.02206
  0.56151  0.07906  1.06932  0.00000  0.59829  0.00582 -0.00076
  3.88717  0.43594  0.88723  0.00000  0.00000  0.00334 -0.00348
  1.70818  0.64416  1.05440  0.00000  0.00000 -0.00135 -0.00068
  5.10405  0.61953  0.72008  0.00000  0.00000  0.00820  0.02530
  3.54970  0.40089  0.92970  0.00000  0.00000  0.00438  0.00072
  4.49016  0.50405  0.80788  0.00000  0.00000  0.02314 -0.00112
  5.35069  0.63570  0.67988  0.00000  0.00000 -0.03550  0.00038
  4.44306  0.53837  0.81211  0.00000  0.00000  0.00688  0.03590
  4.66788  0.53234  0.78295  0.00000  0.00000  0.02290  0.00437
  5.20014  0.53996  0.70623  0.00000  0.00000  0.00158 -0.07119
  5.40460  0.60314  0.68450  0.00000  0.00000  0.05248 -0.02790
  3.91859  0.45886  0.88227  0.00000  0.00000 -0.00196  0.01610
  4.88631  0.55679  0.74547  0.00000  0.00000 -0.02615 -0.00893
  3.27254  0.34386  0.96263  0.00000  0.00000  0.00223 -0.02752
  4.49908  0.50003  0.80027  0.00000  0.00000 -0.02280 -0.01195
  3.31726  0.39944  0.95677  0.00000  0.00000  0.00121  0.02345
  3.94141  0.42418  0.88038  0.00000  0.00000  0.00515 -0.01947
  5.10127  0.56123  0.71688  0.00000  0.00000 -0.01827 -0.03658
  4.71412  0.52026  0.77637  0.00000  0.00000  0.02180 -0.01358
  4.79097  0.48297  0.76277  0.00000  0.00000  0.00152 -0.06396
  5.33696  0.62171  0.68803  0.00000  0.00000  0.00981 -0.00571
  4.20463  0.49962  0.84489  0.00000  0.00000  0.00483  0.02471
  4.57503  0.51952  0.79518  0.00000  0.00000  0.01724  0.00252
  4.81116  0.57477  0.75592  0.00000  0.00000 -0.02684  0.02021
  5.17971  0.61909  0.70759  0.00000  0.00000 -0.00879  0.01004
  5.21483  0.60955  0.71136  0.00000  0.00000  0.05441  0.00494
  4.47080  0.49944  0.80725  0.00000  0.00000 -0.00114 -0.00600
  3.77679  0.42386  0.90071  0.00000  0.00000 -0.00298 -0.00269
  4.42077  0.53087  0.81962  0.00000  0.00000  0.03746  0.03596
  5.36897  0.61327  0.67801  0.00000  0.00000 -0.03071 -0.02412
  5.13579  0.61594  0.71323  0.00000  0.00000 -0.01044  0.01342
  5.51884  0.67261  0.66587  0.00000  0.00000  0.02449  0.02028
  4.76145  0.52590  0.76201  0.00000  0.00000 -0.03333 -0.02230
  3.65382  0.39571  0.91436  0.00000  0.00000 -0.01756 -0.01934
  2.79827  0.34995  1.00847  0.00000  0.00000  0.01206  0.00518
  3.75555  0.43136  0.90407  0.00000  0.00000  0.00206  0.00760
  5.31289  0.60796  0.69311  0.00000  0.00000  0.02134 -0.01554
  4.42694  0.48365  0.81544  0.00000  0.00000  0.01474 -0.01524
  4.67606  0.57830  0.77621  0.00000  0.00000 -0.01743  0.04432
  2.13812  0.43220  1.04213  0.00000  0.00000 -0.00904 -0.00767
  4.50830  0.56721  0.80144  0.00000  0.00000 -0.00499  0.05630
  5.10820  0.62143  0.71966  0.00000  0.00000  0.00918  0.02688
  3.94942  0.42958  0.87904  0.00000  0.00000  0.00055 -0.01328
  4.40262  0.48417  0.81330  0.00000  0.00000 -0.02497 -0.01680
  5.41983  0.60413  0.67447  0.00000  0.00000 -0.00741 -0.03666
  5.32849  0.64607  0.68653  0.00000  0.00000 -0.00923  0.01736
  2.85009  0.33059  1.00384  0.00000  0.00000  0.00521 -0.01468
  4.52744  0.49727  0.80330  0.00000  0.00000  0.02723 -0.01140
  4.47437  0.54104  0.81254  0.00000  0.00000  0.04135  0.03914
  3.88819  0.40561  0.88359  0.00000  0.00000 -0.02253 -0.03582
  4.47808  0.50086  0.81020  0.00000  0.00000  0.02713 -0.00182
  5.34272  0.66341  0.68098  0.00000  0.00000 -0.03572  0.02940
  4.02578  0.46386  0.86812  0.00000  0.00000 -0.00498  0.01247
  5.48451  0.66669  0.67195  0.00000  0.00000  0.03814  0.02246
  5.10779  0.57847  0.71455  0.00000  0.00000 -0.02881 -0.02272
  4.96102  0.56487  0.73980  0.00000  0.00000  0.00796 -0.00669
  4.92736  0.56281  0.74374  0.00000  0.00000  0.00271 -0.00481
  0.44386  0.68779  1.06282  0.00000  0.00000  0.00165 -0.00880
  5.27013  0.58272  0.69397  0.00000  0.00000 -0.01573 -0.04016
  5.20253  0.60892  0.70060  0.00000  0.00000 -0.03883 -0.00905
  5.43669  0.66134  0.66702  0.00000  0.00000 -0.04803  0.01016
  4.46838  0.48221  0.80990  0.00000  0.00000  0.01507 -0.02024
  4.26198  0.46721  0.83559  0.00000  0.00000 -0.00645 -0.01166
  3.75764  0.43092  0.90462  0.00000  0.00000  0.00840  0.00788
  3.45368  0.40300  0.93942  0.00000  0.00000 -0.01025  0.01188
  5.14633  0.58945  0.70967  0.00000  0.00000 -0.02684 -0.01700
  4.34057  0.49823  0.82434  0.00000  0.00000 -0.00763  0.00750
  4.68228  0.47480  0.77476  0.00000  0.00000 -0.02114 -0.06087
  2.36271  0.37293  1.03384  0.00000  0.00000 -0.00478 -0.00392
  3.00755  0.33863  0.99095  0.00000  0.00000  0.01209 -0.01337
  4.86844  0.59395  0.75147  0.00000  0.00000 -0.00137  0.03435
  3.78977  0.44900  0.89771  0.00000  0.00000 -0.01383  0.01972
  3.83713  0.44838  0.89395  0.00000  0.00000  0.00419  0.01640
  1.61896  0.63730  1.05528  0.00000  0.00000  0.00152 -0.01279
  5.20788  0.55883  0.70834  0.00000  0.00000  0.02485 -0.04906
  4.32709  0.48239  0.82929  0.00000  0.00000  0.01492 -0.00609
  4.74856  0.56317  0.76812  0.00000  0.00000 -0.00245  0.02124
  3.57168  0.39444  0.92587  0.00000  0.00000 -0.00571 -0.00944
  3.62919  0.39577  0.92129  0.00000  0.00000  0.01484 -0.01285
  3.62995  0.39171  0.92315  0.00000  0.00000  0.03076 -0.01476
  4.15091  0.44399  0.85349  0.00000  0.00000  0.01549 -0.02159
  5.31688  0.59541  0.68484  0.00000  0.00000 -0.03288 -0.03523
  3.80278  0.43599  0.89517  0.00000  0.00000 -0.02067  0.00500
  3.22172  0.34948  0.96545  0.00000  0.00000 -0.02519 -0.02077
  4.53929  0.49193  0.80220  0.00000  0.00000  0.03163 -0.01839
  5.28866  0.72311  0.69987  0.00000  0.00000  0.04199  0.10409
  5.16947  0.56960  0.70564  0.00000  0.00000 -0.03343 -0.04247
  3.09238  0.36218  0.98076  0.00000  0.00000 -0.01163  0.00404
  3.16516  0.36257  0.97314  0.00000  0.00000 -0.01319 -0.00157
  5.26997  0.66063  0.69663  0.00000  0.00000  0.00215  0.03987
  4.24301  0.49220  0.84030  0.00000  0.00000  0.00798  0.01845
  4.28071  0.48218  0.83543  0.00000  0.00000  0.01152  0.00280
  3.55380  0.41685  0.92768  0.00000  0.00000 -0.00774  0.01403
  3.82939  0.40778  0.89381  0.00000  0.00000 -0.00454 -0.02433
  2.57757  0.35957  1.02268  0.00000  0.00000 -0.00320  0.00939
  3.46412  0.38626  0.94141  0.00000  0.00000  0.01751 -0.00297
  3.59184  0.39570  0.92384  0.00000  0.00000 -0.00194 -0.00980
  3.41739  0.38766  0.94482  0.00000  0.00000 -0.00096  0.00187
  4.26180  0.51812  0.83410  0.00000  0.00000 -0.01543  0.03587
  1.75769  0.64609  1.05399  0.00000  0.00000  0.00812  0.00425
  4.94040  0.60213  0.73867  0.00000  0.00000 -0.02074  0.02914
  3.94325  0.44238  0.88125  0.00000  0.00000  0.01468 -0.00134
 -0.81839  0.75190  1.06626  0.00000  0.00000  0.00368 -0.01090
  3.71831  0.41254  0.90728  0.00000  0.00000 -0.00999 -0.00828
  3.92839  0.44160  0.88281  0.00000  0.00000  0.01211 -0.00066
  3.78953  0.44530  0.89714  0.00000  0.00000 -0.01847  0.01566
  4.15848  0.45339  0.84782  0.00000  0.00000 -0.01884 -0.02032
  4.33575  0.51751  0.82877  0.00000  0.00000  0.01934  0.02851
  4.25888  0.50987  0.83909  0.00000  0.00000  0.01747  0.03254
  2.41921  0.34838  1.03192  0.00000  0.00000  0.00975 -0.02156
  4.20441  0.48483  0.84284  0.00000  0.00000 -0.00947  0.00772
  5.39659  0.73831  0.67828  0.00000  0.00000 -0.00100  0.10115
  5.15999  0.60881  0.70239  0.00000  0.00000 -0.06785 -0.00666
  4.36896  0.48522  0.82216  0.00000  0.00000  0.00525 -0.00780
  5.45762  0.67566  0.67538  0.00000  0.00000  0.03759  0.03582
  3.74539  0.43634  0.90927  0.00000  0.00000  0.03299  0.01706
  5.08089  0.50940  0.72699  0.00000  0.00000  0.03538 -0.07667
  3.26898  0.33901  0.96264  0.00000  0.00000 -0.00129 -0.03236
  5.09722  0.61642  0.72173  0.00000  0.00000  0.01348  0.02404
  5.31827  0.64298  0.69074  0.00000  0.00000  0.01043  0.01767
  5.09555  0.63155  0.71606  0.00000  0.00000 -0.03004  0.03253
  5.40817  0.66066  0.67972  0.00000  0.00000  0.02088  0.02515
  5.02566  0.53423  0.72726  0.00000  0.00000 -0.01786 -0.05152
  3.05187  0.35393  0.98370  0.00000  0.00000 -0.02132 -0.00314
  5.41310  0.73561  0.68037  0.00000  0.00000  0.03038  0.10088
  5.40177  0.63981  0.68085  0.00000  0.00000  0.02242  0.00565
  4.68898  0.48333  0.77610  0.00000  0.00000 -0.00527 -0.05073
  4.01530  0.46682  0.87147  0.00000  0.00000  0.00966  0.01730
  3.23791  0.37731  0.96679  0.00000  0.00000  0.00219  0.00863
  2.24896  0.43386  1.03890  0.00000  0.00000  0.00761  0.02646
  4.29384  0.50827  0.82860  0.00000  0.00000 -0.02411  0.01943
  5.40142  0.57442  0.68880  0.00000  0.00000  0.07962 -0.05237
  5.19700  0.58148  0.70860  0.00000  0.00000  0.01589 -0.02608
  3.52025  0.39530  0.93197  0.00000  0.00000 -0.00644 -0.00250
  3.84441  0.46852  0.89215  0.00000  0.00000 -0.00179  0.03469
  5.28842  0.63887  0.69274  0.00000  0.00000 -0.00558  0.01509
  5.09983  0.54620  0.72321  0.00000  0.00000  0.02671 -0.04409
  4.64386  0.50256  0.78288  0.00000  0.00000 -0.00162 -0.02551
  5.31505  0.52390  0.68842  0.00000  0.00000 -0.00937 -0.10320
  3.38606  0.36647  0.94738  0.00000  0.00000 -0.01008 -0.01757
  3.62536  0.41471  0.91912  0.00000  0.00000 -0.00706  0.00368
  4.70983  0.54885  0.77383  0.00000  0.00000  0.00002  0.01181
  5.26571  0.69095  0.69568  0.00000  0.00000 -0.00853  0.06941
  4.11764  0.45929  0.85688  0.00000  0.00000  0.00483 -0.00084
  3.75494  0.44675  0.90423  0.00000  0.00000  0.00271  0.02320
  3.83510  0.44703  0.89287  0.00000  0.00000 -0.00574  0.01397
  5.36166  0.58699  0.68328  0.00000  0.00000  0.00061 -0.04530
  4.64711  0.54641  0.78337  0.00000  0.00000  0.00501  0.01899
  5.53207  0.70376  0.66594  0.00000  0.00000  0.03826  0.05149
  4.64624  0.55622  0.78314  0.00000  0.00000  0.00258  0.02850
  2.71312  0.36296  1.01317  0.00000  0.00000 -0.01007  0.01858
  5.38292  0.65243  0.68058  0.00000  0.00000  0.00171  0.01796
  3.17368  0.36116  0.97210  0.00000  0.00000 -0.01441 -0.00357
  4.71296  0.54662  0.77259  0.00000  0.00000 -0.00623  0.00873
  3.24573  0.36099  0.96313  0.00000  0.00000 -0.02094 -0.00964
  4.95826  0.62989  0.73955  0.00000  0.00000  0.00348  0.05807
  3.73657  0.43786  0.90577  0.00000  0.00000 -0.00382  0.01617
  4.88350  0.57564  0.74796  0.00000  0.00000 -0.01095  0.01209
  5.12889  0.64558  0.71604  0.00000  0.00000  0.00317  0.04653
  3.82397  0.42383  0.89189  0.00000  0.00000 -0.02417 -0.01029
  4.40599  0.52605  0.81544  0.00000  0.00000 -0.00621  0.02715
  4.97128  0.52602  0.73373  0.00000  0.00000 -0.02554 -0.05220
  3.15580  0.34365  0.97594  0.00000  0.00000  0.00371 -0.01835
  3.71218  0.37285  0.90852  0.00000  0.00000 -0.00606 -0.04730
  3.10696  0.34428  0.97987  0.00000  0.00000 -0.00551 -0.01504
  4.86718  0.62075  0.75420  0.00000  0.00000  0.01704  0.06442
  4.62792  0.52043  0.78822  0.00000  0.00000  0.02028 -0.00232
  3.07552  0.36039  0.98370  0.00000  0.00000  0.00239  0.00332
  4.57561  0.52394  0.79234  0.00000  0.00000 -0.00272  0.00503
  4.53939  0.53854  0.79821  0.00000  0.00000  0.00342  0.02429
  4.94201  0.51410  0.74382  0.00000  0.00000  0.01794 -0.05345
  4.60786  0.49768  0.78437  0.00000  0.00000 -0.02735 -0.02895
  5.27277  0.68908  0.69490  0.00000  0.00000 -0.00673  0.06691
  2.22512  0.42053  1.03895  0.00000  0.00000 -0.01479  0.01270
  2.14024  0.42213  1.04248  0.00000  0.00000  0.00335 -0.02203
  5.35506  0.64510  0.68954  0.00000  0.00000  0.03863  0.01889
  4.12306  0.44047  0.85353  0.00000  0.00000 -0.01214 -0.02501
  3.74410  0.42341  0.90227  0.00000  0.00000 -0.02332 -0.00218
  5.29152  0.58665  0.69709  0.00000  0.00000  0.02676 -0.03375
  3.26979  0.37815  0.96088  0.00000  0.00000 -0.01358  0.00613
  4.72662  0.51621  0.77712  0.00000  0.00000  0.03951 -0.01704
  5.12348  0.54386  0.71503  0.00000  0.00000 -0.00960 -0.05670
  3.65259  0.42202  0.91951  0.00000  0.00000  0.02339  0.01147
  5.11907  0.65556  0.72148  0.00000  0.00000  0.03352  0.06283
  5.14358  0.55816  0.71298  0.00000  0.00000 -0.00454 -0.04462
  2.86834  0.33031  1.00199  0.00000  0.00000  0.00114 -0.01628
  2.21484  0.40844  1.03953  0.00000  0.00000 -0.00889 -0.00430
  1.79660  0.63664  1.05360  0.00000  0.00000  0.01049 -0.00213
  5.08652  0.57883  0.72239  0.00000  0.00000  0.00759 -0.01267
  4.82364  0.54314  0.75941  0.00000  0.00000  0.01100 -0.00836
  2.04571  0.49841  1.04610  0.00000  0.00000  0.00686 -0.00470
  5.06610  0.63979  0.72915  0.00000  0.00000  0.03644  0.05616
  4.12906  0.47230  0.85174  0.00000  0.00000 -0.02110  0.00410
  3.98739  0.44647  0.87269  0.00000  0.00000 -0.00816 -0.00276
  5.42184  0.71385  0.67142  0.00000  0.00000 -0.02840  0.06876
  0.52227  0.09171  1.07327  0.00000  0.59861  0.01080  0.00880
  4.55498  0.55326  0.79895  0.00000  0.00000  0.02408  0.03956
  5.21567  0.60348  0.70269  0.00000  0.00000 -0.00985 -0.01180
  3.88329  0.44646  0.88543  0.00000  0.00000 -0.01453  0.00664
  3.10732  0.33296  0.98081  0.00000  0.00000  0.00378 -0.02511
  1.98732  0.59897  1.05038  0.00000  0.00000 -0.01620 -0.00366
  3.46625  0.38159  0.94016  0.00000  0.00000  0.00856 -0.00855
  4.45295  0.45121  0.81008  0.00000  0.00000  0.00102 -0.05137
  5.29041  0.61372  0.69544  0.00000  0.00000  0.01455 -0.00802
  4.91739  0.53798  0.74437  0.00000  0.00000 -0.00281 -0.02907
  4.31199  0.46810  0.82965  0.00000  0.00000  0.00250 -0.01957
  3.46647  0.40663  0.93829  0.00000  0.00000 -0.00677  0.01402
