#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.00340  0.35198  1.09462  0.00000  0.00000  0.01900  0.00621
  3.53313  0.43410  0.99848  0.00000  0.00000 -0.02049  0.02314
  3.06244  0.34437  1.08038  0.00000  0.00000 -0.00196 -0.00909
  3.16297  0.34806  1.06331  0.00000  0.00000 -0.00058 -0.01514
  3.92807  0.45233  0.93795  0.00000  0.00000  0.00889 -0.00162
  4.48468  0.50117  0.84388  0.00000  0.00000 -0.00960 -0.02389
  2.47112  0.25637  1.16822  0.00000  0.00000 -0.02110 -0.02877
  5.33408  0.74495  0.71447  0.00000  0.00000 -0.00605  0.08606
  5.06786  0.60328  0.75010  0.00000  0.00000 -0.01831 -0.00798
  4.83578  0.61425  0.78907  0.00000  0.00000  0.00061  0.04238
  2.95127  0.34709  1.09905  0.00000  0.00000 -0.00820  0.00362
  4.99993  0.57463  0.76141  0.00000  0.00000 -0.01065 -0.02398
  2.64561  0.32570  1.15417  0.00000  0.00000 -0.00517 -0.00772
  3.53320  0.42332  1.00168  0.00000  0.00000 -0.00102  0.01538
  3.42596  0.40469  1.01693  0.00000  0.00000 -0.01601  0.00845
  4.49113  0.53316  0.84313  0.00000  0.00000 -0.00776  0.00740
  3.04312  0.36443  1.08032  0.00000  0.00000 -0.02162  0.01093
  3.24485  0.38377  1.04633  0.00000  0.00000 -0.01846  0.00883
  4.04461  0.46182  0.91883  0.00000  0.00000  0.00984 -0.00606
  5.14920  0.59683  0.74404  0.00000  0.00000  0.02067 -0.02082
  4.76061  0.59670  0.80384  0.00000  0.00000  0.01519  0.03785
  4.19996  0.45751  0.89335  0.00000  0.00000  0.00993 -0.02876
  5.48899  0.68650  0.69753  0.00000  0.00000  0.02117  0.00412
  2.84766  0.32273  1.11952  0.00000  0.00000  0.00075 -0.01462
  4.87888  0.60786  0.77892  0.00000  0.00000 -0.01900  0.02688
  2.69371  0.32452  1.14852  0.00000  0.00000  0.00776 -0.01025
  5.05972  0.55700  0.75666  0.00000  0.00000  0.01744 -0.04660
  2.82039  0.33814  1.12481  0.00000  0.00000  0.00268  0.00149
  4.16340  0.49593  0.89519  0.00000  0.00000 -0.01528  0.01083
  5.32138  0.66869  0.70807  0.00000  0.00000 -0.06777  0.00114
  3.40279  0.39057  1.02066  0.00000  0.00000 -0.01596 -0.00345
  4.84828  0.64905  0.78438  0.00000  0.00000 -0.01586  0.07352
  5.42661  0.65847  0.70866  0.00000  0.00000  0.04189 -0.00806
  3.57691  0.41635  0.98909  0.00000  0.00000 -0.03315 -0.00110
  5.05653  0.56493  0.75802  0.00000  0.00000  0.02336 -0.03705
  4.93335  0.63259  0.77442  0.00000  0.00000  0.00700  0.04696
  4.32188  0.51064  0.87331  0.00000  0.00000  0.00894  0.00913
  5.16030  0.64108  0.74017  0.00000  0.00000  0.00499  0.01866
  2.78808  0.33966  1.12950  0.00000  0.00000 -0.00413  0.00366
  4.10999  0.49679  0.90399  0.00000  0.00000 -0.01531  0.01833
  4.77839  0.53862  0.79739  0.00000  0.00000 -0.00670 -0.02622
  2.69512  0.31167  1.14709  0.00000  0.00000  0.00087 -0.02352
  3.48525  0.39136  1.01056  0.00000  0.00000  0.00507 -0.01049
  0.40310  0.20850  1.27896  0.00000  0.59641  0.00751  0.00782
  4.30411  0.51090  0.87512  0.00000  0.00000  0.00208  0.01140
  4.75145  0.57693  0.79991  0.00000  0.00000 -0.01872  0.01453
  3.80430  0.43635  0.95816  0.00000  0.00000  0.00723 -0.00353
  4.77558  0.53193  0.79963  0.00000  0.00000  0.00378 -0.03078
  4.13498  0.48243  0.90593  0.00000  0.00000  0.02210  0.00520
  4.56345  0.53840  0.83226  0.00000  0.00000 -0.00369  0.00453
  5.41706  0.82100  0.70033  0.00000  0.00000 -0.03083  0.14150
  4.57104  0.55795  0.83399  0.00000  0.00000  0.01548  0.02426
  4.23401  0.47100  0.88368  0.00000  0.00000 -0.01519 -0.02259
  4.31227  0.46039  0.86608  0.00000  0.00000 -0.04474 -0.04706
  3.38549  0.39090  1.02443  0.00000  0.00000 -0.01007 -0.00059
  2.61054  0.34774  1.15618  0.00000  0.00000 -0.02690  0.01563
  4.86289  0.54110  0.78800  0.00000  0.00000  0.02114 -0.03163
  5.50657  0.67173  0.69612  0.00000  0.00000  0.02877 -0.01231
  4.57988  0.47591  0.83523  0.00000  0.00000  0.03227 -0.05694
  4.75884  0.57241  0.80457  0.00000  0.00000  0.01800  0.01415
  4.58603  0.56895  0.82555  0.00000  0.00000 -0.02281  0.02953
  4.05398  0.48954  0.91766  0.00000  0.00000  0.01171  0.02150
  5.45719  0.71504  0.70038  0.00000  0.00000  0.00966  0.03562
  4.43384  0.50469  0.85425  0.00000  0.00000  0.00347 -0.01146
  3.68846  0.42851  0.97964  0.00000  0.00000  0.02113  0.00405
  3.62308  0.41273  0.98530  0.00000  0.00000 -0.00993 -0.00739
  3.50859  0.40418  1.00591  0.00000  0.00000  0.00012 -0.00090
  3.88869  0.43308  0.94029  0.00000  0.00000 -0.01639 -0.01900
  4.70711  0.54828  0.81070  0.00000  0.00000  0.00524 -0.00452
  5.39368  0.62850  0.71010  0.00000  0.00000  0.01983 -0.03556
  4.51310  0.59384  0.84064  0.00000  0.00000 -0.00114  0.06595
  3.18637  0.38285  1.06066  0.00000  0.00000  0.00791  0.01800
  4.92771  0.58286  0.77444  0.00000  0.00000  0.00151 -0.00275
  5.45457  0.66098  0.69420  0.00000  0.00000 -0.03696 -0.02543
  2.86239  0.34844  1.11397  0.00000  0.00000 -0.01534  0.01036
  2.60716  0.32695  1.16189  0.00000  0.00000  0.01470  0.00257
  5.33957  0.72138  0.71396  0.00000  0.00000 -0.00447  0.06180
  3.78552  0.45873  0.95837  0.00000  0.00000 -0.01025  0.01904
  4.64309  0.51976  0.81909  0.00000  0.00000 -0.00594 -0.02593
  1.67605  0.67145  1.24412  0.00000  0.00000 -0.00190  0.02515
  4.97963  0.60858  0.76866  0.00000  0.00000  0.01606  0.01746
  4.53786  0.58975  0.83668  0.00000  0.00000 -0.00083  0.05845
  4.91693  0.60462  0.78050  0.00000  0.00000  0.02898  0.02542
  0.80390  0.68927  1.25750  0.00000  0.00000  0.02177  0.00054
  5.28350  0.56504  0.72329  0.00000  0.00000  0.00807 -0.08056
  4.18157  0.48657  0.89134  0.00000  0.00000 -0.02049 -0.00102
  2.08868  0.32053  1.20671  0.00000  0.00000 -0.00062  0.00486
  2.73123  0.33395  1.13981  0.00000  0.00000 -0.00470 -0.00131
  2.18534  0.27245  1.19738  0.00000  0.00000 -0.01167 -0.02889
  3.20358  0.37826  1.05926  0.00000  0.00000  0.01692  0.01246
  4.13534  0.47178  0.89640  0.00000  0.00000 -0.03547 -0.01256
  5.16601  0.66040  0.74163  0.00000  0.00000  0.02093  0.03948
  5.12405  0.67421  0.74223  0.00000  0.00000 -0.01685  0.05390
  4.49232  0.51517  0.84781  0.00000  0.00000  0.02248 -0.00646
  3.25447  0.42256  1.04844  0.00000  0.00000  0.00389  0.04913
  3.49393  0.42757  1.00415  0.00000  0.00000 -0.02548  0.02119
  4.73927  0.51358  0.80789  0.00000  0.00000  0.01932 -0.04153
  0.43651  0.70543  1.26075  0.00000  0.00000  0.00778  0.00239
  3.80215  0.44392  0.96164  0.00000  0.00000  0.02597  0.00690
  4.15150  0.46174  0.89683  0.00000  0.00000 -0.01663 -0.02232
  2.99615  0.34663  1.09221  0.00000  0.00000 -0.00191 -0.00034
  3.70329  0.45061  0.96931  0.00000  0.00000 -0.02642  0.01852
  4.77185  0.57988  0.79729  0.00000  0.00000 -0.01383  0.01497
  5.07476  0.68990  0.74856  0.00000  0.00000 -0.02216  0.07709
  4.88430  0.59529  0.78669  0.00000  0.00000  0.03443  0.02148
  4.53309  0.55317  0.83902  0.00000  0.00000  0.00885  0.02407
  4.20192  0.47329  0.89077  0.00000  0.00000 -0.00357 -0.01481
  4.86397  0.55084  0.78623  0.00000  0.00000  0.01125 -0.02333
  4.35451  0.54174  0.86454  0.00000  0.00000 -0.01183  0.03323
  4.90572  0.54897  0.78024  0.00000  0.00000  0.01618 -0.03052
  1.81989  0.58992  1.23693  0.00000  0.00000 -0.00827  0.00727
  2.41358  0.29807  1.17677  0.00000  0.00000  0.01764  0.01400
  4.42871  0.52905  0.84763  0.00000  0.00000 -0.04229  0.00731
  5.09412  0.57840  0.74693  0.00000  0.00000 -0.01449 -0.03557
  4.14205  0.50674  0.90257  0.00000  0.00000  0.00821  0.02737
  4.26987  0.47800  0.87589  0.00000  0.00000 -0.02737 -0.02083
  4.09805  0.46600  0.90807  0.00000  0.00000 -0.00213 -0.00948
  3.17930  0.36245  1.05772  0.00000  0.00000 -0.01663 -0.00438
  5.12039  0.59337  0.74819  0.00000  0.00000  0.02087 -0.01969
  3.99553  0.45537  0.92342  0.00000  0.00000 -0.01156 -0.00890
  3.23747  0.35708  1.05050  0.00000  0.00000 -0.00098 -0.01502
  2.13130  0.31079  1.20367  0.00000  0.00000  0.00529 -0.00015
  5.43533  0.66656  0.69906  0.00000  0.00000 -0.02171 -0.01420
  3.68132  0.44174  0.98311  0.00000  0.00000  0.03506  0.01945
  4.32143  0.51454  0.87313  0.00000  0.00000  0.00736  0.01290
  5.47791  0.55278  0.69704  0.00000  0.00000  0.00660 -0.13017
  5.20227  0.66167  0.73057  0.00000  0.00000 -0.02061  0.02604
  4.88580  0.61415  0.77528  0.00000  0.00000 -0.03506  0.02935
  3.78999  0.42941  0.96108  0.00000  0.00000  0.01058 -0.00821
  3.47809  0.40669  1.00848  0.00000  0.00000 -0.01486  0.00407
  0.05407  0.48204  1.28062  0.00000  0.61324 -0.00058  0.01045
  4.72105  0.53791  0.80487  0.00000  0.00000 -0.01788 -0.02010
  3.04169  0.35146  1.08308  0.00000  0.00000 -0.00750 -0.00028
  3.11346  0.35692  1.07294  0.00000  0.00000  0.00598 -0.00065
  3.68875  0.43945  0.97459  0.00000  0.00000 -0.00917  0.01173
  5.40115  0.70338  0.70429  0.00000  0.00000 -0.01650  0.02985
  4.61585  0.55738  0.82583  0.00000  0.00000  0.00875  0.01818
  3.31440  0.39151  1.03982  0.00000  0.00000  0.01178  0.01189
  3.21103  0.37052  1.05500  0.00000  0.00000 -0.00115  0.00199
  4.34886  0.48996  0.86325  0.00000  0.00000 -0.02534 -0.01954
  4.75707  0.60769  0.80514  0.00000  0.00000  0.01983  0.04989
  4.84617  0.62424  0.78119  0.00000  0.00000 -0.03753  0.04576
  4.21969  0.48513  0.89146  0.00000  0.00000  0.01835 -0.00238
  4.36978  0.54684  0.86211  0.00000  0.00000 -0.01137  0.03655
  3.36867  0.39719  1.02629  0.00000  0.00000 -0.01597  0.00736
 -0.92733  0.78841  1.26842  0.00000  0.00000 -0.00493  0.00538
  5.37511  0.61278  0.71298  0.00000  0.00000  0.02353 -0.04786
  4.31791  0.47832  0.87558  0.00000  0.00000  0.01867 -0.02063
  4.97450  0.62955  0.76521  0.00000  0.00000 -0.01157  0.03537
  3.37074  0.38935  1.02717  0.00000  0.00000 -0.00878  0.00072
  5.36579  0.70216  0.71100  0.00000  0.00000 -0.00117  0.03932
  5.03532  0.65926  0.76076  0.00000  0.00000  0.02047  0.06007
  4.18342  0.49590  0.89622  0.00000  0.00000  0.01142  0.01145
 -1.19526  0.81305  1.26967  0.00000  0.00000 -0.00067  0.00939
  5.30992  0.61238  0.72144  0.00000  0.00000  0.02096 -0.03611
  3.60368  0.41310  0.98899  0.00000  0.00000 -0.00699 -0.00448
  3.21782  0.38539  1.05488  0.00000  0.00000  0.00496  0.01675
  4.69572  0.58139  0.81704  0.00000  0.00000  0.03394  0.03409
  4.69516  0.54479  0.80780  0.00000  0.00000 -0.02538 -0.01042
  4.26349  0.49021  0.88115  0.00000  0.00000 -0.00093 -0.00527
  4.13989  0.49506  0.90215  0.00000  0.00000  0.00352  0.01542
  4.00262  0.47745  0.92393  0.00000  0.00000 -0.00128  0.01351
  5.30166  0.66231  0.71664  0.00000  0.00000 -0.02238  0.00698
  4.85446  0.50825  0.78948  0.00000  0.00000  0.02176 -0.06330
  0.08320  0.41444  1.28151  0.00000  0.60564 -0.00111 -0.01519
  2.76192  0.33669  1.13630  0.00000  0.00000  0.00705  0.00141
  3.42597  0.37414  1.01860  0.00000  0.00000 -0.00522 -0.02191
  3.31844  0.39331  1.03881  0.00000  0.00000  0.00984  0.01257
  2.82125  0.32321  1.12181  0.00000  0.00000 -0.01319 -0.01389
  3.11952  0.35826  1.07456  0.00000  0.00000  0.02161  0.00144
  2.68421  0.34047  1.15055  0.00000  0.00000  0.01062  0.00612
  2.77099  0.32654  1.13373  0.00000  0.00000  0.00163 -0.00890
  2.43041  0.29448  1.17198  0.00000  0.00000 -0.00896  0.01506
  4.70754  0.57380  0.81458  0.00000  0.00000  0.03028  0.02398
  4.53147  0.54065  0.83602  0.00000  0.00000 -0.01126  0.00864
  5.26010  0.68467  0.71863  0.00000  0.00000 -0.04929  0.03239
  4.49513  0.54767  0.84196  0.00000  0.00000 -0.01098  0.02084
  3.78204  0.42603  0.95705  0.00000  0.00000 -0.02183 -0.01448
  3.15690  0.37470  1.06169  0.00000  0.00000 -0.01583  0.01053
  3.23151  0.37480  1.05123  0.00000  0.00000 -0.00281  0.00330
  4.33647  0.56224  0.86645  0.00000  0.00000 -0.01827  0.05500
  3.13187  0.37439  1.06641  0.00000  0.00000 -0.01296  0.01248
  2.99032  0.35885  1.09622  0.00000  0.00000  0.01494  0.01390
  2.34854  0.29547  1.18158  0.00000  0.00000 -0.00391  0.00718
  3.90991  0.44472  0.94315  0.00000  0.00000  0.02257 -0.00584
  3.28266  0.36290  1.04282  0.00000  0.00000 -0.00181 -0.01472
  1.75749  0.42486  1.22757  0.00000  0.00000 -0.00690 -0.00301
  3.78704  0.42029  0.96475  0.00000  0.00000  0.02987 -0.01488
  4.62038  0.54825  0.82670  0.00000  0.00000  0.01867  0.00972
  1.73329  0.46142  1.22947  0.00000  0.00000 -0.00234  0.00901
  3.88281  0.48973  0.94022  0.00000  0.00000 -0.02268  0.03756
  4.81724  0.59694  0.79259  0.00000  0.00000  0.00348  0.02856
  2.70992  0.33005  1.14439  0.00000  0.00000  0.00009 -0.00528
  5.36484  0.73823  0.70617  0.00000  0.00000 -0.03859  0.06752
  5.00678  0.54613  0.76448  0.00000  0.00000  0.01609 -0.04893
  3.17488  0.34521  1.06044  0.00000  0.00000 -0.00480 -0.01979
  4.38871  0.52249  0.86386  0.00000  0.00000  0.01824  0.01346
  3.75432  0.44934  0.96404  0.00000  0.00000 -0.00694  0.01338
  5.33664  0.68985  0.71054  0.00000  0.00000 -0.03393  0.02649
  4.55213  0.51475  0.83094  0.00000  0.00000 -0.02326 -0.02024
  0.09010  0.44063  1.28036  0.00000  0.61129  0.00151 -0.00230
  3.45378  0.38152  1.01162  0.00000  0.00000 -0.02024 -0.01915
  1.83303  0.59347  1.23881  0.00000  0.00000 -0.01327 -0.01537
  2.57877  0.33147  1.16358  0.00000  0.00000  0.00334  0.01236
  3.03156  0.35213  1.08802  0.00000  0.00000  0.00987  0.00307
  4.45789  0.51030  0.85340  0.00000  0.00000  0.02236 -0.00681
  5.12296  0.67391  0.74566  0.00000  0.00000  0.00538  0.05880
  0.98036  0.68865  1.25515  0.00000  0.00000 -0.00335  0.00762
  4.71330  0.56449  0.80560  0.00000  0.00000 -0.02107  0.00707
  3.86229  0.45061  0.94836  0.00000  0.00000  0.00624  0.00415
  4.31512  0.50650  0.87273  0.00000  0.00000 -0.00138  0.00456
  3.26309  0.36212  1.04600  0.00000  0.00000 -0.00205 -0.01319
  4.71690  0.55261  0.81006  0.00000  0.00000  0.01082 -0.00058
  1.85366  0.60296  1.23905  0.00000  0.00000  0.00895 -0.00867
 -0.60374  0.75166  1.26664  0.00000  0.00000 -0.00370 -0.01027
  2.40293  0.29407  1.17580  0.00000  0.00000 -0.00183  0.01127
  1.73064  0.43553  1.22863  0.00000  0.00000 -0.01598 -0.00580
  4.98085  0.58861  0.76696  0.00000  0.00000  0.00623 -0.00402
  2.99792  0.37807  1.09028  0.00000  0.00000 -0.01111  0.03016
  4.88533  0.54828  0.78336  0.00000  0.00000  0.01493 -0.02805
  4.15809  0.47227  0.90526  0.00000  0.00000  0.04107 -0.00538
  4.35560  0.51326  0.86437  0.00000  0.00000 -0.01176  0.00462
  3.94636  0.50482  0.93510  0.00000  0.00000  0.01033  0.04856
  4.90325  0.64054  0.78233  0.00000  0.00000  0.02653  0.06321
  4.11803  0.48874  0.90694  0.00000  0.00000  0.01114  0.01214
  1.71068  0.64801  1.24342  0.00000  0.00000  0.00015  0.00470
  5.02864  0.67880  0.75737  0.00000  0.00000 -0.00888  0.07605
  4.02218  0.46683  0.91918  0.00000  0.00000 -0.01041 -0.00102
  2.27225  0.30432  1.19118  0.00000  0.00000  0.01093  0.00911
  4.99423  0.62683  0.76015  0.00000  0.00000 -0.02469  0.02709
  3.15899  0.36734  1.06362  0.00000  0.00000 -0.00268  0.00426
  2.92378  0.34654  1.10410  0.00000  0.00000 -0.00809  0.00567
  4.04178  0.45899  0.91682  0.00000  0.00000 -0.00546 -0.00997
  2.92157  0.32969  1.10515  0.00000  0.00000 -0.00458 -0.01064
  2.76540  0.32823  1.13429  0.00000  0.00000 -0.00079 -0.00718
  4.81844  0.57214  0.79278  0.00000  0.00000  0.00582  0.00390
  5.06620  0.51686  0.75296  0.00000  0.00000 -0.00065 -0.09095
  4.51149  0.53403  0.83979  0.00000  0.00000 -0.00800  0.00552
  4.94127  0.52968  0.77495  0.00000  0.00000  0.01831 -0.05546
  4.98495  0.57007  0.77079  0.00000  0.00000  0.03515 -0.01840
  4.21781  0.51917  0.88741  0.00000  0.00000 -0.00782  0.02804
  2.95642  0.37552  1.10022  0.00000  0.00000  0.00348  0.03264
  4.37018  0.52317  0.86416  0.00000  0.00000  0.00153  0.01437
  5.28962  0.62181  0.71688  0.00000  0.00000 -0.03268 -0.03314
  3.37064  0.40451  1.02588  0.00000  0.00000 -0.01638  0.01413
  3.95819  0.45460  0.93777  0.00000  0.00000  0.03789  0.00062
  5.19488  0.64098  0.73269  0.00000  0.00000 -0.01286  0.00852
  2.26721  0.29295  1.19127  0.00000  0.00000  0.00672 -0.00227
  4.01016  0.46059  0.91884  0.00000  0.00000 -0.02460 -0.00729
  4.98439  0.58478  0.76929  0.00000  0.00000  0.02485 -0.00556
  4.35757  0.52740  0.86594  0.00000  0.00000 -0.00027  0.01987
  4.79164  0.54051  0.79290  0.00000  0.00000 -0.02024 -0.02764
  4.64069  0.53539  0.81857  0.00000  0.00000 -0.01160 -0.01071
  3.41012  0.40781  1.02164  0.00000  0.00000 -0.00286  0.01446
  2.85765  0.32695  1.11701  0.00000  0.00000 -0.00286 -0.01070
  4.14716  0.48402  0.89944  0.00000  0.00000 -0.00537  0.00166
  4.80281  0.55246  0.79352  0.00000  0.00000 -0.00534 -0.01524
  5.29365  0.61995  0.72001  0.00000  0.00000 -0.00570 -0.03046
  4.90068  0.60951  0.77370  0.00000  0.00000 -0.03032  0.02339
  4.87158  0.57820  0.78669  0.00000  0.00000  0.02171  0.00439
  3.65944  0.43478  0.98072  0.00000  0.00000 -0.00161  0.01137
  2.93068  0.35100  1.10039  0.00000  0.00000 -0.02133  0.00821
  0.56428  0.70022  1.25955  0.00000  0.00000 -0.00408  0.00291
  4.92300  0.61813  0.77780  0.00000  0.00000  0.01808  0.03589
  4.93816  0.57720  0.78145  0.00000  0.00000  0.05604 -0.00102
  4.14519  0.49592  0.90116  0.00000  0.00000  0.00291  0.01519
  4.57606  0.53126  0.82803  0.00000  0.00000 -0.01741 -0.00625
  2.85575  0.33633  1.11377  0.00000  0.00000 -0.02305 -0.00185
  3.00824  0.35510  1.08966  0.00000  0.00000 -0.00435  0.00688
  5.35005  0.67986  0.70953  0.00000  0.00000 -0.02814  0.01482
  5.03084  0.55603  0.76081  0.00000  0.00000  0.01632 -0.04312
 -2.90348  0.98571  1.27237  0.00000  0.00000  0.00263  0.00022
  2.27547  0.27613  1.19090  0.00000  0.00000  0.01132 -0.01907
  4.34828  0.47053  0.86932  0.00000  0.00000  0.01098 -0.03383
  4.96373  0.55992  0.76816  0.00000  0.00000 -0.00312 -0.03171
  4.69751  0.53845  0.81520  0.00000  0.00000  0.02411 -0.01072
  5.41359  0.64575  0.70805  0.00000  0.00000  0.02429 -0.02183
  4.40072  0.47148  0.86380  0.00000  0.00000  0.02989 -0.03761
  5.32741  0.59696  0.71961  0.00000  0.00000  0.02519 -0.05399
  2.27631  0.31068  1.18969  0.00000  0.00000 -0.00005  0.01720
  3.08274  0.36662  1.08079  0.00000  0.00000  0.02061  0.01342
  3.09065  0.34026  1.07696  0.00000  0.00000  0.00665 -0.01526
  3.53532  0.39088  0.99849  0.00000  0.00000 -0.01820 -0.02007
  4.01270  0.43769  0.92507  0.00000  0.00000  0.01588 -0.02567
  5.17968  0.64638  0.73771  0.00000  0.00000  0.00715  0.02085
  3.06943  0.37162  1.07780  0.00000  0.00000 -0.00970  0.01659
  3.95320  0.47926  0.93295  0.00000  0.00000  0.00375  0.02179
  4.59038  0.52456  0.83352  0.00000  0.00000  0.03165 -0.00918
  4.12127  0.47355  0.90941  0.00000  0.00000  0.02903 -0.00054
  5.17817  0.62835  0.73993  0.00000  0.00000  0.02123  0.00569
  3.89241  0.44812  0.93846  0.00000  0.00000 -0.02358 -0.00574
  5.26650  0.67045  0.72075  0.00000  0.00000 -0.02743  0.02104
  3.75982  0.43459  0.96674  0.00000  0.00000  0.01444  0.00086
  3.24878  0.37532  1.04947  0.00000  0.00000  0.00446  0.00238
  4.77269  0.51604  0.80280  0.00000  0.00000  0.02073 -0.04367
  3.01695  0.35942  1.08776  0.00000  0.00000 -0.00622  0.01022
  3.33124  0.37954  1.03810  0.00000  0.00000  0.01856 -0.00208
  4.62246  0.50539  0.82296  0.00000  0.00000 -0.00247 -0.03688
  4.06979  0.47420  0.91329  0.00000  0.00000  0.00148  0.00208
  5.18796  0.59588  0.74110  0.00000  0.00000  0.03916 -0.02558
  5.06436  0.55335  0.74871  0.00000  0.00000 -0.03145 -0.05935
  5.45727  0.67156  0.69944  0.00000  0.00000  0.00292 -0.00889
  3.09966  0.35216  1.07398  0.00000  0.00000 -0.00167 -0.00493
  4.37072  0.50343  0.85542  0.00000  0.00000 -0.05246 -0.01158
  5.00278  0.55898  0.76556  0.00000  0.00000  0.01903 -0.03484
  5.30450  0.62673  0.71775  0.00000  0.00000 -0.01132 -0.02679
  3.03742  0.37779  1.08664  0.00000  0.00000  0.00804  0.02801
  4.14358  0.46563  0.90239  0.00000  0.00000  0.00863 -0.01387
  3.40254  0.40802  1.02496  0.00000  0.00000  0.01011  0.01686
  4.23199  0.46351  0.89157  0.00000  0.00000  0.03131 -0.02393
  2.83763  0.33454  1.12078  0.00000  0.00000 -0.00252 -0.00267
  4.74861  0.56330  0.80135  0.00000  0.00000 -0.01249  0.00240
  3.25555  0.35800  1.04794  0.00000  0.00000  0.00183 -0.01562
  4.52126  0.54448  0.83372  0.00000  0.00000 -0.03614  0.01076
  3.32515  0.37206  1.03344  0.00000  0.00000 -0.01609 -0.01217
  3.72150  0.41569  0.97204  0.00000  0.00000  0.00852 -0.01457
  2.41428  0.29016  1.17447  0.00000  0.00000 -0.00262  0.00838
  2.88659  0.32932  1.11094  0.00000  0.00000 -0.00740 -0.01020
  4.53442  0.53857  0.83164  0.00000  0.00000 -0.03666  0.00425
  4.23426  0.43955  0.88703  0.00000  0.00000  0.00619 -0.05182
  3.57985  0.42256  0.99554  0.00000  0.00000  0.00851  0.00966
  4.93525  0.59889  0.77063  0.00000  0.00000 -0.01562  0.01022
  3.41821  0.40050  1.02085  0.00000  0.00000  0.00056  0.00660
  3.83492  0.42736  0.95572  0.00000  0.00000  0.02311 -0.01376
  3.27720  0.38537  1.04310  0.00000  0.00000 -0.00567  0.00793
  4.02592  0.47683  0.92158  0.00000  0.00000  0.00764  0.01127
  5.07424  0.63095  0.74879  0.00000  0.00000 -0.02103  0.01831
  3.55029  0.39410  1.00305  0.00000  0.00000  0.02464 -0.01298
