#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.50699  0.53098  0.73032  0.00000  0.00000 -0.00943  0.00095
  5.08487  0.65585  0.67666  0.00000  0.00000  0.00143  0.05564
  5.18535  0.59135  0.66112  0.00000  0.00000 -0.05156 -0.03177
  4.16389  0.48387  0.75639  0.00000  0.00000 -0.01032 -0.01612
  4.88411  0.51034  0.69568  0.00000  0.00000 -0.01152 -0.06281
  3.61971  0.47435  0.78880  0.00000  0.00000 -0.00458  0.00149
  4.85877  0.61708  0.70226  0.00000  0.00000  0.03053  0.05174
  4.96501  0.59394  0.69287  0.00000  0.00000  0.04140  0.01674
  5.44095  0.60674  0.63991  0.00000  0.00000 -0.01050 -0.05136
  4.78950  0.57173  0.70503  0.00000  0.00000 -0.00960  0.01005
  3.91997  0.50191  0.77292  0.00000  0.00000  0.00542  0.01901
  4.41010  0.51292  0.73483  0.00000  0.00000 -0.05202 -0.01154
  4.26862  0.49730  0.75053  0.00000  0.00000  0.01082 -0.00937
  4.94844  0.52566  0.69100  0.00000  0.00000  0.00670 -0.05467
  5.19392  0.61213  0.66533  0.00000  0.00000 -0.00111 -0.00505
  5.15287  0.64110  0.66772  0.00000  0.00000 -0.01795  0.02723
  3.87097  0.46503  0.77573  0.00000  0.00000  0.00046 -0.01488
  2.83571  0.57950  0.81143  0.00000  0.00000 -0.01307 -0.00556
  5.04841  0.64665  0.67806  0.00000  0.00000 -0.02122  0.04831
  3.93140  0.45906  0.77049  0.00000  0.00000 -0.02198 -0.02641
  5.24910  0.64060  0.66045  0.00000  0.00000  0.00611  0.01598
  4.81097  0.56624  0.70327  0.00000  0.00000 -0.00663  0.00223
  4.11368  0.52406  0.76007  0.00000  0.00000 -0.00570  0.02825
  5.33092  0.50058  0.65068  0.00000  0.00000 -0.01024 -0.13966
  5.08704  0.60462  0.67904  0.00000  0.00000  0.02718  0.00758
  4.11926  0.50788  0.76122  0.00000  0.00000  0.01764  0.01324
  5.04930  0.64585  0.68042  0.00000  0.00000  0.00349  0.05050
  4.85074  0.54893  0.70150  0.00000  0.00000  0.01442 -0.01741
  5.38659  0.57978  0.65271  0.00000  0.00000  0.06515 -0.05670
  0.87524  0.69521  0.82011  0.00000  0.00000  0.00151 -0.01022
  5.21562  0.66709  0.65968  0.00000  0.00000 -0.03575  0.04184
  5.12094  0.57033  0.66938  0.00000  0.00000 -0.03429 -0.03986
  3.81601  0.47405  0.77986  0.00000  0.00000  0.01424 -0.00302
  3.61158  0.46640  0.78919  0.00000  0.00000 -0.00431 -0.00657
  4.97467  0.57409  0.69004  0.00000  0.00000  0.02357 -0.00782
  2.29911  0.66660  0.81555  0.00000  0.00000 -0.01055  0.00726
  4.80636  0.52433  0.70376  0.00000  0.00000 -0.00614 -0.03904
  5.24752  0.62793  0.65954  0.00000  0.00000 -0.00555  0.00260
  3.92711  0.52265  0.77347  0.00000  0.00000  0.02148  0.04008
  4.88724  0.56608  0.69906  0.00000  0.00000  0.02565 -0.00349
  4.57306  0.51653  0.72616  0.00000  0.00000  0.00820 -0.01850
  4.88827  0.58699  0.69699  0.00000  0.00000  0.00590  0.01512
  4.95320  0.57045  0.68499  0.00000  0.00000 -0.04800 -0.01803
  4.16957  0.48498  0.75845  0.00000  0.00000  0.02582 -0.01232
  5.36333  0.63815  0.64887  0.00000  0.00000  0.00225 -0.00362
  5.43874  0.67798  0.63931  0.00000  0.00000 -0.01871  0.01872
  0.91281  0.71361  0.82004  0.00000  0.00000  0.00607  0.00953
  0.39449  0.71287  0.82086  0.00000  0.00000  0.01018 -0.01347
  3.43994  0.49292  0.79703  0.00000  0.00000  0.01639  0.01730
  5.24645  0.64983  0.66165  0.00000  0.00000  0.01486  0.02763
  3.05145  0.54175  0.80814  0.00000  0.00000  0.02705  0.01470
  4.06694  0.49821  0.76281  0.00000  0.00000 -0.01010  0.00559
  5.45709  0.67319  0.64549  0.00000  0.00000  0.06210  0.02412
  3.44798  0.46494  0.79567  0.00000  0.00000 -0.01231 -0.00934
 -0.07349  0.76005  0.82135  0.00000  0.00000  0.00505  0.00874
  4.21168  0.49498  0.75397  0.00000  0.00000  0.00214 -0.00737
  4.98063  0.60362  0.68936  0.00000  0.00000  0.02299  0.02071
  4.67489  0.59035  0.71491  0.00000  0.00000 -0.01714  0.04119
  4.69652  0.56660  0.71288  0.00000  0.00000 -0.01785  0.01519
  0.82233  0.02023  0.82304  0.00000  0.59239 -0.00035  0.00640
  4.28583  0.48168  0.74829  0.00000  0.00000 -0.00301 -0.02741
  4.52762  0.49836  0.72752  0.00000  0.00000 -0.02150 -0.03502
  5.42798  0.63797  0.64109  0.00000  0.00000 -0.01175 -0.01799
  3.53028  0.46893  0.79238  0.00000  0.00000 -0.01224 -0.00366
  3.99750  0.48536  0.76908  0.00000  0.00000  0.02070 -0.00071
  4.20909  0.50957  0.75303  0.00000  0.00000 -0.01425  0.00646
  5.31794  0.62966  0.65511  0.00000  0.00000  0.02013 -0.00214
  5.17122  0.58383  0.66955  0.00000  0.00000  0.01765 -0.02597
  2.87202  0.58602  0.81084  0.00000  0.00000 -0.01237  0.01564
  0.87933  0.70569  0.82010  0.00000  0.00000 -0.00202 -0.00148
  5.08331  0.57309  0.67918  0.00000  0.00000  0.02483 -0.02379
  5.06777  0.66671  0.67753  0.00000  0.00000 -0.00709  0.06766
  3.32594  0.48959  0.80072  0.00000  0.00000  0.01133  0.00746
  4.57842  0.59345  0.72206  0.00000  0.00000 -0.03413  0.05372
  5.43880  0.66461  0.64128  0.00000  0.00000  0.00113  0.00909
  5.52031  0.63706  0.63651  0.00000  0.00000  0.03376 -0.02738
  4.95589  0.56559  0.68855  0.00000  0.00000 -0.00947 -0.01852
  5.41109  0.65492  0.63919  0.00000  0.00000 -0.04755 -0.00464
  5.15073  0.64821  0.66631  0.00000  0.00000 -0.03490  0.03265
  1.13861  0.69317  0.81957  0.00000  0.00000  0.00299 -0.00300
  5.24669  0.61764  0.66241  0.00000  0.00000  0.02268 -0.00323
 -1.57565  0.77758  0.82447  0.00000  0.60163  0.00285  0.00261
  5.31454  0.60777  0.65385  0.00000  0.00000  0.00401 -0.02675
  4.18725  0.48371  0.75213  0.00000  0.00000 -0.04833 -0.02111
  5.03430  0.55129  0.68024  0.00000  0.00000 -0.01339 -0.04429
  5.18758  0.59529  0.65911  0.00000  0.00000 -0.07017 -0.03051
  4.85269  0.54733  0.69894  0.00000  0.00000 -0.01015 -0.02241
  3.52958  0.46541  0.79321  0.00000  0.00000  0.00713 -0.00720
  3.92724  0.43852  0.77203  0.00000  0.00000 -0.00166 -0.04524
  3.94350  0.47749  0.77218  0.00000  0.00000  0.01700 -0.00606
  3.97081  0.47910  0.76854  0.00000  0.00000 -0.01487 -0.00725
  3.91603  0.46768  0.77184  0.00000  0.00000 -0.01585 -0.01635
  4.34062  0.49106  0.74342  0.00000  0.00000 -0.01243 -0.02420
  4.66159  0.52221  0.71818  0.00000  0.00000  0.00581 -0.02283
  4.88206  0.55871  0.69533  0.00000  0.00000 -0.01704 -0.01487
  5.15106  0.49505  0.67079  0.00000  0.00000  0.00952 -0.11259
  4.62986  0.50274  0.72022  0.00000  0.00000 -0.00329 -0.03916
  5.52600  0.70661  0.63570  0.00000  0.00000  0.03096  0.04043
  4.46398  0.49730  0.73458  0.00000  0.00000 -0.00127 -0.02750
  0.90180  0.72510  0.82004  0.00000  0.00000 -0.00211  0.02093
  5.49753  0.72215  0.63645  0.00000  0.00000  0.01031  0.05758
  4.92423  0.57900  0.69169  0.00000  0.00000 -0.01079 -0.00017
  4.50058  0.50522  0.73209  0.00000  0.00000  0.00543 -0.02290
  5.18822  0.69025  0.66848  0.00000  0.00000  0.02456  0.07807
  5.46366  0.67153  0.63764  0.00000  0.00000 -0.01114  0.00840
  4.98146  0.53726  0.68687  0.00000  0.00000 -0.00041 -0.04918
  5.06943  0.59336  0.67448  0.00000  0.00000 -0.03546 -0.00948
  3.64790  0.46686  0.78862  0.00000  0.00000  0.01948 -0.00597
  5.12356  0.65179  0.67381  0.00000  0.00000  0.01201  0.04816
  4.42920  0.51905  0.73549  0.00000  0.00000 -0.02482 -0.00461
  5.23301  0.71710  0.66384  0.00000  0.00000  0.02305  0.09781
  3.08635  0.51767  0.80650  0.00000  0.00000 -0.01279  0.00736
  5.11116  0.54916  0.66862  0.00000  0.00000 -0.05116 -0.06270
  4.31818  0.50412  0.74876  0.00000  0.00000  0.03588 -0.00438
  4.85719  0.55192  0.70036  0.00000  0.00000  0.00888 -0.01591
  4.98203  0.65148  0.69052  0.00000  0.00000  0.03565  0.07036
  4.56449  0.54264  0.72685  0.00000  0.00000  0.00755  0.00843
  3.65082  0.48379  0.78554  0.00000  0.00000 -0.04197  0.00982
  4.23913  0.52101  0.75114  0.00000  0.00000 -0.01013  0.01474
  4.86145  0.53642  0.69846  0.00000  0.00000 -0.00618 -0.03395
  3.54422  0.48179  0.79201  0.00000  0.00000 -0.00719  0.00948
  3.46412  0.46606  0.79597  0.00000  0.00000  0.01156 -0.00841
  4.76748  0.50860  0.70923  0.00000  0.00000  0.01284 -0.04673
  4.37512  0.52658  0.74118  0.00000  0.00000 -0.00724  0.00907
  4.87155  0.57347  0.69770  0.00000  0.00000 -0.00374  0.00227
  3.58710  0.46927  0.79062  0.00000  0.00000  0.00303 -0.00289
  5.28979  0.59147  0.65618  0.00000  0.00000  0.00309 -0.03827
  4.76255  0.56441  0.70940  0.00000  0.00000  0.00967  0.00930
  5.12011  0.57658  0.67844  0.00000  0.00000  0.05421 -0.02125
  4.79340  0.54457  0.70502  0.00000  0.00000 -0.00580 -0.01712
  5.36162  0.61149  0.64714  0.00000  0.00000 -0.01631 -0.03432
  4.47237  0.55639  0.73176  0.00000  0.00000 -0.02679  0.02794
  3.80973  0.47946  0.77975  0.00000  0.00000  0.00604  0.00233
  5.04582  0.58077  0.67882  0.00000  0.00000 -0.01636 -0.01656
  5.41583  0.75796  0.64498  0.00000  0.00000  0.01561  0.10835
  4.17796  0.50726  0.75451  0.00000  0.00000 -0.02359  0.00537
  5.19033  0.64592  0.66392  0.00000  0.00000 -0.01878  0.02658
  4.26998  0.52460  0.74667  0.00000  0.00000 -0.04082  0.01349
  5.15849  0.61848  0.66936  0.00000  0.00000  0.00306  0.00824
  4.82918  0.56290  0.70174  0.00000  0.00000 -0.00458 -0.00312
  4.41891  0.52005  0.73982  0.00000  0.00000  0.01901  0.00155
  5.37882  0.52653  0.64747  0.00000  0.00000  0.00430 -0.11859
  5.41532  0.60052  0.64536  0.00000  0.00000  0.01894 -0.04870
  4.43718  0.56471  0.73819  0.00000  0.00000  0.01629  0.04483
  4.84619  0.57331  0.70186  0.00000  0.00000  0.01368  0.00744
  5.21807  0.61870  0.65949  0.00000  0.00000 -0.03551 -0.00664
  4.15590  0.45880  0.75796  0.00000  0.00000  0.00466 -0.03905
  4.48336  0.50907  0.73341  0.00000  0.00000  0.00418 -0.01748
  5.30487  0.61810  0.65424  0.00000  0.00000 -0.00168 -0.01565
  4.44420  0.53705  0.73640  0.00000  0.00000  0.00134  0.01451
  5.11459  0.63208  0.67245  0.00000  0.00000 -0.01051  0.02671
  5.30441  0.66327  0.65336  0.00000  0.00000 -0.01101  0.02782
  3.96202  0.48300  0.76863  0.00000  0.00000 -0.02223 -0.00331
  5.08866  0.60837  0.67776  0.00000  0.00000  0.01608  0.00963
  5.38129  0.60687  0.64844  0.00000  0.00000  0.01584 -0.03529
  5.20390  0.64204  0.66323  0.00000  0.00000 -0.01239  0.02312
  5.08165  0.63321  0.67334  0.00000  0.00000 -0.03463  0.02902
  3.54293  0.47464  0.79218  0.00000  0.00000 -0.00435  0.00221
  4.56411  0.56421  0.72524  0.00000  0.00000 -0.01150  0.02809
  3.18187  0.48451  0.80503  0.00000  0.00000  0.02100 -0.01416
  4.80797  0.58095  0.70072  0.00000  0.00000 -0.03661  0.01358
  3.73821  0.47669  0.78385  0.00000  0.00000  0.01116  0.00235
  4.95785  0.47848  0.69083  0.00000  0.00000  0.01446 -0.10212
  5.13940  0.63230  0.66931  0.00000  0.00000 -0.01641  0.02197
  3.52426  0.47603  0.79266  0.00000  0.00000 -0.01164  0.00345
  4.70478  0.54324  0.71718  0.00000  0.00000  0.03788 -0.00320
  5.22144  0.62757  0.66717  0.00000  0.00000  0.04541  0.01245
  2.92592  0.57842  0.80992  0.00000  0.00000 -0.01023  0.02629
  4.68272  0.59528  0.71421  0.00000  0.00000 -0.01706  0.04523
  5.26634  0.67152  0.65903  0.00000  0.00000  0.00782  0.04557
  4.35999  0.52918  0.74398  0.00000  0.00000  0.01416  0.01469
  4.75809  0.60212  0.70640  0.00000  0.00000 -0.02648  0.04275
  4.67819  0.50569  0.71834  0.00000  0.00000  0.02414 -0.03908
  3.77385  0.45979  0.78051  0.00000  0.00000 -0.01595 -0.01695
  4.95641  0.58681  0.68562  0.00000  0.00000 -0.03823 -0.00098
  5.42186  0.64190  0.64379  0.00000  0.00000  0.01009 -0.00980
  3.00383  0.53179  0.80866  0.00000  0.00000  0.00465 -0.00097
  1.71031  0.67082  0.81801  0.00000  0.00000  0.00066 -0.00805
  4.11169  0.47376  0.76052  0.00000  0.00000 -0.00093 -0.02169
  3.26107  0.46230  0.80233  0.00000  0.00000 -0.00044 -0.02370
  5.26790  0.59745  0.65192  0.00000  0.00000 -0.06133 -0.03995
  4.62511  0.56313  0.72147  0.00000  0.00000  0.00570  0.02267
  5.39454  0.65199  0.64573  0.00000  0.00000  0.00205  0.00335
  3.76388  0.47783  0.78386  0.00000  0.00000  0.03699  0.00352
  4.39606  0.51523  0.73988  0.00000  0.00000 -0.00306 -0.00323
  1.62074  0.66305  0.81828  0.00000  0.00000 -0.00535 -0.01927
  4.65852  0.55995  0.71731  0.00000  0.00000 -0.00691  0.01366
  4.15774  0.49164  0.75797  0.00000  0.00000  0.00665 -0.00621
  4.98636  0.52319  0.68828  0.00000  0.00000  0.01836 -0.06132
  5.17075  0.57743  0.66556  0.00000  0.00000 -0.02217 -0.03931
  5.30048  0.52085  0.65899  0.00000  0.00000  0.04154 -0.10518
  4.96181  0.57905  0.69450  0.00000  0.00000  0.05442  0.00427
  2.90324  0.54524  0.81005  0.00000  0.00000 -0.02572 -0.00890
  5.22792  0.64753  0.66276  0.00000  0.00000  0.00728  0.02754
  5.24804  0.50708  0.65858  0.00000  0.00000 -0.01499 -0.11975
  3.78958  0.47626  0.77996  0.00000  0.00000 -0.01026 -0.00076
  4.66808  0.49703  0.71981  0.00000  0.00000  0.03038 -0.04536
  4.13140  0.49038  0.76004  0.00000  0.00000  0.01166 -0.00545
  2.01540  0.66151  0.81687  0.00000  0.00000 -0.00272 -0.00829
  4.72778  0.53076  0.71129  0.00000  0.00000 -0.00417 -0.02206
  4.66828  0.54301  0.71782  0.00000  0.00000  0.00853 -0.00263
  4.53113  0.50450  0.72950  0.00000  0.00000  0.00514 -0.02647
  4.48424  0.52897  0.73158  0.00000  0.00000 -0.01718  0.00032
  4.28765  0.51653  0.74869  0.00000  0.00000  0.00428  0.00793
  5.46937  0.68941  0.63589  0.00000  0.00000 -0.02369  0.02365
  5.21133  0.53793  0.66547  0.00000  0.00000  0.01757 -0.07898
  4.50200  0.52796  0.73203  0.00000  0.00000  0.00615 -0.00022
  5.32830  0.61161  0.65517  0.00000  0.00000  0.03104 -0.02006
  4.45938  0.56086  0.73526  0.00000  0.00000  0.00246  0.03692
  4.29928  0.50086  0.75007  0.00000  0.00000  0.03483 -0.00610
  5.38892  0.62105  0.64557  0.00000  0.00000 -0.00529 -0.02790
  4.29745  0.51959  0.74797  0.00000  0.00000  0.00432  0.01011
  2.79914  0.58711  0.81240  0.00000  0.00000  0.02307 -0.02156
  4.10797  0.51433  0.76209  0.00000  0.00000  0.02001  0.02078
  4.99913  0.58696  0.68757  0.00000  0.00000  0.02428  0.00137
  5.41494  0.64478  0.64532  0.00000  0.00000  0.01823 -0.00447
  4.78600  0.55087  0.70662  0.00000  0.00000  0.00371 -0.00814
  4.52352  0.54816  0.72866  0.00000  0.00000 -0.01227  0.01617
  4.24009  0.52486  0.75121  0.00000  0.00000 -0.00812  0.01864
  5.01104  0.52242  0.68146  0.00000  0.00000 -0.02425 -0.07161
  5.23868  0.60104  0.66122  0.00000  0.00000  0.00266 -0.02186
  3.45868  0.47160  0.79582  0.00000  0.00000  0.00222 -0.00268
  5.33059  0.60945  0.65063  0.00000  0.00000 -0.01098 -0.03093
  2.80966  0.59625  0.81218  0.00000  0.00000  0.01523 -0.00612
  4.62501  0.57478  0.71822  0.00000  0.00000 -0.03037  0.02981
  4.69319  0.54849  0.71331  0.00000  0.00000 -0.01648 -0.00257
  5.07845  0.58207  0.67564  0.00000  0.00000 -0.01503 -0.01944
  3.88020  0.47598  0.77594  0.00000  0.00000  0.01277 -0.00365
  5.05360  0.65542  0.67802  0.00000  0.00000 -0.01641  0.05703
  5.00324  0.61589  0.68467  0.00000  0.00000 -0.00130  0.02706
  3.64553  0.48037  0.78821  0.00000  0.00000  0.00827  0.00751
  5.01815  0.59608  0.68837  0.00000  0.00000  0.05105  0.01170
  2.51586  0.63755  0.81440  0.00000  0.00000 -0.00437 -0.00826
  4.25155  0.50719  0.74818  0.00000  0.00000 -0.03873 -0.00203
  5.47167  0.71219  0.64109  0.00000  0.00000  0.03198  0.05624
  4.91216  0.53283  0.69543  0.00000  0.00000  0.01412 -0.04060
  5.16168  0.66131  0.66853  0.00000  0.00000 -0.00152  0.04924
  4.84491  0.57682  0.69997  0.00000  0.00000 -0.00751  0.00847
  4.96927  0.60178  0.68667  0.00000  0.00000 -0.01465  0.01512
  5.25964  0.64498  0.66327  0.00000  0.00000  0.04384  0.02603
  3.22297  0.48786  0.80346  0.00000  0.00000  0.00140 -0.00187
  5.12995  0.58140  0.67118  0.00000  0.00000 -0.00775 -0.02571
  4.79422  0.60301  0.70462  0.00000  0.00000 -0.00920  0.04078
  5.03556  0.63193  0.68020  0.00000  0.00000 -0.01254  0.03629
  3.11835  0.50946  0.80600  0.00000  0.00000 -0.00251  0.00389
  4.68740  0.58374  0.71496  0.00000  0.00000 -0.00410  0.03464
  3.37060  0.45877  0.79958  0.00000  0.00000  0.01993 -0.02025
  4.91098  0.58520  0.69092  0.00000  0.00000 -0.03149  0.00475
  2.52074  0.65263  0.81445  0.00000  0.00000  0.00871  0.00545
  4.99227  0.59142  0.67969  0.00000  0.00000 -0.06095 -0.00484
  3.00690  0.51826  0.80843  0.00000  0.00000 -0.00447 -0.01073
  5.24553  0.60845  0.65880  0.00000  0.00000 -0.01529 -0.01795
  3.32759  0.49617  0.79922  0.00000  0.00000 -0.03371  0.01781
  3.79132  0.45926  0.78063  0.00000  0.00000  0.00370 -0.01742
  4.42634  0.47789  0.73811  0.00000  0.00000  0.00448 -0.04211
  5.05024  0.63815  0.68192  0.00000  0.00000  0.01951  0.04480
  4.33003  0.52280  0.74605  0.00000  0.00000  0.01110  0.01093
  5.46618  0.62381  0.63900  0.00000  0.00000  0.00558 -0.03624
  5.21037  0.58091  0.66298  0.00000  0.00000 -0.00825 -0.03856
  3.88726  0.47839  0.77426  0.00000  0.00000 -0.00565 -0.00339
  4.82790  0.54430  0.70238  0.00000  0.00000  0.00086 -0.02089
  4.84890  0.58999  0.69474  0.00000  0.00000 -0.05601  0.01557
  3.65167  0.46196  0.78689  0.00000  0.00000 -0.01358 -0.01127
  5.34422  0.74924  0.64802  0.00000  0.00000 -0.02518  0.10578
  3.66332  0.44764  0.78754  0.00000  0.00000  0.01179 -0.02524
  5.38199  0.59735  0.64602  0.00000  0.00000 -0.00750 -0.05073
  4.23813  0.52234  0.75170  0.00000  0.00000 -0.00327  0.01670
  4.97785  0.59929  0.68268  0.00000  0.00000 -0.04561  0.00723
  4.95868  0.58238  0.68930  0.00000  0.00000  0.00051 -0.00061
  4.71365  0.57471  0.71212  0.00000  0.00000 -0.00908  0.02267
  4.35088  0.53703  0.74255  0.00000  0.00000 -0.01357  0.02080
  5.04790  0.56468  0.67867  0.00000  0.00000 -0.01577 -0.03284
  3.41721  0.48668  0.79765  0.00000  0.00000  0.01087  0.01021
  5.31234  0.67087  0.65487  0.00000  0.00000  0.01213  0.03852
  5.41197  0.67144  0.64905  0.00000  0.00000  0.05277  0.02978
  5.34845  0.60931  0.64915  0.00000  0.00000 -0.00975 -0.03230
  3.82213  0.48341  0.77940  0.00000  0.00000  0.01204  0.00610
  2.90750  0.56941  0.81040  0.00000  0.00000 -0.00294  0.00942
  3.72498  0.49245  0.78450  0.00000  0.00000  0.01101  0.01808
  4.44895  0.53354  0.73815  0.00000  0.00000  0.02751  0.01359
  5.32455  0.65601  0.64899  0.00000  0.00000 -0.03524  0.01432
  3.93431  0.48094  0.77072  0.00000  0.00000 -0.01524 -0.00444
  5.51388  0.68877  0.63770  0.00000  0.00000  0.03965  0.02576
  3.98863  0.48308  0.76879  0.00000  0.00000  0.00713 -0.00314
  5.30929  0.67388  0.65501  0.00000  0.00000  0.01040  0.04183
  5.07132  0.57548  0.67968  0.00000  0.00000  0.01798 -0.02079
  4.90640  0.59946  0.69406  0.00000  0.00000 -0.00531  0.02405
  4.03542  0.48184  0.76579  0.00000  0.00000  0.00553 -0.00740
  3.30289  0.49209  0.80085  0.00000  0.00000 -0.00744  0.00972
  5.36730  0.67092  0.65010  0.00000  0.00000  0.01983  0.02984
  5.17417  0.62035  0.66467  0.00000  0.00000 -0.02734  0.00186
  4.77697  0.56788  0.70442  0.00000  0.00000 -0.02852  0.00539
  4.83868  0.51830  0.69957  0.00000  0.00000 -0.01779 -0.05059
  3.96286  0.47680  0.76816  0.00000  0.00000 -0.02910 -0.00975
  2.15807  0.66975  0.81626  0.00000  0.00000 -0.00127  0.00409
  3.90458  0.46604  0.77366  0.00000  0.00000  0.00205 -0.01641
  5.00801  0.58309  0.68315  0.00000  0.00000 -0.01105 -0.00819
  5.32723  0.62714  0.65569  0.00000  0.00000  0.03533 -0.00350
  4.94243  0.54123  0.68591  0.00000  0.00000 -0.04920 -0.04624
  5.05745  0.57732  0.68370  0.00000  0.00000  0.04366 -0.01304
  3.56609  0.46911  0.79095  0.00000  0.00000 -0.01054 -0.00302
  3.65274  0.47933  0.78826  0.00000  0.00000  0.01642  0.00649
  4.97332  0.57963  0.68711  0.00000  0.00000 -0.00602 -0.00655
  4.65864  0.51727  0.71906  0.00000  0.00000  0.01257 -0.02630
  5.25977  0.65530  0.66010  0.00000  0.00000  0.01323  0.03023
  2.78114  0.61853  0.81227  0.00000  0.00000 -0.00700  0.01436
  5.13193  0.60524  0.67119  0.00000  0.00000 -0.00569 -0.00186
  5.34650  0.67499  0.64763  0.00000  0.00000 -0.02649  0.03034
  3.41397  0.47099  0.79685  0.00000  0.00000 -0.01448 -0.00464
  5.30718  0.59477  0.65550  0.00000  0.00000  0.01328 -0.03621
  2.97457  0.54064  0.80901  0.00000  0.00000 -0.00816  0.00463
  5.28605  0.61603  0.66149  0.00000  0.00000  0.05271 -0.00643
  5.42991  0.63425  0.64306  0.00000  0.00000  0.01076 -0.01895
  3.86534  0.49360  0.77534  0.00000  0.00000 -0.01084  0.01318
  4.71274  0.51057  0.71304  0.00000  0.00000  0.00006 -0.04071
  4.91291  0.58977  0.69689  0.00000  0.00000  0.02949  0.01780
  5.45478  0.63840  0.63606  0.00000  0.00000 -0.03656 -0.02701
  4.79041  0.60149  0.70525  0.00000  0.00000 -0.00635  0.04015
  4.66211  0.56523  0.71955  0.00000  0.00000  0.02150  0.02247
  3.44681  0.45893  0.79542  0.00000  0.00000 -0.01977 -0.01532
  5.07869  0.65745  0.67713  0.00000  0.00000 -0.00006  0.05788
  5.31694  0.68253  0.64921  0.00000  0.00000 -0.04058  0.04095
  4.06397  0.48808  0.76323  0.00000  0.00000 -0.00676 -0.00402
  3.84889  0.47305  0.77627  0.00000  0.00000 -0.01366 -0.00615
  5.17124  0.59382  0.67199  0.00000  0.00000  0.04165 -0.01217
  5.23229  0.70922  0.65988  0.00000  0.00000 -0.01683  0.08404
  3.01430  0.51777  0.80815  0.00000  0.00000 -0.00963 -0.00938
  4.55165  0.54787  0.72879  0.00000  0.00000  0.01737  0.01605
  5.31167  0.73570  0.65553  0.00000  0.00000  0.01806  0.10477
  5.46458  0.63426  0.63995  0.00000  0.00000  0.01347 -0.02379
