#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.08387  0.55619  0.68323  0.00000  0.00000 -0.00136 -0.00970
  4.69038  0.49596  0.72593  0.00000  0.00000 -0.02631 -0.01668
  5.05170  0.58803  0.68622  0.00000  0.00000 -0.00825  0.02529
  5.18496  0.56671  0.66285  0.00000  0.00000 -0.07079 -0.02911
  5.19988  0.46477  0.67009  0.00000  0.00000  0.00543 -0.11916
  4.61939  0.49706  0.73387  0.00000  0.00000 -0.02448 -0.00594
  4.23851  0.41986  0.77515  0.00000  0.00000  0.00713 -0.04171
  4.65192  0.54610  0.73344  0.00000  0.00000  0.00409  0.04254
  5.38335  0.58738  0.64723  0.00000  0.00000 -0.00833 -0.03110
  4.63095  0.46195  0.73477  0.00000  0.00000 -0.00455 -0.03987
  0.31003  0.68284  0.88062  0.00000  0.00000 -0.01187 -0.00688
  4.28211  0.49051  0.76932  0.00000  0.00000 -0.01179  0.02379
  2.97929  0.41770  0.85775  0.00000  0.00000  0.00088  0.02889
  4.17476  0.43722  0.78016  0.00000  0.00000 -0.00190 -0.02005
  2.94052  0.39688  0.85895  0.00000  0.00000 -0.00223  0.00564
  5.26689  0.57201  0.66275  0.00000  0.00000  0.01016 -0.02372
  5.03602  0.55150  0.68721  0.00000  0.00000 -0.01583 -0.01020
  4.69524  0.47282  0.72693  0.00000  0.00000 -0.01236 -0.03863
  4.75528  0.55188  0.71978  0.00000  0.00000 -0.01738  0.03163
  3.70537  0.41561  0.81731  0.00000  0.00000 -0.00669 -0.00137
  2.47140  0.46212  0.86927  0.00000  0.00000 -0.02051 -0.00989
  3.55366  0.40045  0.82871  0.00000  0.00000  0.00654 -0.00261
  4.98558  0.54409  0.69848  0.00000  0.00000  0.02645 -0.00357
  3.09849  0.37919  0.85269  0.00000  0.00000 -0.01247 -0.00581
  3.97811  0.42793  0.79769  0.00000  0.00000  0.00576 -0.01078
  3.58235  0.38700  0.82638  0.00000  0.00000  0.00124 -0.01839
  5.11215  0.57721  0.67887  0.00000  0.00000 -0.00880  0.00471
  1.94637  0.62762  0.87514  0.00000  0.00000  0.01129  0.00135
  2.73614  0.42203  0.86460  0.00000  0.00000 -0.00360  0.00716
  5.18641  0.53776  0.67518  0.00000  0.00000  0.03454 -0.03954
  4.10349  0.44623  0.78475  0.00000  0.00000 -0.02154 -0.00643
  4.36014  0.46059  0.76407  0.00000  0.00000  0.01148 -0.01109
  5.30910  0.54662  0.66070  0.00000  0.00000  0.03484 -0.05134
  5.24809  0.50438  0.67025  0.00000  0.00000  0.05502 -0.07932
  4.16014  0.44468  0.78272  0.00000  0.00000  0.01220 -0.00997
  4.52258  0.49368  0.74617  0.00000  0.00000 -0.00510  0.00500
  3.55274  0.41780  0.82914  0.00000  0.00000  0.01192  0.01527
  4.46513  0.46538  0.75022  0.00000  0.00000 -0.02320 -0.01910
  4.38917  0.47884  0.75997  0.00000  0.00000 -0.00128  0.00327
  3.63463  0.42894  0.82163  0.00000  0.00000 -0.01595  0.01807
  3.99608  0.43617  0.79545  0.00000  0.00000 -0.00343 -0.00548
  4.90872  0.53581  0.70391  0.00000  0.00000 -0.00409 -0.00427
  4.03271  0.42530  0.79178  0.00000  0.00000 -0.01123 -0.01990
  3.12220  0.37992  0.85206  0.00000  0.00000 -0.00385 -0.00445
  3.67350  0.43842  0.81877  0.00000  0.00000 -0.01774  0.02321
  5.00959  0.61488  0.69340  0.00000  0.00000  0.00828  0.06176
  4.40177  0.43883  0.75916  0.00000  0.00000  0.00293 -0.03748
  4.98025  0.56539  0.69328  0.00000  0.00000 -0.02204  0.01217
  4.91111  0.50563  0.70370  0.00000  0.00000 -0.00358 -0.03483
  3.48134  0.40883  0.83351  0.00000  0.00000  0.00549  0.01092
  4.56831  0.50391  0.74192  0.00000  0.00000  0.00042  0.00986
  4.59829  0.49292  0.74085  0.00000  0.00000  0.02019 -0.00217
  4.70361  0.46352  0.72574  0.00000  0.00000 -0.01476 -0.04934
  4.46720  0.47070  0.75088  0.00000  0.00000 -0.01487 -0.01294
  5.16453  0.59208  0.67602  0.00000  0.00000  0.01988  0.01605
  5.35040  0.58015  0.64925  0.00000  0.00000 -0.02358 -0.03552
  4.58047  0.50393  0.74280  0.00000  0.00000  0.02090  0.01085
  5.10415  0.54570  0.67614  0.00000  0.00000 -0.03945 -0.03015
  4.36190  0.47833  0.76021  0.00000  0.00000 -0.02607  0.00298
  5.34838  0.63547  0.64999  0.00000  0.00000 -0.01886  0.02156
  5.44038  0.53821  0.63916  0.00000  0.00000 -0.02292 -0.09240
  3.79015  0.45111  0.81293  0.00000  0.00000  0.01609  0.02994
  5.44312  0.66013  0.64203  0.00000  0.00000  0.00543  0.03342
  4.95281  0.57616  0.69874  0.00000  0.00000 -0.00436  0.02920
  4.34551  0.47188  0.76481  0.00000  0.00000  0.00443  0.00089
  2.69041  0.42506  0.86576  0.00000  0.00000  0.00302  0.00117
  2.20986  0.61012  0.87326  0.00000  0.00000  0.00288  0.02278
  5.32781  0.59548  0.65393  0.00000  0.00000 -0.00471 -0.01278
  3.41525  0.38693  0.83721  0.00000  0.00000 -0.00164 -0.00763
  3.38869  0.34431  0.83960  0.00000  0.00000  0.01232 -0.04736
  3.89234  0.41442  0.80356  0.00000  0.00000 -0.00658 -0.01792
  3.08643  0.41159  0.85285  0.00000  0.00000 -0.02071  0.02696
  4.51045  0.46466  0.74504  0.00000  0.00000 -0.02793 -0.02559
  3.56013  0.39649  0.82829  0.00000  0.00000  0.00703 -0.00711
  3.37016  0.40452  0.83962  0.00000  0.00000 -0.00581  0.01287
  5.09106  0.55058  0.68239  0.00000  0.00000 -0.00112 -0.01676
  4.85720  0.54558  0.70969  0.00000  0.00000 -0.00481  0.01288
  5.36594  0.61946  0.64357  0.00000  0.00000 -0.05789 -0.00484
  4.89492  0.55725  0.70696  0.00000  0.00000  0.00849  0.02119
  4.63003  0.51475  0.73782  0.00000  0.00000  0.02274  0.01692
  3.75114  0.42407  0.81433  0.00000  0.00000 -0.00349  0.00453
  4.21328  0.45376  0.77615  0.00000  0.00000 -0.00730 -0.00682
  5.04051  0.52263  0.69165  0.00000  0.00000  0.02516 -0.03291
  4.20504  0.47373  0.77832  0.00000  0.00000  0.00790  0.01538
  4.42957  0.52711  0.75167  0.00000  0.00000 -0.04460  0.04420
  4.09983  0.43899  0.78621  0.00000  0.00000 -0.00866 -0.01214
  5.41559  0.60339  0.63799  0.00000  0.00000 -0.05786 -0.02953
  2.90864  0.38417  0.85976  0.00000  0.00000 -0.00902 -0.00919
  4.19813  0.44390  0.77871  0.00000  0.00000  0.00526 -0.01422
  5.44593  0.59691  0.63651  0.00000  0.00000 -0.04095 -0.03851
  5.15999  0.62438  0.67428  0.00000  0.00000  0.00058  0.04580
  5.33921  0.53234  0.65160  0.00000  0.00000 -0.01474 -0.07840
  3.67153  0.43610  0.81929  0.00000  0.00000 -0.01222  0.02155
  2.71034  0.43266  0.86561  0.00000  0.00000  0.01581  0.01011
  5.43936  0.56268  0.64722  0.00000  0.00000  0.04760 -0.05580
  4.64921  0.48841  0.73860  0.00000  0.00000  0.04913 -0.00846
  5.02370  0.53035  0.69177  0.00000  0.00000  0.00937 -0.02512
  5.52887  0.71516  0.63505  0.00000  0.00000  0.02873  0.07649
  5.38482  0.57800  0.65195  0.00000  0.00000  0.03378 -0.03226
  3.39131  0.38416  0.83796  0.00000  0.00000 -0.01303 -0.00939
  5.17576  0.52342  0.67777  0.00000  0.00000  0.04551 -0.05016
  4.40884  0.42829  0.75697  0.00000  0.00000 -0.01240 -0.04989
  4.77697  0.56624  0.71848  0.00000  0.00000 -0.00753  0.04472
  4.24627  0.42710  0.77255  0.00000  0.00000 -0.01325 -0.03696
  3.12478  0.39006  0.85181  0.00000  0.00000 -0.00707  0.00560
  5.29122  0.61651  0.65803  0.00000  0.00000 -0.00655  0.01572
  5.15021  0.60856  0.67320  0.00000  0.00000 -0.01862  0.02957
  4.16396  0.44033  0.78056  0.00000  0.00000 -0.00817 -0.01657
  3.66148  0.43455  0.81997  0.00000  0.00000 -0.01273  0.02083
  2.97361  0.39324  0.85857  0.00000  0.00000  0.01917  0.00284
  5.42544  0.68951  0.64705  0.00000  0.00000  0.03211  0.07091
  4.74831  0.51442  0.72331  0.00000  0.00000  0.00773 -0.00159
  5.07310  0.60860  0.68211  0.00000  0.00000 -0.02140  0.04063
  4.91741  0.54689  0.70924  0.00000  0.00000  0.05160  0.01340
  2.50954  0.44689  0.86901  0.00000  0.00000  0.00129 -0.02010
  3.07971  0.38747  0.85411  0.00000  0.00000  0.00347  0.00245
  4.45616  0.46944  0.75402  0.00000  0.00000  0.00549 -0.01143
  4.22622  0.46301  0.77827  0.00000  0.00000  0.02848  0.00463
  3.55379  0.41102  0.82842  0.00000  0.00000  0.00265  0.00759
  3.44112  0.40446  0.83586  0.00000  0.00000  0.00245  0.00823
  4.38861  0.50945  0.76223  0.00000  0.00000  0.02097  0.03602
  4.05408  0.42783  0.78866  0.00000  0.00000 -0.02580 -0.02057
  4.87180  0.53472  0.71009  0.00000  0.00000  0.01300  0.00281
  5.34711  0.60451  0.65005  0.00000  0.00000 -0.01965 -0.00927
  4.31187  0.49732  0.76751  0.00000  0.00000 -0.00065  0.02842
  3.97473  0.42132  0.79744  0.00000  0.00000 -0.00075 -0.01766
  3.60080  0.40076  0.82497  0.00000  0.00000 -0.00128 -0.00574
  5.34012  0.70079  0.65026  0.00000  0.00000 -0.02472  0.08751
  4.54892  0.48413  0.74405  0.00000  0.00000  0.00113 -0.00749
  5.48078  0.63255  0.63751  0.00000  0.00000  0.00296 -0.00112
  3.92765  0.44410  0.80001  0.00000  0.00000 -0.01611  0.00798
  4.22902  0.51492  0.77667  0.00000  0.00000  0.01405  0.05489
  5.04573  0.61437  0.69065  0.00000  0.00000  0.02195  0.05806
  5.36488  0.57531  0.64893  0.00000  0.00000 -0.01180 -0.04091
  4.95209  0.56250  0.69671  0.00000  0.00000 -0.02187  0.01305
  4.74017  0.50587  0.72417  0.00000  0.00000  0.00744 -0.00900
  4.46703  0.49225  0.74994  0.00000  0.00000 -0.02399  0.00740
  5.49643  0.63701  0.63789  0.00000  0.00000  0.02203  0.00392
  3.50374  0.41438  0.83128  0.00000  0.00000 -0.00554  0.01396
  3.66811  0.42880  0.81978  0.00000  0.00000 -0.00870  0.01486
  4.34308  0.42698  0.76393  0.00000  0.00000 -0.00711 -0.04484
  5.27567  0.64682  0.66155  0.00000  0.00000  0.00783  0.05098
  3.77001  0.40055  0.81459  0.00000  0.00000  0.01887 -0.01870
  5.19437  0.60890  0.66857  0.00000  0.00000 -0.01308  0.02267
  4.51467  0.55270  0.74526  0.00000  0.00000 -0.02162  0.06276
  3.61702  0.41639  0.82463  0.00000  0.00000  0.00999  0.00942
  4.34499  0.45314  0.76479  0.00000  0.00000  0.00377 -0.01786
  5.41558  0.75180  0.64534  0.00000  0.00000  0.00688  0.13087
  4.79537  0.54006  0.71410  0.00000  0.00000 -0.02775  0.01278
  5.46712  0.60398  0.63992  0.00000  0.00000  0.00995 -0.02480
  5.37799  0.66346  0.65125  0.00000  0.00000  0.02127  0.05211
  5.01512  0.54866  0.68989  0.00000  0.00000 -0.01467 -0.00920
  4.13016  0.49540  0.78552  0.00000  0.00000  0.01383  0.04354
  4.37038  0.46374  0.76184  0.00000  0.00000 -0.00116 -0.01007
  3.76505  0.40853  0.81353  0.00000  0.00000 -0.00076 -0.01192
  5.42959  0.71723  0.64384  0.00000  0.00000  0.00844  0.09316
  4.19992  0.45298  0.77937  0.00000  0.00000  0.01450 -0.00474
  5.33411  0.59146  0.65653  0.00000  0.00000  0.02341 -0.01276
  5.42588  0.62248  0.63602  0.00000  0.00000 -0.06531 -0.01382
  4.34223  0.48349  0.76602  0.00000  0.00000  0.01390  0.01344
  4.31651  0.43781  0.76603  0.00000  0.00000 -0.01170 -0.03223
  3.69835  0.41658  0.81888  0.00000  0.00000  0.00871  0.00151
  4.50286  0.47299  0.74803  0.00000  0.00000 -0.00646 -0.01432
  4.99035  0.53203  0.69537  0.00000  0.00000  0.00555 -0.01896
  3.50668  0.39304  0.83229  0.00000  0.00000  0.01262 -0.00660
  4.26715  0.44984  0.76855  0.00000  0.00000 -0.03469 -0.01782
  5.55404  0.49399  0.63661  0.00000  0.00000  0.06811 -0.14124
  4.74499  0.55859  0.72317  0.00000  0.00000  0.00312  0.04239
  4.37730  0.48669  0.75842  0.00000  0.00000 -0.02931  0.00970
  2.06369  0.60241  0.87442  0.00000  0.00000  0.00899 -0.01283
  5.45471  0.62776  0.64148  0.00000  0.00000  0.01254 -0.00035
  5.49253  0.57092  0.63673  0.00000  0.00000  0.00765 -0.06410
  4.01480  0.44316  0.79327  0.00000  0.00000 -0.01117 -0.00080
  3.87648  0.42389  0.80314  0.00000  0.00000 -0.02759 -0.00916
  5.29939  0.63342  0.66404  0.00000  0.00000  0.05409  0.04007
  5.01781  0.59383  0.68640  0.00000  0.00000 -0.04060  0.03127
  3.57036  0.42426  0.82598  0.00000  0.00000 -0.01678  0.01869
  3.71314  0.42131  0.81755  0.00000  0.00000  0.00454  0.00462
  4.71873  0.49379  0.72802  0.00000  0.00000  0.02098 -0.01636
  3.03962  0.38192  0.85556  0.00000  0.00000  0.00137 -0.00409
  4.15150  0.47996  0.78322  0.00000  0.00000  0.00915  0.02579
  4.60640  0.48765  0.73526  0.00000  0.00000 -0.02454 -0.01351
  4.36754  0.45088  0.76072  0.00000  0.00000 -0.01525 -0.02399
  3.70053  0.38790  0.81709  0.00000  0.00000 -0.01469 -0.02935
  3.81307  0.43206  0.81053  0.00000  0.00000  0.00620  0.00802
  5.35915  0.63110  0.64789  0.00000  0.00000 -0.02655  0.01305
  3.95615  0.43289  0.80001  0.00000  0.00000  0.01240 -0.00323
  5.08551  0.55476  0.68276  0.00000  0.00000 -0.00365 -0.01176
  5.38896  0.63078  0.64051  0.00000  0.00000 -0.06244  0.00219
  4.24422  0.50836  0.77296  0.00000  0.00000 -0.01086  0.04468
  5.01462  0.54039  0.69229  0.00000  0.00000  0.00441 -0.01421
  5.02036  0.57760  0.69455  0.00000  0.00000  0.02877  0.02563
  4.04364  0.43830  0.79124  0.00000  0.00000 -0.00661 -0.00745
  3.82742  0.43099  0.80817  0.00000  0.00000 -0.01114  0.00421
  5.20990  0.59371  0.67270  0.00000  0.00000  0.03663  0.01485
  5.39786  0.55727  0.65020  0.00000  0.00000  0.03246 -0.05615
  4.92684  0.53514  0.70135  0.00000  0.00000 -0.00797 -0.00869
  3.34362  0.39071  0.84163  0.00000  0.00000  0.00328  0.00070
  5.40518  0.60056  0.64485  0.00000  0.00000 -0.00754 -0.02146
  5.50710  0.68407  0.63592  0.00000  0.00000  0.01499  0.04759
  4.36109  0.46188  0.76421  0.00000  0.00000  0.01387 -0.00967
  5.24083  0.65519  0.65601  0.00000  0.00000 -0.07447  0.05057
  4.26793  0.43955  0.77239  0.00000  0.00000  0.00670 -0.02465
  5.12058  0.53589  0.67678  0.00000  0.00000 -0.01782 -0.03895
  4.27206  0.44544  0.77149  0.00000  0.00000  0.00108 -0.01955
  4.97574  0.56945  0.69581  0.00000  0.00000 -0.00563  0.01907
  3.73205  0.44096  0.81588  0.00000  0.00000 -0.00062  0.02275
  4.04204  0.43660  0.79341  0.00000  0.00000  0.01786 -0.00727
  3.93069  0.45870  0.79911  0.00000  0.00000 -0.02420  0.02157
  4.73930  0.53941  0.72017  0.00000  0.00000 -0.02979  0.01954
  4.99724  0.58988  0.69446  0.00000  0.00000  0.00487  0.03780
  4.25565  0.49190  0.77132  0.00000  0.00000 -0.01714  0.02679
  4.50154  0.47129  0.74889  0.00000  0.00000  0.00057 -0.01515
  5.41417  0.56399  0.63983  0.00000  0.00000 -0.04370 -0.06500
  3.69903  0.41787  0.81857  0.00000  0.00000  0.00502  0.00241
  5.07285  0.48450  0.68571  0.00000  0.00000  0.00848 -0.07876
  5.42813  0.59184  0.63909  0.00000  0.00000 -0.03573 -0.03894
  5.19048  0.58482  0.66862  0.00000  0.00000 -0.01661 -0.00133
  5.46419  0.70175  0.63838  0.00000  0.00000 -0.00570  0.06944
  3.75480  0.41429  0.81242  0.00000  0.00000 -0.02642 -0.00751
  3.64693  0.40589  0.82276  0.00000  0.00000  0.01272 -0.00341
  3.64397  0.40047  0.82202  0.00000  0.00000 -0.00108 -0.00969
  4.09065  0.44026  0.78700  0.00000  0.00000 -0.00865 -0.00999
  5.38099  0.54748  0.64803  0.00000  0.00000 -0.00350 -0.07038
  4.62829  0.46896  0.73936  0.00000  0.00000  0.03566 -0.02726
  4.52414  0.48538  0.74602  0.00000  0.00000 -0.00499 -0.00348
  3.85200  0.43301  0.80564  0.00000  0.00000 -0.01956  0.00241
  5.45449  0.58594  0.64226  0.00000  0.00000  0.01870 -0.04017
  4.96794  0.48992  0.69990  0.00000  0.00000  0.02018 -0.05516
  4.62905  0.47394  0.73506  0.00000  0.00000 -0.00379 -0.02749
  3.23555  0.37630  0.84637  0.00000  0.00000 -0.01446 -0.00969
  5.21034  0.54956  0.67415  0.00000  0.00000  0.04980 -0.02920
  5.22887  0.54706  0.66189  0.00000  0.00000 -0.03633 -0.04790
  5.32051  0.54042  0.66353  0.00000  0.00000  0.07085 -0.05444
  4.96190  0.63129  0.70179  0.00000  0.00000  0.03062  0.08828
  5.32319  0.66217  0.65256  0.00000  0.00000 -0.02188  0.05227
  3.90046  0.41356  0.80197  0.00000  0.00000 -0.01815 -0.02127
  5.11092  0.50682  0.67282  0.00000  0.00000 -0.06128 -0.07207
  5.40888  0.62979  0.64002  0.00000  0.00000 -0.04737  0.00114
  2.66735  0.40301  0.86607  0.00000  0.00000 -0.00516 -0.02332
  4.90309  0.60082  0.70548  0.00000  0.00000  0.00341  0.06357
  5.41506  0.58674  0.65218  0.00000  0.00000  0.06627 -0.02338
  5.20328  0.57269  0.66951  0.00000  0.00000  0.00392 -0.01205
  4.56073  0.50039  0.74009  0.00000  0.00000 -0.02480  0.00472
  5.07168  0.55948  0.68733  0.00000  0.00000  0.02076 -0.00210
  5.24854  0.58869  0.66082  0.00000  0.00000 -0.02481 -0.00896
  5.27669  0.56702  0.66071  0.00000  0.00000  0.00245 -0.03093
  4.65274  0.49721  0.73190  0.00000  0.00000 -0.00930 -0.00833
  4.16694  0.41542  0.78027  0.00000  0.00000 -0.00844 -0.04177
  5.47788  0.65673  0.63751  0.00000  0.00000  0.00004  0.02305
  3.34268  0.36109  0.84220  0.00000  0.00000  0.01247 -0.02811
  5.16343  0.58725  0.67877  0.00000  0.00000  0.04158  0.01464
  5.20241  0.65727  0.67233  0.00000  0.00000  0.02636  0.07712
  4.93660  0.55957  0.69938  0.00000  0.00000 -0.01554  0.01412
  5.17844  0.58996  0.67083  0.00000  0.00000 -0.00966  0.00658
  4.38888  0.48395  0.76115  0.00000  0.00000  0.01046  0.00949
  3.62939  0.40658  0.82213  0.00000  0.00000 -0.01419 -0.00345
  4.77473  0.56312  0.71505  0.00000  0.00000 -0.03981  0.03713
  5.27885  0.63061  0.65964  0.00000  0.00000 -0.00477  0.03204
  5.11148  0.57932  0.67765  0.00000  0.00000 -0.01976  0.00564
  4.28529  0.46177  0.77159  0.00000  0.00000  0.01534 -0.00315
  5.04900  0.51783  0.69366  0.00000  0.00000  0.04984 -0.03507
  4.76682  0.53032  0.72246  0.00000  0.00000  0.01848  0.01322
  4.99191  0.54368  0.69951  0.00000  0.00000  0.04083 -0.00168
  3.92692  0.44028  0.80222  0.00000  0.00000  0.01144  0.00567
  2.43989  0.49583  0.87015  0.00000  0.00000  0.00789  0.00347
  5.16858  0.60246  0.66609  0.00000  0.00000 -0.06027  0.01309
  0.76924  0.66332  0.87963  0.00000  0.00000 -0.00099 -0.00982
  4.46732  0.47075  0.75239  0.00000  0.00000  0.00035 -0.01155
  3.10397  0.39764  0.85384  0.00000  0.00000  0.02143  0.01185
  3.80931  0.40453  0.81024  0.00000  0.00000 -0.00155 -0.01985
  5.04284  0.55179  0.68717  0.00000  0.00000 -0.00939 -0.00995
  4.99171  0.49968  0.69397  0.00000  0.00000 -0.00489 -0.05296
  4.08066  0.46890  0.79045  0.00000  0.00000  0.02107  0.02232
  4.33846  0.48308  0.76605  0.00000  0.00000  0.01047  0.01305
  5.07088  0.52759  0.68717  0.00000  0.00000  0.01870 -0.03414
  5.19951  0.53348  0.67430  0.00000  0.00000  0.04024 -0.04507
  5.15937  0.61078  0.67258  0.00000  0.00000 -0.01482  0.03152
  5.37832  0.62152  0.65506  0.00000  0.00000  0.05510  0.01538
  4.84792  0.51890  0.70365  0.00000  0.00000 -0.06725 -0.02166
  4.74627  0.56189  0.72609  0.00000  0.00000  0.03106  0.04944
  4.24386  0.47650  0.77298  0.00000  0.00000 -0.01099  0.01284
  3.66319  0.43378  0.82105  0.00000  0.00000  0.00428  0.02183
  2.82690  0.39369  0.86229  0.00000  0.00000 -0.00468 -0.00811
  5.49045  0.55267  0.64003  0.00000  0.00000  0.03427 -0.07598
  3.50521  0.36423  0.83121  0.00000  0.00000 -0.00521 -0.03625
  4.12014  0.45160  0.78666  0.00000  0.00000  0.01677  0.00096
  4.93391  0.46045  0.70552  0.00000  0.00000  0.03459 -0.07677
  5.10053  0.59057  0.67626  0.00000  0.00000 -0.04204  0.01491
  3.86832  0.41202  0.80706  0.00000  0.00000  0.01525 -0.01644
  5.34284  0.57939  0.65766  0.00000  0.00000  0.04196 -0.02242
  4.40309  0.46597  0.75883  0.00000  0.00000  0.00080 -0.01065
  4.36101  0.45810  0.76112  0.00000  0.00000 -0.01772 -0.01639
  3.92578  0.43248  0.80154  0.00000  0.00000  0.00157 -0.00260
  5.12722  0.53568  0.67942  0.00000  0.00000  0.01104 -0.03623
  5.10931  0.51453  0.68056  0.00000  0.00000  0.00265 -0.05562
  5.19454  0.58130  0.67338  0.00000  0.00000  0.02731  0.00225
  4.99889  0.53800  0.69089  0.00000  0.00000 -0.02290 -0.01804
  5.38915  0.58836  0.64392  0.00000  0.00000 -0.03120 -0.03563
  5.23921  0.67107  0.66168  0.00000  0.00000 -0.02764  0.07556
  3.12999  0.35918  0.85141  0.00000  0.00000 -0.01156 -0.02503
  4.21938  0.47263  0.77778  0.00000  0.00000  0.01634  0.01377
  2.01219  0.61410  0.87466  0.00000  0.00000 -0.00423 -0.00578
  2.86667  0.41107  0.86113  0.00000  0.00000 -0.00623  0.01411
  4.98689  0.46694  0.69380  0.00000  0.00000 -0.01114 -0.08585
  5.31933  0.52734  0.66146  0.00000  0.00000  0.05084 -0.06871
  4.61214  0.53871  0.73854  0.00000  0.00000  0.01157  0.04178
  4.07332  0.43841  0.78830  0.00000  0.00000 -0.01077 -0.01038
  3.47304  0.40816  0.83235  0.00000  0.00000 -0.02012  0.00860
  4.79923  0.52219  0.71956  0.00000  0.00000  0.02462  0.00173
  5.42731  0.68983  0.64550  0.00000  0.00000  0.02007  0.06915
  3.87352  0.43339  0.80498  0.00000  0.00000 -0.00688  0.00240
  4.94117  0.49267  0.70092  0.00000  0.00000  0.00256 -0.05152
  5.00601  0.59501  0.69633  0.00000  0.00000  0.02878  0.04523
  3.84358  0.42642  0.80732  0.00000  0.00000 -0.00613 -0.00159
  3.00505  0.38547  0.85641  0.00000  0.00000 -0.01097 -0.00181
  4.66939  0.47879  0.73246  0.00000  0.00000  0.01249 -0.02602
  2.97765  0.39863  0.85780  0.00000  0.00000  0.00074  0.00970
  3.28541  0.37430  0.84464  0.00000  0.00000  0.00083 -0.01231
  3.82798  0.41552  0.80930  0.00000  0.00000  0.00461 -0.00994
  5.08038  0.60020  0.68439  0.00000  0.00000  0.00513  0.03511
  4.77881  0.48782  0.72548  0.00000  0.00000  0.05799 -0.02537
  4.57742  0.50888  0.73868  0.00000  0.00000 -0.02191  0.01211
  5.25020  0.56532  0.66756  0.00000  0.00000  0.03408 -0.02261
  4.83059  0.53753  0.71085  0.00000  0.00000 -0.02183  0.00673
  5.16650  0.59957  0.67545  0.00000  0.00000  0.01694  0.02268
  3.76443  0.45476  0.81559  0.00000  0.00000  0.02756  0.03636
  5.49881  0.54399  0.63636  0.00000  0.00000  0.01063 -0.09169
