#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  2.89733  0.39631  1.14699  0.00000  0.00000 -0.00470  0.00915
  4.56192  0.51355  0.86085  0.00000  0.00000 -0.01592 -0.04781
  4.79693  0.58965  0.82747  0.00000  0.00000  0.01078 -0.00202
  4.00567  0.47589  0.95251  0.00000  0.00000 -0.02181 -0.01695
  3.74287  0.45324  1.00170  0.00000  0.00000  0.00929 -0.00645
  2.97390  0.38469  1.12972  0.00000  0.00000 -0.01546 -0.00470
  4.46546  0.56471  0.88234  0.00000  0.00000  0.01870  0.02136
  5.42284  0.73545  0.73128  0.00000  0.00000  0.00092  0.02528
  4.32929  0.55500  0.90107  0.00000  0.00000 -0.00413  0.02569
  4.61709  0.59316  0.85704  0.00000  0.00000  0.01591  0.02875
  4.59612  0.57846  0.85907  0.00000  0.00000  0.00736  0.01568
  3.87901  0.49679  0.97560  0.00000  0.00000 -0.01018  0.01834
  3.84238  0.50671  0.98119  0.00000  0.00000 -0.01403  0.03336
  3.69325  0.43974  1.00686  0.00000  0.00000 -0.00979 -0.01629
  4.12267  0.51455  0.93435  0.00000  0.00000 -0.01255  0.00893
  4.36856  0.51803  0.89188  0.00000  0.00000 -0.02067 -0.01753
  4.25039  0.49614  0.91797  0.00000  0.00000  0.01819 -0.02132
  4.05198  0.47670  0.94748  0.00000  0.00000 -0.00446 -0.02077
  4.66970  0.57040  0.84136  0.00000  0.00000 -0.02951 -0.00788
 -1.05428  0.83721  1.32209  0.00000  0.00000 -0.00156 -0.00209
  5.12856  0.65145  0.77174  0.00000  0.00000 -0.00602  0.00148
  5.08561  0.58746  0.77571  0.00000  0.00000 -0.02319 -0.05763
  1.91405  0.44571  1.26661  0.00000  0.00000  0.00153  0.00540
  4.34857  0.52426  0.89708  0.00000  0.00000 -0.00868 -0.00864
  4.98524  0.66216  0.79318  0.00000  0.00000 -0.01558  0.03476
  2.45506  0.34439  1.20495  0.00000  0.00000 -0.00305 -0.00441
  4.34404  0.52911  0.90082  0.00000  0.00000  0.00912 -0.00036
  4.50409  0.57519  0.87565  0.00000  0.00000  0.01645  0.02652
  4.80872  0.58374  0.82392  0.00000  0.00000  0.00021 -0.01245
  3.03616  0.39667  1.11509  0.00000  0.00000 -0.03080  0.00411
  3.37993  0.40714  1.06085  0.00000  0.00000 -0.00119 -0.01481
  4.95474  0.65798  0.79953  0.00000  0.00000 -0.00930  0.03565
  2.37105  0.35888  1.21727  0.00000  0.00000 -0.00112 -0.00133
  4.44043  0.56994  0.88369  0.00000  0.00000  0.00179  0.02756
  4.29403  0.54611  0.91354  0.00000  0.00000  0.03573  0.02563
  2.85080  0.38491  1.15698  0.00000  0.00000 -0.00291 -0.00184
  4.62975  0.58513  0.85171  0.00000  0.00000 -0.00429  0.01551
  4.15333  0.53087  0.92872  0.00000  0.00000 -0.01447  0.02031
  5.04947  0.57895  0.78786  0.00000  0.00000  0.01702 -0.05361
  3.48421  0.43636  1.04799  0.00000  0.00000  0.02605  0.00607
  5.17148  0.65869  0.77054  0.00000  0.00000  0.02908  0.00722
  4.15307  0.54502  0.92249  0.00000  0.00000 -0.05237  0.03103
  2.67755  0.39687  1.19196  0.00000  0.00000 -0.00697 -0.00079
  5.16753  0.70421  0.76902  0.00000  0.00000  0.01531  0.05077
  4.30764  0.52064  0.90568  0.00000  0.00000  0.00174 -0.00477
  3.52520  0.45760  1.03779  0.00000  0.00000  0.00607  0.02074
  4.09865  0.53286  0.94694  0.00000  0.00000  0.03893  0.03534
  2.14692  0.34454  1.24433  0.00000  0.00000 -0.00340 -0.03683
  5.12339  0.70270  0.77294  0.00000  0.00000 -0.00330  0.05416
  1.86184  0.47763  1.27171  0.00000  0.00000 -0.01017  0.00113
  5.34524  0.71911  0.74195  0.00000  0.00000  0.00229  0.02777
  4.70181  0.63824  0.83585  0.00000  0.00000 -0.03173  0.05431
  2.77609  0.40130  1.17814  0.00000  0.00000  0.02222  0.00953
  2.91472  0.38643  1.14113  0.00000  0.00000 -0.01648 -0.00092
 -0.18442  0.63828  1.33800  0.00000  0.59943  0.00397  0.00307
  2.07017  0.62398  1.28386  0.00000  0.00000  0.01167 -0.00997
  5.30246  0.64241  0.74532  0.00000  0.00000 -0.01506 -0.04429
  3.90758  0.50321  0.97228  0.00000  0.00000 -0.00232  0.02358
  3.07156  0.39261  1.11209  0.00000  0.00000 -0.01147 -0.00185
  5.24069  0.64588  0.75854  0.00000  0.00000  0.01681 -0.02099
  0.09538  0.77305  1.31550  0.00000  0.00000  0.00573  0.01828
  3.29327  0.41156  1.07401  0.00000  0.00000 -0.00917 -0.00297
  4.83499  0.62135  0.81420  0.00000  0.00000 -0.03522  0.01538
  5.42223  0.73414  0.72666  0.00000  0.00000 -0.03472  0.01624
  3.21068  0.42143  1.09045  0.00000  0.00000  0.00510  0.01707
  4.65831  0.58306  0.84509  0.00000  0.00000 -0.01735  0.00763
  4.18319  0.50193  0.92399  0.00000  0.00000 -0.01330 -0.01089
  3.64615  0.44323  1.01380  0.00000  0.00000 -0.01553 -0.00860
  3.68944  0.47703  1.00984  0.00000  0.00000  0.00451  0.02259
  3.73073  0.46464  1.00219  0.00000  0.00000 -0.00006  0.00553
  1.02713  0.72336  1.30639  0.00000  0.00000 -0.01889  0.01656
  3.28874  0.41538  1.07605  0.00000  0.00000 -0.00133  0.00212
  4.75953  0.58982  0.83478  0.00000  0.00000  0.01929  0.00489
  2.90067  0.39712  1.14566  0.00000  0.00000 -0.00775  0.00982
  4.81816  0.56415  0.82417  0.00000  0.00000  0.01123 -0.03174
  4.74535  0.53222  0.83574  0.00000  0.00000  0.01109 -0.05183
  2.09129  0.39295  1.25065  0.00000  0.00000  0.00432  0.00261
  3.33608  0.43115  1.07039  0.00000  0.00000  0.01201  0.01477
  3.03067  0.37557  1.12003  0.00000  0.00000 -0.00987 -0.01645
  3.22615  0.41189  1.08583  0.00000  0.00000 -0.00624  0.00494
  4.11521  0.51770  0.93952  0.00000  0.00000  0.01215  0.01380
  4.84251  0.59977  0.82149  0.00000  0.00000  0.01866  0.00128
  2.84294  0.39434  1.15982  0.00000  0.00000  0.00280  0.00726
  4.06456  0.48945  0.94807  0.00000  0.00000  0.01166 -0.00759
  5.18266  0.72164  0.75846  0.00000  0.00000 -0.04181  0.05468
  2.06292  0.38847  1.25382  0.00000  0.00000  0.00824 -0.00723
  3.48398  0.46000  1.04170  0.00000  0.00000 -0.01186  0.02628
  5.20010  0.78409  0.76285  0.00000  0.00000  0.00584  0.12309
  4.23866  0.50575  0.91465  0.00000  0.00000 -0.01288 -0.01405
  3.03911  0.39544  1.12381  0.00000  0.00000  0.01912  0.00400
  5.23742  0.65159  0.75558  0.00000  0.00000 -0.00706 -0.01935
  3.62602  0.47081  1.01893  0.00000  0.00000 -0.00517  0.02251
 -0.33670  0.79247  1.31785  0.00000  0.00000  0.00261  0.00886
  4.27107  0.51462  0.91168  0.00000  0.00000  0.00061 -0.00697
  3.70955  0.47638  1.00525  0.00000  0.00000 -0.00270  0.01888
  4.88729  0.60096  0.81135  0.00000  0.00000 -0.00124 -0.00822
  4.31782  0.51736  0.90002  0.00000  0.00000 -0.02184 -0.01263
  4.84311  0.62409  0.81728  0.00000  0.00000 -0.00749  0.02169
  5.06647  0.62411  0.77202  0.00000  0.00000 -0.06626 -0.02553
  5.05008  0.53367  0.78578  0.00000  0.00000  0.00500 -0.10090
  4.21492  0.51368  0.91754  0.00000  0.00000 -0.01980 -0.00429
  3.66246  0.42035  1.01462  0.00000  0.00000  0.00576 -0.03113
  4.24347  0.54950  0.91659  0.00000  0.00000  0.00331  0.03091
  5.32652  0.66022  0.74305  0.00000  0.00000 -0.00810 -0.02958
  4.21915  0.48656  0.91956  0.00000  0.00000 -0.00367 -0.02872
 -0.86053  0.81799  1.32146  0.00000  0.00000 -0.00786 -0.00433
  3.73253  0.47808  1.00026  0.00000  0.00000 -0.00935  0.01723
  2.13318  0.40867  1.24613  0.00000  0.00000  0.00069  0.02539
  3.58088  0.42796  1.02713  0.00000  0.00000 -0.00156 -0.01573
  2.09266  0.39416  1.24994  0.00000  0.00000 -0.00175  0.00495
  5.14347  0.62894  0.77183  0.00000  0.00000  0.00951 -0.02092
  4.82366  0.59170  0.81926  0.00000  0.00000 -0.01436 -0.00881
  4.31636  0.49948  0.90222  0.00000  0.00000 -0.01022 -0.02911
  4.40592  0.56474  0.88668  0.00000  0.00000 -0.01469  0.02471
  3.00440  0.38951  1.12570  0.00000  0.00000 -0.00569 -0.00124
  2.04373  0.62025  1.28335  0.00000  0.00000 -0.01798 -0.00924
  2.85378  0.38446  1.15812  0.00000  0.00000  0.00554 -0.00237
  4.71887  0.57467  0.84199  0.00000  0.00000  0.02361 -0.00305
  2.26403  0.36404  1.23020  0.00000  0.00000 -0.00993 -0.00512
  3.31759  0.40544  1.07235  0.00000  0.00000  0.00499 -0.00989
  2.88199  0.36971  1.15140  0.00000  0.00000  0.00105 -0.01669
  4.93540  0.62239  0.80278  0.00000  0.00000 -0.00802  0.00397
  1.29124  0.69911  1.30287  0.00000  0.00000  0.01005  0.00120
  1.89480  0.45567  1.26807  0.00000  0.00000 -0.00284  0.00627
  5.01814  0.59245  0.79560  0.00000  0.00000  0.03148 -0.03264
  3.49546  0.43094  1.03875  0.00000  0.00000 -0.01795 -0.00536
  3.82712  0.46229  0.98753  0.00000  0.00000  0.00897 -0.00760
  5.19177  0.60900  0.76798  0.00000  0.00000  0.03277 -0.04580
  5.09377  0.56687  0.78610  0.00000  0.00000  0.05059 -0.06739
  3.55375  0.43099  1.03362  0.00000  0.00000  0.01009 -0.00791
  4.06532  0.50063  0.94539  0.00000  0.00000 -0.00395  0.00332
  2.85230  0.40083  1.15939  0.00000  0.00000  0.01009  0.01385
  3.99497  0.48008  0.95476  0.00000  0.00000 -0.01765 -0.01229
  3.87646  0.47792  0.97770  0.00000  0.00000 -0.00099  0.00220
  2.93417  0.40437  1.13787  0.00000  0.00000 -0.01354  0.01641
  3.34454  0.41387  1.06646  0.00000  0.00000 -0.00298 -0.00503
  4.62134  0.56487  0.85318  0.00000  0.00000 -0.00360 -0.00357
  3.39511  0.40670  1.05685  0.00000  0.00000 -0.00961 -0.01770
  2.28655  0.36394  1.22824  0.00000  0.00000 -0.00307 -0.00392
  2.97398  0.41047  1.12978  0.00000  0.00000 -0.01508  0.02110
  4.76717  0.64112  0.83168  0.00000  0.00000  0.00747  0.05329
  3.89043  0.45338  0.97578  0.00000  0.00000  0.00226 -0.02503
  4.74130  0.59862  0.83143  0.00000  0.00000 -0.01991  0.01058
  4.62447  0.53965  0.85275  0.00000  0.00000 -0.00315 -0.02914
  2.78653  0.39946  1.17214  0.00000  0.00000  0.00464  0.00991
  4.12783  0.51096  0.93567  0.00000  0.00000  0.00033  0.00678
  4.15713  0.50532  0.93325  0.00000  0.00000  0.01594 -0.00151
  4.32981  0.49293  0.89962  0.00000  0.00000 -0.01226 -0.03741
  3.99246  0.48266  0.95628  0.00000  0.00000 -0.01128 -0.00831
  4.99537  0.63711  0.79723  0.00000  0.00000  0.01812  0.01321
  5.28436  0.65099  0.74673  0.00000  0.00000 -0.02281 -0.03344
  4.13079  0.51137  0.93768  0.00000  0.00000  0.01638  0.00742
  4.93992  0.59801  0.79746  0.00000  0.00000 -0.03597 -0.02572
  3.85341  0.47786  0.97828  0.00000  0.00000 -0.02019  0.00204
  5.27910  0.70224  0.74810  0.00000  0.00000 -0.01822  0.02023
  5.42058  0.62405  0.72846  0.00000  0.00000 -0.02270 -0.09089
  3.08906  0.42078  1.11353  0.00000  0.00000  0.01374  0.02725
  5.40971  0.73848  0.73361  0.00000  0.00000  0.00534  0.03251
  4.68806  0.60215  0.84252  0.00000  0.00000 -0.00389  0.02490
  3.81120  0.46873  0.98930  0.00000  0.00000  0.00347  0.00062
  1.87366  0.47951  1.27187  0.00000  0.00000  0.00241  0.00103
  1.62415  0.70584  1.29657  0.00000  0.00000  0.00253  0.02063
  5.24151  0.65950  0.75536  0.00000  0.00000 -0.00450 -0.01179
  2.72949  0.38624  1.18308  0.00000  0.00000 -0.00138 -0.00692
  2.70487  0.35440  1.19019  0.00000  0.00000  0.01040 -0.04298
  3.21399  0.38943  1.08799  0.00000  0.00000 -0.00567 -0.01638
  2.25309  0.39350  1.23071  0.00000  0.00000 -0.01649  0.02379
  4.06289  0.48281  0.94279  0.00000  0.00000 -0.02172 -0.01712
  2.85998  0.38029  1.15691  0.00000  0.00000  0.00595 -0.00646
  2.68919  0.40908  1.19026  0.00000  0.00000 -0.00491  0.01168
  4.89808  0.59670  0.80970  0.00000  0.00000 -0.00102 -0.01418
  4.54687  0.56829  0.86524  0.00000  0.00000 -0.00418  0.01053
  5.32705  0.69585  0.73639  0.00000  0.00000 -0.05678 -0.00468
  4.59345  0.57995  0.85951  0.00000  0.00000  0.00742  0.01752
  4.19994  0.52316  0.92640  0.00000  0.00000  0.01815  0.01197
  3.05168  0.39642  1.11740  0.00000  0.00000 -0.00298  0.00412
  3.63666  0.44405  1.01710  0.00000  0.00000 -0.00591 -0.00519
  4.80469  0.56309  0.82814  0.00000  0.00000  0.02275 -0.02797
  3.61596  0.45797  1.02253  0.00000  0.00000  0.00644  0.01178
  3.96008  0.51764  0.95813  0.00000  0.00000 -0.03384  0.02912
  3.48360  0.42377  1.04249  0.00000  0.00000 -0.00725 -0.01015
  5.40177  0.68920  0.72636  0.00000  0.00000 -0.05747 -0.02919
  2.06125  0.38512  1.25253  0.00000  0.00000 -0.00707 -0.00806
  3.60843  0.43476  1.02349  0.00000  0.00000  0.00429 -0.01095
  5.43879  0.68541  0.72371  0.00000  0.00000 -0.04081 -0.03829
  4.99733  0.66451  0.79387  0.00000  0.00000  0.00053  0.03793
  5.26205  0.60444  0.75106  0.00000  0.00000 -0.01418 -0.07298
  2.97112  0.40851  1.13126  0.00000  0.00000 -0.01039  0.01958
  1.88609  0.48228  1.27136  0.00000  0.00000  0.01256  0.00887
  5.38104  0.63670  0.74303  0.00000  0.00000  0.04628 -0.05312
  4.21027  0.50472  0.92815  0.00000  0.00000  0.03909 -0.00597
  4.78889  0.56925  0.82838  0.00000  0.00000  0.00847 -0.02158
  5.52845  0.80512  0.72111  0.00000  0.00000  0.02873  0.07647
  5.30420  0.64657  0.75170  0.00000  0.00000  0.03245 -0.03002
  2.70886  0.38603  1.18531  0.00000  0.00000 -0.01101 -0.00852
  4.99876  0.58041  0.80064  0.00000  0.00000  0.04149 -0.04089
  3.91000  0.44767  0.97057  0.00000  0.00000 -0.00952 -0.03320
  4.43098  0.57739  0.88390  0.00000  0.00000 -0.00639  0.03516
  3.68454  0.42784  1.00819  0.00000  0.00000 -0.01061 -0.02747
  2.28993  0.37239  1.22746  0.00000  0.00000 -0.00564  0.00495
  5.18727  0.67502  0.76297  0.00000  0.00000 -0.00620  0.01419
  4.99206  0.65380  0.79177  0.00000  0.00000 -0.01700  0.02467
  3.56992  0.42938  1.02816  0.00000  0.00000 -0.00671 -0.01313
  2.96092  0.40746  1.13315  0.00000  0.00000 -0.01082  0.01893
  2.12167  0.39012  1.24872  0.00000  0.00000  0.01506  0.00250
  5.36837  0.75781  0.74272  0.00000  0.00000  0.03124  0.06755
  4.38032  0.53348  0.89432  0.00000  0.00000  0.00647 -0.00122
  4.88321  0.64623  0.80914  0.00000  0.00000 -0.01946  0.03478
  4.60164  0.56972  0.86430  0.00000  0.00000  0.04486  0.01099
  2.06355  0.60180  1.28248  0.00000  0.00000  0.00113 -0.01872
  2.24010  0.37491  1.23465  0.00000  0.00000  0.00276  0.00216
  3.96496  0.47861  0.96363  0.00000  0.00000  0.00419 -0.00738
  3.63348  0.44974  1.02240  0.00000  0.00000  0.02320  0.00348
  2.85438  0.39366  1.15730  0.00000  0.00000  0.00224  0.00689
  2.75165  0.39934  1.17907  0.00000  0.00000  0.00207  0.00747
  3.86133  0.49709  0.98310  0.00000  0.00000  0.01632  0.02422
  3.43144  0.41179  1.04879  0.00000  0.00000 -0.02182 -0.01796
  4.55714  0.55913  0.86609  0.00000  0.00000  0.01127  0.00230
  5.27763  0.67313  0.74820  0.00000  0.00000 -0.01897 -0.00870
  3.76794  0.48398  0.99586  0.00000  0.00000 -0.00051  0.02014
  3.31584  0.39949  1.07169  0.00000  0.00000 -0.00065 -0.01620
  2.89916  0.38187  1.14737  0.00000  0.00000 -0.00109 -0.00521
  5.26994  0.76316  0.74859  0.00000  0.00000 -0.02385  0.08202
  4.09825  0.49771  0.94053  0.00000  0.00000  0.00088 -0.00507
  5.46873  0.71896  0.72551  0.00000  0.00000  0.00295 -0.00111
  3.26212  0.41838  1.07849  0.00000  0.00000 -0.01393  0.00731
  3.64598  0.48979  1.01840  0.00000  0.00000  0.01139  0.04125
  4.81444  0.64259  0.82613  0.00000  0.00000  0.01986  0.04932
  5.29987  0.64686  0.74616  0.00000  0.00000 -0.01142 -0.03859
  4.69814  0.59201  0.83838  0.00000  0.00000 -0.01960  0.01120
  4.36878  0.52663  0.89619  0.00000  0.00000  0.00621 -0.00689
  3.99852  0.49740  0.95411  0.00000  0.00000 -0.01828  0.00476
  5.48255  0.72260  0.72618  0.00000  0.00000  0.02189  0.00388
  2.80853  0.39993  1.16561  0.00000  0.00000 -0.00468  0.01266
  2.96701  0.40213  1.13264  0.00000  0.00000 -0.00740  0.01350
  3.81467  0.43901  0.98718  0.00000  0.00000 -0.00555 -0.03112
  5.15606  0.69793  0.76956  0.00000  0.00000  0.00735  0.04519
  3.06704  0.37521  1.11810  0.00000  0.00000  0.01609 -0.01701
  5.05115  0.65657  0.78288  0.00000  0.00000 -0.01208  0.01933
  4.06477  0.54190  0.94330  0.00000  0.00000 -0.01679  0.04195
  2.91334  0.39583  1.14639  0.00000  0.00000  0.00847  0.00855
  3.81089  0.45579  0.98927  0.00000  0.00000  0.00295 -0.01237
  5.36693  0.82033  0.73960  0.00000  0.00000  0.00672  0.12553
  4.47046  0.55965  0.87456  0.00000  0.00000 -0.02382  0.01024
  5.44288  0.68844  0.72981  0.00000  0.00000  0.00984 -0.02431
  5.30130  0.72693  0.75041  0.00000  0.00000  0.02047  0.04865
  4.79094  0.58731  0.82460  0.00000  0.00000 -0.01329 -0.00800
  3.51295  0.47012  1.04072  0.00000  0.00000  0.01155  0.03542
  3.84969  0.46629  0.98217  0.00000  0.00000 -0.00090 -0.00686
  3.06588  0.38171  1.11517  0.00000  0.00000 -0.00065 -0.01085
  5.38844  0.78951  0.73689  0.00000  0.00000  0.00827  0.08999
  3.60569  0.44122  1.02516  0.00000  0.00000  0.01186 -0.00365
  5.23483  0.65327  0.76018  0.00000  0.00000  0.02225 -0.01162
  5.42108  0.71169  0.72285  0.00000  0.00000 -0.06516 -0.01376
  3.80142  0.47540  0.99222  0.00000  0.00000  0.01092  0.00932
  3.78111  0.44329  0.99225  0.00000  0.00000 -0.00920 -0.02278
  2.99486  0.39064  1.13010  0.00000  0.00000  0.00741  0.00137
  4.03835  0.48631  0.94969  0.00000  0.00000 -0.00496 -0.00937
  4.73967  0.56774  0.83567  0.00000  0.00000  0.00499 -0.01637
  2.80969  0.38208  1.16857  0.00000  0.00000  0.01067 -0.00599
  3.72593  0.44896  0.99838  0.00000  0.00000 -0.02746 -0.01306
  5.54602  0.58293  0.72390  0.00000  0.00000  0.06786 -0.14039
  4.37832  0.56748  0.89402  0.00000  0.00000  0.00261  0.03260
  3.87595  0.48543  0.97400  0.00000  0.00000 -0.02259  0.00659
  1.42798  0.68232  1.30047  0.00000  0.00000  0.00798 -0.01149
  5.42423  0.70742  0.73261  0.00000  0.00000  0.01236 -0.00034
  5.48415  0.65922  0.72411  0.00000  0.00000  0.00762 -0.06367
  3.37221  0.42128  1.06073  0.00000  0.00000 -0.00962 -0.00073
  3.20239  0.39808  1.08687  0.00000  0.00000 -0.02378 -0.00837
  5.16856  0.68220  0.77427  0.00000  0.00000  0.05049  0.03520
  4.81146  0.62943  0.81764  0.00000  0.00000 -0.03684  0.02744
  2.87229  0.40353  1.15026  0.00000  0.00000 -0.01421  0.01697
  3.01044  0.39471  1.12638  0.00000  0.00000  0.00387  0.00420
  4.32966  0.51440  0.90460  0.00000  0.00000  0.01730 -0.01228
  2.19851  0.37245  1.23921  0.00000  0.00000  0.00108 -0.00360
  3.54435  0.45881  1.03487  0.00000  0.00000  0.00759  0.02061
  4.19653  0.50520  0.92066  0.00000  0.00000 -0.01977 -0.00969
  3.85380  0.45944  0.97948  0.00000  0.00000 -0.01183 -0.01640
  3.00081  0.36429  1.12509  0.00000  0.00000 -0.01251 -0.02668
  3.11616  0.40418  1.10693  0.00000  0.00000  0.00530  0.00730
  5.29976  0.70052  0.74425  0.00000  0.00000 -0.02577  0.01237
  3.28676  0.40811  1.07850  0.00000  0.00000  0.01073 -0.00296
  4.89109  0.60016  0.81043  0.00000  0.00000 -0.00332 -0.00997
  5.36333  0.71306  0.73088  0.00000  0.00000 -0.06166  0.00214
  3.68001  0.48805  1.00920  0.00000  0.00000 -0.00870  0.03325
  4.77780  0.57760  0.82943  0.00000  0.00000  0.00399 -0.01227
  4.77101  0.60754  0.83401  0.00000  0.00000  0.02592  0.02187
  3.40786  0.41826  1.05547  0.00000  0.00000 -0.00564 -0.00656
  3.13748  0.40339  1.10046  0.00000  0.00000 -0.00955  0.00384
  5.04824  0.64264  0.79081  0.00000  0.00000  0.03347  0.01242
  5.32595  0.62863  0.74847  0.00000  0.00000  0.03133 -0.05272
  4.65059  0.56600  0.84789  0.00000  0.00000 -0.00706 -0.00733
  2.65712  0.39712  1.19629  0.00000  0.00000  0.00276  0.00063
  5.35945  0.67550  0.73871  0.00000  0.00000 -0.00737 -0.02063
  5.50263  0.77325  0.72266  0.00000  0.00000  0.01496  0.04743
  3.82705  0.46304  0.98787  0.00000  0.00000  0.01085 -0.00662
  5.14838  0.71202  0.75921  0.00000  0.00000 -0.07086  0.04598
  3.70296  0.43751  1.00780  0.00000  0.00000  0.00536 -0.01801
  4.95251  0.59004  0.79870  0.00000  0.00000 -0.01624 -0.03286
  3.71126  0.44286  1.00558  0.00000  0.00000  0.00087 -0.01424
  4.72403  0.59948  0.83657  0.00000  0.00000 -0.00506  0.01643
  3.03080  0.41254  1.12171  0.00000  0.00000 -0.00053  0.02069
  3.39495  0.41540  1.06111  0.00000  0.00000  0.01539 -0.00640
  3.26882  0.43298  1.07610  0.00000  0.00000 -0.02095  0.01977
  4.39040  0.55460  0.88753  0.00000  0.00000 -0.02515  0.01523
  4.75064  0.61858  0.83382  0.00000  0.00000  0.00439  0.03273
  3.69912  0.47739  1.00516  0.00000  0.00000 -0.01367  0.01978
  4.03245  0.48382  0.95167  0.00000  0.00000  0.00044 -0.00986
  5.39100  0.64927  0.72966  0.00000  0.00000 -0.04321 -0.06374
  2.99612  0.39174  1.12924  0.00000  0.00000  0.00427  0.00219
  4.86474  0.53684  0.81626  0.00000  0.00000  0.00769 -0.06672
  5.40882  0.67684  0.72833  0.00000  0.00000 -0.03540 -0.03831
  5.04737  0.63603  0.78297  0.00000  0.00000 -0.01533 -0.00113
  5.44826  0.78579  0.72706  0.00000  0.00000 -0.00566  0.06855
  3.06041  0.38761  1.11210  0.00000  0.00000 -0.02257 -0.00684
  2.94230  0.38427  1.14107  0.00000  0.00000  0.01079 -0.00309
  2.94118  0.37905  1.13898  0.00000  0.00000 -0.00092 -0.00880
  3.47175  0.42389  1.04453  0.00000  0.00000 -0.00727 -0.00842
  5.32024  0.62111  0.74450  0.00000  0.00000 -0.00340 -0.06669
  4.18918  0.49016  0.92988  0.00000  0.00000  0.02830 -0.01912
  4.06745  0.49554  0.94504  0.00000  0.00000 -0.00386 -0.00232
  3.17041  0.40475  1.09359  0.00000  0.00000 -0.01681  0.00220
  5.41957  0.66618  0.73404  0.00000  0.00000  0.01839 -0.03904
  4.69480  0.52867  0.84490  0.00000  0.00000  0.01794 -0.04683
  4.21596  0.49527  0.92020  0.00000  0.00000 -0.00305 -0.01977
  2.40619  0.34648  1.21068  0.00000  0.00000 -0.01163 -0.00858
  5.04370  0.60260  0.79361  0.00000  0.00000  0.04539 -0.02428
  5.11042  0.60962  0.77021  0.00000  0.00000 -0.03406 -0.04227
  5.19062  0.60013  0.77330  0.00000  0.00000  0.06622 -0.04800
