#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.33071  0.54796  0.83476  0.00000  0.00000 -0.00860  0.00082
  4.99493  0.68300  0.75594  0.00000  0.00000  0.00135  0.05003
  5.12948  0.63675  0.73390  0.00000  0.00000 -0.05000 -0.02992
  3.95341  0.50015  0.87464  0.00000  0.00000 -0.00918 -0.01341
  4.75973  0.54057  0.78339  0.00000  0.00000 -0.01092 -0.05829
  3.38527  0.49012  0.92579  0.00000  0.00000 -0.00435  0.00144
  4.72283  0.63671  0.79303  0.00000  0.00000  0.02877  0.04761
  4.84261  0.61895  0.77931  0.00000  0.00000  0.03934  0.01561
  5.43134  0.67000  0.70431  0.00000  0.00000 -0.01045 -0.05096
  4.65300  0.59377  0.79709  0.00000  0.00000 -0.00903  0.00921
  3.70120  0.51422  0.90050  0.00000  0.00000  0.00518  0.01848
  4.23130  0.53119  0.84159  0.00000  0.00000 -0.04715 -0.00989
  4.06212  0.51358  0.86559  0.00000  0.00000  0.00956 -0.00762
  4.83197  0.55484  0.77660  0.00000  0.00000  0.00638 -0.05111
  5.12752  0.65224  0.73983  0.00000  0.00000 -0.00107 -0.00470
  5.08223  0.67676  0.74322  0.00000  0.00000 -0.01725  0.02516
  3.65040  0.48015  0.90494  0.00000  0.00000  0.00044 -0.01446
  2.81892  0.62067  0.96257  0.00000  0.00000 -0.01302 -0.00554
  4.95627  0.67487  0.75795  0.00000  0.00000 -0.02017  0.04440
  3.71186  0.47206  0.89667  0.00000  0.00000 -0.02101 -0.02568
  5.19373  0.68331  0.73294  0.00000  0.00000  0.00593  0.01512
  4.67663  0.58936  0.79451  0.00000  0.00000 -0.00625  0.00205
  3.89828  0.53403  0.88035  0.00000  0.00000 -0.00518  0.02458
  5.29771  0.55618  0.71925  0.00000  0.00000 -0.01007 -0.13548
  4.99054  0.63590  0.75936  0.00000  0.00000  0.02586  0.00678
  3.90078  0.51930  0.88215  0.00000  0.00000  0.01614  0.01145
  4.95212  0.67198  0.76134  0.00000  0.00000  0.00333  0.04625
  4.71685  0.57395  0.79190  0.00000  0.00000  0.01360 -0.01603
  5.34663  0.63194  0.72209  0.00000  0.00000  0.06388 -0.05475
  0.81699  0.74710  0.97694  0.00000  0.00000  0.00150 -0.01010
  5.16221  0.70937  0.73187  0.00000  0.00000 -0.03474  0.03959
  5.04727  0.61133  0.74557  0.00000  0.00000 -0.03288 -0.03660
  3.58686  0.48876  0.91149  0.00000  0.00000  0.01356 -0.00293
  3.37707  0.48237  0.92641  0.00000  0.00000 -0.00409 -0.00637
  4.85883  0.60081  0.77521  0.00000  0.00000  0.02247 -0.00732
  2.34717  0.71150  0.96938  0.00000  0.00000 -0.01070  0.00732
  4.67136  0.55084  0.79522  0.00000  0.00000 -0.00578 -0.03585
  5.19332  0.67256  0.73166  0.00000  0.00000 -0.00540  0.00247
  3.70837  0.53429  0.90136  0.00000  0.00000  0.02053  0.03898
  4.75584  0.59034  0.78834  0.00000  0.00000  0.02424 -0.00322
  4.40244  0.53675  0.82851  0.00000  0.00000  0.00753 -0.01627
  4.76140  0.61030  0.78531  0.00000  0.00000  0.00559  0.01401
  4.84913  0.60079  0.76790  0.00000  0.00000 -0.04595 -0.01699
  3.95304  0.50072  0.87784  0.00000  0.00000  0.02323 -0.01020
  5.33210  0.69401  0.71673  0.00000  0.00000  0.00222 -0.00352
  5.43046  0.74154  0.70348  0.00000  0.00000 -0.01864  0.01860
  0.86989  0.76464  0.97682  0.00000  0.00000  0.00602  0.00945
  0.23644  0.77948  0.97819  0.00000  0.00000  0.00982 -0.01299
  3.21062  0.51158  0.93905  0.00000  0.00000  0.01554  0.01676
  5.18725  0.69170  0.73464  0.00000  0.00000  0.01440  0.02603
  2.91104  0.56486  0.95717  0.00000  0.00000  0.02611  0.01441
  3.84958  0.51105  0.88463  0.00000  0.00000 -0.00934  0.00508
  5.43335  0.72975  0.71204  0.00000  0.00000  0.06140  0.02365
  3.21780  0.48451  0.93685  0.00000  0.00000 -0.01168 -0.00905
 -0.05496  0.81817  0.97900  0.00000  0.00000  0.00508  0.00881
  4.00229  0.51049  0.87089  0.00000  0.00000  0.00188 -0.00590
  4.86649  0.62847  0.77422  0.00000  0.00000  0.02193  0.01941
  4.52405  0.60679  0.81169  0.00000  0.00000 -0.01595  0.03710
  4.54904  0.58621  0.80868  0.00000  0.00000 -0.01665  0.01373
  0.00193  0.59039  0.98181  0.00000  0.59239 -0.00029  0.00531
  4.08414  0.50113  0.86213  0.00000  0.00000 -0.00267 -0.02251
  4.35711  0.52070  0.83054  0.00000  0.00000 -0.01969 -0.03066
  5.41529  0.70003  0.70594  0.00000  0.00000 -0.01168 -0.01781
  3.29692  0.48723  0.93154  0.00000  0.00000 -0.01161 -0.00355
  3.77507  0.49867  0.89444  0.00000  0.00000  0.01978 -0.00069
  4.00221  0.52309  0.86944  0.00000  0.00000 -0.01253  0.00519
  5.27300  0.67870  0.72545  0.00000  0.00000  0.01968 -0.00206
  5.09491  0.62374  0.74582  0.00000  0.00000  0.01691 -0.02388
  2.83001  0.62500  0.96160  0.00000  0.00000 -0.01224  0.01555
  0.82288  0.75555  0.97691  0.00000  0.00000 -0.00199 -0.00147
  4.98669  0.60748  0.75955  0.00000  0.00000  0.02363 -0.02133
  4.97626  0.69255  0.75719  0.00000  0.00000 -0.00674  0.06144
  3.10602  0.51065  0.94504  0.00000  0.00000  0.01075  0.00723
  4.41681  0.60628  0.82235  0.00000  0.00000 -0.03148  0.04761
  5.42554  0.72638  0.70621  0.00000  0.00000  0.00112  0.00899
  5.51798  0.70317  0.69962  0.00000  0.00000  0.03373 -0.02733
  4.84496  0.59324  0.77305  0.00000  0.00000 -0.00904 -0.01737
  5.40318  0.71864  0.70332  0.00000  0.00000 -0.04737 -0.00461
  5.08367  0.68488  0.74122  0.00000  0.00000 -0.03362  0.03030
  1.12803  0.74022  0.97605  0.00000  0.00000  0.00298 -0.00300
  5.18541  0.66145  0.73570  0.00000  0.00000  0.02196 -0.00303
 -1.69841  0.90427  0.98421  0.00000  0.60163  0.00275  0.00254
  5.27238  0.65850  0.72368  0.00000  0.00000  0.00393 -0.02572
  3.98617  0.50175  0.86804  0.00000  0.00000 -0.04257 -0.01724
  4.93801  0.58519  0.76107  0.00000  0.00000 -0.01276 -0.04099
  5.13580  0.64226  0.73106  0.00000  0.00000 -0.06821 -0.02887
  4.72333  0.57316  0.78815  0.00000  0.00000 -0.00959 -0.02070
  3.29594  0.48415  0.93288  0.00000  0.00000  0.00676 -0.00698
  3.70730  0.45300  0.89909  0.00000  0.00000 -0.00159 -0.04398
  3.72253  0.49127  0.89933  0.00000  0.00000  0.01624 -0.00589
  3.74943  0.49316  0.89360  0.00000  0.00000 -0.01420 -0.00705
  3.69696  0.48087  0.89879  0.00000  0.00000 -0.01515 -0.01590
  4.14623  0.51011  0.85467  0.00000  0.00000 -0.01111 -0.02022
  4.50354  0.54391  0.81656  0.00000  0.00000  0.00538 -0.02043
  4.75859  0.58567  0.78289  0.00000  0.00000 -0.01615 -0.01380
  5.07194  0.54243  0.74758  0.00000  0.00000  0.00911 -0.10300
  4.46870  0.52688  0.81961  0.00000  0.00000 -0.00304 -0.03487
  5.52517  0.77250  0.69851  0.00000  0.00000  0.03095  0.04041
  4.28078  0.51775  0.84120  0.00000  0.00000 -0.00116 -0.02364
  0.85750  0.77637  0.97683  0.00000  0.00000 -0.00209  0.02074
  5.49536  0.78809  0.69953  0.00000  0.00000  0.01030  0.05748
  4.80716  0.60484  0.77760  0.00000  0.00000 -0.01026 -0.00016
  4.32044  0.52500  0.83744  0.00000  0.00000  0.00494 -0.01983
  5.11445  0.72175  0.74430  0.00000  0.00000  0.02359  0.07210
  5.45904  0.73579  0.70118  0.00000  0.00000 -0.01111  0.00837
  4.87294  0.56784  0.77062  0.00000  0.00000 -0.00039 -0.04626
  4.98516  0.62906  0.75284  0.00000  0.00000 -0.03374 -0.00864
  3.41203  0.48322  0.92549  0.00000  0.00000  0.01849 -0.00579
  5.03837  0.68303  0.75188  0.00000  0.00000  0.01144  0.04361
  4.24707  0.53596  0.84259  0.00000  0.00000 -0.02248 -0.00395
  5.16910  0.75173  0.73772  0.00000  0.00000  0.02227  0.09163
  2.91673  0.53974  0.95448  0.00000  0.00000 -0.01226  0.00718
  5.04016  0.59159  0.74450  0.00000  0.00000 -0.04911 -0.05769
  4.11163  0.51922  0.86286  0.00000  0.00000  0.03180 -0.00360
  4.72504  0.57664  0.79024  0.00000  0.00000  0.00838 -0.01468
  4.86468  0.67317  0.77591  0.00000  0.00000  0.03396  0.06583
  4.39270  0.55974  0.82953  0.00000  0.00000  0.00692  0.00740
  3.41977  0.49900  0.92055  0.00000  0.00000 -0.03988  0.00952
  4.03477  0.53216  0.86651  0.00000  0.00000 -0.00894  0.01195
  4.73248  0.56334  0.78746  0.00000  0.00000 -0.00584 -0.03138
  3.31051  0.49911  0.93095  0.00000  0.00000 -0.00682  0.00918
  3.23287  0.48602  0.93733  0.00000  0.00000  0.01096 -0.00815
  4.62333  0.53565  0.80328  0.00000  0.00000  0.01203 -0.04254
  4.18344  0.53992  0.85123  0.00000  0.00000 -0.00650  0.00764
  4.74392  0.59765  0.78634  0.00000  0.00000 -0.00354  0.00210
  3.35198  0.48664  0.92871  0.00000  0.00000  0.00288 -0.00280
  5.24268  0.64228  0.72695  0.00000  0.00000  0.00302 -0.03658
  4.61827  0.58643  0.80352  0.00000  0.00000  0.00906  0.00846
  5.02342  0.61102  0.75849  0.00000  0.00000  0.05156 -0.01896
  4.65669  0.56888  0.79707  0.00000  0.00000 -0.00546 -0.01569
  5.33527  0.66835  0.71433  0.00000  0.00000 -0.01610 -0.03353
  4.29555  0.56932  0.83694  0.00000  0.00000 -0.02438  0.02418
  3.58121  0.49380  0.91132  0.00000  0.00000  0.00575  0.00227
  4.95180  0.61422  0.75904  0.00000  0.00000 -0.01557 -0.01523
  5.39350  0.81401  0.71132  0.00000  0.00000  0.01544  0.10632
  3.97133  0.52009  0.87173  0.00000  0.00000 -0.02077  0.00442
  5.12767  0.68470  0.73784  0.00000  0.00000 -0.01814  0.02486
  4.07392  0.53669  0.85965  0.00000  0.00000 -0.03630  0.01111
  5.08334  0.65554  0.74554  0.00000  0.00000  0.00293  0.00758
  4.69604  0.58686  0.79226  0.00000  0.00000 -0.00432 -0.00287
  4.22605  0.53538  0.84917  0.00000  0.00000  0.01710  0.00131
  5.35167  0.58508  0.71479  0.00000  0.00000  0.00424 -0.11581
  5.39231  0.65876  0.71185  0.00000  0.00000  0.01873 -0.04776
  4.24669  0.57418  0.84669  0.00000  0.00000  0.01469  0.03815
  4.71183  0.59643  0.79243  0.00000  0.00000  0.01290  0.00685
  5.16474  0.66391  0.73160  0.00000  0.00000 -0.03450 -0.00628
  3.94206  0.47862  0.87707  0.00000  0.00000  0.00418 -0.03271
  4.30149  0.52762  0.83943  0.00000  0.00000  0.00379 -0.01508
  5.26235  0.66790  0.72422  0.00000  0.00000 -0.00165 -0.01503
  4.25810  0.55105  0.84397  0.00000  0.00000  0.00121  0.01241
  5.03365  0.66542  0.74993  0.00000  0.00000 -0.01003  0.02429
  5.26368  0.71211  0.72300  0.00000  0.00000 -0.01078  0.02677
  3.74101  0.49693  0.89374  0.00000  0.00000 -0.02124 -0.00321
  4.99542  0.63946  0.75752  0.00000  0.00000  0.01529  0.00863
  5.35083  0.66424  0.71613  0.00000  0.00000  0.01560 -0.03436
  5.14237  0.68372  0.73686  0.00000  0.00000 -0.01198  0.02167
  4.99984  0.66619  0.75120  0.00000  0.00000 -0.03301  0.02626
  3.30910  0.49246  0.93122  0.00000  0.00000 -0.00412  0.00214
  4.39664  0.57873  0.82712  0.00000  0.00000 -0.01057  0.02474
  2.99188  0.50671  0.95208  0.00000  0.00000  0.02005 -0.01378
  4.67799  0.60334  0.79076  0.00000  0.00000 -0.03454  0.01251
  3.50527  0.49181  0.91785  0.00000  0.00000  0.01061  0.00228
  4.84118  0.51094  0.77635  0.00000  0.00000  0.01377 -0.09550
  5.06517  0.66822  0.74548  0.00000  0.00000 -0.01574  0.02019
  3.29096  0.49448  0.93199  0.00000  0.00000 -0.01104  0.00335
  4.54601  0.56320  0.81507  0.00000  0.00000  0.03515 -0.00287
  5.15024  0.66450  0.74244  0.00000  0.00000  0.04370  0.01156
  2.84424  0.60916  0.96009  0.00000  0.00000 -0.01002  0.02598
  4.53304  0.61143  0.81065  0.00000  0.00000 -0.01589  0.04079
  5.21255  0.71454  0.73095  0.00000  0.00000  0.00761  0.04322
  4.16191  0.54181  0.85552  0.00000  0.00000  0.01265  0.01227
  4.62112  0.62137  0.79911  0.00000  0.00000 -0.02487  0.03909
  4.51855  0.52909  0.81679  0.00000  0.00000  0.02237 -0.03498
  3.54544  0.47476  0.91253  0.00000  0.00000 -0.01519 -0.01645
  4.85091  0.61601  0.76882  0.00000  0.00000 -0.03659 -0.00092
  5.40306  0.70102  0.70968  0.00000  0.00000  0.01000 -0.00964
  2.87904  0.55718  0.95803  0.00000  0.00000  0.00450 -0.00095
  1.74689  0.71482  0.97346  0.00000  0.00000  0.00067 -0.00810
  3.89531  0.48997  0.88105  0.00000  0.00000 -0.00085 -0.01890
  3.04997  0.48508  0.94767  0.00000  0.00000 -0.00042 -0.02301
  5.23172  0.65072  0.72099  0.00000  0.00000 -0.06018 -0.03857
  4.46141  0.57957  0.82146  0.00000  0.00000  0.00526  0.02014
  5.37102  0.70871  0.71237  0.00000  0.00000  0.00202  0.00328
  3.52965  0.49295  0.91787  0.00000  0.00000  0.03517  0.00341
  4.20539  0.53123  0.84926  0.00000  0.00000 -0.00275 -0.00273
  1.64895  0.70611  0.97391  0.00000  0.00000 -0.00537 -0.01936
  4.50276  0.57808  0.81526  0.00000  0.00000 -0.00641  0.01224
  3.94369  0.50613  0.87709  0.00000  0.00000  0.00597 -0.00519
  4.87467  0.55345  0.77266  0.00000  0.00000  0.01754 -0.05758
  5.10466  0.61975  0.74016  0.00000  0.00000 -0.02137 -0.03657
  5.24585  0.57157  0.73089  0.00000  0.00000  0.04039 -0.09985
  4.83633  0.60456  0.78168  0.00000  0.00000  0.05164  0.00397
  2.82705  0.57861  0.96031  0.00000  0.00000 -0.02522 -0.00881
  5.16652  0.68928  0.73621  0.00000  0.00000  0.00704  0.02586
  5.19591  0.55874  0.73032  0.00000  0.00000 -0.01458 -0.11366
  3.56136  0.49111  0.91166  0.00000  0.00000 -0.00977 -0.00074
  4.50507  0.52192  0.81899  0.00000  0.00000  0.02809 -0.04046
  3.91444  0.50482  0.88031  0.00000  0.00000  0.01059 -0.00467
  2.06409  0.70543  0.97156  0.00000  0.00000 -0.00276 -0.00836
  4.58186  0.55496  0.80633  0.00000  0.00000 -0.00389 -0.02001
  4.51061  0.56260  0.81602  0.00000  0.00000  0.00791 -0.00235
  4.35496  0.52528  0.83353  0.00000  0.00000  0.00469 -0.02308
  4.30679  0.54560  0.83666  0.00000  0.00000 -0.01564  0.00028
  4.08478  0.52945  0.86274  0.00000  0.00000  0.00379  0.00651
  5.46834  0.75523  0.69877  0.00000  0.00000 -0.02368  0.02363
  5.14399  0.58296  0.74003  0.00000  0.00000  0.01694 -0.07360
  4.32187  0.54470  0.83735  0.00000  0.00000  0.00560 -0.00019
  5.28294  0.66144  0.72553  0.00000  0.00000  0.03033 -0.01924
  4.27496  0.57201  0.84223  0.00000  0.00000  0.00223  0.03169
  4.09050  0.51659  0.86487  0.00000  0.00000  0.03079 -0.00498
  5.36583  0.67851  0.71214  0.00000  0.00000 -0.00523 -0.02735
  4.09523  0.53250  0.86164  0.00000  0.00000  0.00383  0.00832
  2.81237  0.63189  0.96417  0.00000  0.00000  0.02315 -0.02160
  3.88899  0.52486  0.88350  0.00000  0.00000  0.01841  0.01817
  4.88856  0.61381  0.77163  0.00000  0.00000  0.02320  0.00128
  5.39199  0.70223  0.71180  0.00000  0.00000  0.01803 -0.00439
  4.64701  0.57449  0.79942  0.00000  0.00000  0.00348 -0.00744
  4.35037  0.56343  0.83226  0.00000  0.00000 -0.01122  0.01412
  4.03547  0.53518  0.86663  0.00000  0.00000 -0.00717  0.01512
  4.91385  0.55563  0.76282  0.00000  0.00000 -0.02315 -0.06731
  5.18084  0.64583  0.73403  0.00000  0.00000  0.00258 -0.02062
  3.22770  0.49127  0.93710  0.00000  0.00000  0.00210 -0.00260
  5.29755  0.66181  0.71919  0.00000  0.00000 -0.01080 -0.03001
  2.81755  0.64218  0.96382  0.00000  0.00000  0.01526 -0.00612
  4.46956  0.59093  0.81661  0.00000  0.00000 -0.02815  0.02665
  4.54496  0.56950  0.80932  0.00000  0.00000 -0.01537 -0.00232
  4.99054  0.61824  0.75449  0.00000  0.00000 -0.01427 -0.01757
  3.65821  0.49096  0.90527  0.00000  0.00000  0.01219 -0.00355
  4.96131  0.68275  0.75789  0.00000  0.00000 -0.01560  0.05224
  4.89763  0.64370  0.76744  0.00000  0.00000 -0.00124  0.02545
  3.41032  0.49665  0.92484  0.00000  0.00000  0.00785  0.00728
  4.90482  0.62173  0.77279  0.00000  0.00000  0.04875  0.01084
  2.55609  0.68464  0.96748  0.00000  0.00000 -0.00442 -0.00831
  4.05399  0.52216  0.86196  0.00000  0.00000 -0.03436 -0.00166
  5.45870  0.77348  0.70594  0.00000  0.00000  0.03179  0.05565
  4.78688  0.56158  0.78304  0.00000  0.00000  0.01338 -0.03770
  5.08886  0.69494  0.74437  0.00000  0.00000 -0.00146  0.04542
  4.71418  0.59967  0.78967  0.00000  0.00000 -0.00709  0.00781
  4.86156  0.62872  0.77033  0.00000  0.00000 -0.01401  0.01422
  5.19622  0.68635  0.73693  0.00000  0.00000  0.04239  0.02444
  3.01938  0.51052  0.94950  0.00000  0.00000  0.00133 -0.00182
  5.05074  0.62086  0.74813  0.00000  0.00000 -0.00741 -0.02347
  4.65826  0.62264  0.79648  0.00000  0.00000 -0.00865  0.03739
  4.93926  0.65985  0.76101  0.00000  0.00000 -0.01195  0.03356
  2.94081  0.53218  0.95366  0.00000  0.00000 -0.00240  0.00379
  4.53558  0.60083  0.81177  0.00000  0.00000 -0.00382  0.03120
  3.14714  0.48001  0.94319  0.00000  0.00000  0.01891 -0.01963
  4.79640  0.61061  0.77649  0.00000  0.00000 -0.02999  0.00444
  2.56194  0.69827  0.96756  0.00000  0.00000  0.00881  0.00549
  4.89881  0.62293  0.76029  0.00000  0.00000 -0.05804 -0.00459
  2.87490  0.54438  0.95764  0.00000  0.00000 -0.00432 -0.01052
  5.19291  0.65485  0.73063  0.00000  0.00000 -0.01487 -0.01703
  3.10543  0.51689  0.94260  0.00000  0.00000 -0.03198  0.01727
  3.56202  0.47388  0.91272  0.00000  0.00000  0.00352 -0.01691
  4.23711  0.50034  0.84657  0.00000  0.00000  0.00404 -0.03583
  4.95030  0.66321  0.76349  0.00000  0.00000  0.01863  0.04095
  4.12917  0.53576  0.85869  0.00000  0.00000  0.00988  0.00906
  5.45857  0.68768  0.70306  0.00000  0.00000  0.00556 -0.03601
  5.14910  0.62662  0.73651  0.00000  0.00000 -0.00798 -0.03617
  3.66975  0.49219  0.90262  0.00000  0.00000 -0.00540 -0.00330
  4.69350  0.56975  0.79319  0.00000  0.00000  0.00081 -0.01921
  4.72856  0.61481  0.78204  0.00000  0.00000 -0.05314  0.01446
  3.41853  0.47847  0.92271  0.00000  0.00000 -0.01290 -0.01093
  5.31584  0.80263  0.71554  0.00000  0.00000 -0.02482  0.10310
  3.42856  0.46439  0.92376  0.00000  0.00000  0.01119 -0.02447
  5.35787  0.65508  0.71278  0.00000  0.00000 -0.00742 -0.04968
  4.03257  0.53273  0.86738  0.00000  0.00000 -0.00288  0.01352
  4.87908  0.62825  0.76459  0.00000  0.00000 -0.04359  0.00684
  4.84570  0.60860  0.77414  0.00000  0.00000  0.00049 -0.00057
  4.56678  0.59418  0.80756  0.00000  0.00000 -0.00847  0.02053
  4.15789  0.54851  0.85333  0.00000  0.00000 -0.01215  0.01743
  4.95416  0.59949  0.75882  0.00000  0.00000 -0.01500 -0.03017
  3.18932  0.50604  0.94007  0.00000  0.00000  0.01031  0.00989
  5.26834  0.71809  0.72511  0.00000  0.00000  0.01186  0.03696
  5.37969  0.72594  0.71699  0.00000  0.00000  0.05195  0.02897
  5.31702  0.66528  0.71712  0.00000  0.00000 -0.00960 -0.03140
  3.59346  0.49758  0.91077  0.00000  0.00000  0.01147  0.00593
  2.84501  0.60619  0.96088  0.00000  0.00000 -0.00289  0.00933
  3.49216  0.50638  0.91889  0.00000  0.00000  0.01047  0.01753
  4.25742  0.54769  0.84662  0.00000  0.00000  0.02481  0.01158
  5.29373  0.71106  0.71690  0.00000  0.00000 -0.03469  0.01392
  3.71456  0.49323  0.89704  0.00000  0.00000 -0.01456 -0.00431
  5.50907  0.75289  0.70126  0.00000  0.00000  0.03956  0.02566
  3.76644  0.49687  0.89400  0.00000  0.00000  0.00681 -0.00306
  5.26491  0.72105  0.72530  0.00000  0.00000  0.01017  0.04012
  4.97412  0.60878  0.76028  0.00000  0.00000  0.01712 -0.01877
  4.78465  0.62368  0.78105  0.00000  0.00000 -0.00504  0.02237
  3.81462  0.49564  0.88929  0.00000  0.00000  0.00522 -0.00694
  3.08464  0.51325  0.94526  0.00000  0.00000 -0.00707  0.00943
  5.33464  0.72262  0.71844  0.00000  0.00000  0.01951  0.02898
  5.11012  0.65997  0.73890  0.00000  0.00000 -0.02639  0.00173
  4.64241  0.59053  0.79619  0.00000  0.00000 -0.02684  0.00494
  4.70929  0.54574  0.78908  0.00000  0.00000 -0.01681 -0.04670
  3.74196  0.49103  0.89301  0.00000  0.00000 -0.02780 -0.00948
  2.20837  0.71438  0.97055  0.00000  0.00000 -0.00129  0.00413
  3.68697  0.47919  0.90166  0.00000  0.00000  0.00196 -0.01596
  4.90645  0.61321  0.76525  0.00000  0.00000 -0.01056 -0.00770
  5.28036  0.67656  0.72626  0.00000  0.00000  0.03450 -0.00335
  4.83706  0.57270  0.76924  0.00000  0.00000 -0.04708 -0.04351
  4.95198  0.60809  0.76605  0.00000  0.00000  0.04175 -0.01183
  3.33128  0.48703  0.92924  0.00000  0.00000 -0.00999 -0.00293
  3.41704  0.49564  0.92491  0.00000  0.00000  0.01559  0.00629
  4.86480  0.60745  0.77097  0.00000  0.00000 -0.00576 -0.00616
  4.49847  0.53972  0.81786  0.00000  0.00000  0.01163 -0.02349
  5.20478  0.69753  0.73246  0.00000  0.00000  0.01285  0.02862
  2.79008  0.66484  0.96395  0.00000  0.00000 -0.00702  0.01437
  5.05261  0.64260  0.74814  0.00000  0.00000 -0.00544 -0.00170
  5.31940  0.73002  0.71501  0.00000  0.00000 -0.02613  0.02961
  3.18573  0.49041  0.93876  0.00000  0.00000 -0.01373 -0.00450
  5.26128  0.64551  0.72600  0.00000  0.00000  0.01297 -0.03468
  2.85884  0.56944  0.95859  0.00000  0.00000 -0.00792  0.00456
  5.22608  0.65985  0.73441  0.00000  0.00000  0.05109 -0.00607
  5.41318  0.69359  0.70867  0.00000  0.00000  0.01068 -0.01869
  3.64670  0.50764  0.90433  0.00000  0.00000 -0.01036  0.01281
  4.56382  0.53543  0.80891  0.00000  0.00000  0.00005 -0.03681
  4.78494  0.61299  0.78516  0.00000  0.00000  0.02793  0.01650
  5.45344  0.70433  0.69900  0.00000  0.00000 -0.03653 -0.02698
  4.65342  0.62096  0.79741  0.00000  0.00000 -0.00597  0.03678
  4.50029  0.58272  0.81860  0.00000  0.00000  0.01989  0.02006
  3.21708  0.47818  0.93644  0.00000  0.00000 -0.01875 -0.01485
  4.98775  0.68407  0.75662  0.00000  0.00000 -0.00006  0.05221
  5.28590  0.73626  0.71721  0.00000  0.00000 -0.03994  0.03979
  3.84580  0.50187  0.88528  0.00000  0.00000 -0.00627 -0.00366
  3.62752  0.48819  0.90580  0.00000  0.00000 -0.01304 -0.00597
  5.08869  0.63097  0.74929  0.00000  0.00000  0.03978 -0.01111
  5.17826  0.74892  0.73214  0.00000  0.00000 -0.01635  0.07955
  2.87548  0.54128  0.95718  0.00000  0.00000 -0.00930 -0.00919
  4.37572  0.56318  0.83246  0.00000  0.00000  0.01588  0.01402
  5.26559  0.78048  0.72603  0.00000  0.00000  0.01763  0.10034
  5.45477  0.69725  0.70436  0.00000  0.00000  0.01340 -0.02360
