#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.01174  0.23616  1.05720  0.00000  0.00000  0.00285 -0.00769
  3.83432  0.39735  0.92260  0.00000  0.00000 -0.00454 -0.00121
  4.83003  0.47724  0.76311  0.00000  0.00000 -0.00741 -0.05852
  2.38416  0.14602  1.14544  0.00000  0.00000  0.00537  0.00456
  3.73105  0.37797  0.93908  0.00000  0.00000 -0.00651 -0.00601
  5.22969  0.57417  0.69858  0.00000  0.00000 -0.03526 -0.03153
  3.52297  0.36366  0.97813  0.00000  0.00000  0.02551  0.01952
  5.42642  0.69810  0.67188  0.00000  0.00000 -0.01717  0.06867
  2.49952  0.14082  1.13217  0.00000  0.00000 -0.00463 -0.00851
  4.99190  0.54158  0.74099  0.00000  0.00000  0.01103 -0.01691
  5.12008  0.59517  0.72284  0.00000  0.00000  0.01950  0.01706
  0.35890  0.65688  1.20648  0.00000  0.00000 -0.00077 -0.01345
  5.11110  0.61235  0.72199  0.00000  0.00000  0.00489  0.03330
  3.32378  0.34943  1.00628  0.00000  0.00000  0.00293  0.03668
  5.49437  0.66895  0.66758  0.00000  0.00000  0.01964  0.03470
  2.45170  0.15483  1.13616  0.00000  0.00000 -0.01652  0.00795
  5.19850  0.58922  0.70591  0.00000  0.00000 -0.01686 -0.00839
  2.84474  0.21835  1.08363  0.00000  0.00000 -0.00646  0.01005
  3.05815  0.26141  1.05137  0.00000  0.00000  0.01477  0.00860
  3.98875  0.43928  0.89815  0.00000  0.00000  0.00030  0.01895
  4.53770  0.52034  0.80844  0.00000  0.00000 -0.00964  0.02550
  2.05274  0.15762  1.17018  0.00000  0.00000 -0.00458  0.00417
  4.27786  0.45950  0.85611  0.00000  0.00000  0.02996  0.00416
  4.47716  0.50143  0.82248  0.00000  0.00000  0.01898  0.01790
  3.10123  0.26007  1.04141  0.00000  0.00000 -0.00280 -0.00655
  3.92878  0.40979  0.90724  0.00000  0.00000 -0.00392 -0.00281
  4.15824  0.45661  0.86931  0.00000  0.00000 -0.00798  0.01230
  3.60011  0.35581  0.96002  0.00000  0.00000 -0.00979 -0.00686
  5.35995  0.62269  0.68276  0.00000  0.00000 -0.00796  0.00505
  1.25514  0.63599  1.19787  0.00000  0.00000 -0.00187  0.01421
  5.17932  0.61672  0.71038  0.00000  0.00000 -0.00544  0.02433
  3.62257  0.38242  0.95938  0.00000  0.00000  0.00866  0.01921
  5.37873  0.60298  0.68311  0.00000  0.00000  0.01311 -0.01429
  2.95955  0.21106  1.06217  0.00000  0.00000 -0.01879 -0.02654
  5.08200  0.57986  0.71890  0.00000  0.00000 -0.04500 -0.00240
  4.40172  0.54232  0.83187  0.00000  0.00000  0.00251  0.06676
  5.28065  0.59730  0.69339  0.00000  0.00000 -0.01719 -0.01145
  4.89126  0.54573  0.75296  0.00000  0.00000 -0.01194 -0.00019
  5.32135  0.63279  0.69434  0.00000  0.00000  0.02971  0.02466
  4.87010  0.56312  0.75542  0.00000  0.00000 -0.01705  0.01979
  3.04260  0.26478  1.04900  0.00000  0.00000 -0.01548  0.00915
  2.81329  0.16422  1.09343  0.00000  0.00000  0.02253 -0.03127
  5.11148  0.53834  0.72129  0.00000  0.00000  0.00054 -0.04148
  3.68569  0.38642  0.94800  0.00000  0.00000  0.00259  0.01169
  5.19284  0.58536  0.70493  0.00000  0.00000 -0.02927 -0.01330
  4.40231  0.45297  0.82693  0.00000  0.00000 -0.02846 -0.02628
  5.37460  0.59273  0.68710  0.00000  0.00000  0.03579 -0.02115
  5.39506  0.60522  0.67594  0.00000  0.00000 -0.01934 -0.01977
  4.75758  0.43701  0.77409  0.00000  0.00000 -0.00900 -0.08877
  5.04302  0.54678  0.73611  0.00000  0.00000  0.03020 -0.01672
  3.16815  0.28702  1.03235  0.00000  0.00000  0.00820  0.00789
  3.79288  0.40022  0.93015  0.00000  0.00000  0.00042  0.00842
  2.74335  0.16072  1.10032  0.00000  0.00000 -0.00303 -0.02398
  4.49834  0.45972  0.81600  0.00000  0.00000 -0.00111 -0.02915
  2.27544  0.11982  1.15501  0.00000  0.00000  0.00163 -0.02023
  4.48713  0.49406  0.81925  0.00000  0.00000  0.00792  0.00867
  4.16416  0.43696  0.86986  0.00000  0.00000  0.00149 -0.00722
  2.90806  0.22362  1.07321  0.00000  0.00000 -0.00529  0.00159
  4.03376  0.43424  0.88638  0.00000  0.00000 -0.02704  0.00439
  3.50923  0.34688  0.97328  0.00000  0.00000 -0.01807 -0.00294
  4.58285  0.48486  0.80197  0.00000  0.00000 -0.00530 -0.01607
  4.64382  0.48303  0.79157  0.00000  0.00000 -0.01079 -0.02666
  4.27769  0.45619  0.85248  0.00000  0.00000  0.00725 -0.00218
  4.05355  0.41819  0.88940  0.00000  0.00000  0.01133 -0.00941
  1.79231  0.21543  1.18139  0.00000  0.00000 -0.00836  0.00008
  4.56477  0.45614  0.80328  0.00000  0.00000 -0.01514 -0.04335
  5.27188  0.67456  0.69707  0.00000  0.00000 -0.00246  0.06805
  2.55867  0.14654  1.12613  0.00000  0.00000  0.00434 -0.00943
  5.01304  0.59249  0.73464  0.00000  0.00000 -0.00945  0.02708
  5.26711  0.56395  0.69962  0.00000  0.00000  0.00854 -0.04097
  5.40990  0.72072  0.67289  0.00000  0.00000 -0.02622  0.09235
  4.77084  0.51350  0.76918  0.00000  0.00000 -0.02732 -0.01668
  5.11163  0.66491  0.72539  0.00000  0.00000  0.02795  0.08974
  3.25413  0.31494  1.01693  0.00000  0.00000 -0.00143  0.01613
  3.70936  0.36941  0.94171  0.00000  0.00000 -0.01229 -0.01179
  4.32306  0.45818  0.84120  0.00000  0.00000 -0.01777 -0.00956
  5.06511  0.59295  0.72901  0.00000  0.00000  0.00556  0.02183
  1.46639  0.43521  1.18968  0.00000  0.00000  0.01610  0.01241
  4.53539  0.49747  0.81203  0.00000  0.00000  0.01121  0.00554
  4.15563  0.42634  0.87351  0.00000  0.00000  0.01544 -0.01424
  1.80551  0.20954  1.18155  0.00000  0.00000  0.00997 -0.00780
  4.06138  0.43309  0.88928  0.00000  0.00000  0.01833  0.00540
  4.82397  0.53539  0.76080  0.00000  0.00000 -0.02840 -0.00282
  3.08863  0.24574  1.04410  0.00000  0.00000  0.00098 -0.01671
  5.43478  0.59615  0.67499  0.00000  0.00000  0.01374 -0.02989
  4.23998  0.46483  0.85941  0.00000  0.00000  0.01257  0.01207
  3.20425  0.28169  1.02433  0.00000  0.00000 -0.00507 -0.00799
  4.27274  0.47296  0.85026  0.00000  0.00000 -0.01163  0.01291
  4.94872  0.50465  0.75026  0.00000  0.00000  0.02806 -0.04411
  5.11665  0.54150  0.71751  0.00000  0.00000 -0.01970 -0.04239
  2.09002  0.15735  1.16773  0.00000  0.00000 -0.00853  0.00781
  5.07404  0.58499  0.72612  0.00000  0.00000 -0.00476  0.01070
  4.14754  0.44277  0.87252  0.00000  0.00000  0.00139  0.00084
  5.33082  0.57829  0.68760  0.00000  0.00000 -0.00463 -0.03524
  3.99979  0.42640  0.89383  0.00000  0.00000 -0.01553  0.00282
  3.12444  0.27970  1.03737  0.00000  0.00000 -0.00433  0.00749
  2.26097  0.13599  1.15788  0.00000  0.00000  0.02195 -0.00419
  5.24719  0.62406  0.70264  0.00000  0.00000  0.00926  0.02293
  3.76820  0.37895  0.93370  0.00000  0.00000 -0.00275 -0.00905
  4.18164  0.46629  0.86305  0.00000  0.00000 -0.02342  0.01676
  5.41557  0.60946  0.67205  0.00000  0.00000 -0.02680 -0.01980
  5.36450  0.55739  0.68788  0.00000  0.00000  0.03096 -0.05593
  4.31303  0.48748  0.84668  0.00000  0.00000  0.00627  0.02407
  4.61647  0.53486  0.79601  0.00000  0.00000 -0.01009  0.02966
  4.63281  0.48437  0.79718  0.00000  0.00000  0.01411 -0.02039
  4.65064  0.50306  0.79544  0.00000  0.00000  0.02042 -0.00268
  4.39982  0.47731  0.83099  0.00000  0.00000 -0.00495  0.00092
  3.60631  0.37800  0.95676  0.00000  0.00000 -0.02321  0.01181
  4.64663  0.49680  0.79749  0.00000  0.00000  0.02996 -0.00785
  3.23746  0.30787  1.01898  0.00000  0.00000 -0.00499  0.01117
  4.33339  0.45631  0.84616  0.00000  0.00000  0.02351 -0.00747
  5.18966  0.61611  0.70164  0.00000  0.00000 -0.05516  0.01377
  5.25415  0.63911  0.69316  0.00000  0.00000 -0.04513  0.03020
  2.14263  0.13951  1.16505  0.00000  0.00000  0.00180 -0.00567
  3.19304  0.27112  1.02765  0.00000  0.00000  0.00369 -0.01401
  5.42558  0.64074  0.67692  0.00000  0.00000  0.01800  0.01682
  4.06858  0.41434  0.88423  0.00000  0.00000 -0.00563 -0.01756
  4.63074  0.52575  0.79594  0.00000  0.00000  0.00370  0.02053
  2.69985  0.16019  1.10906  0.00000  0.00000  0.01468 -0.01409
  3.73988  0.37696  0.94112  0.00000  0.00000  0.01443 -0.00469
  5.37803  0.67118  0.68190  0.00000  0.00000  0.00446  0.05261
  2.90380  0.23722  1.07155  0.00000  0.00000 -0.01918  0.01285
  3.41905  0.34140  0.99036  0.00000  0.00000 -0.00159  0.00979
  5.14355  0.55749  0.71919  0.00000  0.00000  0.01851 -0.02447
  2.50012  0.17612  1.13262  0.00000  0.00000 -0.00015  0.02713
  4.42316  0.49934  0.82879  0.00000  0.00000  0.00413  0.02172
  4.88807  0.51464  0.75455  0.00000  0.00000 -0.00477 -0.02947
  3.48978  0.31981  0.98140  0.00000  0.00000  0.01291 -0.02135
  3.64519  0.37759  0.95905  0.00000  0.00000  0.02945  0.01387
  4.51193  0.50967  0.81327  0.00000  0.00000 -0.00452  0.01883
  4.90539  0.52119  0.75787  0.00000  0.00000  0.03410 -0.02001
  4.81718  0.57990  0.76090  0.00000  0.00000 -0.03456  0.04179
  4.90640  0.54672  0.74941  0.00000  0.00000 -0.01972 -0.00285
  2.97745  0.27089  1.05955  0.00000  0.00000 -0.01682  0.03048
  3.99134  0.39931  0.89909  0.00000  0.00000  0.00895 -0.02035
  2.80792  0.19899  1.09118  0.00000  0.00000  0.00275  0.00100
  3.38073  0.35146  0.99382  0.00000  0.00000 -0.01837  0.02397
  5.07873  0.57886  0.72729  0.00000  0.00000  0.00776  0.00598
  4.97980  0.53623  0.74366  0.00000  0.00000  0.01631 -0.01945
  4.71285  0.49741  0.78045  0.00000  0.00000 -0.01264 -0.02287
  2.53219  0.15448  1.12868  0.00000  0.00000 -0.00153  0.00204
  3.44100  0.29763  0.98840  0.00000  0.00000  0.00777 -0.03603
  3.67744  0.34094  0.95086  0.00000  0.00000  0.01172 -0.03080
  4.90970  0.51370  0.75531  0.00000  0.00000  0.02180 -0.02973
  3.56142  0.34776  0.96846  0.00000  0.00000  0.00384 -0.00702
  5.45406  0.55168  0.67372  0.00000  0.00000  0.02405 -0.07581
  3.28386  0.32580  1.01471  0.00000  0.00000  0.01467  0.02416
  5.47147  0.56199  0.66418  0.00000  0.00000 -0.02781 -0.07740
  4.10010  0.44753  0.88071  0.00000  0.00000  0.00433  0.01270
  5.10982  0.63582  0.72099  0.00000  0.00000 -0.00314  0.05570
  2.40068  0.16512  1.14172  0.00000  0.00000 -0.01503  0.02136
  4.73045  0.52756  0.78403  0.00000  0.00000  0.02790  0.01100
  4.14014  0.42416  0.87463  0.00000  0.00000  0.00671 -0.01519
  3.48177  0.35343  0.98219  0.00000  0.00000  0.00978  0.01316
  3.45875  0.33649  0.98217  0.00000  0.00000 -0.01331 -0.00379
  2.80177  0.19140  1.08980  0.00000  0.00000 -0.01224 -0.00805
  4.41995  0.48459  0.82784  0.00000  0.00000 -0.00524  0.00649
  3.86497  0.43465  0.91471  0.00000  0.00000 -0.02212  0.02888
  3.90605  0.41386  0.90960  0.00000  0.00000 -0.01246  0.00382
  2.54810  0.17164  1.12661  0.00000  0.00000 -0.00264  0.01658
  4.82459  0.52094  0.76872  0.00000  0.00000  0.02338 -0.00963
  3.93823  0.40082  0.90560  0.00000  0.00000 -0.00498 -0.01220
  4.89380  0.50890  0.75536  0.00000  0.00000  0.00622 -0.03449
  1.60719  0.30111  1.18673  0.00000  0.00000  0.01432 -0.01698
  2.43663  0.14520  1.14030  0.00000  0.00000  0.00709  0.00072
  2.98241  0.22746  1.06072  0.00000  0.00000 -0.00472 -0.01161
  4.40730  0.46114  0.83293  0.00000  0.00000  0.01468 -0.01346
  5.20296  0.53167  0.70331  0.00000  0.00000 -0.03035 -0.06874
  3.89685  0.42158  0.91124  0.00000  0.00000 -0.01144  0.01308
  3.15824  0.27234  1.03490  0.00000  0.00000  0.01421 -0.00350
  5.41222  0.54386  0.67165  0.00000  0.00000 -0.03309 -0.08582
  0.45862  0.67435  1.20578  0.00000  0.00000  0.00627  0.00754
  5.37469  0.51547  0.68321  0.00000  0.00000  0.00974 -0.10169
  4.45384  0.46653  0.82356  0.00000  0.00000  0.00232 -0.01563
  3.20334  0.28264  1.02530  0.00000  0.00000  0.00010 -0.00572
  5.35067  0.66034  0.68855  0.00000  0.00000  0.02158  0.04760
  0.23198  0.67495  1.20733  0.00000  0.00000  0.00234  0.00049
  4.19256  0.47483  0.86478  0.00000  0.00000 -0.00150  0.02684
  5.00485  0.56251  0.73573  0.00000  0.00000 -0.01046 -0.00149
  4.56032  0.48300  0.80819  0.00000  0.00000  0.01136 -0.01191
  3.70445  0.38805  0.94455  0.00000  0.00000 -0.00021  0.01006
  5.55484  0.63604  0.66523  0.00000  0.00000  0.06330 -0.00150
  5.29337  0.70629  0.70210  0.00000  0.00000  0.05168  0.10456
  3.62888  0.35676  0.95587  0.00000  0.00000 -0.00608 -0.01051
  5.36129  0.59664  0.67541  0.00000  0.00000 -0.05684 -0.02894
  4.13600  0.42846  0.86870  0.00000  0.00000 -0.03408 -0.01604
  4.32545  0.44816  0.84721  0.00000  0.00000  0.02198 -0.01478
  3.29965  0.28952  1.01041  0.00000  0.00000  0.00419 -0.01781
  2.05728  0.14774  1.17089  0.00000  0.00000  0.01289 -0.00767
  2.77538  0.18687  1.09885  0.00000  0.00000  0.01951 -0.00025
  5.42100  0.63454  0.67399  0.00000  0.00000 -0.00709  0.00737
  4.91004  0.54519  0.75165  0.00000  0.00000 -0.00165 -0.00226
  5.13520  0.58621  0.72159  0.00000  0.00000  0.02627  0.00670
  3.30558  0.31651  1.00602  0.00000  0.00000 -0.01685  0.00342
  4.14808  0.43427  0.87574  0.00000  0.00000  0.02174 -0.00486
  4.70255  0.50879  0.78484  0.00000  0.00000  0.00518 -0.00713
  4.74057  0.49318  0.77481  0.00000  0.00000 -0.02141 -0.03170
  4.86786  0.53883  0.75658  0.00000  0.00000 -0.01181 -0.00352
  5.46433  0.59474  0.66631  0.00000  0.00000 -0.01932 -0.04102
  1.11741  0.65292  1.19975  0.00000  0.00000  0.01167  0.01596
  4.89820  0.54026  0.75389  0.00000  0.00000  0.00109 -0.00458
  4.37813  0.48820  0.83200  0.00000  0.00000 -0.02029  0.01277
  3.69376  0.35522  0.94662  0.00000  0.00000  0.00230 -0.02098
  4.93875  0.58024  0.74726  0.00000  0.00000 -0.00126  0.02855
  4.37670  0.49038  0.83379  0.00000  0.00000 -0.01067  0.01652
  4.76552  0.51024  0.77652  0.00000  0.00000  0.01443 -0.01273
  5.15509  0.54774  0.71705  0.00000  0.00000  0.01562 -0.03672
  4.42079  0.46481  0.82982  0.00000  0.00000  0.00855 -0.01246
  3.31653  0.30040  1.00463  0.00000  0.00000 -0.01451 -0.01450
  4.74383  0.52239  0.77882  0.00000  0.00000  0.00742  0.00128
  3.17461  0.28654  1.03283  0.00000  0.00000  0.01771  0.00787
  5.32208  0.53182  0.69433  0.00000  0.00000  0.03038 -0.07632
  3.19664  0.30652  1.02398  0.00000  0.00000 -0.01492  0.01636
  4.65487  0.56777  0.80015  0.00000  0.00000  0.05531  0.06489
  5.42057  0.66506  0.68370  0.00000  0.00000  0.05878  0.04842
  2.81550  0.18198  1.09041  0.00000  0.00000  0.00538 -0.01678
  3.56617  0.32810  0.96822  0.00000  0.00000  0.00701 -0.02678
  3.47700  0.33213  0.98480  0.00000  0.00000  0.02119 -0.00522
  3.86944  0.40944  0.91935  0.00000  0.00000  0.01064  0.00813
  3.16404  0.26550  1.03206  0.00000  0.00000  0.00226 -0.01391
  3.74927  0.41207  0.93715  0.00000  0.00000 -0.00063  0.02652
  4.99118  0.53988  0.74276  0.00000  0.00000  0.02185 -0.01675
  3.23320  0.29427  1.02307  0.00000  0.00000  0.01585  0.00289
  3.99578  0.42304  0.89549  0.00000  0.00000 -0.00894  0.00080
  2.71529  0.15671  1.10500  0.00000  0.00000  0.00135 -0.02225
  2.64271  0.16902  1.11456  0.00000  0.00000 -0.00182  0.00126
  2.52801  0.15382  1.12835  0.00000  0.00000 -0.00850  0.00109
  4.48161  0.48550  0.82102  0.00000  0.00000  0.01418  0.00050
  1.19768  0.62661  1.19854  0.00000  0.00000 -0.00876 -0.00047
  3.73367  0.39524  0.94168  0.00000  0.00000  0.01182  0.01402
  4.24640  0.45556  0.85629  0.00000  0.00000 -0.00033  0.00030
  4.34213  0.48955  0.85000  0.00000  0.00000  0.05602  0.02938
  5.30697  0.62297  0.69304  0.00000  0.00000  0.00690  0.01398
  1.47977  0.39537  1.18900  0.00000  0.00000  0.00048 -0.00350
  4.98206  0.53322  0.73721  0.00000  0.00000 -0.02354 -0.02889
  5.43268  0.58360  0.67307  0.00000  0.00000 -0.00207 -0.04457
  4.93887  0.57843  0.74684  0.00000  0.00000 -0.00384  0.02632
  4.38364  0.46110  0.83370  0.00000  0.00000 -0.00428 -0.01284
  2.63989  0.15735  1.11533  0.00000  0.00000  0.00120 -0.00969
  3.29648  0.34070  1.00763  0.00000  0.00000 -0.01609  0.02970
  0.39846  0.66984  1.20619  0.00000  0.00000 -0.00093  0.00145
  5.04461  0.51297  0.73532  0.00000  0.00000  0.02657 -0.05156
  4.27813  0.47220  0.84660  0.00000  0.00000 -0.02911  0.00873
  4.75014  0.53343  0.77890  0.00000  0.00000  0.01427  0.01236
  5.20172  0.58610  0.70935  0.00000  0.00000  0.00995 -0.00767
  2.64236  0.15655  1.11431  0.00000  0.00000 -0.00413 -0.01144
  5.22158  0.52853  0.70295  0.00000  0.00000 -0.01421 -0.07227
  5.05052  0.61694  0.72755  0.00000  0.00000 -0.01873  0.04436
  5.39786  0.60418  0.67431  0.00000  0.00000 -0.02799 -0.02263
  4.91349  0.55148  0.75143  0.00000  0.00000  0.00039  0.00382
  5.13651  0.54452  0.71663  0.00000  0.00000 -0.00580 -0.04047
  5.36213  0.63981  0.68331  0.00000  0.00000 -0.00218  0.02276
  4.21296  0.49544  0.86514  0.00000  0.00000  0.02113  0.04771
  5.00183  0.55033  0.73777  0.00000  0.00000 -0.00010 -0.01127
  4.86036  0.57284  0.76035  0.00000  0.00000  0.00507  0.03412
  4.64636  0.49852  0.78902  0.00000  0.00000 -0.02446 -0.01378
  2.94338  0.20983  1.06976  0.00000  0.00000  0.00990 -0.01682
  3.91954  0.38856  0.91398  0.00000  0.00000  0.02821 -0.01831
  5.47090  0.70017  0.66756  0.00000  0.00000 -0.00392  0.06590
  5.49314  0.58462  0.66480  0.00000  0.00000 -0.00158 -0.05368
  4.83270  0.57955  0.76650  0.00000  0.00000  0.01709  0.04677
  4.70632  0.56232  0.78431  0.00000  0.00000  0.00557  0.04598
  4.24978  0.46154  0.85586  0.00000  0.00000  0.00024  0.00608
  3.64622  0.36743  0.95623  0.00000  0.00000  0.01351  0.00061
  4.95824  0.50089  0.73786  0.00000  0.00000 -0.04308 -0.06062
  5.20424  0.57843  0.71098  0.00000  0.00000  0.02360 -0.01314
  5.37400  0.60332  0.69165  0.00000  0.00000  0.06487 -0.00665
  0.80021  0.64811  1.20288  0.00000  0.00000  0.00293 -0.00490
  5.44608  0.67870  0.67776  0.00000  0.00000  0.04436  0.05569
  3.39997  0.33809  0.99135  0.00000  0.00000 -0.01436  0.00764
  3.71312  0.37371  0.94143  0.00000  0.00000 -0.01036 -0.00771
  4.79441  0.53489  0.76817  0.00000  0.00000 -0.01042  0.00385
  5.20217  0.57220  0.70850  0.00000  0.00000  0.00463 -0.02264
  5.22261  0.57352  0.69941  0.00000  0.00000 -0.03724 -0.03156
  4.86722  0.52668  0.76096  0.00000  0.00000  0.01588 -0.01135
  1.41021  0.53649  1.19332  0.00000  0.00000  0.00106 -0.00814
  1.83089  0.22321  1.18052  0.00000  0.00000  0.00403  0.01740
  4.85834  0.51925  0.76911  0.00000  0.00000  0.05970 -0.01099
  3.55482  0.31810  0.97046  0.00000  0.00000  0.01008 -0.03482
  3.56202  0.37456  0.96517  0.00000  0.00000 -0.01541  0.01625
  4.00463  0.43881  0.89736  0.00000  0.00000  0.01112  0.01791
  4.94291  0.50913  0.75051  0.00000  0.00000  0.02382 -0.03940
  2.74251  0.19233  1.09830  0.00000  0.00000 -0.01689  0.00430
  4.70257  0.52171  0.78643  0.00000  0.00000  0.01525  0.00709
  4.71222  0.49860  0.78538  0.00000  0.00000  0.01828 -0.01689
  4.33163  0.43964  0.84304  0.00000  0.00000  0.00208 -0.02677
  4.88024  0.54647  0.75006  0.00000  0.00000 -0.04171 -0.00247
  4.81000  0.55534  0.76832  0.00000  0.00000  0.00614  0.02443
  3.82875  0.41216  0.92548  0.00000  0.00000  0.00731  0.01672
  4.61451  0.56849  0.79379  0.00000  0.00000 -0.02610  0.06074
  5.35919  0.64813  0.68882  0.00000  0.00000  0.03184  0.03564
  3.38495  0.34346  0.99449  0.00000  0.00000 -0.01009  0.01679
  4.76888  0.59729  0.77199  0.00000  0.00000 -0.01106  0.06946
  1.47502 -0.04766  1.21947  0.00000  0.59211 -0.00057  0.01003
  1.90681  0.18484  1.17780  0.00000  0.00000  0.00777  0.00135
  3.37031  0.33188  0.99648  0.00000  0.00000 -0.01195  0.00771
  2.71381  0.17229  1.10562  0.00000  0.00000  0.00424 -0.00608
  5.02577  0.58681  0.73226  0.00000  0.00000 -0.01233  0.01883
  5.03009  0.51959  0.73213  0.00000  0.00000 -0.00887 -0.04852
  2.94549  0.23801  1.06624  0.00000  0.00000 -0.00868  0.00658
  3.07613  0.27418  1.04406  0.00000  0.00000 -0.01176  0.01167
  5.09327  0.58641  0.72383  0.00000  0.00000 -0.00076  0.00942
  2.96395  0.23077  1.06999  0.00000  0.00000  0.03181  0.00442
  4.69895  0.49019  0.78160  0.00000  0.00000 -0.01908 -0.02909
  2.51547  0.15399  1.13398  0.00000  0.00000  0.02769  0.00534
  5.22021  0.56407  0.69898  0.00000  0.00000 -0.04226 -0.04135
  2.29094  0.13107  1.15341  0.00000  0.00000 -0.00170 -0.00849
  4.08026  0.41393  0.88212  0.00000  0.00000 -0.00657 -0.02001
  3.74261  0.37433  0.93700  0.00000  0.00000 -0.00821 -0.01135
  4.43746  0.52580  0.82565  0.00000  0.00000 -0.00110  0.04505
  5.19643  0.57585  0.71453  0.00000  0.00000  0.03990 -0.01167
  4.49642  0.46269  0.82076  0.00000  0.00000  0.02730 -0.02237
  4.97984  0.57317  0.73706  0.00000  0.00000 -0.02677  0.01088
  3.29499  0.29930  1.01510  0.00000  0.00000  0.02818 -0.00182
  4.51515  0.48208  0.81090  0.00000  0.00000 -0.01611 -0.01125
  5.34956  0.66209  0.68472  0.00000  0.00000 -0.00549  0.04650
  5.22627  0.55392  0.69761  0.00000  0.00000 -0.04468 -0.05229
  4.27053  0.44753  0.85481  0.00000  0.00000  0.01428 -0.00858
  5.01404  0.53844  0.73188  0.00000  0.00000 -0.02656 -0.02993
  4.62614  0.55494  0.79734  0.00000  0.00000  0.00853  0.05024
  2.45972  0.15170  1.13567  0.00000  0.00000 -0.01257  0.00425
  3.16526  0.28462  1.03164  0.00000  0.00000  0.00083  0.00481
  4.77888  0.50902  0.77439  0.00000  0.00000  0.01423 -0.01638
  5.37123  0.57214  0.68436  0.00000  0.00000  0.01379 -0.04379
  4.88121  0.52202  0.75369  0.00000  0.00000 -0.01723 -0.02305
  3.60393  0.34372  0.96312  0.00000  0.00000  0.01357 -0.01597
  4.21480  0.46648  0.85889  0.00000  0.00000 -0.01571  0.01325
  4.11767  0.43985  0.88059  0.00000  0.00000  0.02115  0.00495
  4.07932  0.41125  0.88673  0.00000  0.00000  0.02074 -0.01837
