#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.39987  0.56042  0.80910  0.00000  0.00000 -0.00893  0.00087
  5.02761  0.69350  0.74134  0.00000  0.00000  0.00138  0.05195
  5.15216  0.64302  0.72205  0.00000  0.00000 -0.05064 -0.03067
  4.04185  0.51531  0.84268  0.00000  0.00000 -0.00956 -0.01416
  4.80186  0.54973  0.76515  0.00000  0.00000 -0.01112 -0.05982
  3.50796  0.51038  0.88506  0.00000  0.00000 -0.00447  0.00147
  4.76835  0.64791  0.77345  0.00000  0.00000  0.02936  0.04899
  4.88453  0.62958  0.76162  0.00000  0.00000  0.04005  0.01600
  5.43632  0.67185  0.69593  0.00000  0.00000 -0.01048 -0.05117
  4.69879  0.60412  0.77694  0.00000  0.00000 -0.00922  0.00949
  3.81020  0.53364  0.86420  0.00000  0.00000  0.00530  0.01874
  4.30209  0.54329  0.81488  0.00000  0.00000 -0.04908 -0.01054
  4.14753  0.52699  0.83510  0.00000  0.00000  0.01008 -0.00834
  4.87213  0.56379  0.75927  0.00000  0.00000  0.00649 -0.05234
  5.15337  0.65987  0.72726  0.00000  0.00000 -0.00109 -0.00484
  5.10934  0.68613  0.73022  0.00000  0.00000 -0.01752  0.02595
  3.75925  0.49843  0.86788  0.00000  0.00000  0.00045 -0.01467
  2.93576  0.64814  0.91506  0.00000  0.00000 -0.01341 -0.00564
  4.98974  0.68403  0.74308  0.00000  0.00000 -0.02049  0.04523
  3.81835  0.48952  0.86103  0.00000  0.00000 -0.02148 -0.02604
  5.21603  0.69100  0.72121  0.00000  0.00000  0.00600  0.01547
  4.72135  0.59923  0.77473  0.00000  0.00000 -0.00638  0.00211
  3.99094  0.55020  0.84745  0.00000  0.00000 -0.00527  0.02486
  5.31294  0.56059  0.70915  0.00000  0.00000 -0.01015 -0.13740
  5.02542  0.64425  0.74431  0.00000  0.00000  0.02623  0.00704
  3.99445  0.53595  0.84895  0.00000  0.00000  0.01644  0.01159
  4.98715  0.68200  0.74603  0.00000  0.00000  0.00337  0.04716
  4.76146  0.58373  0.77249  0.00000  0.00000  0.01387 -0.01649
  5.36457  0.63707  0.71165  0.00000  0.00000  0.06445 -0.05563
  0.88932  0.75198  0.92667  0.00000  0.00000  0.00152 -0.01025
  5.18381  0.71820  0.72026  0.00000  0.00000 -0.03515  0.04050
  5.07555  0.61777  0.73228  0.00000  0.00000 -0.03342 -0.03785
  3.69960  0.50783  0.87329  0.00000  0.00000  0.01390 -0.00297
  3.49994  0.50271  0.88557  0.00000  0.00000 -0.00420 -0.00647
  4.89886  0.61041  0.75807  0.00000  0.00000  0.02285 -0.00750
  2.39231  0.72081  0.92056  0.00000  0.00000 -0.01084  0.00737
  4.71642  0.55941  0.77534  0.00000  0.00000 -0.00590 -0.03691
  5.21523  0.68048  0.72008  0.00000  0.00000 -0.00546  0.00252
  3.81731  0.55414  0.86492  0.00000  0.00000  0.02100  0.03953
  4.80012  0.60008  0.76941  0.00000  0.00000  0.02471 -0.00331
  4.46885  0.54737  0.80379  0.00000  0.00000  0.00779 -0.01714
  4.80415  0.62095  0.76681  0.00000  0.00000  0.00569  0.01439
  4.88596  0.60909  0.75174  0.00000  0.00000 -0.04667 -0.01736
  4.04430  0.51620  0.84536  0.00000  0.00000  0.02388 -0.01080
  5.34685  0.69833  0.70693  0.00000  0.00000  0.00223 -0.00357
  5.43516  0.74257  0.69519  0.00000  0.00000 -0.01868  0.01867
  0.93747  0.76886  0.92657  0.00000  0.00000  0.00610  0.00958
  0.32931  0.78174  0.92768  0.00000  0.00000  0.01003 -0.01327
  3.34341  0.53357  0.89592  0.00000  0.00000  0.01603  0.01707
  5.21166  0.69890  0.72270  0.00000  0.00000  0.01459  0.02669
  3.06839  0.59543  0.91067  0.00000  0.00000  0.02716  0.01473
  3.94489  0.52762  0.85102  0.00000  0.00000 -0.00952  0.00514
  5.44568  0.73434  0.70278  0.00000  0.00000  0.06176  0.02389
  3.34815  0.50492  0.89412  0.00000  0.00000 -0.01204 -0.00921
  0.02553  0.82192  0.92832  0.00000  0.00000  0.00521  0.00905
  4.08977  0.52516  0.83955  0.00000  0.00000  0.00199 -0.00651
  4.90570  0.63904  0.75722  0.00000  0.00000  0.02229  0.01986
  4.57847  0.61953  0.78946  0.00000  0.00000 -0.01638  0.03858
  4.60163  0.59754  0.78689  0.00000  0.00000 -0.01708  0.01425
 -0.01870  0.60055  0.93059  0.00000  0.59239 -0.00029  0.00527
  4.16643  0.51342  0.83220  0.00000  0.00000 -0.00281 -0.02451
  4.42391  0.53083  0.80552  0.00000  0.00000 -0.02040 -0.03237
  5.42176  0.70307  0.69737  0.00000  0.00000 -0.01171 -0.01790
  3.42350  0.50720  0.88977  0.00000  0.00000 -0.01195 -0.00361
  3.87945  0.51659  0.85918  0.00000  0.00000  0.02021 -0.00070
  4.08786  0.53894  0.83833  0.00000  0.00000 -0.01324  0.00572
  5.29154  0.68535  0.71462  0.00000  0.00000  0.01987 -0.00209
  5.12418  0.63043  0.73250  0.00000  0.00000  0.01719 -0.02468
  2.96445  0.65561  0.91427  0.00000  0.00000 -0.01267  0.01585
  0.89610  0.76012  0.92665  0.00000  0.00000 -0.00202 -0.00149
  5.02168  0.61473  0.74448  0.00000  0.00000  0.02396 -0.02209
  5.00939  0.70316  0.74242  0.00000  0.00000 -0.00685  0.06299
  3.24496  0.53224  0.90081  0.00000  0.00000  0.01112  0.00738
  4.47866  0.62069  0.79856  0.00000  0.00000 -0.03249  0.04995
  5.43250  0.72955  0.69761  0.00000  0.00000  0.00112  0.00904
  5.51887  0.70203  0.69177  0.00000  0.00000  0.03374 -0.02735
  4.88305  0.60299  0.75621  0.00000  0.00000 -0.00919 -0.01777
  5.40771  0.71944  0.69505  0.00000  0.00000 -0.04747 -0.00463
  5.10903  0.69439  0.72847  0.00000  0.00000 -0.03410  0.03119
  1.18819  0.74483  0.92595  0.00000  0.00000  0.00301 -0.00303
  5.21075  0.66681  0.72363  0.00000  0.00000  0.02226 -0.00311
 -1.66842  0.89858  0.93252  0.00000  0.60163  0.00277  0.00255
  5.29056  0.66461  0.71306  0.00000  0.00000  0.00396 -0.02616
  4.06964  0.51533  0.83716  0.00000  0.00000 -0.04496 -0.01870
  4.97296  0.59313  0.74580  0.00000  0.00000 -0.01295 -0.04180
  5.15671  0.64909  0.71955  0.00000  0.00000 -0.06901 -0.02953
  4.76702  0.58226  0.76926  0.00000  0.00000 -0.00978 -0.02128
  3.42375  0.50450  0.89088  0.00000  0.00000  0.00696 -0.00710
  3.81708  0.46991  0.86303  0.00000  0.00000 -0.00163 -0.04461
  3.83303  0.50857  0.86324  0.00000  0.00000  0.01662 -0.00597
  3.85252  0.51050  0.85848  0.00000  0.00000 -0.01451 -0.00714
  3.80584  0.49884  0.86279  0.00000  0.00000 -0.01550 -0.01613
  4.22522  0.52206  0.82593  0.00000  0.00000 -0.01165 -0.02184
  4.56243  0.55446  0.79362  0.00000  0.00000  0.00554 -0.02132
  4.80036  0.59595  0.76471  0.00000  0.00000 -0.01645 -0.01416
  5.10207  0.54633  0.73404  0.00000  0.00000  0.00927 -0.10665
  4.53015  0.53634  0.79622  0.00000  0.00000 -0.00314 -0.03651
  5.52533  0.77217  0.69078  0.00000  0.00000  0.03095  0.04041
  4.35331  0.52897  0.81455  0.00000  0.00000 -0.00120 -0.02517
  0.92515  0.78070  0.92658  0.00000  0.00000 -0.00212  0.02103
  5.49616  0.78708  0.69169  0.00000  0.00000  0.01031  0.05752
  4.84754  0.61485  0.76014  0.00000  0.00000 -0.01044 -0.00016
  4.39153  0.53607  0.81137  0.00000  0.00000  0.00513 -0.02104
  5.14283  0.73262  0.73116  0.00000  0.00000  0.02396  0.07440
  5.46065  0.73654  0.69316  0.00000  0.00000 -0.01112  0.00838
  4.91052  0.57688  0.75409  0.00000  0.00000 -0.00039 -0.04727
  5.01629  0.63655  0.73863  0.00000  0.00000 -0.03438 -0.00889
  3.53524  0.50302  0.88481  0.00000  0.00000  0.01901 -0.00588
  5.07010  0.69232  0.73779  0.00000  0.00000  0.01165  0.04530
  4.31918  0.54884  0.81573  0.00000  0.00000 -0.02341 -0.00421
  5.19452  0.76190  0.72540  0.00000  0.00000  0.02258  0.09408
  3.06765  0.56599  0.90850  0.00000  0.00000 -0.01273  0.00734
  5.06748  0.59824  0.73134  0.00000  0.00000 -0.04990 -0.05962
  4.19589  0.53366  0.83281  0.00000  0.00000  0.03346 -0.00392
  4.76917  0.58666  0.77105  0.00000  0.00000  0.00855 -0.01509
  4.90532  0.68440  0.75868  0.00000  0.00000  0.03455  0.06740
  4.45982  0.57164  0.80466  0.00000  0.00000  0.00717  0.00781
  3.53769  0.51874  0.88076  0.00000  0.00000 -0.04095  0.00967
  4.11959  0.54786  0.83588  0.00000  0.00000 -0.00944  0.01311
  4.77617  0.57186  0.76866  0.00000  0.00000 -0.00596 -0.03225
  3.43636  0.52022  0.88929  0.00000  0.00000 -0.00702  0.00934
  3.36446  0.50622  0.89452  0.00000  0.00000  0.01130 -0.00830
  4.67237  0.54524  0.78226  0.00000  0.00000  0.01230 -0.04397
  4.26064  0.55475  0.82303  0.00000  0.00000 -0.00680  0.00822
  4.78707  0.60718  0.76769  0.00000  0.00000 -0.00361  0.00216
  3.47668  0.50706  0.88746  0.00000  0.00000  0.00296 -0.00285
  5.26240  0.64810  0.71594  0.00000  0.00000  0.00305 -0.03728
  4.66748  0.59766  0.78247  0.00000  0.00000  0.00927  0.00875
  5.05830  0.61846  0.74356  0.00000  0.00000  0.05233 -0.01978
  4.70255  0.57846  0.77693  0.00000  0.00000 -0.00557 -0.01617
  5.34799  0.67241  0.70480  0.00000  0.00000 -0.01620 -0.03391
  4.36520  0.58320  0.81095  0.00000  0.00000 -0.02533  0.02566
  3.69350  0.51322  0.87315  0.00000  0.00000  0.00589  0.00230
  4.98592  0.62220  0.74403  0.00000  0.00000 -0.01579 -0.01552
  5.40534  0.81913  0.70215  0.00000  0.00000  0.01553  0.10739
  4.05770  0.53598  0.84025  0.00000  0.00000 -0.02190  0.00473
  5.15258  0.69325  0.72551  0.00000  0.00000 -0.01840  0.02554
  4.15395  0.55219  0.83012  0.00000  0.00000 -0.03815  0.01208
  5.11218  0.66352  0.73225  0.00000  0.00000  0.00298  0.00784
  4.74044  0.59690  0.77279  0.00000  0.00000 -0.00441 -0.00296
  4.30331  0.54921  0.82129  0.00000  0.00000  0.01786  0.00141
  5.36475  0.58820  0.70521  0.00000  0.00000  0.00427 -0.11715
  5.40440  0.66247  0.70261  0.00000  0.00000  0.01884 -0.04825
  4.32198  0.59121  0.81920  0.00000  0.00000  0.01532  0.04079
  4.75668  0.60669  0.77294  0.00000  0.00000  0.01316  0.00705
  5.18629  0.67160  0.72003  0.00000  0.00000 -0.03491 -0.00643
  4.03218  0.49357  0.84471  0.00000  0.00000  0.00432 -0.03421
  4.37364  0.53953  0.81306  0.00000  0.00000  0.00394 -0.01603
  5.28034  0.67458  0.71354  0.00000  0.00000 -0.00166 -0.01529
  4.33189  0.56532  0.81690  0.00000  0.00000  0.00127  0.01324
  5.06368  0.67487  0.73609  0.00000  0.00000 -0.01021  0.02519
  5.28147  0.71880  0.71246  0.00000  0.00000 -0.01088  0.02723
  3.84408  0.51434  0.85859  0.00000  0.00000 -0.02170 -0.00326
  5.02915  0.64854  0.74271  0.00000  0.00000  0.01554  0.00897
  5.36545  0.66791  0.70640  0.00000  0.00000  0.01571 -0.03480
  5.16692  0.69095  0.72465  0.00000  0.00000 -0.01214  0.02225
  5.03036  0.67488  0.73720  0.00000  0.00000 -0.03361  0.02728
  3.43544  0.51303  0.88951  0.00000  0.00000 -0.00425  0.00218
  4.46148  0.59194  0.80261  0.00000  0.00000 -0.01093  0.02604
  3.13988  0.53064  0.90654  0.00000  0.00000  0.02079 -0.01408
  4.72132  0.61414  0.77150  0.00000  0.00000 -0.03523  0.01287
  3.62212  0.51140  0.87854  0.00000  0.00000  0.01089  0.00232
  4.88147  0.51865  0.75906  0.00000  0.00000  0.01401 -0.09779
  5.09366  0.67668  0.73220  0.00000  0.00000 -0.01600  0.02088
  3.41783  0.51449  0.89015  0.00000  0.00000 -0.01137  0.00340
  4.60493  0.57436  0.79234  0.00000  0.00000  0.03617 -0.00299
  5.17757  0.67350  0.72954  0.00000  0.00000  0.04436  0.01190
  2.99487  0.64358  0.91304  0.00000  0.00000 -0.01041  0.02656
  4.58673  0.62423  0.78857  0.00000  0.00000 -0.01631  0.04238
  5.23429  0.72291  0.71946  0.00000  0.00000  0.00769  0.04417
  4.24228  0.55664  0.82664  0.00000  0.00000  0.01326  0.01325
  4.66714  0.63297  0.77868  0.00000  0.00000 -0.02541  0.04032
  4.57814  0.53903  0.79382  0.00000  0.00000  0.02303 -0.03651
  3.65868  0.49322  0.87415  0.00000  0.00000 -0.01557 -0.01670
  4.88804  0.62458  0.75254  0.00000  0.00000 -0.03716 -0.00094
  5.41334  0.70513  0.70069  0.00000  0.00000  0.01005 -0.00973
  3.03588  0.58891  0.91137  0.00000  0.00000  0.00468 -0.00098
  1.79418  0.72020  0.92386  0.00000  0.00000  0.00067 -0.00817
  3.98818  0.50591  0.84804  0.00000  0.00000 -0.00086 -0.01912
  3.19132  0.50669  0.90295  0.00000  0.00000 -0.00043 -0.02347
  5.24852  0.65510  0.71068  0.00000  0.00000 -0.06071 -0.03921
  4.52373  0.59280  0.79780  0.00000  0.00000  0.00543  0.02110
  5.38307  0.71329  0.70307  0.00000  0.00000  0.00203  0.00332
  3.64714  0.51255  0.87855  0.00000  0.00000  0.03608  0.00346
  4.28179  0.54477  0.82137  0.00000  0.00000 -0.00287 -0.00293
  1.69999  0.71208  0.92422  0.00000  0.00000 -0.00542 -0.01954
  4.56060  0.58992  0.79251  0.00000  0.00000 -0.00659  0.01277
  4.03387  0.52234  0.84473  0.00000  0.00000  0.00616 -0.00544
  4.91308  0.56243  0.75586  0.00000  0.00000  0.01782 -0.05887
  5.13013  0.62672  0.72754  0.00000  0.00000 -0.02168 -0.03763
  5.26795  0.57679  0.71941  0.00000  0.00000  0.04086 -0.10201
  4.87866  0.61542  0.76367  0.00000  0.00000  0.05258  0.00407
  2.97541  0.61162  0.91322  0.00000  0.00000 -0.02620 -0.00900
  5.19151  0.69593  0.72408  0.00000  0.00000  0.00714  0.02654
  5.21711  0.56330  0.71891  0.00000  0.00000 -0.01475 -0.11614
  3.67377  0.50995  0.87343  0.00000  0.00000 -0.01001 -0.00075
  4.56723  0.53089  0.79570  0.00000  0.00000  0.02897 -0.04233
  4.00739  0.52059  0.84742  0.00000  0.00000  0.01079 -0.00476
  2.10917  0.71274  0.92232  0.00000  0.00000 -0.00281 -0.00842
  4.63312  0.56488  0.78487  0.00000  0.00000 -0.00399 -0.02073
  4.56925  0.57389  0.79316  0.00000  0.00000  0.00814 -0.00246
  4.42394  0.53659  0.80805  0.00000  0.00000  0.00487 -0.02441
  4.37662  0.55808  0.81071  0.00000  0.00000 -0.01625  0.00030
  4.16753  0.54471  0.83271  0.00000  0.00000  0.00399  0.00709
  5.46854  0.75483  0.69101  0.00000  0.00000 -0.02368  0.02363
  5.17005  0.58881  0.72743  0.00000  0.00000  0.01719 -0.07568
  4.39293  0.55698  0.81130  0.00000  0.00000  0.00581 -0.00020
  5.30165  0.66777  0.71469  0.00000  0.00000  0.03062 -0.01958
  4.34797  0.58708  0.81543  0.00000  0.00000  0.00232  0.03376
  4.17642  0.53072  0.83450  0.00000  0.00000  0.03245 -0.00544
  5.37776  0.68266  0.70287  0.00000  0.00000 -0.00526 -0.02763
  4.17776  0.54748  0.83179  0.00000  0.00000  0.00403  0.00905
  2.89861  0.65311  0.91635  0.00000  0.00000  0.02367 -0.02188
  3.98389  0.54135  0.85008  0.00000  0.00000  0.01877  0.01839
  4.92670  0.62403  0.75497  0.00000  0.00000  0.02357  0.00131
  5.40408  0.70635  0.70257  0.00000  0.00000  0.01814 -0.00443
  4.69368  0.58465  0.77895  0.00000  0.00000  0.00356 -0.00767
  4.41812  0.57699  0.80698  0.00000  0.00000 -0.01164  0.01493
  4.12042  0.55127  0.83597  0.00000  0.00000 -0.00756  0.01658
  4.94845  0.56435  0.74733  0.00000  0.00000 -0.02348 -0.06864
  5.20437  0.65230  0.72217  0.00000  0.00000  0.00262 -0.02112
  3.35874  0.51169  0.89432  0.00000  0.00000  0.00217 -0.00265
  5.31274  0.66769  0.70910  0.00000  0.00000 -0.01089 -0.03043
  2.90998  0.66482  0.91607  0.00000  0.00000  0.01563 -0.00621
  4.52750  0.60356  0.79366  0.00000  0.00000 -0.02898  0.02783
  4.59790  0.58041  0.78743  0.00000  0.00000 -0.01576 -0.00241
  5.02280  0.62595  0.74007  0.00000  0.00000 -0.01455 -0.01817
  3.76787  0.50908  0.86815  0.00000  0.00000  0.01248 -0.00360
  4.99481  0.69210  0.74304  0.00000  0.00000 -0.01585  0.05321
  4.93513  0.65306  0.75134  0.00000  0.00000 -0.00126  0.02599
  3.53255  0.51632  0.88428  0.00000  0.00000  0.00806  0.00740
  4.94377  0.63220  0.75598  0.00000  0.00000  0.04954  0.01108
  2.60625  0.69483  0.91903  0.00000  0.00000 -0.00449 -0.00837
  4.13461  0.53629  0.83206  0.00000  0.00000 -0.03614 -0.00181
  5.46531  0.77691  0.69738  0.00000  0.00000  0.03189  0.05595
  4.82928  0.57127  0.76485  0.00000  0.00000  0.01363 -0.03868
  5.11688  0.70499  0.73123  0.00000  0.00000 -0.00148  0.04689
  4.75788  0.61030  0.77056  0.00000  0.00000 -0.00723  0.00803
  4.89896  0.63911  0.75384  0.00000  0.00000 -0.01424  0.01453
  5.22150  0.69371  0.72471  0.00000  0.00000  0.04297  0.02507
  3.16314  0.53332  0.90444  0.00000  0.00000  0.00138 -0.00186
  5.08085  0.62762  0.73451  0.00000  0.00000 -0.00754 -0.02432
  4.70379  0.63369  0.77642  0.00000  0.00000 -0.00883  0.03853
  4.97425  0.66917  0.74575  0.00000  0.00000 -0.01212  0.03422
  3.09109  0.55629  0.90783  0.00000  0.00000 -0.00249  0.00388
  4.59039  0.61332  0.78952  0.00000  0.00000 -0.00392  0.03244
  3.28303  0.50163  0.89930  0.00000  0.00000  0.01953 -0.02001
  4.83594  0.62081  0.75918  0.00000  0.00000 -0.03051  0.00454
  2.61168  0.70948  0.91910  0.00000  0.00000  0.00893  0.00553
  4.93322  0.63064  0.74512  0.00000  0.00000 -0.05888 -0.00468
  3.03071  0.57472  0.91106  0.00000  0.00000 -0.00449 -0.01076
  5.21425  0.66169  0.71917  0.00000  0.00000 -0.01504 -0.01740
  3.23994  0.53822  0.89882  0.00000  0.00000 -0.03302  0.01760
  3.67571  0.49271  0.87431  0.00000  0.00000  0.00361 -0.01716
  4.31190  0.51220  0.81910  0.00000  0.00000  0.00421 -0.03831
  4.98595  0.67384  0.74790  0.00000  0.00000  0.01891  0.04176
  4.21123  0.55052  0.82931  0.00000  0.00000  0.01038  0.00982
  5.46296  0.68819  0.69482  0.00000  0.00000  0.00557 -0.03614
  5.17380  0.63194  0.72434  0.00000  0.00000 -0.00809 -0.03713
  3.77822  0.51055  0.86596  0.00000  0.00000 -0.00553 -0.00334
  4.73854  0.57894  0.77360  0.00000  0.00000  0.00083 -0.01977
  4.76920  0.62582  0.76398  0.00000  0.00000 -0.05411  0.01484
  3.53802  0.49817  0.88253  0.00000  0.00000 -0.01325 -0.01111
  5.32957  0.80814  0.70588  0.00000  0.00000 -0.02500  0.10440
  3.54948  0.48417  0.88340  0.00000  0.00000  0.01150 -0.02487
  5.37013  0.65918  0.70343  0.00000  0.00000 -0.00746 -0.05021
  4.11809  0.54912  0.83661  0.00000  0.00000 -0.00304  0.01484
  4.91434  0.63742  0.74886  0.00000  0.00000 -0.04423  0.00698
  4.88450  0.61870  0.75715  0.00000  0.00000  0.00049 -0.00058
  4.61877  0.60568  0.78593  0.00000  0.00000 -0.00869  0.02129
  4.23639  0.56345  0.82480  0.00000  0.00000 -0.01273  0.01880
  4.98819  0.60719  0.74384  0.00000  0.00000 -0.01522 -0.03074
  3.32234  0.52828  0.89675  0.00000  0.00000  0.01063  0.01008
  5.28651  0.72559  0.71432  0.00000  0.00000  0.01197  0.03760
  5.39478  0.73090  0.70715  0.00000  0.00000  0.05234  0.02935
  5.33163  0.66956  0.70727  0.00000  0.00000 -0.00967 -0.03182
  3.70572  0.51725  0.87270  0.00000  0.00000  0.01175  0.00601
  2.98929  0.63790  0.91368  0.00000  0.00000 -0.00300  0.00953
  3.60964  0.52661  0.87938  0.00000  0.00000  0.01074  0.01781
  4.33312  0.56285  0.81914  0.00000  0.00000  0.02588  0.01237
  5.30819  0.71577  0.70708  0.00000  0.00000 -0.03495  0.01410
  3.82168  0.51105  0.86133  0.00000  0.00000 -0.01489 -0.00437
  5.51081  0.75367  0.69322  0.00000  0.00000  0.03959  0.02569
  3.87033  0.51439  0.85881  0.00000  0.00000  0.00696 -0.00310
  5.28324  0.72845  0.71449  0.00000  0.00000  0.01027  0.04083
  5.00960  0.61609  0.74511  0.00000  0.00000  0.01737 -0.01928
  4.82579  0.63494  0.76312  0.00000  0.00000 -0.00513  0.02294
  3.91356  0.51264  0.85490  0.00000  0.00000  0.00532 -0.00703
  3.22316  0.53486  0.90099  0.00000  0.00000 -0.00731  0.00962
  5.34965  0.72900  0.70844  0.00000  0.00000  0.01965  0.02938
  5.13541  0.66792  0.72644  0.00000  0.00000 -0.02677  0.00178
  4.68744  0.60052  0.77618  0.00000  0.00000 -0.02740  0.00509
  4.75259  0.55479  0.77005  0.00000  0.00000 -0.01714 -0.04800
  3.84415  0.50827  0.85799  0.00000  0.00000 -0.02840 -0.00961
  2.25413  0.72145  0.92151  0.00000  0.00000 -0.00130  0.00416
  3.79534  0.49828  0.86517  0.00000  0.00000  0.00200 -0.01618
  4.94261  0.62155  0.74944  0.00000  0.00000 -0.01072 -0.00786
  5.29970  0.68311  0.71533  0.00000  0.00000  0.03484 -0.00341
  4.87400  0.58102  0.75290  0.00000  0.00000 -0.04782 -0.04447
  4.98972  0.61611  0.75013  0.00000  0.00000  0.04239 -0.01208
  3.45639  0.50708  0.88789  0.00000  0.00000 -0.01028 -0.00298
  3.53960  0.51531  0.88434  0.00000  0.00000  0.01603  0.00640
  4.90227  0.61733  0.75440  0.00000  0.00000 -0.00585 -0.00630
  4.55888  0.54985  0.79473  0.00000  0.00000  0.01198 -0.02455
  5.22707  0.70578  0.72078  0.00000  0.00000  0.01301  0.02927
  2.87984  0.68714  0.91618  0.00000  0.00000 -0.00719  0.01456
  5.08276  0.65015  0.73452  0.00000  0.00000 -0.00554 -0.00176
  5.33244  0.73483  0.70540  0.00000  0.00000 -0.02630  0.02996
  3.31772  0.51141  0.89569  0.00000  0.00000 -0.01416 -0.00458
  5.28020  0.65152  0.71510  0.00000  0.00000  0.01310 -0.03531
  3.01583  0.60148  0.91183  0.00000  0.00000 -0.00824  0.00466
  5.25075  0.66650  0.72249  0.00000  0.00000  0.05176 -0.00622
  5.42266  0.69757  0.69979  0.00000  0.00000  0.01073 -0.01883
  3.75499  0.52635  0.86737  0.00000  0.00000 -0.01060  0.01300
  4.61696  0.54492  0.78708  0.00000  0.00000  0.00005 -0.03821
  4.82805  0.62373  0.76668  0.00000  0.00000  0.02845  0.01694
  5.45381  0.70372  0.69121  0.00000  0.00000 -0.03654 -0.02699
  4.69942  0.63224  0.77722  0.00000  0.00000 -0.00610  0.03791
  4.56177  0.59460  0.79536  0.00000  0.00000  0.02050  0.02097
  3.34679  0.49866  0.89379  0.00000  0.00000 -0.01933 -0.01512
  5.02067  0.69497  0.74193  0.00000  0.00000 -0.00006  0.05396
  5.30027  0.74158  0.70735  0.00000  0.00000 -0.04024  0.04033
  3.94154  0.51849  0.85156  0.00000  0.00000 -0.00639 -0.00370
  3.73668  0.50593  0.86859  0.00000  0.00000 -0.01334 -0.00606
  5.11940  0.63926  0.73553  0.00000  0.00000  0.04048 -0.01151
  5.20014  0.75851  0.72051  0.00000  0.00000 -0.01654  0.08137
  3.03135  0.57147  0.91069  0.00000  0.00000 -0.00967 -0.00940
  4.44456  0.57675  0.80715  0.00000  0.00000  0.01647  0.01482
  5.28458  0.78894  0.71513  0.00000  0.00000  0.01781  0.10216
  5.45983  0.69926  0.69598  0.00000  0.00000  0.01344 -0.02369
