#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.05853  0.46802  0.76506  0.00000  0.00000 -0.01965  0.01641
  4.51551  0.48584  0.73449  0.00000  0.00000  0.05044  0.00100
  5.29968  0.61228  0.64753  0.00000  0.00000 -0.01359  0.00944
  3.13463  0.41720  0.81394  0.00000  0.00000  0.00851 -0.00259
  4.51052  0.48200  0.72745  0.00000  0.00000 -0.03276 -0.01157
  5.18068  0.56742  0.66493  0.00000  0.00000  0.02758 -0.00691
  4.75965  0.54458  0.70679  0.00000  0.00000 -0.00032  0.02653
  5.03171  0.52572  0.67568  0.00000  0.00000 -0.02259 -0.03243
  4.93652  0.53020  0.68697  0.00000  0.00000 -0.01320 -0.01284
  4.09459  0.47048  0.76366  0.00000  0.00000 -0.00345  0.01737
  3.62027  0.41072  0.79323  0.00000  0.00000 -0.00343 -0.01189
  4.61630  0.50456  0.72004  0.00000  0.00000 -0.00689  0.00245
  5.04568  0.54002  0.67596  0.00000  0.00000 -0.00596 -0.01807
  5.36565  0.58031  0.64128  0.00000  0.00000 -0.00591 -0.03251
  5.10021  0.59986  0.66696  0.00000  0.00000 -0.03368  0.02791
  5.10485  0.56678  0.67289  0.00000  0.00000  0.02421  0.00536
  4.28094  0.48197  0.74983  0.00000  0.00000 -0.00205  0.01584
  3.68264  0.43580  0.78833  0.00000  0.00000 -0.02541  0.00910
  1.35132  0.66319  0.83142  0.00000  0.00000 -0.00479  0.00341
  5.13775  0.61290  0.66884  0.00000  0.00000  0.02012  0.04409
  5.16530  0.56485  0.67051  0.00000  0.00000  0.06244 -0.00128
  4.61990  0.52355  0.72071  0.00000  0.00000  0.00375  0.02250
  4.89205  0.53025  0.69103  0.00000  0.00000 -0.02006 -0.00764
  3.61289  0.42116  0.79228  0.00000  0.00000 -0.02758 -0.00205
  3.75717  0.43767  0.78511  0.00000  0.00000 -0.00516  0.00762
  5.39226  0.63697  0.63603  0.00000  0.00000 -0.02873  0.01537
  5.20678  0.52982  0.66098  0.00000  0.00000  0.01801 -0.05250
 -0.39724  0.72808  0.83455  0.00000  0.00000  0.00653  0.00049
  3.14369  0.39773  0.81384  0.00000  0.00000  0.01432 -0.02171
  4.75967  0.47091  0.70815  0.00000  0.00000  0.01342 -0.04552
  5.15437  0.53661  0.66440  0.00000  0.00000 -0.00346 -0.03877
  4.99109  0.53189  0.68551  0.00000  0.00000  0.02733 -0.01277
  5.45207  0.60197  0.63529  0.00000  0.00000  0.02474 -0.02253
  4.80492  0.46924  0.70592  0.00000  0.00000  0.03624 -0.04984
  5.39954  0.55545  0.64109  0.00000  0.00000  0.02611 -0.05751
  3.13979  0.43874  0.81352  0.00000  0.00000 -0.00006  0.01956
  3.83259  0.44737  0.78242  0.00000  0.00000  0.02440  0.01484
  3.83560  0.41714  0.78124  0.00000  0.00000  0.00787 -0.01686
  4.18099  0.43474  0.75593  0.00000  0.00000 -0.02270 -0.02589
  4.53889  0.44946  0.72979  0.00000  0.00000  0.02137 -0.04147
  5.29806  0.62221  0.64997  0.00000  0.00000  0.00761  0.02343
  3.81193  0.45201  0.78150  0.00000  0.00000 -0.01148  0.01833
  4.49021  0.52159  0.73271  0.00000  0.00000  0.00502  0.03467
  4.92708  0.52386  0.69337  0.00000  0.00000  0.03675 -0.01134
  4.62000  0.49697  0.72387  0.00000  0.00000  0.03796 -0.00082
  5.30387  0.60323  0.65104  0.00000  0.00000  0.02268  0.00644
  4.43076  0.47576  0.73474  0.00000  0.00000 -0.03138 -0.00879
  5.33954  0.63505  0.64165  0.00000  0.00000 -0.02847  0.02251
  4.36175  0.47363  0.74493  0.00000  0.00000  0.01870  0.00127
  3.97048  0.44599  0.77266  0.00000  0.00000  0.00522  0.00262
  5.03732  0.50015  0.68008  0.00000  0.00000  0.02320 -0.05220
  3.76488  0.44181  0.78453  0.00000  0.00000 -0.00738  0.01131
  4.04246  0.44474  0.76903  0.00000  0.00000  0.02182 -0.00239
  4.92931  0.49596  0.68887  0.00000  0.00000 -0.00282 -0.04460
  4.56823  0.49878  0.72535  0.00000  0.00000  0.00195  0.00322
  5.31782  0.56674  0.65161  0.00000  0.00000  0.04191 -0.02902
  5.20755  0.52099  0.65526  0.00000  0.00000 -0.03405 -0.06944
  5.47213  0.62262  0.63091  0.00000  0.00000  0.00294 -0.00900
  3.84076  0.42988  0.78033  0.00000  0.00000 -0.00197 -0.00545
  4.74016  0.50808  0.70250  0.00000  0.00000 -0.06282 -0.01511
  5.19019  0.53409  0.66320  0.00000  0.00000  0.02110 -0.04321
  5.37020  0.58619  0.64016  0.00000  0.00000 -0.01170 -0.02842
  3.78764  0.46175  0.78420  0.00000  0.00000  0.00954  0.03099
  4.62226  0.47970  0.72118  0.00000  0.00000  0.01114 -0.02061
  4.09462  0.47220  0.76475  0.00000  0.00000  0.01214  0.02027
  4.69520  0.47161  0.71698  0.00000  0.00000  0.03969 -0.03424
  3.60095  0.41873  0.79433  0.00000  0.00000 -0.00302 -0.00297
  5.00613  0.55618  0.67944  0.00000  0.00000 -0.01398  0.00281
  3.97491  0.42671  0.77218  0.00000  0.00000  0.00214 -0.01717
  4.84757  0.54840  0.69345  0.00000  0.00000 -0.04197  0.01333
  4.02370  0.43501  0.76752  0.00000  0.00000 -0.01906 -0.01366
  4.33143  0.44885  0.74680  0.00000  0.00000  0.01097 -0.02104
  3.26127  0.42427  0.80942  0.00000  0.00000 -0.00327  0.00948
  3.64592  0.41279  0.79145  0.00000  0.00000 -0.00885 -0.01132
  4.85531  0.54152  0.69257  0.00000  0.00000 -0.04244  0.00524
  4.68192  0.43467  0.71520  0.00000  0.00000  0.00779 -0.07338
  4.22768  0.47463  0.75492  0.00000  0.00000  0.01065  0.01295
  5.12992  0.58640  0.66555  0.00000  0.00000 -0.01734  0.01236
  4.10240  0.46138  0.76340  0.00000  0.00000  0.00068  0.00798
  4.41999  0.45611  0.74101  0.00000  0.00000  0.03026 -0.02105
  3.99016  0.45413  0.77063  0.00000  0.00000 -0.00661  0.00871
  4.54210  0.51054  0.72848  0.00000  0.00000  0.01022  0.01796
  5.21850  0.61176  0.65529  0.00000  0.00000 -0.02277  0.02141
  4.21356  0.44190  0.75747  0.00000  0.00000  0.03054 -0.01724
  5.00912  0.51050  0.67846  0.00000  0.00000 -0.02038 -0.04301
  3.37905  0.39920  0.80516  0.00000  0.00000  0.00325 -0.01416
  3.02603  0.39907  0.81677  0.00000  0.00000  0.00318 -0.02811
  4.11763  0.43621  0.76228  0.00000  0.00000  0.00043 -0.01851
  4.90676  0.54565  0.69317  0.00000  0.00000  0.01461  0.01015
  4.10698  0.43056  0.76187  0.00000  0.00000 -0.01592 -0.02463
  2.72402  0.48711  0.82265  0.00000  0.00000  0.00352  0.00875
  5.52151  0.68934  0.63016  0.00000  0.00000  0.04493  0.05709
 -0.10754  0.70416  0.83426  0.00000  0.00000  0.00077 -0.00936
  4.84179  0.53678  0.69786  0.00000  0.00000 -0.00591  0.00731
  5.05082  0.57911  0.67954  0.00000  0.00000  0.03159  0.02589
  4.37749  0.46307  0.74144  0.00000  0.00000 -0.00718 -0.01357
  5.38629  0.63269  0.63497  0.00000  0.00000 -0.04412  0.00795
  4.28227  0.45062  0.74990  0.00000  0.00000  0.00015 -0.01545
  5.49295  0.61365  0.63189  0.00000  0.00000  0.03319 -0.01643
  5.26280  0.54304  0.65259  0.00000  0.00000 -0.00365 -0.05193
  5.04537  0.62441  0.67323  0.00000  0.00000 -0.03158  0.06265
  4.82326  0.53978  0.69502  0.00000  0.00000 -0.05166  0.00713
  3.99833  0.44814  0.76947  0.00000  0.00000 -0.01564  0.00149
  3.33689  0.44675  0.80643  0.00000  0.00000 -0.00768  0.03335
  4.88963  0.52354  0.69801  0.00000  0.00000  0.04344 -0.00576
  4.53927  0.53237  0.72727  0.00000  0.00000 -0.00590  0.03867
  5.48579  0.70275  0.63393  0.00000  0.00000  0.04529  0.07704
  4.52092  0.43007  0.73082  0.00000  0.00000  0.01479 -0.05944
  4.47865  0.47470  0.73488  0.00000  0.00000  0.01809 -0.00969
  2.83755  0.44673  0.82097  0.00000  0.00000  0.01473 -0.00947
  4.29297  0.44783  0.74959  0.00000  0.00000  0.00693 -0.01847
  5.51841  0.60213  0.63078  0.00000  0.00000  0.04801 -0.02969
  3.36320  0.42230  0.80531  0.00000  0.00000 -0.00872  0.00847
  4.86988  0.52119  0.69346  0.00000  0.00000 -0.01958 -0.01386
  5.15387  0.64556  0.66557  0.00000  0.00000  0.00682  0.07153
  4.75286  0.52649  0.70658  0.00000  0.00000 -0.00919  0.00820
  5.00576  0.59740  0.67782  0.00000  0.00000 -0.02873  0.04211
  5.42755  0.67934  0.63884  0.00000  0.00000  0.03319  0.06191
  4.44122  0.47319  0.73777  0.00000  0.00000  0.01414 -0.00781
  4.90493  0.53518  0.69489  0.00000  0.00000  0.02884  0.00234
  5.05414  0.59181  0.67285  0.00000  0.00000 -0.02693  0.03043
  2.20035  0.61949  0.82796  0.00000  0.00000 -0.00151  0.00162
  5.29739  0.60118  0.65335  0.00000  0.00000  0.03806  0.00796
  4.65862  0.51383  0.71678  0.00000  0.00000  0.00101  0.00773
  5.33593  0.66711  0.64067  0.00000  0.00000 -0.04133  0.05350
  4.57537  0.50272  0.72246  0.00000  0.00000 -0.02194  0.00371
  3.68902  0.45126  0.78958  0.00000  0.00000  0.00213  0.02571
  2.14639  0.62396  0.82836  0.00000  0.00000  0.01838 -0.00094
  3.36770  0.40671  0.80410  0.00000  0.00000 -0.03351 -0.00701
  4.59679  0.47941  0.72403  0.00000  0.00000  0.01651 -0.01814
  5.06528  0.52360  0.67772  0.00000  0.00000  0.02998 -0.03199
  5.36749  0.62974  0.64289  0.00000  0.00000  0.01150  0.01898
  4.16613  0.46293  0.75764  0.00000  0.00000 -0.01457  0.00395
  5.30451  0.61200  0.64330  0.00000  0.00000 -0.04759  0.00192
  5.07344  0.48568  0.67604  0.00000  0.00000  0.02259 -0.07239
  5.10074  0.60469  0.67101  0.00000  0.00000  0.00256  0.03907
  4.39351  0.50048  0.73885  0.00000  0.00000 -0.02120  0.02075
  4.03402  0.45901  0.76939  0.00000  0.00000  0.01882  0.01227
  4.99941  0.51145  0.68009  0.00000  0.00000 -0.01467 -0.04090
  4.41797  0.47181  0.73616  0.00000  0.00000 -0.02779 -0.01110
  4.35421  0.46424  0.74427  0.00000  0.00000  0.00309 -0.00894
  5.35327  0.62315  0.63535  0.00000  0.00000 -0.07343 -0.00131
  5.32661  0.60191  0.64604  0.00000  0.00000 -0.00093 -0.00257
  3.91151  0.42283  0.77525  0.00000  0.00000 -0.01329 -0.01822
  4.43950  0.55336  0.73532  0.00000  0.00000 -0.01600  0.06947
  4.57336  0.50372  0.72446  0.00000  0.00000 -0.00238  0.00682
  4.60388  0.49326  0.72436  0.00000  0.00000  0.02708 -0.00378
  3.78263  0.42649  0.78161  0.00000  0.00000 -0.03900 -0.00706
  5.33378  0.69675  0.64574  0.00000  0.00000  0.00338  0.09144
  4.72499  0.50233  0.71079  0.00000  0.00000  0.00552 -0.01099
  4.06750  0.44331  0.76396  0.00000  0.00000 -0.02637 -0.00947
  5.49734  0.57760  0.63269  0.00000  0.00000  0.04503 -0.05035
  4.57238  0.54626  0.72338  0.00000  0.00000 -0.01494  0.04798
  5.21555  0.56060  0.66083  0.00000  0.00000  0.02537 -0.02177
  5.11535  0.56075  0.66591  0.00000  0.00000 -0.02843 -0.01319
  5.30422  0.65160  0.64269  0.00000  0.00000 -0.05374  0.04049
  5.13291  0.58240  0.66851  0.00000  0.00000  0.01208  0.01318
  5.49123  0.49022  0.62787  0.00000  0.00000 -0.00632 -0.14726
  4.53157  0.52036  0.73302  0.00000  0.00000  0.04985  0.03381
  5.03287  0.60732  0.67905  0.00000  0.00000  0.00903  0.05388
  5.44954  0.59038  0.63159  0.00000  0.00000 -0.01305 -0.04015
  4.31411  0.46464  0.74428  0.00000  0.00000 -0.03686 -0.00852
  3.75545  0.43098  0.78629  0.00000  0.00000  0.01324  0.00196
  3.92263  0.43460  0.77562  0.00000  0.00000  0.00369 -0.00622
  4.66159  0.50532  0.71946  0.00000  0.00000  0.03222  0.00227
  4.13125  0.43464  0.76081  0.00000  0.00000 -0.00640 -0.02146
  3.71329  0.42306  0.78722  0.00000  0.00000 -0.01330 -0.00492
  5.27843  0.59976  0.64556  0.00000  0.00000 -0.05365 -0.00605
  5.28697  0.64119  0.65133  0.00000  0.00000  0.00843  0.04492
  5.42551  0.62327  0.63553  0.00000  0.00000  0.00031 -0.00046
  4.60133  0.53199  0.72356  0.00000  0.00000  0.01600  0.03386
  4.96848  0.56910  0.68535  0.00000  0.00000  0.00314  0.02426
  5.04636  0.54065  0.67604  0.00000  0.00000 -0.00450 -0.01743
  5.39087  0.60909  0.64307  0.00000  0.00000  0.03662 -0.00136
  4.75125  0.50683  0.71156  0.00000  0.00000  0.03981 -0.00555
  5.40416  0.57230  0.63989  0.00000  0.00000  0.01982 -0.04284
  3.50480  0.42276  0.79843  0.00000  0.00000 -0.02004  0.00490
  5.38047  0.58399  0.63932  0.00000  0.00000 -0.00926 -0.03238
  5.15690  0.63016  0.66244  0.00000  0.00000 -0.01935  0.05187
  4.34585  0.42102  0.74557  0.00000  0.00000  0.01052 -0.05057
  3.10543  0.40175  0.81421  0.00000  0.00000 -0.01191 -0.01831
  4.79883  0.51601  0.69920  0.00000  0.00000 -0.03638 -0.01156
  4.37494  0.48752  0.74307  0.00000  0.00000  0.00935  0.01285
  4.79733  0.49006  0.70367  0.00000  0.00000  0.00613 -0.03172
  3.60827  0.43856  0.79384  0.00000  0.00000 -0.00468  0.01632
  2.63150  0.49397  0.82372  0.00000  0.00000 -0.01261 -0.00513
  5.28016  0.58134  0.65476  0.00000  0.00000  0.03396 -0.00998
  5.05274  0.55362  0.67563  0.00000  0.00000 -0.00202 -0.00457
  5.33304  0.61346  0.64544  0.00000  0.00000 -0.00021  0.00731
  4.54240  0.45661  0.73006  0.00000  0.00000  0.02786 -0.03399
  4.74694  0.53529  0.70501  0.00000  0.00000 -0.03086  0.01512
  4.97397  0.51086  0.68525  0.00000  0.00000  0.00763 -0.03408
  4.77076  0.51588  0.71009  0.00000  0.00000  0.04408  0.00172
  3.67885  0.44144  0.79009  0.00000  0.00000  0.00071  0.01617
  4.65523  0.46584  0.71979  0.00000  0.00000  0.02938 -0.03667
  4.16407  0.47627  0.75740  0.00000  0.00000 -0.01995  0.01706
  3.26333  0.42149  0.80930  0.00000  0.00000 -0.00445  0.00675
  3.52803  0.41243  0.79862  0.00000  0.00000  0.00714 -0.00533
  3.62864  0.43867  0.79315  0.00000  0.00000  0.00343  0.01600
  4.70267  0.50749  0.71221  0.00000  0.00000 -0.00192 -0.00408
  4.23392  0.43220  0.75495  0.00000  0.00000  0.01720 -0.02945
  3.21145  0.43642  0.81211  0.00000  0.00000  0.02610  0.01978
  4.83236  0.52011  0.69792  0.00000  0.00000 -0.01473 -0.00930
  3.34507  0.41652  0.80677  0.00000  0.00000  0.00902  0.00330
  3.98569  0.43733  0.77085  0.00000  0.00000 -0.00763 -0.00787
  4.42493  0.45690  0.73641  0.00000  0.00000 -0.01786 -0.02572
  4.82884  0.53586  0.69369  0.00000  0.00000 -0.05850  0.00116
  3.25642  0.40623  0.80970  0.00000  0.00000 -0.00094 -0.00766
  5.21359  0.58836  0.66203  0.00000  0.00000  0.03343  0.00952
  5.37744  0.51558  0.64265  0.00000  0.00000  0.01907 -0.09560
  3.26579  0.41793  0.80950  0.00000  0.00000  0.00333  0.00348
  5.44844  0.57698  0.63241  0.00000  0.00000 -0.00645 -0.05172
  4.56824  0.46529  0.72407  0.00000  0.00000 -0.01166 -0.03220
  3.91582  0.42309  0.77676  0.00000  0.00000  0.01519 -0.01660
  3.72160  0.42404  0.78685  0.00000  0.00000 -0.01109 -0.00435
  5.25703  0.58736  0.65315  0.00000  0.00000 -0.00423 -0.00644
  5.12181  0.53947  0.66708  0.00000  0.00000 -0.01117 -0.03224
  3.97534  0.45041  0.77081  0.00000  0.00000 -0.01866  0.00516
  4.21722  0.46137  0.75636  0.00000  0.00000  0.01935  0.00117
  4.25632  0.42244  0.75282  0.00000  0.00000  0.01181 -0.04115
  4.44304  0.49845  0.73504  0.00000  0.00000 -0.01561  0.01424
  5.18035  0.59706  0.66043  0.00000  0.00000 -0.01357  0.01458
  4.58430  0.51812  0.72362  0.00000  0.00000 -0.00040  0.02003
  4.65985  0.49884  0.71455  0.00000  0.00000 -0.02101 -0.00999
  2.99575  0.41579  0.81735  0.00000  0.00000 -0.00329 -0.01359
  2.88043  0.43129  0.81992  0.00000  0.00000  0.00045 -0.01527
  4.60708  0.50496  0.72092  0.00000  0.00000 -0.00675  0.00425
  5.47548  0.63639  0.63299  0.00000  0.00000  0.02588  0.00923
  5.11694  0.58807  0.66878  0.00000  0.00000 -0.00128  0.01918
  4.08419  0.44649  0.76382  0.00000  0.00000 -0.01155 -0.00644
  5.22917  0.63403  0.65545  0.00000  0.00000 -0.01062  0.04401
  3.57890  0.42527  0.79655  0.00000  0.00000  0.01645  0.00613
  5.14040  0.54085  0.66521  0.00000  0.00000 -0.01000 -0.03327
  4.88395  0.52798  0.69484  0.00000  0.00000  0.00737 -0.00494
  3.76359  0.44759  0.78420  0.00000  0.00000 -0.01452  0.01683
  4.74343  0.52303  0.70787  0.00000  0.00000 -0.00569  0.00626
  4.46095  0.50422  0.73552  0.00000  0.00000  0.00787  0.02057
  4.05035  0.47386  0.76696  0.00000  0.00000 -0.00051  0.02459
  3.74251  0.45344  0.78583  0.00000  0.00000 -0.00736  0.02392
  5.15247  0.52510  0.66630  0.00000  0.00000  0.01237 -0.04818
  4.79484  0.55147  0.70281  0.00000  0.00000 -0.00504  0.02864
  2.83555  0.45967  0.82064  0.00000  0.00000 -0.00602  0.00718
  4.64895  0.51161  0.71658  0.00000  0.00000 -0.01078  0.00526
  4.65394  0.50751  0.71826  0.00000  0.00000  0.01185  0.00307
  5.15109  0.57066  0.66384  0.00000  0.00000 -0.01187 -0.00574
  3.26771  0.41177  0.80921  0.00000  0.00000 -0.00287 -0.00264
  4.98092  0.57551  0.68241  0.00000  0.00000 -0.01153  0.02670
  3.86182  0.44489  0.77836  0.00000  0.00000 -0.01289  0.00690
  4.44128  0.47869  0.73262  0.00000  0.00000 -0.04499 -0.00834
  4.74754  0.53583  0.70270  0.00000  0.00000 -0.05343  0.01288
  2.21261  0.60555  0.82789  0.00000  0.00000 -0.00240 -0.01124
  5.31963  0.60495  0.65608  0.00000  0.00000  0.08545  0.01613
  4.63692  0.50638  0.71883  0.00000  0.00000  0.00085  0.00257
  4.68540  0.48896  0.71404  0.00000  0.00000 -0.00062 -0.02046
  5.41021  0.58831  0.63833  0.00000  0.00000  0.01094 -0.02992
  5.10458  0.55419  0.66960  0.00000  0.00000 -0.00653 -0.01283
  4.12359  0.44726  0.76051  0.00000  0.00000 -0.01825 -0.00907
  5.00297  0.62743  0.68373  0.00000  0.00000  0.02261  0.08050
  4.43232  0.49211  0.73818  0.00000  0.00000  0.00992  0.01158
  5.21364  0.58172  0.66288  0.00000  0.00000  0.04159  0.00400
  5.34759  0.56800  0.64539  0.00000  0.00000  0.01385 -0.03830
  3.91590  0.44850  0.77512  0.00000  0.00000 -0.01098  0.00737
  3.94619  0.42762  0.77444  0.00000  0.00000  0.00861 -0.01395
  5.06122  0.55120  0.67631  0.00000  0.00000  0.01296 -0.00680
  4.93563  0.56926  0.69282  0.00000  0.00000  0.04016  0.03324
  4.95550  0.63910  0.68723  0.00000  0.00000  0.00822  0.09634
  4.20068  0.48447  0.75552  0.00000  0.00000 -0.00840  0.02341
  4.32034  0.47394  0.74755  0.00000  0.00000  0.00897  0.00536
  4.99559  0.57814  0.68049  0.00000  0.00000 -0.01470  0.02642
  5.38418  0.62956  0.63798  0.00000  0.00000 -0.01843  0.01084
  5.13833  0.57681  0.66916  0.00000  0.00000  0.02345  0.00868
  5.32082  0.62810  0.64487  0.00000  0.00000 -0.01721  0.02075
  4.05374  0.45215  0.76445  0.00000  0.00000 -0.03302 -0.00010
  4.93003  0.53513  0.68378  0.00000  0.00000 -0.04994 -0.01174
  4.61824  0.41875  0.71933  0.00000  0.00000 -0.01259 -0.08451
  4.77178  0.52889  0.70646  0.00000  0.00000  0.00856  0.01046
  4.68031  0.51840  0.71813  0.00000  0.00000  0.03686  0.01382
  4.15432  0.44672  0.75953  0.00000  0.00000 -0.00108 -0.01044
  5.18595  0.55298  0.65256  0.00000  0.00000 -0.08084 -0.04201
  5.37000  0.55047  0.64049  0.00000  0.00000 -0.00889 -0.06349
  4.17405  0.46338  0.75712  0.00000  0.00000 -0.01369  0.00390
  5.37250  0.61701  0.64228  0.00000  0.00000  0.01053  0.00517
  3.63906  0.46752  0.79289  0.00000  0.00000  0.00942  0.04470
  5.01872  0.57105  0.67866  0.00000  0.00000 -0.00889  0.01761
  3.88199  0.47435  0.77740  0.00000  0.00000 -0.00836  0.03535
  4.80410  0.52338  0.70508  0.00000  0.00000  0.02703  0.00330
  4.76278  0.56226  0.70610  0.00000  0.00000 -0.00407  0.04340
  4.52883  0.49870  0.73179  0.00000  0.00000  0.03337  0.01058
  5.45866  0.59910  0.62957  0.00000  0.00000 -0.02365 -0.03368
  5.15979  0.58992  0.66567  0.00000  0.00000  0.01374  0.01592
  3.65049  0.41015  0.79262  0.00000  0.00000  0.01608 -0.01285
  4.93660  0.49838  0.68776  0.00000  0.00000 -0.00566 -0.04373
  3.92197  0.45832  0.77558  0.00000  0.00000  0.00244  0.01748
  4.79167  0.56762  0.70389  0.00000  0.00000  0.00261  0.04609
  3.15653  0.43003  0.81287  0.00000  0.00000 -0.00475  0.01176
  4.43430  0.53063  0.73702  0.00000  0.00000 -0.00154  0.04872
  2.97294  0.44782  0.81795  0.00000  0.00000  0.00029  0.01443
  5.27901  0.66220  0.64715  0.00000  0.00000 -0.03790  0.05911
  3.79227  0.44604  0.78223  0.00000  0.00000 -0.01895  0.01328
  4.83483  0.53036  0.69772  0.00000  0.00000 -0.01419  0.00074
  3.34068  0.37407  0.80583  0.00000  0.00000 -0.01881 -0.03904
  5.23009  0.59661  0.64845  0.00000  0.00000 -0.07445 -0.00449
  5.51275  0.61785  0.62840  0.00000  0.00000  0.02036 -0.01807
  3.75090  0.44272  0.78542  0.00000  0.00000 -0.00605  0.01290
  5.19379  0.58540  0.66148  0.00000  0.00000  0.00910  0.00473
  5.50431  0.66946  0.63057  0.00000  0.00000  0.03179  0.03749
  3.02681  0.41758  0.81694  0.00000  0.00000  0.01103 -0.01028
  4.78766  0.58162  0.70463  0.00000  0.00000  0.00606  0.06100
  3.54784  0.42473  0.79800  0.00000  0.00000  0.01430  0.00664
  5.26604  0.56596  0.65703  0.00000  0.00000  0.03972 -0.02131
  4.54386  0.52381  0.73039  0.00000  0.00000  0.03300  0.03367
  3.46525  0.38078  0.80202  0.00000  0.00000  0.01645 -0.03407
  4.73049  0.52538  0.70829  0.00000  0.00000 -0.01436  0.00912
  4.74019  0.51664  0.70421  0.00000  0.00000 -0.04563 -0.00450
  4.11251  0.46915  0.76264  0.00000  0.00000  0.00035  0.01485
  4.89841  0.58223  0.69697  0.00000  0.00000  0.04220  0.05183
  5.01052  0.53629  0.67958  0.00000  0.00000 -0.00831 -0.01686
  4.73429  0.53862  0.71052  0.00000  0.00000  0.01207  0.02499
  5.49245  0.59580  0.62932  0.00000  0.00000  0.00802 -0.03765
  5.49007  0.58518  0.62902  0.00000  0.00000  0.00302 -0.04909
  4.78979  0.51535  0.70474  0.00000  0.00000  0.00930 -0.00514
  4.95338  0.56300  0.68590  0.00000  0.00000 -0.00668  0.01876
  4.95444  0.56127  0.68824  0.00000  0.00000  0.01660  0.01984
  4.70830  0.55933  0.71290  0.00000  0.00000  0.01074  0.04858
  5.01977  0.51265  0.68040  0.00000  0.00000  0.00863 -0.03920
  4.87979  0.49279  0.69344  0.00000  0.00000 -0.00982 -0.04229
  3.63664  0.43215  0.79404  0.00000  0.00000  0.02732  0.01012
  4.51188  0.48749  0.73099  0.00000  0.00000  0.00758 -0.00178
